YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
2000,   1,  14,   0.11678454E+04,   0.58181545E+03,   0.21049948E+04,   0.44692230E+02,   0.39364061E+03,   0.20800000E+03
2000,   1,  15,   0.11231497E+04,   0.55950141E+03,   0.20245535E+04,   0.43372309E+02,   0.37861977E+03,   0.20200000E+03
2000,   1,  16,   0.10368774E+04,   0.51643109E+03,   0.18692832E+04,   0.40809427E+02,   0.34962582E+03,   0.19000000E+03
2000,   1,  17,   0.10208693E+04,   0.50843470E+03,   0.18404838E+04,   0.40368724E+02,   0.34425016E+03,   0.18800000E+03
2000,   1,  18,   0.89529085E+03,   0.44573354E+03,   0.16144915E+04,   0.36662293E+02,   0.30205378E+03,   0.17000000E+03
2000,   1,  19,   0.75952611E+03,   0.37793600E+03,   0.13701947E+04,   0.32671818E+02,   0.25644457E+03,   0.15000000E+03
2000,   1,  20,   0.79090152E+03,   0.39359885E+03,   0.14266656E+04,   0.33641184E+02,   0.26698991E+03,   0.15500000E+03
2000,   1,  21,   0.78910689E+03,   0.39269781E+03,   0.14234488E+04,   0.33624708E+02,   0.26639163E+03,   0.15500000E+03
2000,   1,  22,   0.75436765E+03,   0.37534526E+03,   0.13609506E+04,   0.32628146E+02,   0.25472565E+03,   0.15000000E+03
2000,   1,  23,   0.68762786E+03,   0.34201095E+03,   0.12408743E+04,   0.30671866E+02,   0.23231078E+03,   0.14000000E+03
2000,   1,  24,   0.62218853E+03,   0.30932439E+03,   0.11231425E+04,   0.28735035E+02,   0.21033443E+03,   0.13000000E+03
2000,   1,  25,   0.62064506E+03,   0.30854926E+03,   0.11203764E+04,   0.28717944E+02,   0.20982006E+03,   0.13000000E+03
2000,   1,  26,   0.58776161E+03,   0.29212183E+03,   0.10612219E+04,   0.27745557E+02,   0.19877914E+03,   0.12500000E+03
2000,   1,  27,   0.55530635E+03,   0.27590830E+03,   0.10028379E+04,   0.26774677E+02,   0.18788202E+03,   0.12000000E+03
2000,   1,  28,   0.49307602E+03,   0.24482393E+03,   0.89088177E+03,   0.24852761E+02,   0.16698417E+03,   0.11000000E+03
2000,   1,  29,   0.49175428E+03,   0.24416044E+03,   0.88851237E+03,   0.24832353E+02,   0.16654344E+03,   0.11000000E+03
2000,   1,  30,   0.55085385E+03,   0.27367408E+03,   0.99485395E+03,   0.26706556E+02,   0.18639651E+03,   0.12000000E+03
2000,   1,  31,   0.54932525E+03,   0.27290751E+03,   0.99211174E+03,   0.26679885E+02,   0.18588607E+03,   0.12000000E+03
2000,   2,   1,   0.54777551E+03,   0.27213056E+03,   0.98933102E+03,   0.26651255E+02,   0.18536835E+03,   0.12000000E+03
2000,   2,   2,   0.54620529E+03,   0.27134357E+03,   0.98651297E+03,   0.26620678E+02,   0.18484358E+03,   0.12000000E+03
2000,   2,   3,   0.54461525E+03,   0.27054687E+03,   0.98365877E+03,   0.26588172E+02,   0.18431197E+03,   0.12000000E+03
2000,   2,   4,   0.60380009E+03,   0.30010342E+03,   0.10901532E+04,   0.28431949E+02,   0.20419344E+03,   0.13000000E+03
2000,   2,   5,   0.66369239E+03,   0.33001279E+03,   0.11979220E+04,   0.30269187E+02,   0.22431309E+03,   0.14000000E+03
2000,   2,   6,   0.66167556E+03,   0.32900340E+03,   0.11942987E+04,   0.30223361E+02,   0.22363768E+03,   0.14000000E+03
2000,   2,   7,   0.65963770E+03,   0.32798370E+03,   0.11906370E+04,   0.30175497E+02,   0.22295503E+03,   0.14000000E+03
2000,   2,   8,   0.65757963E+03,   0.32695410E+03,   0.11869385E+04,   0.30125617E+02,   0.22226541E+03,   0.14000000E+03
2000,   2,   9,   0.71741915E+03,   0.35683680E+03,   0.12946133E+04,   0.31940667E+02,   0.24236766E+03,   0.15000000E+03
2000,   2,  10,   0.77772994E+03,   0.38695380E+03,   0.14031389E+04,   0.33754896E+02,   0.26262926E+03,   0.16000000E+03
2000,   2,  11,   0.90880571E+03,   0.45240518E+03,   0.16390101E+04,   0.37659391E+02,   0.30666760E+03,   0.18100000E+03
2000,   2,  12,   0.10288854E+04,   0.51235957E+03,   0.18551100E+04,   0.41229528E+02,   0.34701749E+03,   0.20000000E+03
2000,   2,  13,   0.12299473E+04,   0.61273500E+03,   0.22169810E+04,   0.47230616E+02,   0.41459143E+03,   0.23100000E+03
2000,   2,  14,   0.13059625E+04,   0.65067966E+03,   0.23538040E+04,   0.49516476E+02,   0.44014303E+03,   0.24300000E+03
2000,   2,  15,   0.12948792E+04,   0.64514718E+03,   0.23338548E+04,   0.49183770E+02,   0.43641752E+03,   0.24200000E+03
2000,   2,  16,   0.14378143E+04,   0.71649231E+03,   0.25911400E+04,   0.53499657E+02,   0.48446721E+03,   0.26400000E+03
2000,   2,  17,   0.15002132E+04,   0.74763661E+03,   0.27034632E+04,   0.55392394E+02,   0.50544512E+03,   0.27400000E+03
2000,   2,  18,   0.22305683E+04,   0.11120855E+04,   0.40183795E+04,   0.78143650E+02,   0.75106278E+03,   0.38100000E+03
2000,   2,  19,   0.59927453E+04,   0.29883894E+04,   0.10794387E+05,   0.20429784E+03,   0.20172595E+04,   0.90700000E+03
2000,   2,  20,   0.15017382E+05,   0.74850858E+04,   0.27059227E+05,   0.54469232E+03,   0.50585253E+04,   0.22000000E+04
2000,   2,  21,   0.11482144E+05,   0.57245212E+04,   0.20685360E+05,   0.40303789E+03,   0.38662763E+04,   0.16900000E+04
2000,   2,  22,   0.78013303E+04,   0.38901262E+04,   0.14052464E+05,   0.26732333E+03,   0.26261988E+04,   0.11700000E+04
2000,   2,  23,   0.56941986E+04,   0.28395768E+04,   0.10256469E+05,   0.19352811E+03,   0.19167038E+04,   0.87700000E+03
2000,   2,  24,   0.45311710E+04,   0.22596238E+04,   0.81615450E+04,   0.15377080E+03,   0.15251980E+04,   0.71600000E+03
2000,   2,  25,   0.38515675E+04,   0.19206973E+04,   0.69374921E+04,   0.13088606E+03,   0.12964606E+04,   0.62200000E+03
2000,   2,  26,   0.33824642E+04,   0.16867298E+04,   0.60926282E+04,   0.11527621E+03,   0.11385912E+04,   0.55700000E+03
2000,   2,  27,   0.30437398E+04,   0.15177772E+04,   0.54826111E+04,   0.10411974E+03,   0.10246105E+04,   0.51000000E+03
2000,   2,  28,   0.29497136E+04,   0.14708779E+04,   0.53132764E+04,   0.10102081E+03,   0.99297046E+03,   0.49800000E+03
2000,   2,  29,   0.27059053E+04,   0.13492578E+04,   0.48742237E+04,   0.93088601E+02,   0.91093918E+03,   0.46400000E+03
2000,   3,   1,   0.25192040E+04,   0.12561196E+04,   0.45380226E+04,   0.87059094E+02,   0.84812673E+03,   0.43800000E+03
2000,   3,   2,   0.23413607E+04,   0.11673955E+04,   0.42177856E+04,   0.81359743E+02,   0.78829917E+03,   0.41300000E+03
2000,   3,   3,   0.21523530E+04,   0.10730953E+04,   0.38774610E+04,   0.75356009E+02,   0.72472170E+03,   0.38600000E+03
2000,   3,   4,   0.20647834E+04,   0.10294040E+04,   0.37197866E+04,   0.72580673E+02,   0.69526629E+03,   0.37400000E+03
2000,   3,   5,   0.19977564E+04,   0.99596166E+03,   0.35991014E+04,   0.70459094E+02,   0.67272108E+03,   0.36500000E+03
2000,   3,   6,   0.19378575E+04,   0.96607537E+03,   0.34912519E+04,   0.68566514E+02,   0.65257391E+03,   0.35700000E+03
2000,   3,   7,   0.15634106E+04,   0.77921341E+03,   0.28171365E+04,   0.57009118E+02,   0.52665926E+03,   0.30000000E+03
2000,   3,   8,   0.14121782E+04,   0.70373441E+03,   0.25448959E+04,   0.52398252E+02,   0.47581293E+03,   0.27700000E+03
2000,   3,   9,   0.14694421E+04,   0.73231963E+03,   0.26479659E+04,   0.54100662E+02,   0.49506084E+03,   0.28700000E+03
2000,   3,  10,   0.14137681E+04,   0.70453474E+03,   0.25477406E+04,   0.52388254E+02,   0.47634105E+03,   0.27900000E+03
2000,   3,  11,   0.14145119E+04,   0.70490952E+03,   0.25490703E+04,   0.52380093E+02,   0.47658773E+03,   0.28000000E+03
2000,   3,  12,   0.23890915E+04,   0.11912359E+04,   0.43036607E+04,   0.82630621E+02,   0.80432946E+03,   0.43400000E+03
2000,   3,  13,   0.64429350E+04,   0.32129732E+04,   0.11605059E+05,   0.21881190E+03,   0.21687167E+04,   0.10500000E+04
2000,   3,  14,   0.64179154E+04,   0.32004941E+04,   0.11559999E+05,   0.21798343E+03,   0.21602972E+04,   0.10500000E+04
2000,   3,  15,   0.48695787E+04,   0.24284465E+04,   0.87709199E+04,   0.16465045E+03,   0.16390457E+04,   0.81800000E+03
2000,   3,  16,   0.39601904E+04,   0.19749270E+04,   0.71329860E+04,   0.13399520E+03,   0.13329651E+04,   0.68200000E+03
2000,   3,  17,   0.35024909E+04,   0.17466471E+04,   0.63086611E+04,   0.11876842E+03,   0.11789336E+04,   0.61400000E+03
2000,   3,  18,   0.31853238E+04,   0.15884490E+04,   0.57374618E+04,   0.10830466E+03,   0.10722050E+04,   0.56700000E+03
2000,   3,  19,   0.27950414E+04,   0.13937694E+04,   0.50346190E+04,   0.95546937E+02,   0.94088477E+03,   0.50800000E+03
2000,   3,  20,   0.24608685E+04,   0.12270649E+04,   0.44328555E+04,   0.84743341E+02,   0.82845654E+03,   0.45700000E+03
2000,   3,  21,   0.35187934E+04,   0.17547777E+04,   0.63380232E+04,   0.11931442E+03,   0.11844203E+04,   0.62500000E+03
2000,   3,  22,   0.84990633E+04,   0.42377921E+04,   0.15309949E+05,   0.29363063E+03,   0.28613251E+04,   0.14100000E+04
2000,   3,  23,   0.12457329E+05,   0.62094366E+04,   0.22445457E+05,   0.44870775E+03,   0.41958492E+04,   0.20600000E+04
2000,   3,  24,   0.97955063E+04,   0.48837299E+04,   0.17646592E+05,   0.34295400E+03,   0.32982586E+04,   0.16300000E+04
2000,   3,  25,   0.84011777E+04,   0.41889365E+04,   0.15133745E+05,   0.29069225E+03,   0.28284162E+04,   0.14100000E+04
2000,   3,  26,   0.69399805E+04,   0.34606265E+04,   0.12500893E+05,   0.23770011E+03,   0.23362276E+04,   0.11800000E+04
2000,   3,  27,   0.54954768E+04,   0.27404712E+04,   0.98985473E+04,   0.18684145E+03,   0.18498195E+04,   0.95300000E+03
2000,   3,  28,   0.45306757E+04,   0.22593891E+04,   0.81606211E+04,   0.15363780E+03,   0.15250196E+04,   0.80200000E+03
2000,   3,  29,   0.39280470E+04,   0.19588661E+04,   0.70751703E+04,   0.13320158E+03,   0.13221755E+04,   0.70800000E+03
2000,   3,  30,   0.33931420E+04,   0.16920952E+04,   0.61117567E+04,   0.11525798E+03,   0.11421469E+04,   0.62400000E+03
2000,   3,  31,   0.29197351E+04,   0.14559758E+04,   0.52591563E+04,   0.99557258E+02,   0.98283437E+03,   0.54900000E+03
2000,   4,   1,   0.25438590E+04,   0.12684857E+04,   0.45822485E+04,   0.87236901E+02,   0.85635826E+03,   0.48900000E+03
2000,   4,   2,   0.23115394E+04,   0.11525949E+04,   0.41638889E+04,   0.79693124E+02,   0.77819400E+03,   0.45200000E+03
2000,   4,   3,   0.21715811E+04,   0.10827753E+04,   0.39118592E+04,   0.75170100E+02,   0.73110718E+03,   0.43000000E+03
2000,   4,   4,   0.21635651E+04,   0.10787787E+04,   0.38974188E+04,   0.74890380E+02,   0.72840821E+03,   0.43000000E+03
2000,   4,   5,   0.20552161E+04,   0.10247269E+04,   0.37023116E+04,   0.71395192E+02,   0.69195660E+03,   0.41300000E+03
2000,   4,   6,   0.24437492E+04,   0.12185527E+04,   0.44019559E+04,   0.83930247E+02,   0.82267045E+03,   0.48000000E+03
2000,   4,   7,   0.22576550E+04,   0.11257233E+04,   0.40668330E+04,   0.77866878E+02,   0.76005670E+03,   0.45000000E+03
2000,   4,   8,   0.21732668E+04,   0.10836276E+04,   0.39148656E+04,   0.75119487E+02,   0.73166353E+03,   0.43700000E+03
2000,   4,   9,   0.21654998E+04,   0.10797550E+04,   0.39008739E+04,   0.74849503E+02,   0.72904849E+03,   0.43700000E+03
2000,   4,  10,   0.21055001E+04,   0.10498256E+04,   0.37928242E+04,   0.72891340E+02,   0.70886056E+03,   0.42800000E+03
2000,   4,  11,   0.19998614E+04,   0.99712782E+03,   0.36025927E+04,   0.69466341E+02,   0.67331899E+03,   0.41100000E+03
2000,   4,  12,   0.18495766E+04,   0.92215443E+03,   0.33319740E+04,   0.64628517E+02,   0.62276026E+03,   0.38600000E+03
2000,   4,  13,   0.17068989E+04,   0.85097240E+03,   0.30750624E+04,   0.60065637E+02,   0.57476407E+03,   0.36200000E+03
2000,   4,  14,   0.16447216E+04,   0.81995335E+03,   0.29631000E+04,   0.58064799E+02,   0.55384670E+03,   0.35200000E+03
2000,   4,  15,   0.14274651E+04,   0.71154990E+03,   0.25719353E+04,   0.51233106E+02,   0.48077596E+03,   0.31400000E+03
2000,   4,  16,   0.12745947E+04,   0.63526603E+03,   0.22967135E+04,   0.46475463E+02,   0.42936688E+03,   0.28700000E+03
2000,   4,  17,   0.15171757E+04,   0.75632635E+03,   0.27334210E+04,   0.53930320E+02,   0.51093542E+03,   0.33200000E+03
2000,   4,  18,   0.18235796E+04,   0.90920482E+03,   0.32851102E+04,   0.63611274E+02,   0.61399567E+03,   0.38800000E+03
2000,   4,  19,   0.27757242E+04,   0.13841155E+04,   0.49998781E+04,   0.95084643E+02,   0.93440222E+03,   0.55700000E+03
2000,   4,  20,   0.51306324E+04,   0.25581852E+04,   0.92422757E+04,   0.17766383E+03,   0.17273390E+04,   0.96800000E+03
2000,   4,  21,   0.45921346E+04,   0.22897357E+04,   0.82720993E+04,   0.15854551E+03,   0.15459936E+04,   0.87700000E+03
2000,   4,  22,   0.39020585E+04,   0.19457019E+04,   0.70288862E+04,   0.13423109E+03,   0.13136217E+04,   0.75900000E+03
2000,   4,  23,   0.33311870E+04,   0.16610704E+04,   0.60004954E+04,   0.11436150E+03,   0.11214151E+04,   0.66100000E+03
2000,   4,  24,   0.28451958E+04,   0.14187379E+04,   0.51250669E+04,   0.97647316E+02,   0.95780731E+03,   0.57700000E+03
2000,   4,  25,   0.24883300E+04,   0.12407759E+04,   0.44822769E+04,   0.85523378E+02,   0.83768457E+03,   0.51500000E+03
2000,   4,  26,   0.23415309E+04,   0.11675647E+04,   0.42178746E+04,   0.80585098E+02,   0.78827629E+03,   0.49000000E+03
2000,   4,  27,   0.24346478E+04,   0.12140000E+04,   0.43855982E+04,   0.83750963E+02,   0.81962011E+03,   0.50800000E+03
2000,   4,  28,   0.22725724E+04,   0.11331715E+04,   0.40936787E+04,   0.78288503E+02,   0.76506926E+03,   0.48000000E+03
2000,   4,  29,   0.20956564E+04,   0.10449386E+04,   0.37750375E+04,   0.72355071E+02,   0.70552641E+03,   0.44900000E+03
2000,   4,  30,   0.20515110E+04,   0.10229215E+04,   0.36955291E+04,   0.70879488E+02,   0.69066934E+03,   0.44200000E+03
2000,   5,   1,   0.21495075E+04,   0.10717944E+04,   0.38720310E+04,   0.74172180E+02,   0.72365164E+03,   0.46100000E+03
2000,   5,   2,   0.20511565E+04,   0.10227445E+04,   0.36948911E+04,   0.70869237E+02,   0.69055019E+03,   0.44400000E+03
2000,   5,   3,   0.18512228E+04,   0.92302904E+03,   0.33348007E+04,   0.64191120E+02,   0.62326338E+03,   0.40800000E+03
2000,   5,   4,   0.17445941E+04,   0.86984643E+03,   0.31427630E+04,   0.60650135E+02,   0.58738010E+03,   0.38900000E+03
2000,   5,   5,   0.16284466E+04,   0.81191374E+03,   0.29335884E+04,   0.56815213E+02,   0.54829587E+03,   0.36800000E+03
2000,   5,   6,   0.13254757E+04,   0.66077289E+03,   0.23880165E+04,   0.47018531E+02,   0.44636679E+03,   0.31100000E+03
2000,   5,   7,   0.14679633E+04,   0.73186440E+03,   0.26445744E+04,   0.51538668E+02,   0.49429488E+03,   0.33900000E+03
2000,   5,   8,   0.13811512E+04,   0.68855965E+03,   0.24882417E+04,   0.48708098E+02,   0.46508608E+03,   0.32300000E+03
2000,   5,   9,   0.12490704E+04,   0.62266646E+03,   0.22504065E+04,   0.44461920E+02,   0.42065280E+03,   0.29800000E+03
2000,   5,  10,   0.12104363E+04,   0.60339504E+03,   0.21808320E+04,   0.43195741E+02,   0.40765341E+03,   0.29100000E+03
2000,   5,  11,   0.11165090E+04,   0.55653240E+03,   0.20117086E+04,   0.40205272E+02,   0.37605886E+03,   0.27300000E+03
2000,   5,  12,   0.93464056E+03,   0.46577514E+03,   0.16842879E+04,   0.34564566E+02,   0.31490093E+03,   0.23700000E+03
2000,   5,  13,   0.85922477E+03,   0.42813898E+03,   0.15485199E+04,   0.32230828E+02,   0.28954202E+03,   0.22200000E+03
2000,   5,  14,   0.89152194E+03,   0.44426760E+03,   0.16066354E+04,   0.33138515E+02,   0.30039187E+03,   0.22900000E+03
2000,   5,  15,   0.94350803E+03,   0.47022182E+03,   0.17001965E+04,   0.34652629E+02,   0.31786234E+03,   0.24000000E+03
2000,   5,  16,   0.86368189E+03,   0.43038573E+03,   0.15564860E+04,   0.32176640E+02,   0.29101943E+03,   0.22400000E+03
2000,   5,  17,   0.74229049E+03,   0.36979483E+03,   0.13379776E+04,   0.28499006E+02,   0.25021116E+03,   0.19900000E+03
2000,   5,  18,   0.69381932E+03,   0.34560256E+03,   0.12507242E+04,   0.27010041E+02,   0.23391517E+03,   0.18900000E+03
2000,   5,  19,   0.72542919E+03,   0.36139217E+03,   0.13075920E+04,   0.27874007E+02,   0.24453010E+03,   0.19600000E+03
2000,   5,  20,   0.58978937E+03,   0.29367292E+03,   0.10634786E+04,   0.23854424E+02,   0.19894761E+03,   0.16700000E+03
2000,   5,  21,   0.67623621E+03,   0.33684681E+03,   0.12190208E+04,   0.26303456E+02,   0.22798462E+03,   0.18600000E+03
2000,   5,  22,   0.82584666E+03,   0.41154260E+03,   0.14882735E+04,   0.30674698E+02,   0.27826057E+03,   0.21800000E+03
2000,   5,  23,   0.94476109E+03,   0.47089875E+03,   0.17023192E+04,   0.34238537E+02,   0.31823466E+03,   0.24300000E+03
2000,   5,  24,   0.26543254E+04,   0.13233299E+04,   0.47818486E+04,   0.93231209E+02,   0.89377283E+03,   0.57700000E+03
2000,   5,  25,   0.22101571E+04,   0.11019426E+04,   0.39815226E+04,   0.77123152E+02,   0.74415835E+03,   0.49300000E+03
2000,   5,  26,   0.16389725E+04,   0.81718719E+03,   0.29524849E+04,   0.56948804E+02,   0.55181576E+03,   0.38300000E+03
2000,   5,  27,   0.14187499E+04,   0.70737097E+03,   0.25558063E+04,   0.49424262E+02,   0.47768353E+03,   0.34000000E+03
2000,   5,  28,   0.12170861E+04,   0.60679197E+03,   0.21926016E+04,   0.42691375E+02,   0.40981504E+03,   0.30000000E+03
2000,   5,  29,   0.11662172E+04,   0.58142078E+03,   0.21009859E+04,   0.40997344E+02,   0.39269596E+03,   0.29000000E+03
2000,   5,  30,   0.11157603E+04,   0.55625423E+03,   0.20101146E+04,   0.39324864E+02,   0.37571640E+03,   0.28000000E+03
2000,   5,  31,   0.11194746E+04,   0.55811089E+03,   0.20167932E+04,   0.39410798E+02,   0.37696241E+03,   0.28100000E+03
2000,   6,   1,   0.10549252E+04,   0.52591322E+03,   0.19005473E+04,   0.37290385E+02,   0.35524253E+03,   0.26800000E+03
2000,   6,   2,   0.96691186E+03,   0.48200621E+03,   0.17420593E+04,   0.34446161E+02,   0.32563246E+03,   0.25000000E+03
2000,   6,   3,   0.85633505E+03,   0.42683397E+03,   0.15429640E+04,   0.30949514E+02,   0.28844003E+03,   0.22700000E+03
2000,   6,   4,   0.77573142E+03,   0.38661196E+03,   0.13978485E+04,   0.28438417E+02,   0.26133370E+03,   0.21000000E+03
2000,   6,   5,   0.75187539E+03,   0.37471066E+03,   0.13548910E+04,   0.27667058E+02,   0.25330817E+03,   0.20500000E+03
2000,   6,   6,   0.83557347E+03,   0.41648921E+03,   0.15055458E+04,   0.30166396E+02,   0.28144338E+03,   0.22300000E+03
2000,   6,   7,   0.66804292E+03,   0.33287525E+03,   0.12039681E+04,   0.25064768E+02,   0.22511807E+03,   0.18700000E+03
2000,   6,   8,   0.97721195E+03,   0.48717122E+03,   0.17605383E+04,   0.34538940E+02,   0.32907239E+03,   0.25300000E+03
2000,   6,   9,   0.11804293E+04,   0.58853938E+03,   0.21265040E+04,   0.41194320E+02,   0.39745006E+03,   0.29500000E+03
2000,   6,  10,   0.99554588E+03,   0.49632497E+03,   0.17935333E+04,   0.35062618E+02,   0.33523325E+03,   0.25700000E+03
2000,   6,  11,   0.86184931E+03,   0.42962564E+03,   0.15527885E+04,   0.30764504E+02,   0.29025642E+03,   0.22900000E+03
2000,   6,  12,   0.75401867E+03,   0.37581938E+03,   0.13586486E+04,   0.27390627E+02,   0.25399168E+03,   0.20600000E+03
2000,   6,  13,   0.71691199E+03,   0.35730426E+03,   0.12918394E+04,   0.26221318E+02,   0.24151160E+03,   0.19800000E+03
2000,   6,  14,   0.65280744E+03,   0.32531068E+03,   0.11764405E+04,   0.24261313E+02,   0.21995830E+03,   0.18400000E+03
2000,   6,  15,   0.11104381E+04,   0.55364454E+03,   0.20004135E+04,   0.38738660E+02,   0.37388269E+03,   0.28100000E+03
2000,   6,  16,   0.63153509E+04,   0.31456167E+04,   0.11384881E+05,   0.24717708E+03,   0.21293190E+04,   0.12900000E+04
2000,   6,  17,   0.46369505E+04,   0.23101333E+04,   0.83578546E+04,   0.17724266E+03,   0.15629332E+04,   0.96600000E+03
2000,   6,  18,   0.40742762E+04,   0.20299732E+04,   0.73432391E+04,   0.15434730E+03,   0.13731212E+04,   0.85800000E+03
2000,   6,  19,   0.85074263E+04,   0.42360355E+04,   0.15340305E+05,   0.34451902E+03,   0.28697746E+04,   0.17200000E+04
2000,   6,  20,   0.69865647E+04,   0.34793218E+04,   0.12596500E+05,   0.27848284E+03,   0.23562190E+04,   0.14200000E+04
2000,   6,  21,   0.59599625E+04,   0.29684004E+04,   0.10744729E+05,   0.23490608E+03,   0.20096851E+04,   0.12200000E+04
2000,   6,  22,   0.49762782E+04,   0.24787798E+04,   0.89705250E+04,   0.19359585E+03,   0.16776942E+04,   0.10300000E+04
2000,   6,  23,   0.39186749E+04,   0.19523136E+04,   0.70631348E+04,   0.14957045E+03,   0.13208063E+04,   0.82700000E+03
2000,   6,  24,   0.29382770E+04,   0.14642053E+04,   0.52951765E+04,   0.10931564E+03,   0.99004197E+03,   0.63900000E+03
2000,   6,  25,   0.21927293E+04,   0.10929330E+04,   0.39509533E+04,   0.79398910E+02,   0.73859488E+03,   0.49500000E+03
2000,   6,  26,   0.17586169E+04,   0.87668705E+03,   0.31684136E+04,   0.62512513E+02,   0.59224492E+03,   0.41000000E+03
2000,   6,  27,   0.14918569E+04,   0.74376943E+03,   0.26876383E+04,   0.52444241E+02,   0.50234734E+03,   0.35700000E+03
2000,   6,  28,   0.14930202E+04,   0.74434475E+03,   0.26897461E+04,   0.52527457E+02,   0.50274348E+03,   0.35700000E+03
2000,   6,  29,   0.12596562E+04,   0.62804127E+03,   0.22692264E+04,   0.43951103E+02,   0.42412489E+03,   0.31000000E+03
2000,   6,  30,   0.13752558E+04,   0.68565280E+03,   0.24775379E+04,   0.48207190E+02,   0.46307031E+03,   0.33300000E+03
2000,   7,   1,   0.13966151E+04,   0.69629339E+03,   0.25160383E+04,   0.49032051E+02,   0.47027023E+03,   0.33700000E+03
2000,   7,   2,   0.11447784E+04,   0.57077440E+03,   0.20622548E+04,   0.39859863E+02,   0.38543708E+03,   0.28600000E+03
2000,   7,   3,   0.98985922E+03,   0.49353620E+03,   0.17831691E+04,   0.34439373E+02,   0.33327439E+03,   0.25400000E+03
2000,   7,   4,   0.92827957E+03,   0.46282897E+03,   0.16722478E+04,   0.32334422E+02,   0.31254510E+03,   0.24100000E+03
2000,   7,   5,   0.97769480E+03,   0.48747181E+03,   0.17612539E+04,   0.34009757E+02,   0.32917811E+03,   0.25100000E+03
2000,   7,   6,   0.93544374E+03,   0.46640373E+03,   0.16851464E+04,   0.32558308E+02,   0.31495457E+03,   0.24200000E+03
2000,   7,   7,   0.81702152E+03,   0.40734237E+03,   0.14718600E+04,   0.28593555E+02,   0.27509926E+03,   0.21700000E+03
2000,   7,   8,   0.70061097E+03,   0.34926714E+03,   0.12622409E+04,   0.24850222E+02,   0.23593728E+03,   0.19200000E+03
2000,   7,   9,   0.62313244E+03,   0.31060431E+03,   0.11227524E+04,   0.22445900E+02,   0.20988215E+03,   0.17500000E+03
2000,   7,  10,   0.61036297E+03,   0.30423371E+03,   0.10997589E+04,   0.22035442E+02,   0.20558646E+03,   0.17200000E+03
2000,   7,  11,   0.64811532E+03,   0.32307842E+03,   0.11677115E+04,   0.23156386E+02,   0.21827665E+03,   0.18000000E+03
2000,   7,  12,   0.58494991E+03,   0.29155452E+03,   0.10540006E+04,   0.21225126E+02,   0.19703818E+03,   0.16600000E+03
2000,   7,  13,   0.47381980E+03,   0.23607279E+03,   0.85399531E+03,   0.17982584E+02,   0.15969144E+03,   0.14100000E+03
2000,   7,  14,   0.55516569E+03,   0.27669204E+03,   0.10003779E+04,   0.20295918E+02,   0.18702186E+03,   0.15900000E+03
2000,   7,  15,   0.91483492E+03,   0.45613186E+03,   0.16480119E+04,   0.31808922E+02,   0.30801247E+03,   0.23500000E+03
2000,   7,  16,   0.63995706E+03,   0.31901872E+03,   0.11529944E+04,   0.22801157E+02,   0.21552230E+03,   0.17700000E+03
2000,   7,  17,   0.49518437E+03,   0.24675311E+03,   0.89240972E+03,   0.18488932E+02,   0.16685792E+03,   0.14500000E+03
2000,   7,  18,   0.42985106E+03,   0.21412814E+03,   0.77484564E+03,   0.16631348E+02,   0.14490875E+03,   0.13000000E+03
2000,   7,  19,   0.42200576E+03,   0.21021223E+03,   0.76072396E+03,   0.16392430E+02,   0.14227142E+03,   0.12800000E+03
2000,   7,  20,   0.48481655E+03,   0.24158362E+03,   0.87373318E+03,   0.18128769E+02,   0.16336736E+03,   0.14200000E+03
2000,   7,  21,   0.49485386E+03,   0.24659787E+03,   0.89178966E+03,   0.18395241E+02,   0.16673756E+03,   0.14400000E+03
2000,   7,  22,   0.66217803E+03,   0.33011743E+03,   0.11929737E+04,   0.23398498E+02,   0.22298532E+03,   0.18000000E+03
2000,   7,  23,   0.55177439E+03,   0.27501957E+03,   0.99422122E+03,   0.20015987E+02,   0.18586256E+03,   0.15600000E+03
2000,   7,  24,   0.50732983E+03,   0.25283328E+03,   0.91422569E+03,   0.18700502E+02,   0.17092383E+03,   0.14600000E+03
2000,   7,  25,   0.45442643E+03,   0.22641840E+03,   0.81902069E+03,   0.17178594E+02,   0.15314765E+03,   0.13400000E+03
2000,   7,  26,   0.41997131E+03,   0.20921197E+03,   0.75702262E+03,   0.16204486E+02,   0.14157304E+03,   0.12600000E+03
2000,   7,  27,   0.43433246E+03,   0.21638669E+03,   0.78285625E+03,   0.16586576E+02,   0.14639461E+03,   0.12900000E+03
2000,   7,  28,   0.48497430E+03,   0.24167798E+03,   0.87397684E+03,   0.17999250E+02,   0.16340554E+03,   0.14000000E+03
2000,   7,  29,   0.54140600E+03,   0.26985295E+03,   0.97553554E+03,   0.19628674E+02,   0.18236881E+03,   0.15200000E+03
2000,   7,  30,   0.60381509E+03,   0.30100316E+03,   0.10878751E+04,   0.21502483E+02,   0.20334939E+03,   0.16500000E+03
2000,   7,  31,   0.27234362E+04,   0.13564080E+04,   0.49099076E+04,   0.10748945E+03,   0.91835350E+03,   0.56600000E+03
2000,   8,   1,   0.35093209E+04,   0.17472106E+04,   0.63282968E+04,   0.14335945E+03,   0.11839347E+04,   0.70600000E+03
2000,   8,   2,   0.46719424E+04,   0.23252036E+04,   0.84270267E+04,   0.19742000E+03,   0.15769753E+04,   0.91200000E+03
