YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1991,   7,  21,   0.70534838E+03,   0.32280661E+03,   0.13491401E+04,   0.79561970E+02,   0.26614437E+03,   0.95000000E+03
1991,   7,  22,   0.65203231E+03,   0.29817544E+03,   0.12478230E+04,   0.74345841E+02,   0.24626666E+03,   0.90900000E+03
1991,   7,  23,   0.68802876E+03,   0.31485953E+03,   0.13160716E+04,   0.77680061E+02,   0.25963072E+03,   0.93800000E+03
1991,   7,  24,   0.59106222E+03,   0.27003680E+03,   0.11318798E+04,   0.68273398E+02,   0.22350589E+03,   0.86100000E+03
1991,   7,  25,   0.56390751E+03,   0.25750766E+03,   0.10802324E+04,   0.65554612E+02,   0.21336554E+03,   0.83900000E+03
1991,   7,  26,   0.69610756E+03,   0.31869033E+03,   0.13311414E+04,   0.78126980E+02,   0.26254049E+03,   0.94600000E+03
1991,   7,  27,   0.66497629E+03,   0.30431199E+03,   0.12719712E+04,   0.75070960E+02,   0.25092985E+03,   0.92200000E+03
1991,   7,  28,   0.70274953E+03,   0.32182242E+03,   0.13435810E+04,   0.78553557E+02,   0.26495082E+03,   0.95200000E+03
1991,   7,  29,   0.62413840E+03,   0.28546748E+03,   0.11943035E+04,   0.71000067E+02,   0.23568155E+03,   0.89000000E+03
1991,   7,  30,   0.59929626E+03,   0.27399752E+03,   0.11470766E+04,   0.68544647E+02,   0.22641278E+03,   0.87000000E+03
1991,   7,  31,   0.56171812E+03,   0.25663606E+03,   0.10756699E+04,   0.64864750E+02,   0.21240379E+03,   0.83900000E+03
1991,   8,   1,   0.48374976E+03,   0.22060438E+03,   0.92754209E+03,   0.57242617E+02,   0.18334798E+03,   0.77200000E+03
1991,   8,   2,   0.45681968E+03,   0.20817605E+03,   0.87633110E+03,   0.54546124E+02,   0.17329476E+03,   0.74800000E+03
1991,   8,   3,   0.47466397E+03,   0.21643905E+03,   0.91018417E+03,   0.56240662E+02,   0.17992720E+03,   0.76400000E+03
1991,   8,   4,   0.48146935E+03,   0.21960087E+03,   0.92306473E+03,   0.56851093E+02,   0.18244572E+03,   0.77000000E+03
1991,   8,   5,   0.39328158E+03,   0.17887092E+03,   0.75545519E+03,   0.48108688E+02,   0.14955727E+03,   0.68900000E+03
1991,   8,   6,   0.38192602E+03,   0.17364042E+03,   0.73383248E+03,   0.46932980E+02,   0.14530776E+03,   0.67800000E+03
1991,   8,   7,   0.34738556E+03,   0.15771124E+03,   0.66811918E+03,   0.43413599E+02,   0.13240246E+03,   0.64400000E+03
1991,   8,   8,   0.33364253E+03,   0.15138156E+03,   0.64194943E+03,   0.41983975E+02,   0.12725913E+03,   0.63000000E+03
1991,   8,   9,   0.41210001E+03,   0.18760815E+03,   0.79108863E+03,   0.49828758E+02,   0.15652734E+03,   0.70600000E+03
1991,   8,  10,   0.49429515E+03,   0.22561490E+03,   0.94718177E+03,   0.57814695E+02,   0.18713496E+03,   0.78000000E+03
1991,   8,  11,   0.65335203E+03,   0.29925138E+03,   0.12489939E+04,   0.72855274E+02,   0.24627466E+03,   0.91200000E+03
1991,   8,  12,   0.10617110E+04,   0.48856192E+03,   0.20231514E+04,   0.11018304E+03,   0.39785058E+03,   0.12100000E+04
1991,   8,  13,   0.10046503E+04,   0.46212121E+03,   0.19149415E+04,   0.10494299E+03,   0.37665781E+03,   0.11700000E+04
1991,   8,  14,   0.97710437E+03,   0.44936691E+03,   0.18626753E+04,   0.10237529E+03,   0.36641685E+03,   0.11500000E+04
1991,   8,  15,   0.96410597E+03,   0.44335768E+03,   0.18379854E+04,   0.10112906E+03,   0.36157474E+03,   0.11400000E+04
1991,   8,  16,   0.83943401E+03,   0.38556185E+03,   0.16016318E+04,   0.89750143E+02,   0.31529748E+03,   0.10500000E+04
1991,   8,  17,   0.78644064E+03,   0.36100684E+03,   0.15011337E+04,   0.84860663E+02,   0.29561475E+03,   0.10100000E+04
1991,   8,  18,   0.95434617E+03,   0.43888132E+03,   0.18193455E+04,   0.10006167E+03,   0.35790226E+03,   0.11300000E+04
1991,   8,  19,   0.63672907E+03,   0.29164383E+03,   0.12171985E+04,   0.70979986E+02,   0.24000239E+03,   0.89300000E+03
1991,   8,  20,   0.60674336E+03,   0.27776060E+03,   0.11603028E+04,   0.68157313E+02,   0.22885420E+03,   0.86800000E+03
1991,   8,  21,   0.10768407E+04,   0.49575128E+03,   0.20513348E+04,   0.11090347E+03,   0.40328556E+03,   0.12100000E+04
1991,   8,  22,   0.13409660E+04,   0.61833270E+03,   0.25516821E+04,   0.13436815E+03,   0.50118770E+03,   0.13800000E+04
1991,   8,  23,   0.21238901E+04,   0.98170191E+03,   0.40348023E+04,   0.20359615E+03,   0.79138378E+03,   0.18400000E+04
1991,   8,  24,   0.41366775E+04,   0.19152477E+04,   0.78494916E+04,   0.38358499E+03,   0.15380871E+04,   0.28800000E+04
1991,   8,  25,   0.26873426E+04,   0.12432073E+04,   0.51021850E+04,   0.25331603E+03,   0.10002364E+04,   0.21400000E+04
1991,   8,  26,   0.19436221E+04,   0.89812652E+03,   0.36930574E+04,   0.18732015E+03,   0.72447309E+03,   0.17300000E+04
1991,   8,  27,   0.13413763E+04,   0.61859902E+03,   0.25522438E+04,   0.13411270E+03,   0.50126164E+03,   0.13700000E+04
1991,   8,  28,   0.10056996E+04,   0.46281061E+03,   0.19163525E+04,   0.10428390E+03,   0.37683776E+03,   0.11500000E+04
1991,   8,  29,   0.80821409E+03,   0.37119165E+03,   0.15421516E+04,   0.86523048E+02,   0.30360263E+03,   0.10100000E+04
1991,   8,  30,   0.67998869E+03,   0.31173393E+03,   0.12991061E+04,   0.74830169E+02,   0.25602239E+03,   0.91300000E+03
1991,   8,  31,   0.57622807E+03,   0.26364882E+03,   0.11023549E+04,   0.65223426E+02,   0.21749194E+03,   0.83000000E+03
1991,   9,   1,   0.44271771E+03,   0.20184092E+03,   0.84901590E+03,   0.52559280E+02,   0.16785005E+03,   0.71600000E+03
1991,   9,   2,   0.36957866E+03,   0.16802746E+03,   0.71010627E+03,   0.45413435E+02,   0.14060935E+03,   0.64800000E+03
1991,   9,   3,   0.32115337E+03,   0.14566552E+03,   0.61806273E+03,   0.40569072E+02,   0.12254724E+03,   0.60000000E+03
1991,   9,   4,   0.30428523E+03,   0.13787897E+03,   0.58599345E+03,   0.38865818E+02,   0.11625287E+03,   0.58200000E+03
1991,   9,   5,   0.32644889E+03,   0.14809707E+03,   0.62816800E+03,   0.41144012E+02,   0.12453685E+03,   0.60300000E+03
1991,   9,   6,   0.32153518E+03,   0.14582302E+03,   0.61884299E+03,   0.40666896E+02,   0.12270937E+03,   0.59700000E+03
1991,   9,   7,   0.28693109E+03,   0.12985842E+03,   0.55302879E+03,   0.37139159E+02,   0.10978745E+03,   0.56100000E+03
1991,   9,   8,   0.27545702E+03,   0.12456384E+03,   0.53120951E+03,   0.35968630E+02,   0.10550402E+03,   0.54800000E+03
1991,   9,   9,   0.26603012E+03,   0.12021397E+03,   0.51328323E+03,   0.35005027E+02,   0.10198483E+03,   0.53700000E+03
1991,   9,  10,   0.22833670E+03,   0.10286239E+03,   0.44148678E+03,   0.31009904E+02,   0.87870541E+02,   0.49500000E+03
1991,   9,  11,   0.22036889E+03,   0.99192255E+02,   0.42631732E+03,   0.30168589E+02,   0.84889567E+02,   0.48500000E+03
1991,   9,  12,   0.23930985E+03,   0.10789094E+03,   0.46245395E+03,   0.32244215E+02,   0.92003318E+02,   0.50500000E+03
1991,   9,  13,   0.28113551E+03,   0.12713516E+03,   0.54215023E+03,   0.36699449E+02,   0.10767533E+03,   0.54800000E+03
1991,   9,  14,   0.29925374E+03,   0.13547444E+03,   0.57666581E+03,   0.38612685E+02,   0.11446139E+03,   0.56500000E+03
1991,   9,  15,   0.30666071E+03,   0.13887804E+03,   0.59079268E+03,   0.39411264E+02,   0.11724156E+03,   0.57100000E+03
1991,   9,  16,   0.28488712E+03,   0.12883073E+03,   0.54938780E+03,   0.37192218E+02,   0.10911323E+03,   0.54800000E+03
1991,   9,  17,   0.31254418E+03,   0.14156662E+03,   0.60205733E+03,   0.40092013E+02,   0.11946560E+03,   0.57400000E+03
1991,   9,  18,   0.39755999E+03,   0.18080050E+03,   0.76372075E+03,   0.48685026E+02,   0.15120132E+03,   0.65100000E+03
1991,   9,  19,   0.72432109E+03,   0.33210441E+03,   0.13836686E+04,   0.79542913E+02,   0.27266554E+03,   0.90500000E+03
1991,   9,  20,   0.11482899E+04,   0.52885785E+03,   0.21868360E+04,   0.11746022E+03,   0.42982407E+03,   0.11800000E+04
1991,   9,  21,   0.17303146E+04,   0.79917586E+03,   0.32888415E+04,   0.16828106E+03,   0.64535844E+03,   0.15100000E+04
1991,   9,  22,   0.19454750E+04,   0.89910744E+03,   0.36962249E+04,   0.18700258E+03,   0.72503565E+03,   0.16200000E+04
1991,   9,  23,   0.20322240E+04,   0.93938798E+03,   0.38605039E+04,   0.19458582E+03,   0.75717063E+03,   0.16600000E+04
1991,   9,  24,   0.20038491E+04,   0.92618848E+03,   0.38068376E+04,   0.19220171E+03,   0.74668424E+03,   0.16400000E+04
1991,   9,  25,   0.17095850E+04,   0.78946555E+03,   0.32498259E+04,   0.16680047E+03,   0.63776672E+03,   0.14800000E+04
1991,   9,  26,   0.14979156E+04,   0.69111003E+03,   0.28491826E+04,   0.14852674E+03,   0.55942943E+03,   0.13600000E+04
1991,   9,  27,   0.13452280E+04,   0.62015777E+03,   0.25601905E+04,   0.13533288E+03,   0.50292505E+03,   0.12700000E+04
1991,   9,  28,   0.13878898E+04,   0.63994562E+03,   0.26410405E+04,   0.13916270E+03,   0.51875040E+03,   0.12900000E+04
1991,   9,  29,   0.17654402E+04,   0.81530927E+03,   0.33558604E+04,   0.17205156E+03,   0.65855178E+03,   0.14900000E+04
1991,   9,  30,   0.17751339E+04,   0.81978281E+03,   0.33742958E+04,   0.17300875E+03,   0.66217103E+03,   0.14900000E+04
1991,  10,   1,   0.14654074E+04,   0.67586093E+03,   0.27880601E+04,   0.14627159E+03,   0.54754640E+03,   0.13200000E+04
1991,  10,   2,   0.12755263E+04,   0.58762782E+03,   0.24286658E+04,   0.12983332E+03,   0.47727573E+03,   0.12100000E+04
1991,  10,   3,   0.11092429E+04,   0.51037344E+03,   0.21139000E+04,   0.11534297E+03,   0.41572498E+03,   0.11100000E+04
1991,  10,   4,   0.99817504E+03,   0.45877553E+03,   0.19036460E+04,   0.10561996E+03,   0.37460946E+03,   0.10400000E+04
1991,  10,   5,   0.95460335E+03,   0.43851681E+03,   0.18212129E+04,   0.10185888E+03,   0.35849766E+03,   0.10100000E+04
1991,  10,   6,   0.13412448E+04,   0.61800311E+03,   0.25535149E+04,   0.13614638E+03,   0.50176400E+03,   0.12300000E+04
1991,  10,   7,   0.16312078E+04,   0.75266017E+03,   0.31025709E+04,   0.16154314E+03,   0.60915719E+03,   0.13800000E+04
1991,  10,   8,   0.14125657E+04,   0.65104806E+03,   0.26887794E+04,   0.14269100E+03,   0.52825721E+03,   0.12600000E+04
1991,  10,   9,   0.14585458E+04,   0.67236265E+03,   0.27759533E+04,   0.14686795E+03,   0.54532625E+03,   0.12800000E+04
1991,  10,  10,   0.15053677E+04,   0.69406735E+03,   0.28647233E+04,   0.15112034E+03,   0.56270784E+03,   0.13000000E+04
1991,  10,  11,   0.17500621E+04,   0.80769823E+03,   0.33280733E+04,   0.17254701E+03,   0.65333921E+03,   0.14200000E+04
1991,  10,  12,   0.16409472E+04,   0.75695568E+03,   0.31216586E+04,   0.16327609E+03,   0.61299851E+03,   0.13600000E+04
1991,  10,  13,   0.16311079E+04,   0.75233430E+03,   0.31031755E+04,   0.16261611E+03,   0.60940796E+03,   0.13500000E+04
1991,  10,  14,   0.16811102E+04,   0.77551189E+03,   0.31979794E+04,   0.16715885E+03,   0.62797172E+03,   0.13700000E+04
1991,  10,  15,   0.17116962E+04,   0.78966780E+03,   0.32560319E+04,   0.17002108E+03,   0.63934938E+03,   0.13800000E+04
1991,  10,  16,   0.18665883E+04,   0.86157414E+03,   0.35493970E+04,   0.18366099E+03,   0.69674223E+03,   0.14500000E+04
1991,  10,  17,   0.20479115E+04,   0.94576254E+03,   0.38927901E+04,   0.19956660E+03,   0.76391692E+03,   0.15300000E+04
1991,  10,  18,   0.20391473E+04,   0.94163059E+03,   0.38763702E+04,   0.19904483E+03,   0.76073455E+03,   0.15200000E+04
1991,  10,  19,   0.25650852E+04,   0.11859378E+04,   0.48720803E+04,   0.24465925E+03,   0.95546204E+03,   0.17500000E+04
1991,  10,  20,   0.32205732E+04,   0.14904206E+04,   0.61130695E+04,   0.30141475E+03,   0.11981598E+04,   0.20200000E+04
1991,  10,  21,   0.31193815E+04,   0.14433433E+04,   0.59216951E+04,   0.29295317E+03,   0.11607674E+04,   0.19700000E+04
1991,  10,  22,   0.28023698E+04,   0.12959887E+04,   0.53217980E+04,   0.26590456E+03,   0.10434933E+04,   0.18300000E+04
1991,  10,  23,   0.27013071E+04,   0.12489621E+04,   0.51306944E+04,   0.25747713E+03,   0.10061582E+04,   0.17800000E+04
1991,  10,  24,   0.32781869E+04,   0.15169141E+04,   0.62229060E+04,   0.30749577E+03,   0.12197675E+04,   0.20100000E+04
1991,  10,  25,   0.32242976E+04,   0.14918036E+04,   0.61211023E+04,   0.30314971E+03,   0.11998949E+04,   0.19800000E+04
1991,  10,  26,   0.29232442E+04,   0.13518559E+04,   0.55514347E+04,   0.27750478E+03,   0.10885356E+04,   0.18500000E+04
1991,  10,  27,   0.24599488E+04,   0.11365211E+04,   0.46746755E+04,   0.23785344E+03,   0.91713042E+03,   0.16500000E+04
1991,  10,  28,   0.21038217E+04,   0.97098636E+03,   0.40007597E+04,   0.20735150E+03,   0.78538631E+03,   0.14900000E+04
1991,  10,  29,   0.21632023E+04,   0.99849442E+03,   0.41133925E+04,   0.21280662E+03,   0.80744909E+03,   0.15100000E+04
1991,  10,  30,   0.21539252E+04,   0.99410413E+03,   0.40960588E+04,   0.21231589E+03,   0.80409758E+03,   0.15000000E+04
1991,  10,  31,   0.20523125E+04,   0.94681855E+03,   0.39039264E+04,   0.20380739E+03,   0.76656323E+03,   0.14500000E+04
1991,  11,   1,   0.21816062E+04,   0.10067978E+04,   0.41489317E+04,   0.21536375E+03,   0.81451574E+03,   0.15000000E+04
1991,  11,   2,   0.25315376E+04,   0.11692785E+04,   0.48116165E+04,   0.24603051E+03,   0.94414681E+03,   0.16400000E+04
1991,  11,   3,   0.24255568E+04,   0.11199526E+04,   0.46112452E+04,   0.23720599E+03,   0.90500642E+03,   0.15900000E+04
1991,  11,   4,   0.22715590E+04,   0.10483228E+04,   0.43199671E+04,   0.22419587E+03,   0.84808751E+03,   0.15200000E+04
1991,  11,   5,   0.21187542E+04,   0.97725324E+03,   0.40309308E+04,   0.21124696E+03,   0.79160418E+03,   0.14500000E+04
1991,  11,   6,   0.20611510E+04,   0.95040823E+03,   0.39221250E+04,   0.20656678E+03,   0.77036695E+03,   0.14200000E+04
1991,  11,   7,   0.17044259E+04,   0.78466426E+03,   0.32468918E+04,   0.17558339E+03,   0.63833373E+03,   0.12600000E+04
1991,  11,   8,   0.15154227E+04,   0.69684331E+03,   0.28891520E+04,   0.15912547E+03,   0.56838512E+03,   0.11700000E+04
1991,  11,   9,   0.15249949E+04,   0.70120342E+03,   0.29075200E+04,   0.16028385E+03,   0.57201828E+03,   0.11700000E+04
1991,  11,  10,   0.14039706E+04,   0.64496083E+03,   0.26784743E+04,   0.14974253E+03,   0.52723731E+03,   0.11100000E+04
1991,  11,  11,   0.14561989E+04,   0.66911194E+03,   0.27776629E+04,   0.15473578E+03,   0.54668710E+03,   0.11300000E+04
1991,  11,  12,   0.22389547E+04,   0.10324157E+04,   0.42604042E+04,   0.22430491E+03,   0.83680034E+03,   0.14600000E+04
1991,  11,  13,   0.32764559E+04,   0.15142209E+04,   0.62249771E+04,   0.31495299E+03,   0.12210665E+04,   0.18500000E+04
1991,  11,  14,   0.38868790E+04,   0.17976617E+04,   0.73809535E+04,   0.36828851E+03,   0.14471897E+04,   0.20600000E+04
1991,  11,  15,   0.47628366E+04,   0.22044207E+04,   0.90397243E+04,   0.44465455E+03,   0.17716561E+04,   0.23500000E+04
1991,  11,  16,   0.52477480E+04,   0.24295167E+04,   0.99582039E+04,   0.48721816E+03,   0.19513533E+04,   0.25000000E+04
1991,  11,  17,   0.54342627E+04,   0.25160126E+04,   0.10311723E+05,   0.50393344E+03,   0.20205579E+04,   0.25500000E+04
1991,  11,  18,   0.56861045E+04,   0.26328429E+04,   0.10788953E+05,   0.52634093E+03,   0.21139614E+04,   0.26200000E+04
1991,  11,  19,   0.56889033E+04,   0.26340088E+04,   0.10794631E+05,   0.52713529E+03,   0.21151353E+04,   0.26100000E+04
1991,  11,  20,   0.53446751E+04,   0.24740042E+04,   0.10143226E+05,   0.49780183E+03,   0.19877914E+04,   0.24900000E+04
1991,  11,  21,   0.50941403E+04,   0.23575083E+04,   0.96692425E+04,   0.47661504E+03,   0.18951516E+04,   0.24000000E+04
1991,  11,  22,   0.61459741E+04,   0.28458582E+04,   0.11661291E+05,   0.56857423E+03,   0.22848468E+04,   0.27200000E+04
1991,  11,  23,   0.30900398E+05,   0.14334539E+05,   0.58555794E+05,   0.27484232E+04,   0.11460699E+05,   0.99000000E+04
1991,  11,  24,   0.55234092E+05,   0.25626731E+05,   0.10465674E+06,   0.48960428E+04,   0.20481856E+05,   0.17900000E+05
1991,  11,  25,   0.54450331E+05,   0.25263864E+05,   0.10316951E+06,   0.48232681E+04,   0.20190434E+05,   0.17500000E+05
1991,  11,  26,   0.42723387E+05,   0.19822385E+05,   0.80951098E+05,   0.37862437E+04,   0.15842449E+05,   0.13400000E+05
1991,  11,  27,   0.34957186E+05,   0.16218000E+05,   0.66239012E+05,   0.31026868E+04,   0.12963754E+05,   0.10900000E+05
1991,  11,  28,   0.27530070E+05,   0.12770827E+05,   0.52169730E+05,   0.24496471E+04,   0.10210911E+05,   0.86600000E+04
1991,  11,  29,   0.22463243E+05,   0.10419144E+05,   0.42571576E+05,   0.20041265E+04,   0.83329038E+04,   0.71900000E+04
1991,  11,  30,   0.20701333E+05,   0.96013303E+04,   0.39234115E+05,   0.18494242E+04,   0.76799100E+04,   0.66700000E+04
1991,  12,   1,   0.20704545E+05,   0.96027532E+04,   0.39240393E+05,   0.18499962E+04,   0.76811704E+04,   0.66400000E+04
1991,  12,   2,   0.20669085E+05,   0.95862203E+04,   0.39173432E+05,   0.18471961E+04,   0.76681039E+04,   0.66000000E+04
1991,  12,   3,   0.24529101E+05,   0.11377890E+05,   0.46485203E+05,   0.21861505E+04,   0.90986987E+04,   0.76200000E+04
1991,  12,   4,   0.54263723E+05,   0.25183036E+05,   0.10279971E+06,   0.47820291E+04,   0.20115350E+05,   0.16500000E+05
1991,  12,   5,   0.58677616E+05,   0.27232711E+05,   0.11115808E+06,   0.51656297E+04,   0.21750285E+05,   0.17900000E+05
1991,  12,   6,   0.46073045E+05,   0.21380901E+05,   0.87285608E+05,   0.40643323E+04,   0.17080076E+05,   0.13700000E+05
1991,  12,   7,   0.36877529E+05,   0.17111075E+05,   0.69871724E+05,   0.32639095E+04,   0.13673703E+05,   0.10900000E+05
1991,  12,   8,   0.32732676E+05,   0.15186522E+05,   0.62022298E+05,   0.29028538E+04,   0.12138230E+05,   0.96800000E+04
1991,  12,   9,   0.32604599E+05,   0.15127096E+05,   0.61779626E+05,   0.28915107E+04,   0.12090739E+05,   0.96000000E+04
1991,  12,  10,   0.36717232E+05,   0.17036980E+05,   0.69567213E+05,   0.32485106E+04,   0.13613978E+05,   0.10700000E+05
1991,  12,  11,   0.40766590E+05,   0.18917750E+05,   0.77234223E+05,   0.35988443E+04,   0.15113505E+05,   0.11800000E+05
1991,  12,  12,   0.37781558E+05,   0.17531489E+05,   0.71581914E+05,   0.33398610E+04,   0.14007936E+05,   0.10900000E+05
1991,  12,  13,   0.32673046E+05,   0.15159003E+05,   0.61908896E+05,   0.28969380E+04,   0.12115967E+05,   0.94500000E+04
1991,  12,  14,   0.32672793E+05,   0.15158903E+05,   0.61908369E+05,   0.28968417E+04,   0.12115856E+05,   0.94100000E+04
1991,  12,  15,   0.41165405E+05,   0.19103625E+05,   0.77987528E+05,   0.36305921E+04,   0.15260535E+05,   0.11700000E+05
1991,  12,  16,   0.45561435E+05,   0.21145994E+05,   0.86309276E+05,   0.40083789E+04,   0.16887842E+05,   0.12900000E+05
1991,  12,  17,   0.41523799E+05,   0.19270407E+05,   0.78665199E+05,   0.36602120E+04,   0.15392923E+05,   0.11700000E+05
1991,  12,  18,   0.33811143E+05,   0.15687681E+05,   0.64063541E+05,   0.29950798E+04,   0.12537340E+05,   0.95600000E+04
1991,  12,  19,   0.28215193E+05,   0.13088541E+05,   0.53468343E+05,   0.25110619E+04,   0.10465132E+05,   0.80700000E+04
1991,  12,  20,   0.25131639E+05,   0.11656426E+05,   0.47629763E+05,   0.22439070E+04,   0.93231764E+04,   0.72600000E+04
1991,  12,  21,   0.23951681E+05,   0.11108366E+05,   0.45395689E+05,   0.21418611E+04,   0.88862398E+04,   0.69400000E+04
1991,  12,  22,   0.24767221E+05,   0.11486997E+05,   0.46940263E+05,   0.22131009E+04,   0.91884039E+04,   0.71200000E+04
1991,  12,  23,   0.24618847E+05,   0.11417990E+05,   0.46659595E+05,   0.22006549E+04,   0.91335541E+04,   0.70600000E+04
1991,  12,  24,   0.23736923E+05,   0.11008309E+05,   0.44989944E+05,   0.21245928E+04,   0.88070301E+04,   0.68200000E+04
1991,  12,  25,   0.23292113E+05,   0.10801624E+05,   0.44147993E+05,   0.20864692E+04,   0.86424014E+04,   0.66900000E+04
1991,  12,  26,   0.20868707E+05,   0.96760868E+04,   0.39559432E+05,   0.18765506E+04,   0.77449439E+04,   0.60800000E+04
1991,  12,  27,   0.18166961E+05,   0.84213633E+04,   0.34443608E+05,   0.16421174E+04,   0.67443202E+04,   0.54100000E+04
1991,  12,  28,   0.16730936E+05,   0.77544161E+04,   0.31724574E+05,   0.15176606E+04,   0.62125129E+04,   0.50500000E+04
1991,  12,  29,   0.16659402E+05,   0.77210497E+04,   0.31589531E+05,   0.15120599E+04,   0.61861679E+04,   0.50200000E+04
1991,  12,  30,   0.26239050E+05,   0.12169876E+05,   0.49729060E+05,   0.23435648E+04,   0.97341850E+04,   0.73100000E+04
1991,  12,  31,   0.40639168E+05,   0.18860968E+05,   0.76986194E+05,   0.35774907E+04,   0.15063862E+05,   0.10900000E+05
1992,   1,   1,   0.34645288E+05,   0.16075398E+05,   0.65642088E+05,   0.30660116E+04,   0.12845939E+05,   0.93400000E+04
