YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1998,  11,   7,   0.10369649E+01,   0.16795586E+00,   0.35093680E+01,   0.11361171E+00,   0.94148918E+00,   0.21000000E+02
1998,  11,   8,   0.14054760E+01,   0.22782890E+00,   0.47548282E+01,   0.14847828E+00,   0.12754177E+01,   0.27000000E+02
1998,  11,   9,   0.10742476E+01,   0.17401299E+00,   0.36353754E+01,   0.11715618E+00,   0.97527416E+00,   0.22000000E+02
1998,  11,  10,   0.10631074E+01,   0.17219680E+00,   0.35977808E+01,   0.11628115E+00,   0.96520118E+00,   0.22000000E+02
1998,  11,  11,   0.20200630E+01,   0.32747611E+00,   0.68338211E+01,   0.21273651E+00,   0.18330550E+01,   0.36000000E+02
1998,  11,  12,   0.13481201E+01,   0.21848905E+00,   0.45611725E+01,   0.14369325E+00,   0.12235183E+01,   0.27000000E+02
1998,  11,  13,   0.11473324E+01,   0.18587305E+00,   0.38825094E+01,   0.12450027E+00,   0.10415504E+01,   0.24000000E+02
1998,  11,  14,   0.11354263E+01,   0.18393257E+00,   0.38423249E+01,   0.12355009E+00,   0.10307829E+01,   0.24000000E+02
1998,  11,  15,   0.11236491E+01,   0.18201303E+00,   0.38025763E+01,   0.12261118E+00,   0.10201322E+01,   0.24000000E+02
1998,  11,  16,   0.10545762E+01,   0.17078101E+00,   0.35692164E+01,   0.11633475E+00,   0.95757500E+00,   0.23000000E+02
1998,  11,  17,   0.10436548E+01,   0.16900046E+00,   0.35323609E+01,   0.11547448E+00,   0.94770013E+00,   0.23000000E+02
1998,  11,  18,   0.97803287E+00,   0.15832511E+00,   0.33107009E+01,   0.10962232E+00,   0.88828426E+00,   0.22000000E+02
1998,  11,  19,   0.91506518E+00,   0.14807690E+00,   0.30980489E+01,   0.10411988E+00,   0.83128813E+00,   0.21000000E+02
1998,  11,  20,   0.10116619E+01,   0.16378421E+00,   0.34243997E+01,   0.11295781E+00,   0.91877391E+00,   0.23000000E+02
1998,  11,  21,   0.10557949E+01,   0.17095240E+00,   0.35735763E+01,   0.11721883E+00,   0.95877299E+00,   0.24000000E+02
1998,  11,  22,   0.99098961E+00,   0.16041346E+00,   0.33546427E+01,   0.11133403E+00,   0.90008409E+00,   0.23000000E+02
1998,  11,  23,   0.92877499E+00,   0.15029186E+00,   0.31444972E+01,   0.10578005E+00,   0.84375532E+00,   0.22000000E+02
1998,  11,  24,   0.86908081E+00,   0.14057604E+00,   0.29429040E+01,   0.10054988E+00,   0.78972370E+00,   0.21000000E+02
1998,  11,  25,   0.11784174E+01,   0.19084620E+00,   0.39882671E+01,   0.12970663E+00,   0.10699901E+01,   0.27000000E+02
1998,  11,  26,   0.20172156E+01,   0.32690611E+00,   0.68251686E+01,   0.21569359E+00,   0.18308521E+01,   0.40000000E+02
1998,  11,  27,   0.12692317E+01,   0.20557551E+00,   0.42954240E+01,   0.13906793E+00,   0.11523717E+01,   0.29000000E+02
1998,  11,  28,   0.93221616E+00,   0.15082895E+00,   0.31563267E+01,   0.10672534E+00,   0.84695104E+00,   0.23000000E+02
1998,  11,  29,   0.87388636E+00,   0.14133894E+00,   0.29593073E+01,   0.10150390E+00,   0.79414123E+00,   0.22000000E+02
1998,  11,  30,   0.81791636E+00,   0.13222900E+00,   0.27702936E+01,   0.96577206E-01,   0.74348155E+00,   0.21000000E+02
1998,  12,   1,   0.76423990E+00,   0.12348816E+00,   0.25890639E+01,   0.91939177E-01,   0.69491280E+00,   0.20000000E+02
1998,  12,   2,   0.75671809E+00,   0.12226075E+00,   0.25636908E+01,   0.91354060E-01,   0.68811570E+00,   0.20000000E+02
1998,  12,   3,   0.74931448E+00,   0.12105259E+00,   0.25387166E+01,   0.90777904E-01,   0.68142552E+00,   0.20000000E+02
1998,  12,   4,   0.78629464E+00,   0.12706951E+00,   0.26636198E+01,   0.94119993E-01,   0.71490452E+00,   0.21000000E+02
1998,  12,   5,   0.77870246E+00,   0.12583066E+00,   0.26380089E+01,   0.93529734E-01,   0.70804366E+00,   0.21000000E+02
1998,  12,   6,   0.77123570E+00,   0.12461224E+00,   0.26128213E+01,   0.92949111E-01,   0.70129628E+00,   0.21000000E+02
1998,  12,   7,   0.76389433E+00,   0.12341425E+00,   0.25880571E+01,   0.92378131E-01,   0.69466231E+00,   0.21000000E+02
1998,  12,   8,   0.89143143E+00,   0.14415098E+00,   0.30189537E+01,   0.10424593E+00,   0.81017554E+00,   0.24000000E+02
1998,  12,   9,   0.18429381E+01,   0.29857108E+00,   0.62363391E+01,   0.19978322E+00,   0.16729986E+01,   0.41000000E+02
1998,  12,  10,   0.92126548E+00,   0.14898928E+00,   0.31198647E+01,   0.10735298E+00,   0.83724111E+00,   0.25000000E+02
1998,  12,  11,   0.77833536E+00,   0.12574965E+00,   0.26369620E+01,   0.94063035E-01,   0.70778638E+00,   0.22000000E+02
1998,  12,  12,   0.72906338E+00,   0.11772992E+00,   0.24705684E+01,   0.89667976E-01,   0.66318951E+00,   0.21000000E+02
1998,  12,  13,   0.72247078E+00,   0.11665391E+00,   0.24483318E+01,   0.89154899E-01,   0.65723291E+00,   0.21000000E+02
1998,  12,  14,   0.67567393E+00,   0.10903366E+00,   0.22903280E+01,   0.85035103E-01,   0.61488843E+00,   0.20000000E+02
1998,  12,  15,   0.63078456E+00,   0.10172022E+00,   0.21387994E+01,   0.81146499E-01,   0.57428359E+00,   0.19000000E+02
1998,  12,  16,   0.62525000E+00,   0.10081665E+00,   0.21201339E+01,   0.80710835E-01,   0.56928388E+00,   0.19000000E+02
1998,  12,  17,   0.61982445E+00,   0.99930857E-01,   0.21018364E+01,   0.80283716E-01,   0.56438278E+00,   0.19000000E+02
1998,  12,  18,   0.61450751E+00,   0.99062756E-01,   0.20839054E+01,   0.79865149E-01,   0.55957991E+00,   0.19000000E+02
1998,  12,  19,   0.60929871E+00,   0.98212277E-01,   0.20663395E+01,   0.79455137E-01,   0.55487487E+00,   0.19000000E+02
1998,  12,  20,   0.60419761E+00,   0.97379344E-01,   0.20491372E+01,   0.79053684E-01,   0.55026724E+00,   0.19000000E+02
1998,  12,  21,   0.59920371E+00,   0.96563877E-01,   0.20322967E+01,   0.78660793E-01,   0.54575658E+00,   0.19000000E+02
1998,  12,  22,   0.63098066E+00,   0.10173683E+00,   0.21396007E+01,   0.81546478E-01,   0.57451520E+00,   0.20000000E+02
1998,  12,  23,   0.55416185E+00,   0.89220242E-01,   0.18803030E+01,   0.74807268E-01,   0.50503324E+00,   0.18000000E+02
1998,  12,  24,   0.54976523E+00,   0.88502195E-01,   0.18654778E+01,   0.74457172E-01,   0.50106251E+00,   0.18000000E+02
1998,  12,  25,   0.54546744E+00,   0.87800246E-01,   0.18509862E+01,   0.74115217E-01,   0.49718119E+00,   0.18000000E+02
1998,  12,  26,   0.57582413E+00,   0.92745568E-01,   0.19534613E+01,   0.76824842E-01,   0.52464155E+00,   0.19000000E+02
1998,  12,  27,   0.57146238E+00,   0.92033085E-01,   0.19387549E+01,   0.76483362E-01,   0.52070276E+00,   0.19000000E+02
1998,  12,  28,   0.60220649E+00,   0.97037374E-01,   0.20425758E+01,   0.79310308E-01,   0.54852838E+00,   0.20000000E+02
1998,  12,  29,   0.67017588E+00,   0.10809388E+00,   0.22721687E+01,   0.85676041E-01,   0.61007076E+00,   0.22000000E+02
1998,  12,  30,   0.59349464E+00,   0.95614150E-01,   0.20132035E+01,   0.78637228E-01,   0.54066184E+00,   0.20000000E+02
1998,  12,  31,   0.52172627E+00,   0.83921711E-01,   0.17709429E+01,   0.72234706E-01,   0.47574406E+00,   0.18000000E+02
1999,   1,   1,   0.48594493E+00,   0.78085509E-01,   0.16502221E+01,   0.69140881E-01,   0.44340256E+00,   0.17000000E+02
1999,   1,   2,   0.45160807E+00,   0.72480171E-01,   0.15344188E+01,   0.66228051E-01,   0.41238395E+00,   0.16000000E+02
1999,   1,   3,   0.83658716E+02,   0.13219658E+02,   0.28615031E+03,   0.16270561E+02,   0.77136525E+02,   0.32400000E+03
1999,   1,   4,   0.25057271E+01,   0.40606839E+00,   0.84780725E+01,   0.26807620E+00,   0.22742491E+01,   0.57000000E+02
1999,   1,   5,   0.11801279E+01,   0.19088825E+00,   0.39961839E+01,   0.13654948E+00,   0.10723702E+01,   0.35000000E+02
1999,   1,   6,   0.74479365E+00,   0.12019403E+00,   0.25245636E+01,   0.93567723E-01,   0.67776697E+00,   0.25000000E+02
1999,   1,   7,   0.63109743E+00,   0.10170917E+00,   0.21404193E+01,   0.82712354E-01,   0.57478599E+00,   0.22000000E+02
1999,   1,   8,   0.55955861E+00,   0.90067363E-01,   0.18988126E+01,   0.76054669E-01,   0.51002867E+00,   0.20000000E+02
1999,   1,   9,   0.50559929E+01,   0.81994006E+00,   0.17101547E+02,   0.52318337E+00,   0.45868658E+01,   0.87000000E+02
1999,   1,  10,   0.29310705E+01,   0.47513308E+00,   0.99159904E+01,   0.30952656E+00,   0.26598245E+01,   0.64000000E+02
1999,   1,  11,   0.96163168E+00,   0.15539063E+00,   0.32577141E+01,   0.11549036E+00,   0.87437260E+00,   0.31000000E+02
1999,   1,  12,   0.15878001E+01,   0.25704283E+00,   0.53747287E+01,   0.17774281E+00,   0.14420688E+01,   0.44000000E+02
1999,   1,  13,   0.42523420E+01,   0.68961870E+00,   0.14383179E+02,   0.43976932E+00,   0.38577538E+01,   0.80000000E+02
1999,   1,  14,   0.22329541E+01,   0.36179122E+00,   0.75558082E+01,   0.24104990E+00,   0.20269301E+01,   0.55000000E+02
1999,   1,  15,   0.72148609E+01,   0.11698992E+01,   0.24405113E+02,   0.75114053E+00,   0.65459423E+01,   0.10700000E+03
1999,   1,  16,   0.46745575E+01,   0.75816057E+00,   0.15810658E+02,   0.48128763E+00,   0.42405465E+01,   0.85000000E+02
1999,   1,  17,   0.84976304E+01,   0.13775378E+01,   0.28747523E+02,   0.89576508E+00,   0.77110598E+01,   0.11700000E+03
1999,   1,  18,   0.46384296E+03,   0.68769753E+02,   0.16298453E+04,   0.15187943E+03,   0.44479228E+03,   0.66100000E+03
1999,   1,  19,   0.85665569E+01,   0.13887336E+01,   0.28980501E+02,   0.90236072E+00,   0.77735284E+01,   0.11800000E+03
1999,   1,  20,   0.29442263E+01,   0.47730735E+00,   0.99601203E+01,   0.30965504E+00,   0.26716164E+01,   0.66000000E+02
1999,   1,  21,   0.21655028E+01,   0.35083967E+00,   0.73277748E+01,   0.23444258E+00,   0.19657824E+01,   0.55000000E+02
1999,   1,  22,   0.20321542E+01,   0.32918264E+00,   0.68770189E+01,   0.22155797E+00,   0.18449181E+01,   0.53000000E+02
1999,   1,  23,   0.22787579E+01,   0.36923491E+00,   0.77105953E+01,   0.24533185E+00,   0.20684291E+01,   0.57000000E+02
1999,   1,  24,   0.37944222E+02,   0.60803446E+01,   0.12900867E+03,   0.57705141E+01,   0.34682284E+02,   0.24100000E+03
1999,   1,  25,   0.65685846E+01,   0.10654081E+01,   0.22216265E+02,   0.67450900E+00,   0.59585195E+01,   0.10400000E+03
1999,   1,  26,   0.29585449E+01,   0.47965496E+00,   0.10008321E+02,   0.31036169E+00,   0.26845167E+01,   0.67000000E+02
1999,   1,  27,   0.20608062E+01,   0.33383545E+00,   0.69738756E+01,   0.22434304E+00,   0.18708895E+01,   0.54000000E+02
1999,   1,  28,   0.17603450E+01,   0.28503234E+00,   0.59582813E+01,   0.19542803E+00,   0.15985772E+01,   0.49000000E+02
1999,   1,  29,   0.15382654E+01,   0.24896223E+00,   0.52076112E+01,   0.17394881E+00,   0.13972975E+01,   0.45000000E+02
1999,   1,  30,   0.12847360E+01,   0.20778752E+00,   0.43506042E+01,   0.14924225E+00,   0.11675016E+01,   0.40000000E+02
1999,   1,  31,   0.10991619E+01,   0.17765061E+00,   0.37232942E+01,   0.13103211E+00,   0.99929484E+00,   0.36000000E+02
1999,   2,   1,   0.10111861E+01,   0.16336218E+00,   0.34259157E+01,   0.12239900E+00,   0.91955734E+00,   0.34000000E+02
1999,   2,   2,   0.89197133E+01,   0.14461693E+01,   0.30173549E+02,   0.93394173E+00,   0.80933419E+01,   0.12300000E+03
1999,   2,   3,   0.29799794E+01,   0.48316443E+00,   0.10080520E+02,   0.31156368E+00,   0.27038451E+01,   0.68000000E+02
1999,   2,   4,   0.18490187E+01,   0.29942972E+00,   0.62580599E+01,   0.20413326E+00,   0.16789632E+01,   0.51000000E+02
1999,   2,   5,   0.15708079E+01,   0.25423620E+00,   0.53177156E+01,   0.17742799E+00,   0.14268327E+01,   0.46000000E+02
1999,   2,   6,   0.13658002E+01,   0.22093673E+00,   0.46247715E+01,   0.15760145E+00,   0.12410338E+01,   0.42000000E+02
1999,   2,   7,   0.16747068E+01,   0.27111066E+00,   0.56689199E+01,   0.18750477E+00,   0.15210032E+01,   0.48000000E+02
1999,   2,   8,   0.26723507E+01,   0.43319812E+00,   0.90406882E+01,   0.28208134E+00,   0.24250326E+01,   0.64000000E+02
1999,   2,   9,   0.15653354E+01,   0.25334160E+00,   0.52992695E+01,   0.17706060E+00,   0.14218930E+01,   0.46000000E+02
1999,   2,  10,   0.13136650E+01,   0.21246129E+00,   0.44486147E+01,   0.15274258E+00,   0.11938087E+01,   0.41000000E+02
1999,   2,  11,   0.11738700E+01,   0.18975477E+00,   0.39760920E+01,   0.13914108E+00,   0.10671109E+01,   0.38000000E+02
1999,   2,  12,   0.12193555E+01,   0.19713993E+00,   0.41298646E+01,   0.14365203E+00,   0.11083453E+01,   0.39000000E+02
1999,   2,  13,   0.16173478E+01,   0.26178594E+00,   0.54751129E+01,   0.18219650E+00,   0.14690463E+01,   0.47000000E+02
1999,   2,  14,   0.10857631E+01,   0.17543889E+00,   0.36783258E+01,   0.13067039E+00,   0.98727619E+00,   0.36000000E+02
1999,   2,  15,   0.96019024E+00,   0.15504286E+00,   0.32538730E+01,   0.11834643E+00,   0.87346722E+00,   0.33000000E+02
1999,   2,  16,   0.96080147E+00,   0.15513968E+00,   0.32559614E+01,   0.11847068E+00,   0.87402988E+00,   0.33000000E+02
1999,   2,  17,   0.11764878E+01,   0.19016739E+00,   0.39850548E+01,   0.13973651E+00,   0.10695279E+01,   0.38000000E+02
1999,   2,  18,   0.49892693E+01,   0.80956998E+00,   0.16871788E+02,   0.50222468E+00,   0.45247518E+01,   0.91000000E+02
1999,   2,  19,   0.22746857E+01,   0.36859207E+00,   0.76966627E+01,   0.24438943E+00,   0.20646730E+01,   0.58000000E+02
1999,   2,  20,   0.15733254E+01,   0.25462627E+00,   0.53263954E+01,   0.17820358E+00,   0.14291806E+01,   0.46000000E+02
1999,   2,  21,   0.12751766E+01,   0.20619002E+00,   0.43186982E+01,   0.14954207E+00,   0.11589957E+01,   0.40000000E+02
1999,   2,  22,   0.10519297E+01,   0.16992672E+00,   0.35641174E+01,   0.12780178E+00,   0.95667180E+00,   0.35000000E+02
1999,   2,  23,   0.92922807E+00,   0.14999536E+00,   0.31493848E+01,   0.11577484E+00,   0.84547104E+00,   0.32000000E+02
1999,   2,  24,   0.89126660E+00,   0.14382722E+00,   0.30210911E+01,   0.11208315E+00,   0.81107407E+00,   0.31000000E+02
1999,   2,  25,   0.97405358E+00,   0.15727172E+00,   0.33009405E+01,   0.12030670E+00,   0.88611257E+00,   0.33000000E+02
1999,   2,  26,   0.97639328E+00,   0.15764968E+00,   0.33088677E+01,   0.12059081E+00,   0.88824036E+00,   0.33000000E+02
1999,   2,  27,   0.93785981E+00,   0.15138867E+00,   0.31786401E+01,   0.11685069E+00,   0.85332480E+00,   0.32000000E+02
1999,   2,  28,   0.28773261E+01,   0.46654138E+00,   0.97330813E+01,   0.30019589E+00,   0.26106309E+01,   0.66000000E+02
1999,   3,   1,   0.23238807E+01,   0.37659073E+00,   0.78628748E+01,   0.24887011E+00,   0.21092309E+01,   0.58000000E+02
1999,   3,   2,   0.13517967E+01,   0.21862407E+00,   0.45777835E+01,   0.15729522E+00,   0.12284765E+01,   0.41000000E+02
1999,   3,   3,   0.12121693E+01,   0.19593959E+00,   0.41058746E+01,   0.14384910E+00,   0.11019490E+01,   0.38000000E+02
1999,   3,   4,   0.68638240E+01,   0.11138116E+01,   0.23210158E+02,   0.68863350E+00,   0.62245259E+01,   0.10600000E+03
1999,   3,   5,   0.29245600E+01,   0.47422367E+00,   0.98926451E+01,   0.30440213E+00,   0.26534038E+01,   0.66000000E+02
1999,   3,   6,   0.42939452E+01,   0.69674678E+00,   0.14520455E+02,   0.43218070E+00,   0.38941589E+01,   0.82000000E+02
1999,   3,   7,   0.46989514E+01,   0.76253434E+00,   0.15889394E+02,   0.47072004E+00,   0.42612108E+01,   0.86000000E+02
1999,   3,   8,   0.23158809E+01,   0.37529119E+00,   0.78358361E+01,   0.24810742E+00,   0.21019812E+01,   0.57000000E+02
1999,   3,   9,   0.21298063E+01,   0.34504730E+00,   0.72070648E+01,   0.23084554E+00,   0.19334101E+01,   0.54000000E+02
1999,   3,  10,   0.21392238E+01,   0.34657771E+00,   0.72388902E+01,   0.23172798E+00,   0.19419427E+01,   0.54000000E+02
1999,   3,  11,   0.20225248E+01,   0.32761014E+00,   0.68445465E+01,   0.22087825E+00,   0.18362204E+01,   0.52000000E+02
1999,   3,  12,   0.17904861E+01,   0.28989828E+00,   0.60604312E+01,   0.19918958E+00,   0.16259992E+01,   0.48000000E+02
1999,   3,  13,   0.16280198E+01,   0.26349558E+00,   0.55114008E+01,   0.18390160E+00,   0.14788022E+01,   0.45000000E+02
1999,   3,  14,   0.18677971E+01,   0.30246172E+00,   0.63216973E+01,   0.20646582E+00,   0.16960462E+01,   0.49000000E+02
1999,   3,  15,   0.26780846E+01,   0.43416482E+00,   0.90597497E+01,   0.28156052E+00,   0.24301051E+01,   0.61000000E+02
1999,   3,  16,   0.29186240E+01,   0.47326346E+00,   0.98725451E+01,   0.30371346E+00,   0.26480101E+01,   0.64000000E+02
1999,   3,  17,   0.61571351E+01,   0.99929486E+00,   0.20819034E+02,   0.61265191E+00,   0.55830984E+01,   0.97000000E+02
1999,   3,  18,   0.52785819E+01,   0.85669523E+00,   0.17848500E+02,   0.52560429E+00,   0.47864944E+01,   0.89000000E+02
1999,   3,  19,   0.28906643E+01,   0.46871812E+00,   0.97780733E+01,   0.30115846E+00,   0.26226834E+01,   0.63000000E+02
1999,   3,  20,   0.23921025E+01,   0.38767776E+00,   0.80934190E+01,   0.25523583E+00,   0.21710406E+01,   0.56000000E+02
1999,   3,  21,   0.44295053E+01,   0.71879610E+00,   0.14978388E+02,   0.44414692E+00,   0.40169119E+01,   0.80000000E+02
1999,   3,  22,   0.12062186E+02,   0.19551981E+01,   0.40808098E+02,   0.12770810E+01,   0.10946315E+02,   0.13500000E+03
1999,   3,  23,   0.39069778E+01,   0.63389526E+00,   0.13212434E+02,   0.39516238E+00,   0.35434346E+01,   0.74000000E+02
1999,   3,  24,   0.33956290E+01,   0.55079195E+00,   0.11484430E+02,   0.34777564E+00,   0.30801529E+01,   0.68000000E+02
1999,   3,  25,   0.30019535E+01,   0.48680404E+00,   0.10154159E+02,   0.31151222E+00,   0.27235134E+01,   0.63000000E+02
1999,   3,  26,   0.24144394E+01,   0.39130529E+00,   0.81689258E+01,   0.25739537E+00,   0.21912869E+01,   0.55000000E+02
1999,   3,  27,   0.22899667E+01,   0.37107254E+00,   0.77483284E+01,   0.24590254E+00,   0.20785279E+01,   0.53000000E+02
1999,   3,  28,   0.23061545E+01,   0.37370312E+00,   0.78030341E+01,   0.24741911E+00,   0.20931949E+01,   0.53000000E+02
1999,   3,  29,   0.21166683E+01,   0.34290398E+00,   0.71627412E+01,   0.22985810E+00,   0.19215357E+01,   0.50000000E+02
1999,   3,  30,   0.19350298E+01,   0.31338197E+00,   0.65489534E+01,   0.21294437E+00,   0.17569808E+01,   0.47000000E+02
1999,   3,  31,   0.17611851E+01,   0.28512840E+00,   0.59614866E+01,   0.19666813E+00,   0.15994807E+01,   0.44000000E+02
1999,   4,   1,   0.35039267E+01,   0.56838198E+00,   0.11850494E+02,   0.35813653E+00,   0.31783065E+01,   0.67000000E+02
1999,   4,   2,   0.30962690E+01,   0.50212392E+00,   0.10472952E+02,   0.32051690E+00,   0.28089914E+01,   0.62000000E+02
1999,   4,   3,   0.21980287E+01,   0.35612516E+00,   0.74376948E+01,   0.23749600E+00,   0.19952528E+01,   0.50000000E+02
1999,   4,   4,   0.25810549E+01,   0.41837959E+00,   0.87320033E+01,   0.27302207E+00,   0.23422532E+01,   0.55000000E+02
1999,   4,   5,   0.80021675E+01,   0.12985611E+01,   0.27059243E+02,   0.80197266E+00,   0.72567478E+01,   0.10400000E+03
1999,   4,   6,   0.30260501E+01,   0.49070390E+00,   0.10235736E+02,   0.31424942E+00,   0.27454020E+01,   0.60000000E+02
1999,   4,   7,   0.24161664E+01,   0.39157664E+00,   0.81748462E+01,   0.25783490E+00,   0.21928844E+01,   0.52000000E+02
1999,   4,   8,   0.22173019E+01,   0.35925488E+00,   0.75028476E+01,   0.23936964E+00,   0.20127231E+01,   0.49000000E+02
1999,   4,   9,   0.39306339E+01,   0.63770217E+00,   0.13292715E+02,   0.39853599E+00,   0.35649990E+01,   0.69000000E+02
1999,   4,  10,   0.80398210E+01,   0.13046552E+01,   0.27186714E+02,   0.80625977E+00,   0.72909506E+01,   0.10200000E+03
1999,   4,  11,   0.12412394E+02,   0.20122194E+01,   0.41990594E+02,   0.13064573E+01,   0.11263229E+02,   0.12700000E+03
1999,   4,  12,   0.10299468E+02,   0.16706079E+01,   0.34834318E+02,   0.10557664E+01,   0.93426828E+01,   0.11500000E+03
1999,   4,  13,   0.50433037E+01,   0.81843461E+00,   0.17053637E+02,   0.50459254E+00,   0.45734155E+01,   0.78000000E+02
1999,   4,  14,   0.40039359E+01,   0.64959120E+00,   0.13540640E+02,   0.40607537E+00,   0.36314943E+01,   0.68000000E+02
1999,   4,  15,   0.36436952E+01,   0.59105334E+00,   0.12323208E+02,   0.37245034E+00,   0.33050895E+01,   0.64000000E+02
1999,   4,  16,   0.38740006E+01,   0.62847012E+00,   0.13101588E+02,   0.39417021E+00,   0.35137880E+01,   0.66000000E+02
1999,   4,  17,   0.33303513E+01,   0.54012903E+00,   0.11264326E+02,   0.34339748E+00,   0.30212013E+01,   0.60000000E+02
1999,   4,  18,   0.28283738E+01,   0.45855380E+00,   0.95679454E+01,   0.29661936E+00,   0.25663923E+01,   0.54000000E+02
1999,   4,  19,   0.26049835E+01,   0.42225021E+00,   0.88130301E+01,   0.27579792E+00,   0.23639965E+01,   0.51000000E+02
1999,   4,  20,   0.27122363E+01,   0.43967763E+00,   0.91754976E+01,   0.28587156E+00,   0.24611782E+01,   0.52000000E+02
1999,   4,  21,   0.24918785E+01,   0.40386836E+00,   0.84308162E+01,   0.26527322E+00,   0.22615244E+01,   0.49000000E+02
1999,   4,  22,   0.26799940E+01,   0.43443535E+00,   0.90665622E+01,   0.28294224E+00,   0.24319749E+01,   0.51000000E+02
1999,   4,  23,   0.29653542E+01,   0.48080191E+00,   0.10030967E+02,   0.30976764E+00,   0.26905443E+01,   0.54000000E+02
1999,   4,  24,   0.29053229E+01,   0.47104538E+00,   0.98281063E+01,   0.30419912E+00,   0.26361573E+01,   0.53000000E+02
1999,   4,  25,   0.22688667E+01,   0.36762870E+00,   0.76771583E+01,   0.24437077E+00,   0.20594631E+01,   0.45000000E+02
1999,   4,  26,   0.21377606E+01,   0.34632587E+00,   0.72340728E+01,   0.23200466E+00,   0.19406664E+01,   0.43000000E+02
1999,   4,  27,   0.20835705E+01,   0.33752127E+00,   0.70509278E+01,   0.22687481E+00,   0.18915624E+01,   0.42000000E+02
1999,   4,  28,   0.18846272E+01,   0.30519671E+00,   0.63785727E+01,   0.20804811E+00,   0.17112948E+01,   0.39000000E+02
1999,   4,  29,   0.18323516E+01,   0.29670371E+00,   0.62018933E+01,   0.20307101E+00,   0.16639238E+01,   0.38000000E+02
1999,   4,  30,   0.17803518E+01,   0.28825561E+00,   0.60261453E+01,   0.19811451E+00,   0.16168024E+01,   0.37000000E+02
1999,   5,   1,   0.17982887E+01,   0.29117153E+00,   0.60867515E+01,   0.19977209E+00,   0.16330501E+01,   0.37000000E+02
1999,   5,   2,   0.17461158E+01,   0.28269550E+00,   0.59104168E+01,   0.19479181E+00,   0.15857711E+01,   0.36000000E+02
1999,   5,   3,   0.17638410E+01,   0.28557725E+00,   0.59703059E+01,   0.19642410E+00,   0.16018263E+01,   0.36000000E+02
1999,   5,   4,   0.18535990E+01,   0.30016312E+00,   0.62736373E+01,   0.20487971E+00,   0.16831516E+01,   0.37000000E+02
1999,   5,   5,   0.17289585E+01,   0.27991265E+00,   0.58523875E+01,   0.19302385E+00,   0.15702074E+01,   0.35000000E+02
1999,   5,   6,   0.16763820E+01,   0.27137117E+00,   0.56746873E+01,   0.18799705E+00,   0.15225622E+01,   0.34000000E+02
1999,   5,   7,   0.17645991E+01,   0.28570760E+00,   0.59728029E+01,   0.19628999E+00,   0.16024880E+01,   0.35000000E+02
1999,   5,   8,   0.40929026E+01,   0.66388605E+00,   0.13842766E+02,   0.41943694E+00,   0.37126731E+01,   0.60000000E+02
1999,   5,   9,   0.24368059E+01,   0.39491588E+00,   0.82447292E+01,   0.26020781E+00,   0.22116365E+01,   0.43000000E+02
1999,   5,  10,   0.17464937E+01,   0.28277207E+00,   0.59115567E+01,   0.19439279E+00,   0.15860602E+01,   0.34000000E+02
1999,   5,  11,   0.14841089E+01,   0.24013401E+00,   0.50248432E+01,   0.16960277E+00,   0.13483264E+01,   0.30000000E+02
1999,   5,  12,   0.14994646E+01,   0.24263205E+00,   0.50767121E+01,   0.17098086E+00,   0.13622298E+01,   0.30000000E+02
1999,   5,  13,   0.17273140E+01,   0.27966281E+00,   0.58466723E+01,   0.19237012E+00,   0.15686561E+01,   0.33000000E+02
1999,   5,  14,   0.15306739E+01,   0.24770932E+00,   0.51821305E+01,   0.17377470E+00,   0.13904869E+01,   0.30000000E+02
1999,   5,  15,   0.14774511E+01,   0.23906062E+00,   0.50022665E+01,   0.16873360E+00,   0.13422641E+01,   0.29000000E+02
1999,   5,  16,   0.14245481E+01,   0.23046266E+00,   0.48234941E+01,   0.16375090E+00,   0.12943352E+01,   0.28000000E+02
1999,   5,  17,   0.13719798E+01,   0.22191760E+00,   0.46458667E+01,   0.15883435E+00,   0.12467151E+01,   0.27000000E+02
1999,   5,  18,   0.13861631E+01,   0.22422597E+00,   0.46937661E+01,   0.16008275E+00,   0.12595533E+01,   0.27000000E+02
1999,   5,  19,   0.14004747E+01,   0.22655530E+00,   0.47420981E+01,   0.16133931E+00,   0.12725074E+01,   0.27000000E+02
1999,   5,  20,   0.12164500E+01,   0.19662362E+00,   0.41204459E+01,   0.14457066E+00,   0.11058684E+01,   0.24000000E+02
1999,   5,  21,   0.12289737E+01,   0.19866266E+00,   0.41627338E+01,   0.14566122E+00,   0.11172017E+01,   0.24000000E+02
1999,   5,  22,   0.12415989E+01,   0.20071831E+00,   0.42053628E+01,   0.14675662E+00,   0.11286264E+01,   0.24000000E+02
1999,   5,  23,   0.22519191E+01,   0.36491061E+00,   0.76195597E+01,   0.24171566E+00,   0.20439814E+01,   0.37000000E+02
1999,   5,  24,   0.68948089E+01,   0.11182115E+01,   0.23320610E+02,   0.71139292E+00,   0.62548294E+01,   0.74000000E+02
1999,   5,  25,   0.31819288E+01,   0.51590718E+00,   0.10763670E+02,   0.33269939E+00,   0.28870837E+01,   0.46000000E+02
1999,   5,  26,   0.17304456E+01,   0.28021295E+00,   0.58568819E+01,   0.19147783E+00,   0.15713484E+01,   0.30000000E+02
1999,   5,  27,   0.15191443E+01,   0.24587250E+00,   0.51428343E+01,   0.17164678E+00,   0.13799112E+01,   0.27000000E+02
