YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1999,  11,  29,   0.59142033E+04,   0.39432213E+04,   0.85329649E+04,   0.98332281E+02,   0.11760264E+04,   0.54400000E+03
1999,  11,  30,   0.47925367E+04,   0.31954239E+04,   0.69145275E+04,   0.79168775E+02,   0.95294258E+03,   0.43900000E+03
1999,  12,   1,   0.40741823E+04,   0.27164499E+04,   0.58781274E+04,   0.67399147E+02,   0.81011387E+03,   0.37300000E+03
1999,  12,   2,   0.36327759E+04,   0.24220946E+04,   0.52413634E+04,   0.60514901E+02,   0.72237912E+03,   0.33300000E+03
1999,  12,   3,   0.33537580E+04,   0.22360050E+04,   0.48389012E+04,   0.56368670E+02,   0.66693850E+03,   0.30800000E+03
1999,  12,   4,   0.31290852E+04,   0.20861437E+04,   0.45148574E+04,   0.53167639E+02,   0.62230826E+03,   0.28800000E+03
1999,  12,   5,   0.29151113E+04,   0.19434045E+04,   0.42062700E+04,   0.50231114E+02,   0.57981359E+03,   0.26900000E+03
1999,  12,   6,   0.28886226E+04,   0.19257205E+04,   0.41680927E+04,   0.49979437E+02,   0.57456276E+03,   0.26700000E+03
1999,  12,   7,   0.28621206E+04,   0.19080272E+04,   0.41298974E+04,   0.49731225E+02,   0.56930971E+03,   0.26500000E+03
1999,  12,   8,   0.26483210E+04,   0.17653839E+04,   0.38215972E+04,   0.46942574E+02,   0.52686415E+03,   0.24600000E+03
1999,  12,   9,   0.24343638E+04,   0.16226196E+04,   0.35130979E+04,   0.44255868E+02,   0.48439871E+03,   0.22700000E+03
1999,  12,  10,   0.25076120E+04,   0.16714750E+04,   0.36187480E+04,   0.45336885E+02,   0.49895108E+03,   0.23400000E+03
1999,  12,  11,   0.31491062E+04,   0.20994049E+04,   0.45438983E+04,   0.54228942E+02,   0.62635203E+03,   0.29300000E+03
1999,  12,  12,   0.29152610E+04,   0.19434024E+04,   0.42066660E+04,   0.51067969E+02,   0.57991622E+03,   0.27200000E+03
1999,  12,  13,   0.26811565E+04,   0.17872114E+04,   0.38690875E+04,   0.48011464E+02,   0.53344015E+03,   0.25100000E+03
1999,  12,  14,   0.62993490E+04,   0.42002012E+04,   0.90883161E+04,   0.10310707E+03,   0.12524766E+04,   0.59500000E+03
1999,  12,  15,   0.16795871E+05,   0.11201079E+05,   0.24228277E+05,   0.25565741E+03,   0.33379319E+04,   0.17300000E+04
1999,  12,  16,   0.11072425E+05,   0.73833810E+04,   0.15973474E+05,   0.17551171E+03,   0.22010265E+04,   0.10900000E+04
1999,  12,  17,   0.82787793E+04,   0.55202507E+04,   0.11943711E+05,   0.13349361E+03,   0.16458751E+04,   0.79800000E+03
1999,  12,  18,   0.68064306E+04,   0.45383981E+04,   0.98197406E+04,   0.11060908E+03,   0.13532323E+04,   0.65000000E+03
1999,  12,  19,   0.57978998E+04,   0.38658539E+04,   0.83648508E+04,   0.94874993E+02,   0.11527733E+04,   0.55100000E+03
1999,  12,  20,   0.52877403E+04,   0.35256438E+04,   0.76289166E+04,   0.86979622E+02,   0.10513777E+04,   0.50200000E+03
1999,  12,  21,   0.66193853E+04,   0.44137026E+04,   0.95498474E+04,   0.10737009E+03,   0.13160283E+04,   0.63500000E+03
1999,  12,  22,   0.59266172E+04,   0.39517095E+04,   0.85505017E+04,   0.96712057E+02,   0.11783435E+04,   0.56700000E+03
1999,  12,  23,   0.51352816E+04,   0.34239682E+04,   0.74089955E+04,   0.84665331E+02,   0.10210799E+04,   0.49000000E+03
1999,  12,  24,   0.46749186E+04,   0.31169385E+04,   0.67449441E+04,   0.77771530E+02,   0.92960102E+03,   0.44600000E+03
1999,  12,  25,   0.42224118E+04,   0.28151322E+04,   0.60922529E+04,   0.71123640E+02,   0.83969474E+03,   0.40300000E+03
1999,  12,  26,   0.40691339E+04,   0.27128911E+04,   0.58711847E+04,   0.68954730E+02,   0.80924806E+03,   0.38900000E+03
1999,  12,  27,   0.39366981E+04,   0.26245479E+04,   0.56801838E+04,   0.67114492E+02,   0.78294443E+03,   0.37700000E+03
1999,  12,  28,   0.36276036E+04,   0.24183650E+04,   0.52343980E+04,   0.62784672E+02,   0.72155179E+03,   0.34800000E+03
1999,  12,  29,   0.34014338E+04,   0.22674855E+04,   0.49082299E+04,   0.59703289E+02,   0.67663827E+03,   0.32700000E+03
1999,  12,  30,   0.31856067E+04,   0.21234970E+04,   0.45969929E+04,   0.56820704E+02,   0.63378491E+03,   0.30700000E+03
1999,  12,  31,   0.30745054E+04,   0.20493662E+04,   0.44367949E+04,   0.55408065E+02,   0.61173230E+03,   0.29700000E+03
2000,   1,   1,   0.29531278E+04,   0.19683770E+04,   0.42617825E+04,   0.53871930E+02,   0.58764122E+03,   0.28600000E+03
2000,   1,   2,   0.27690811E+04,   0.18455725E+04,   0.39964070E+04,   0.51520070E+02,   0.55111097E+03,   0.26900000E+03
2000,   1,   3,   0.27109669E+04,   0.18067851E+04,   0.39126320E+04,   0.50856115E+02,   0.53958408E+03,   0.26400000E+03
2000,   1,   4,   0.26843738E+04,   0.17890284E+04,   0.38743099E+04,   0.50608585E+02,   0.53431480E+03,   0.26200000E+03
2000,   1,   5,   0.26369639E+04,   0.17573821E+04,   0.38059714E+04,   0.50087253E+02,   0.52491344E+03,   0.25800000E+03
2000,   1,   6,   0.24435022E+04,   0.16282816E+04,   0.35270454E+04,   0.47668814E+02,   0.48652448E+03,   0.24000000E+03
2000,   1,   7,   0.22815849E+04,   0.15202219E+04,   0.32936156E+04,   0.45683326E+02,   0.45440167E+03,   0.22500000E+03
2000,   1,   8,   0.22035833E+04,   0.14681561E+04,   0.31811801E+04,   0.44780651E+02,   0.43893357E+03,   0.21800000E+03
2000,   1,   9,   0.21571167E+04,   0.14371340E+04,   0.31142115E+04,   0.44279378E+02,   0.42972329E+03,   0.21400000E+03
2000,   1,  10,   0.22877019E+04,   0.15242650E+04,   0.33025036E+04,   0.46037704E+02,   0.45564330E+03,   0.22700000E+03
2000,   1,  11,   0.33907237E+04,   0.22601939E+04,   0.48930444E+04,   0.60736549E+02,   0.67461660E+03,   0.33500000E+03
2000,   1,  12,   0.34642781E+04,   0.23092534E+04,   0.49991363E+04,   0.61819201E+02,   0.68922985E+03,   0.34300000E+03
2000,   1,  13,   0.29498916E+04,   0.19660708E+04,   0.42573761E+04,   0.54965552E+02,   0.58710405E+03,   0.29300000E+03
2000,   1,  14,   0.26272381E+04,   0.17507815E+04,   0.37921447E+04,   0.50787486E+02,   0.52306262E+03,   0.26200000E+03
2000,   1,  15,   0.22937514E+04,   0.15282424E+04,   0.33113310E+04,   0.46535848E+02,   0.45688637E+03,   0.23000000E+03
2000,   1,  16,   0.24320455E+04,   0.16205148E+04,   0.35107428E+04,   0.48403778E+02,   0.48433819E+03,   0.24400000E+03
2000,   1,  17,   0.20890485E+04,   0.13916140E+04,   0.30162446E+04,   0.44054894E+02,   0.41628575E+03,   0.21100000E+03
2000,   1,  18,   0.18793490E+04,   0.12516508E+04,   0.27139554E+04,   0.41436428E+02,   0.37469403E+03,   0.19100000E+03
2000,   1,  19,   0.18649659E+04,   0.12420412E+04,   0.26932388E+04,   0.41316251E+02,   0.37184823E+03,   0.19000000E+03
2000,   1,  20,   0.17585188E+04,   0.11709839E+04,   0.25398085E+04,   0.40008430E+02,   0.35074242E+03,   0.18000000E+03
2000,   1,  21,   0.16524022E+04,   0.11001442E+04,   0.23868600E+04,   0.38693348E+02,   0.32970432E+03,   0.17000000E+03
2000,   1,  22,   0.15466364E+04,   0.10295357E+04,   0.22344225E+04,   0.37366928E+02,   0.30873792E+03,   0.16000000E+03
2000,   1,  23,   0.15432299E+04,   0.10272537E+04,   0.22295268E+04,   0.37369993E+02,   0.30806827E+03,   0.16000000E+03
2000,   1,  24,   0.14889611E+04,   0.99101961E+03,   0.21513186E+04,   0.36699978E+02,   0.29731364E+03,   0.15500000E+03
2000,   1,  25,   0.14349084E+04,   0.95492945E+03,   0.20734229E+04,   0.36023450E+02,   0.28660217E+03,   0.15000000E+03
2000,   1,  26,   0.14317550E+04,   0.95281755E+03,   0.20688899E+04,   0.36020118E+02,   0.28598186E+03,   0.15000000E+03
2000,   1,  27,   0.14286127E+04,   0.95071343E+03,   0.20643723E+04,   0.36014865E+02,   0.28536353E+03,   0.15000000E+03
2000,   1,  28,   0.14053010E+04,   0.93514534E+03,   0.20307832E+04,   0.35735983E+02,   0.28074617E+03,   0.14800000E+03
2000,   1,  29,   0.14022278E+04,   0.93308802E+03,   0.20263638E+04,   0.35726883E+02,   0.28014101E+03,   0.14800000E+03
2000,   1,  30,   0.13991681E+04,   0.93104009E+03,   0.20219634E+04,   0.35715931E+02,   0.27953830E+03,   0.14800000E+03
2000,   1,  31,   0.13760712E+04,   0.91561644E+03,   0.19886821E+04,   0.35430411E+02,   0.27496280E+03,   0.14600000E+03
2000,   2,   1,   0.13730846E+04,   0.91361806E+03,   0.19843859E+04,   0.35415792E+02,   0.27437407E+03,   0.14600000E+03
2000,   2,   2,   0.13601309E+04,   0.90496627E+03,   0.19657230E+04,   0.35262663E+02,   0.27180903E+03,   0.14500000E+03
2000,   2,   3,   0.13571983E+04,   0.90300461E+03,   0.19615033E+04,   0.35244513E+02,   0.27123050E+03,   0.14500000E+03
2000,   2,   4,   0.13443425E+04,   0.89441893E+03,   0.19429804E+04,   0.35087669E+02,   0.26868438E+03,   0.14400000E+03
2000,   2,   5,   0.13315470E+04,   0.88587380E+03,   0.19245437E+04,   0.34928899E+02,   0.26614996E+03,   0.14300000E+03
2000,   2,   6,   0.13287108E+04,   0.88397758E+03,   0.19204611E+04,   0.34905684E+02,   0.26558980E+03,   0.14300000E+03
2000,   2,   7,   0.13160162E+04,   0.87550051E+03,   0.19021686E+04,   0.34743407E+02,   0.26307488E+03,   0.14200000E+03
2000,   2,   8,   0.13132402E+04,   0.87364513E+03,   0.18981716E+04,   0.34716970E+02,   0.26252615E+03,   0.14200000E+03
2000,   2,   9,   0.12908115E+04,   0.85867062E+03,   0.18658478E+04,   0.34413436E+02,   0.25808091E+03,   0.14000000E+03
2000,   2,  10,   0.12881185E+04,   0.85687130E+03,   0.18619691E+04,   0.34383950E+02,   0.25754812E+03,   0.14000000E+03
2000,   2,  11,   0.28368905E+04,   0.18904691E+04,   0.40947986E+04,   0.55017066E+02,   0.56481997E+03,   0.30000000E+03
2000,   2,  12,   0.37745304E+04,   0.25160496E+04,   0.54468731E+04,   0.67474264E+02,   0.75096624E+03,   0.40000000E+03
2000,   2,  13,   0.40453707E+04,   0.26967418E+04,   0.58374395E+04,   0.71079230E+02,   0.80474142E+03,   0.43000000E+03
2000,   2,  14,   0.42215009E+04,   0.28142471E+04,   0.60914301E+04,   0.73418965E+02,   0.83971247E+03,   0.45000000E+03
2000,   2,  15,   0.49412618E+04,   0.32944428E+04,   0.71293575E+04,   0.82853593E+02,   0.98261768E+03,   0.53000000E+03
2000,   2,  16,   0.46602214E+04,   0.31069422E+04,   0.67240878E+04,   0.79196453E+02,   0.92681966E+03,   0.50000000E+03
2000,   2,  17,   0.48315579E+04,   0.32212515E+04,   0.69711618E+04,   0.81432721E+02,   0.96083739E+03,   0.52000000E+03
2000,   2,  18,   0.77141817E+04,   0.51446014E+04,   0.11127719E+05,   0.11691519E+03,   0.15330413E+04,   0.85200000E+03
2000,   2,  19,   0.12977138E+05,   0.86571006E+04,   0.18714902E+05,   0.17029612E+03,   0.25770721E+04,   0.15100000E+04
2000,   2,  20,   0.14012928E+05,   0.93484878E+04,   0.20207939E+05,   0.17941780E+03,   0.27824731E+04,   0.16500000E+04
2000,   2,  21,   0.12467697E+05,   0.83170882E+04,   0.17980501E+05,   0.16535829E+03,   0.24760206E+04,   0.14500000E+04
2000,   2,  22,   0.11593772E+05,   0.77337860E+04,   0.16720711E+05,   0.15709987E+03,   0.23026884E+04,   0.13400000E+04
2000,   2,  23,   0.10868162E+05,   0.72494909E+04,   0.15674698E+05,   0.15004402E+03,   0.21587632E+04,   0.12500000E+04
2000,   2,  24,   0.10295374E+05,   0.68672045E+04,   0.14848968E+05,   0.14432338E+03,   0.20451424E+04,   0.11800000E+04
2000,   2,  25,   0.97991866E+04,   0.65360511E+04,   0.14133650E+05,   0.13925451E+03,   0.19467105E+04,   0.11200000E+04
2000,   2,  26,   0.92201417E+04,   0.61496087E+04,   0.13298866E+05,   0.13320635E+03,   0.18318344E+04,   0.10500000E+04
2000,   2,  27,   0.83189724E+04,   0.55482134E+04,   0.11999642E+05,   0.12346376E+03,   0.16530339E+04,   0.94100000E+03
2000,   2,  28,   0.12308364E+05,   0.82107880E+04,   0.17750734E+05,   0.16335576E+03,   0.24443852E+04,   0.14500000E+04
2000,   2,  29,   0.12286834E+05,   0.81964196E+04,   0.17719695E+05,   0.16313412E+03,   0.24401137E+04,   0.14500000E+04
2000,   3,   1,   0.10420746E+05,   0.69508972E+04,   0.15029673E+05,   0.14539954E+03,   0.20699992E+04,   0.12100000E+04
2000,   3,   2,   0.94584518E+04,   0.63086569E+04,   0.13642419E+05,   0.13565072E+03,   0.18791089E+04,   0.10900000E+04
2000,   3,   3,   0.83042309E+04,   0.55383759E+04,   0.11978389E+05,   0.12330144E+03,   0.16501089E+04,   0.94800000E+03
2000,   3,   4,   0.73837614E+04,   0.49241378E+04,   0.10651274E+05,   0.11289558E+03,   0.14674525E+04,   0.83700000E+03
2000,   3,   5,   0.67168816E+04,   0.44791498E+04,   0.96897314E+04,   0.10503801E+03,   0.13350984E+04,   0.75800000E+03
2000,   3,   6,   0.60852142E+04,   0.40576795E+04,   0.87789217E+04,   0.97346529E+02,   0.12097174E+04,   0.68400000E+03
2000,   3,   7,   0.55325105E+04,   0.36889131E+04,   0.79819419E+04,   0.90425465E+02,   0.10999982E+04,   0.62000000E+03
2000,   3,   8,   0.51644110E+04,   0.34433232E+04,   0.74511412E+04,   0.85723604E+02,   0.10269199E+04,   0.57800000E+03
2000,   3,   9,   0.48896659E+04,   0.32600216E+04,   0.70549511E+04,   0.82167449E+02,   0.97237244E+03,   0.54700000E+03
2000,   3,  10,   0.45968433E+04,   0.30646626E+04,   0.66326869E+04,   0.78334424E+02,   0.91423348E+03,   0.51400000E+03
2000,   3,  11,   0.47199258E+04,   0.31467779E+04,   0.68101783E+04,   0.79949761E+02,   0.93867131E+03,   0.52900000E+03
2000,   3,  12,   0.18000418E+05,   0.12009985E+05,   0.25955953E+05,   0.21544494E+03,   0.35733105E+04,   0.22900000E+04
2000,   3,  13,   0.14722529E+05,   0.98221021E+04,   0.21230868E+05,   0.18609466E+03,   0.29232206E+04,   0.18200000E+04
2000,   3,  14,   0.10746732E+05,   0.71683822E+04,   0.15499759E+05,   0.14949504E+03,   0.21347219E+04,   0.12800000E+04
2000,   3,  15,   0.90391971E+04,   0.60287802E+04,   0.13038129E+05,   0.13199161E+03,   0.17959871E+04,   0.10600000E+04
2000,   3,  16,   0.79613823E+04,   0.53095181E+04,   0.11484203E+05,   0.12011485E+03,   0.15821259E+04,   0.92500000E+03
2000,   3,  17,   0.80546247E+04,   0.53717286E+04,   0.11618657E+05,   0.12127266E+03,   0.16006366E+04,   0.93800000E+03
2000,   3,  18,   0.74127685E+04,   0.49434215E+04,   0.10693225E+05,   0.11390321E+03,   0.14732609E+04,   0.85900000E+03
2000,   3,  19,   0.63548042E+04,   0.42375070E+04,   0.91677396E+04,   0.10110400E+03,   0.12632663E+04,   0.73000000E+03
2000,   3,  20,   0.58930892E+04,   0.39294505E+04,   0.85019590E+04,   0.95318810E+02,   0.11716083E+04,   0.67500000E+03
2000,   3,  21,   0.10877474E+05,   0.72555123E+04,   0.15688464E+05,   0.15211709E+03,   0.21607489E+04,   0.13100000E+04
2000,   3,  22,   0.33803987E+05,   0.22547518E+05,   0.48755973E+05,   0.47756942E+03,   0.67153134E+04,   0.49600000E+04
2000,   3,  23,   0.21328717E+05,   0.14230574E+05,   0.30755367E+05,   0.25613109E+03,   0.42340712E+04,   0.28400000E+04
2000,   3,  24,   0.15566734E+05,   0.10385216E+05,   0.22448436E+05,   0.19783256E+03,   0.30909091E+04,   0.19700000E+04
2000,   3,  25,   0.12879451E+05,   0.85915628E+04,   0.18574678E+05,   0.17297794E+03,   0.25579379E+04,   0.15900000E+04
2000,   3,  26,   0.11264591E+05,   0.75137390E+04,   0.16246778E+05,   0.15741249E+03,   0.22376390E+04,   0.13700000E+04
2000,   3,  27,   0.97572643E+04,   0.65077636E+04,   0.14073760E+05,   0.14187639E+03,   0.19386150E+04,   0.11700000E+04
2000,   3,  28,   0.92146843E+04,   0.61456601E+04,   0.13291540E+05,   0.13613204E+03,   0.18309711E+04,   0.11000000E+04
2000,   3,  29,   0.85903112E+04,   0.57289953E+04,   0.12391357E+05,   0.12923633E+03,   0.17070820E+04,   0.10200000E+04
2000,   3,  30,   0.74787621E+04,   0.49872980E+04,   0.10788659E+05,   0.11614337E+03,   0.14864721E+04,   0.87900000E+03
2000,   3,  31,   0.66580962E+04,   0.44397426E+04,   0.96052924E+04,   0.10597732E+03,   0.13235613E+04,   0.77700000E+03
2000,   4,   1,   0.60612820E+04,   0.40415678E+04,   0.87446671E+04,   0.98319738E+02,   0.12050696E+04,   0.70400000E+03
2000,   4,   2,   0.56472202E+04,   0.37653307E+04,   0.81475567E+04,   0.92885477E+02,   0.11228535E+04,   0.65400000E+03
2000,   4,   3,   0.54536194E+04,   0.36361718E+04,   0.78683690E+04,   0.90339003E+02,   0.10844123E+04,   0.63100000E+03
2000,   4,   4,   0.80776799E+04,   0.53868007E+04,   0.11652451E+05,   0.12445627E+03,   0.16054356E+04,   0.95900000E+03
2000,   4,   5,   0.86219292E+04,   0.57499121E+04,   0.12437265E+05,   0.13130668E+03,   0.17134866E+04,   0.10300000E+04
2000,   4,   6,   0.69816740E+04,   0.46555210E+04,   0.10072082E+05,   0.11103192E+03,   0.13878776E+04,   0.82100000E+03
2000,   4,   7,   0.62477976E+04,   0.41659180E+04,   0.90137823E+04,   0.10148106E+03,   0.12421627E+04,   0.73000000E+03
2000,   4,   8,   0.58873860E+04,   0.39254775E+04,   0.84940320E+04,   0.96712144E+02,   0.11705962E+04,   0.68600000E+03
2000,   4,   9,   0.74683744E+04,   0.49801562E+04,   0.10774053E+05,   0.11793249E+03,   0.14845611E+04,   0.88400000E+03
2000,   4,  10,   0.72285242E+04,   0.48201178E+04,   0.10428214E+05,   0.11502839E+03,   0.14369542E+04,   0.85400000E+03
2000,   4,  11,   0.62437627E+04,   0.41631618E+04,   0.90080774E+04,   0.10198989E+03,   0.12414075E+04,   0.73100000E+03
2000,   4,  12,   0.59012435E+04,   0.39346649E+04,   0.85141172E+04,   0.97391579E+02,   0.11733889E+04,   0.68900000E+03
2000,   4,  13,   0.54827461E+04,   0.36554988E+04,   0.79105570E+04,   0.91617983E+02,   0.10902705E+04,   0.63800000E+03
2000,   4,  14,   0.51185831E+04,   0.34125866E+04,   0.73853420E+04,   0.86503617E+02,   0.10179370E+04,   0.59400000E+03
2000,   4,  15,   0.48683142E+04,   0.32456495E+04,   0.70243859E+04,   0.82957746E+02,   0.96822417E+03,   0.56400000E+03
2000,   4,  16,   0.47004556E+04,   0.31336831E+04,   0.67822873E+04,   0.80572504E+02,   0.93488081E+03,   0.54400000E+03
2000,   4,  17,   0.50321252E+04,   0.33548897E+04,   0.72606937E+04,   0.85504880E+02,   0.10007825E+04,   0.58400000E+03
2000,   4,  18,   0.72191702E+04,   0.48136625E+04,   0.10415105E+05,   0.11681180E+03,   0.14352507E+04,   0.85500000E+03
2000,   4,  19,   0.12483390E+05,   0.83258024E+04,   0.18006233E+05,   0.18340412E+03,   0.24803921E+04,   0.15600000E+04
2000,   4,  20,   0.99355694E+04,   0.66257547E+04,   0.14332593E+05,   0.15331725E+03,   0.19747087E+04,   0.12100000E+04
2000,   4,  21,   0.97857975E+04,   0.65257743E+04,   0.14116719E+05,   0.15194077E+03,   0.19450141E+04,   0.11900000E+04
2000,   4,  22,   0.15123341E+05,   0.10087084E+05,   0.21813141E+05,   0.21665662E+03,   0.30045342E+04,   0.19400000E+04
2000,   4,  23,   0.17723334E+05,   0.11821782E+05,   0.25562294E+05,   0.24853963E+03,   0.35206887E+04,   0.23300000E+04
2000,   4,  24,   0.14302711E+05,   0.95393044E+04,   0.20630265E+05,   0.20911736E+03,   0.28418080E+04,   0.18200000E+04
2000,   4,  25,   0.11839903E+05,   0.78959634E+04,   0.17079234E+05,   0.18027450E+03,   0.23530103E+04,   0.14700000E+04
2000,   4,  26,   0.10235331E+05,   0.68253707E+04,   0.14765522E+05,   0.16056262E+03,   0.20344917E+04,   0.12500000E+04
2000,   4,  27,   0.91131098E+04,   0.60766704E+04,   0.13147228E+05,   0.14613150E+03,   0.18116794E+04,   0.11000000E+04
2000,   4,  28,   0.82512224E+04,   0.55016987E+04,   0.11904268E+05,   0.13460400E+03,   0.16405234E+04,   0.98700000E+03
2000,   4,  29,   0.73499465E+04,   0.49005120E+04,   0.10604396E+05,   0.12197315E+03,   0.14615015E+04,   0.87100000E+03
2000,   4,  30,   0.65827675E+04,   0.43888166E+04,   0.94978496E+04,   0.11082216E+03,   0.13090845E+04,   0.77400000E+03
2000,   5,   1,   0.59564075E+04,   0.39710735E+04,   0.85943643E+04,   0.10146091E+03,   0.11846240E+04,   0.69600000E+03
2000,   5,   2,   0.56898308E+04,   0.37932794E+04,   0.82098510E+04,   0.97505204E+02,   0.11316569E+04,   0.66300000E+03
2000,   5,   3,   0.53310184E+04,   0.35539876E+04,   0.76922623E+04,   0.92017564E+02,   0.10603494E+04,   0.61900000E+03
2000,   5,   4,   0.48190391E+04,   0.32125732E+04,   0.69536863E+04,   0.83978931E+02,   0.95858543E+03,   0.55700000E+03
2000,   5,   5,   0.45700536E+04,   0.30465357E+04,   0.65945043E+04,   0.80074616E+02,   0.90909633E+03,   0.52700000E+03
2000,   5,   6,   0.43532657E+04,   0.29019720E+04,   0.62817651E+04,   0.76651373E+02,   0.86600500E+03,   0.50100000E+03
2000,   5,   7,   0.41862015E+04,   0.27905670E+04,   0.60407566E+04,   0.74007126E+02,   0.83279693E+03,   0.48100000E+03
2000,   5,   8,   0.38731116E+04,   0.25817972E+04,   0.55890701E+04,   0.68959136E+02,   0.77055469E+03,   0.44400000E+03
2000,   5,   9,   0.36263231E+04,   0.24172379E+04,   0.52330343E+04,   0.64974337E+02,   0.72149292E+03,   0.41500000E+03
2000,   5,  10,   0.35077775E+04,   0.23381905E+04,   0.50620127E+04,   0.63065492E+02,   0.69792650E+03,   0.40100000E+03
2000,   5,  11,   0.33193113E+04,   0.22125215E+04,   0.47901158E+04,   0.60013257E+02,   0.66045871E+03,   0.37900000E+03
2000,   5,  12,   0.31035476E+04,   0.20686496E+04,   0.44788386E+04,   0.56523125E+02,   0.61756468E+03,   0.35400000E+03
2000,   5,  13,   0.29567749E+04,   0.19707806E+04,   0.42670940E+04,   0.54151227E+02,   0.58838650E+03,   0.33700000E+03
2000,   5,  14,   0.30294584E+04,   0.20192498E+04,   0.43719463E+04,   0.55299837E+02,   0.60283345E+03,   0.34500000E+03
2000,   5,  15,   0.30583526E+04,   0.20385184E+04,   0.44136280E+04,   0.55752675E+02,   0.60857629E+03,   0.34800000E+03
2000,   5,  16,   0.26724016E+04,   0.17811604E+04,   0.38568341E+04,   0.49536451E+02,   0.53185227E+03,   0.30400000E+03
2000,   5,  17,   0.25057426E+04,   0.16700256E+04,   0.36164100E+04,   0.46878098E+02,   0.49872469E+03,   0.28500000E+03
2000,   5,  18,   0.24098161E+04,   0.16060589E+04,   0.34780239E+04,   0.45339344E+02,   0.47965630E+03,   0.27400000E+03
2000,   5,  19,   0.27333147E+04,   0.18217937E+04,   0.39446834E+04,   0.50399220E+02,   0.54395026E+03,   0.31000000E+03
2000,   5,  20,   0.35552753E+04,   0.23698314E+04,   0.51305913E+04,   0.64077186E+02,   0.70739120E+03,   0.40300000E+03
2000,   5,  21,   0.41569838E+04,   0.27709564E+04,   0.59988316E+04,   0.74560331E+02,   0.82708014E+03,   0.47200000E+03
2000,   5,  22,   0.40493356E+04,   0.26991854E+04,   0.58435139E+04,   0.72748512E+02,   0.80567303E+03,   0.45900000E+03
2000,   5,  23,   0.58395696E+04,   0.38925368E+04,   0.84269174E+04,   0.10470168E+03,   0.11618467E+04,   0.67000000E+03
2000,   5,  24,   0.83567988E+04,   0.55705801E+04,   0.12059265E+05,   0.14895766E+03,   0.16625984E+04,   0.98100000E+03
2000,   5,  25,   0.83508610E+04,   0.55665544E+04,   0.12050816E+05,   0.14939025E+03,   0.16614654E+04,   0.97900000E+03
2000,   5,  26,   0.59681666E+04,   0.39781592E+04,   0.86126651E+04,   0.10778121E+03,   0.11875025E+04,   0.68300000E+03
2000,   5,  27,   0.49924938E+04,   0.33277988E+04,   0.72046940E+04,   0.90263197E+02,   0.99337944E+03,   0.56600000E+03
2000,   5,  28,   0.57579520E+04,   0.38379761E+04,   0.83094137E+04,   0.10447164E+03,   0.11457198E+04,   0.65600000E+03
2000,   5,  29,   0.11322840E+05,   0.75476722E+04,   0.16339493E+05,   0.20221781E+03,   0.22527321E+04,   0.13600000E+04
2000,   5,  30,   0.85700810E+04,   0.57123501E+04,   0.12367753E+05,   0.15594156E+03,   0.17053192E+04,   0.10000000E+04
2000,   5,  31,   0.66949976E+04,   0.44624257E+04,   0.96619308E+04,   0.12256961E+03,   0.13322739E+04,   0.76600000E+03
2000,   6,   1,   0.57469508E+04,   0.38305183E+04,   0.82937587E+04,   0.10524821E+03,   0.11436202E+04,   0.65100000E+03
2000,   6,   2,   0.50928594E+04,   0.33945608E+04,   0.73497760E+04,   0.93157555E+02,   0.10134483E+04,   0.57300000E+03
2000,   6,   3,   0.46177246E+04,   0.30778841E+04,   0.66640545E+04,   0.84337576E+02,   0.91888754E+03,   0.51700000E+03
2000,   6,   4,   0.41357498E+04,   0.27566530E+04,   0.59684535E+04,   0.75356067E+02,   0.82296230E+03,   0.46100000E+03
2000,   6,   5,   0.38862078E+04,   0.25903307E+04,   0.56083158E+04,   0.70745767E+02,   0.77330075E+03,   0.43200000E+03
2000,   6,   6,   0.66958327E+04,   0.44627143E+04,   0.96636102E+04,   0.12465382E+03,   0.13326320E+04,   0.75900000E+03
2000,   6,   7,   0.78734168E+04,   0.52474599E+04,   0.11363316E+05,   0.14737023E+03,   0.15670741E+04,   0.90100000E+03
2000,   6,   8,   0.56885470E+04,   0.37913793E+04,   0.82098462E+04,   0.10580834E+03,   0.11321492E+04,   0.63700000E+03
2000,   6,   9,   0.48788323E+04,   0.32517808E+04,   0.70411211E+04,   0.90201711E+02,   0.97094686E+03,   0.54200000E+03
2000,   6,  10,   0.43165179E+04,   0.28770509E+04,   0.62294889E+04,   0.79363698E+02,   0.85899854E+03,   0.47700000E+03
2000,   6,  11,   0.38789865E+04,   0.25854713E+04,   0.55979762E+04,   0.70974504E+02,   0.77189686E+03,   0.42700000E+03
2000,   6,  12,   0.36249992E+04,   0.24162028E+04,   0.52313938E+04,   0.66152762E+02,   0.72133878E+03,   0.39800000E+03
2000,   6,  13,   0.42406665E+04,   0.28264694E+04,   0.61200663E+04,   0.78162251E+02,   0.84392179E+03,   0.46600000E+03
2000,   6,  14,   0.40066807E+04,   0.26705405E+04,   0.57823350E+04,   0.73645962E+02,   0.79733818E+03,   0.43900000E+03
2000,   6,  15,   0.40675867E+04,   0.27111165E+04,   0.58702667E+04,   0.74913814E+02,   0.80947231E+03,   0.44500000E+03
2000,   6,  16,   0.46637755E+04,   0.31083557E+04,   0.67309074E+04,   0.86901674E+02,   0.92821100E+03,   0.51100000E+03
2000,   6,  17,   0.88030263E+04,   0.58662867E+04,   0.12706281E+05,   0.17029476E+03,   0.17526258E+04,   0.99800000E+03
