YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1985,   7,  21,   0.78624854E+01,   0.35417173E+01,   0.15202679E+02,   0.53432037E+00,   0.30259419E+01,   0.48000000E+02
1985,   7,  22,   0.64890514E+01,   0.29222981E+01,   0.12549225E+02,   0.44541791E+00,   0.24981512E+01,   0.40000000E+02
1985,   7,  23,   0.54724526E+01,   0.24637691E+01,   0.10585297E+02,   0.37982605E+00,   0.21075326E+01,   0.34000000E+02
1985,   7,  24,   0.53100696E+01,   0.23905697E+01,   0.10271472E+02,   0.36909669E+00,   0.20450938E+01,   0.33000000E+02
1985,   7,  25,   0.51472030E+01,   0.23171473E+01,   0.99567272E+01,   0.35836415E+00,   0.19824744E+01,   0.32000000E+02
1985,   7,  26,   0.73919471E+01,   0.33298566E+01,   0.14292575E+02,   0.50176349E+00,   0.28447490E+01,   0.45000000E+02
1985,   7,  27,   0.93403885E+01,   0.42087845E+01,   0.18056409E+02,   0.62673149E+00,   0.35933167E+01,   0.56000000E+02
1985,   7,  28,   0.11508059E+02,   0.51865013E+01,   0.22244034E+02,   0.76633098E+00,   0.44262190E+01,   0.68000000E+02
1985,   7,  29,   0.14269555E+02,   0.64319204E+01,   0.27579254E+02,   0.94499001E+00,   0.54874399E+01,   0.83000000E+02
1985,   7,  30,   0.33501626E+02,   0.15102515E+02,   0.64744332E+02,   0.22072712E+01,   0.12881295E+02,   0.18200000E+03
1985,   7,  31,   0.30516653E+02,   0.13757129E+02,   0.58974958E+02,   0.20091380E+01,   0.11733329E+02,   0.16700000E+03
1985,   8,   1,   0.25781695E+02,   0.11622760E+02,   0.49823875E+02,   0.16962634E+01,   0.99125928E+01,   0.14300000E+03
1985,   8,   2,   0.20934052E+02,   0.94373754E+01,   0.40455657E+02,   0.13773035E+01,   0.80487595E+01,   0.11800000E+03
1985,   8,   3,   0.16941464E+02,   0.76372729E+01,   0.32740406E+02,   0.11157634E+01,   0.65138778E+01,   0.97000000E+02
1985,   8,   4,   0.12847448E+02,   0.57911751E+01,   0.24829937E+02,   0.84921107E+00,   0.49402851E+01,   0.75000000E+02
1985,   8,   5,   0.10119067E+02,   0.45607009E+01,   0.19558665E+02,   0.67263950E+00,   0.38917792E+01,   0.60000000E+02
1985,   8,   6,   0.79788131E+01,   0.35953196E+01,   0.15424094E+02,   0.53499708E+00,   0.30694433E+01,   0.48000000E+02
1985,   8,   7,   0.67506062E+01,   0.30412651E+01,   0.13051604E+02,   0.45634742E+00,   0.25976013E+01,   0.41000000E+02
1985,   8,   8,   0.65770371E+01,   0.29630045E+01,   0.12716215E+02,   0.44500239E+00,   0.25308810E+01,   0.40000000E+02
1985,   8,   9,   0.11759576E+02,   0.53009384E+01,   0.22727033E+02,   0.77645940E+00,   0.45218160E+01,   0.69000000E+02
1985,   8,  10,   0.11758925E+02,   0.53007184E+01,   0.22725558E+02,   0.77596283E+00,   0.45214876E+01,   0.69000000E+02
1985,   8,  11,   0.10303959E+02,   0.46445164E+01,   0.19914621E+02,   0.68196990E+00,   0.39623780E+01,   0.61000000E+02
1985,   8,  12,   0.83324045E+01,   0.37551878E+01,   0.16106063E+02,   0.55544622E+00,   0.32049031E+01,   0.50000000E+02
1985,   8,  13,   0.69212304E+01,   0.31185522E+01,   0.13380267E+02,   0.46536482E+00,   0.26628157E+01,   0.42000000E+02
1985,   8,  14,   0.60494929E+01,   0.27252435E+01,   0.11696535E+02,   0.40989959E+00,   0.23279830E+01,   0.37000000E+02
1985,   8,  15,   0.51873160E+01,   0.23362020E+01,   0.10031405E+02,   0.35528726E+00,   0.19968714E+01,   0.32000000E+02
1985,   8,  16,   0.45046432E+01,   0.20281298E+01,   0.87130381E+01,   0.31217792E+00,   0.17347274E+01,   0.28000000E+02
1985,   8,  17,   0.45017116E+01,   0.20268392E+01,   0.87072821E+01,   0.31180281E+00,   0.17335676E+01,   0.28000000E+02
1985,   8,  18,   0.56905879E+01,   0.25634393E+01,   0.11002955E+02,   0.38630343E+00,   0.21899955E+01,   0.35000000E+02
1985,   8,  19,   0.58069637E+02,   0.26177564E+02,   0.11222438E+03,   0.38271563E+01,   0.22327843E+02,   0.30000000E+03
1985,   8,  20,   0.16769832E+03,   0.75533573E+02,   0.32427845E+03,   0.11440827E+02,   0.64547919E+02,   0.77500000E+03
1985,   8,  21,   0.26472238E+03,   0.11914403E+03,   0.51215872E+03,   0.18591638E+02,   0.10198852E+03,   0.11600000E+04
1985,   8,  22,   0.35737741E+03,   0.16073048E+03,   0.69175512E+03,   0.25756987E+02,   0.13780684E+03,   0.15100000E+04
1985,   8,  23,   0.44505323E+03,   0.20003032E+03,   0.86185218E+03,   0.32816794E+02,   0.17175516E+03,   0.18300000E+04
1985,   8,  24,   0.44729562E+03,   0.20103428E+03,   0.86620597E+03,   0.33003625E+02,   0.17262465E+03,   0.18400000E+04
1985,   8,  25,   0.23776724E+03,   0.10703516E+03,   0.45994161E+03,   0.16565452E+02,   0.91579453E+02,   0.10600000E+04
1985,   8,  26,   0.11064445E+03,   0.49859295E+02,   0.21388444E+03,   0.74069180E+01,   0.42562738E+02,   0.53900000E+03
1985,   8,  27,   0.17646875E+03,   0.79479819E+02,   0.34124973E+03,   0.12063389E+02,   0.67927995E+02,   0.81700000E+03
1985,   8,  28,   0.24179520E+03,   0.10884569E+03,   0.46774137E+03,   0.16862031E+02,   0.93133765E+02,   0.10800000E+04
1985,   8,  29,   0.28253508E+03,   0.12714426E+03,   0.54667002E+03,   0.19939540E+02,   0.10886885E+03,   0.12400000E+04
1985,   8,  30,   0.19075321E+03,   0.85904620E+02,   0.36889828E+03,   0.13091999E+02,   0.73435780E+02,   0.87900000E+03
1985,   8,  31,   0.62640692E+02,   0.28239391E+02,   0.12105477E+03,   0.41209444E+01,   0.24084139E+02,   0.32600000E+03
1985,   9,   1,   0.46617561E+02,   0.21018809E+02,   0.90081206E+02,   0.30489508E+01,   0.17920504E+02,   0.25000000E+03
1985,   9,   2,   0.40416444E+02,   0.18223904E+02,   0.78095473E+02,   0.26369267E+01,   0.15535603E+02,   0.22000000E+03
1985,   9,   3,   0.33743344E+02,   0.15215866E+02,   0.65198664E+02,   0.21960516E+01,   0.12969611E+02,   0.18700000E+03
1985,   9,   4,   0.28584835E+02,   0.12890282E+02,   0.55229850E+02,   0.18569680E+01,   0.10986314E+02,   0.16100000E+03
1985,   9,   5,   0.23918901E+02,   0.10786511E+02,   0.46213676E+02,   0.15518308E+01,   0.91926649E+01,   0.13700000E+03
1985,   9,   6,   0.19917888E+02,   0.89823216E+01,   0.38482989E+02,   0.12915329E+01,   0.76548490E+01,   0.11600000E+03
1985,   9,   7,   0.17470837E+02,   0.78787668E+01,   0.33755127E+02,   0.11329466E+01,   0.67144122E+01,   0.10300000E+03
1985,   9,   8,   0.15607664E+02,   0.70384621E+01,   0.30155541E+02,   0.10125964E+01,   0.59984353E+01,   0.93000000E+02
1985,   9,   9,   0.13772081E+02,   0.62105256E+01,   0.26609476E+02,   0.89449600E+00,   0.52931394E+01,   0.83000000E+02
1985,   9,  10,   0.12141947E+02,   0.54751904E+01,   0.23460502E+02,   0.79002612E+00,   0.46668545E+01,   0.74000000E+02
1985,   9,  11,   0.11059665E+02,   0.49869545E+01,   0.21369916E+02,   0.72085264E+00,   0.42510817E+01,   0.68000000E+02
1985,   9,  12,   0.10163435E+02,   0.45826258E+01,   0.19638790E+02,   0.66372156E+00,   0.39068096E+01,   0.63000000E+02
1985,   9,  13,   0.94485994E+01,   0.42601156E+01,   0.18258085E+02,   0.61825126E+00,   0.36322338E+01,   0.59000000E+02
1985,   9,  14,   0.89109268E+01,   0.40175277E+01,   0.17219593E+02,   0.58409747E+00,   0.34257166E+01,   0.56000000E+02
1985,   9,  15,   0.82097417E+01,   0.37011385E+01,   0.15865364E+02,   0.53972311E+00,   0.31564240E+01,   0.52000000E+02
1985,   9,  16,   0.75165905E+01,   0.33883524E+01,   0.14526716E+02,   0.49598792E+00,   0.28902402E+01,   0.48000000E+02
1985,   9,  17,   0.66671376E+01,   0.30049987E+01,   0.12886316E+02,   0.44260009E+00,   0.25640715E+01,   0.43000000E+02
1985,   9,  18,   0.61557298E+01,   0.27741916E+01,   0.11898757E+02,   0.41051884E+00,   0.23677158E+01,   0.40000000E+02
1985,   9,  19,   0.56500648E+01,   0.25459616E+01,   0.10922331E+02,   0.37887751E+00,   0.21735805E+01,   0.37000000E+02
1985,   9,  20,   0.54708470E+01,   0.24650771E+01,   0.10576252E+02,   0.36763158E+00,   0.21047701E+01,   0.36000000E+02
1985,   9,  21,   0.56128853E+01,   0.25292050E+01,   0.10850467E+02,   0.37640361E+00,   0.21592809E+01,   0.37000000E+02
1985,   9,  22,   0.54341525E+01,   0.24485371E+01,   0.10505331E+02,   0.36520169E+00,   0.20906591E+01,   0.36000000E+02
1985,   9,  23,   0.63753166E+01,   0.28733718E+01,   0.12322568E+02,   0.42382520E+00,   0.24519452E+01,   0.42000000E+02
1985,   9,  24,   0.74832052E+01,   0.33734144E+01,   0.14461869E+02,   0.49309871E+00,   0.28772854E+01,   0.49000000E+02
1985,   9,  25,   0.76185255E+01,   0.34344986E+01,   0.14723147E+02,   0.50151045E+00,   0.29292294E+01,   0.50000000E+02
1985,   9,  26,   0.79146369E+01,   0.35681476E+01,   0.15294930E+02,   0.52002005E+00,   0.30429125E+01,   0.52000000E+02
1985,   9,  27,   0.49415974E+02,   0.22285536E+02,   0.95474145E+02,   0.32009346E+01,   0.18991000E+02,   0.28200000E+03
1985,   9,  28,   0.13126863E+03,   0.59163247E+02,   0.25372294E+03,   0.87258065E+01,   0.50485743E+02,   0.67900000E+03
1985,   9,  29,   0.17662619E+03,   0.79578011E+02,   0.34147443E+03,   0.11910933E+02,   0.67959805E+02,   0.88600000E+03
1985,   9,  30,   0.10279562E+03,   0.46342244E+02,   0.19865408E+03,   0.67602049E+01,   0.39522523E+02,   0.55000000E+03
1985,  10,   1,   0.53074394E+02,   0.23935933E+02,   0.10254085E+03,   0.34346007E+01,   0.20396405E+02,   0.30500000E+03
1985,  10,   2,   0.36862240E+02,   0.16626183E+02,   0.71213540E+02,   0.23745287E+01,   0.14164263E+02,   0.22000000E+03
1985,  10,   3,   0.41891690E+02,   0.18894355E+02,   0.80930692E+02,   0.27003250E+01,   0.16097127E+02,   0.24800000E+03
1985,  10,   4,   0.71657802E+02,   0.32314084E+02,   0.13845242E+03,   0.46543676E+01,   0.27540878E+02,   0.40400000E+03
1985,  10,   5,   0.11630479E+03,   0.52431284E+02,   0.22476414E+03,   0.76557404E+01,   0.44717705E+02,   0.62500000E+03
1985,  10,   6,   0.10917769E+03,   0.49221841E+02,   0.21098040E+03,   0.71648646E+01,   0.41973709E+02,   0.59300000E+03
1985,  10,   7,   0.69403053E+02,   0.31299141E+02,   0.13409058E+03,   0.44964457E+01,   0.26672354E+02,   0.39700000E+03
1985,  10,   8,   0.48580796E+02,   0.21911805E+02,   0.93852023E+02,   0.31285402E+01,   0.18666958E+02,   0.28900000E+03
1985,  10,   9,   0.36519529E+02,   0.16472757E+02,   0.70548108E+02,   0.23452206E+01,   0.14031366E+02,   0.22400000E+03
1985,  10,  10,   0.29473226E+02,   0.13294719E+02,   0.56935194E+02,   0.18907138E+01,   0.11323733E+02,   0.18500000E+03
1985,  10,  11,   0.25206064E+02,   0.11369949E+02,   0.48691911E+02,   0.16166483E+01,   0.96842176E+01,   0.16100000E+03
1985,  10,  12,   0.21882181E+02,   0.98705384E+01,   0.42271202E+02,   0.14039275E+01,   0.84072528E+01,   0.14200000E+03
1985,  10,  13,   0.19127939E+02,   0.86280029E+01,   0.36951128E+02,   0.12282381E+01,   0.73492281E+01,   0.12600000E+03
1985,  10,  14,   0.17081965E+02,   0.77049357E+01,   0.32999306E+02,   0.10980842E+01,   0.65633400E+01,   0.11400000E+03
1985,  10,  15,   0.15876312E+02,   0.71609682E+01,   0.30670635E+02,   0.10215222E+01,   0.61002539E+01,   0.10700000E+03
1985,  10,  16,   0.16926853E+02,   0.76349943E+01,   0.32699590E+02,   0.10879690E+01,   0.65037178E+01,   0.11400000E+03
1985,  10,  17,   0.15413047E+02,   0.69519663E+01,   0.29775817E+02,   0.99201422E+00,   0.59223010E+01,   0.10500000E+03
1985,  10,  18,   0.14238721E+02,   0.64220872E+01,   0.27507787E+02,   0.91772744E+00,   0.54712956E+01,   0.98000000E+02
1985,  10,  19,   0.14641807E+02,   0.66039803E+01,   0.28286250E+02,   0.94314814E+00,   0.56260898E+01,   0.10100000E+03
1985,  10,  20,   0.15041815E+02,   0.67844846E+01,   0.29058766E+02,   0.96837091E+00,   0.57797009E+01,   0.10400000E+03
1985,  10,  21,   0.45100604E+02,   0.20345555E+02,   0.87118655E+02,   0.28826415E+01,   0.17326073E+02,   0.28500000E+03
1985,  10,  22,   0.15163950E+03,   0.68365579E+02,   0.29303516E+03,   0.99502852E+01,   0.58298087E+02,   0.84600000E+03
1985,  10,  23,   0.27205591E+03,   0.12254079E+03,   0.52606560E+03,   0.18541525E+02,   0.10471233E+03,   0.14200000E+04
1985,  10,  24,   0.33277096E+03,   0.14981802E+03,   0.64367409E+03,   0.23095320E+02,   0.12815540E+03,   0.17000000E+04
1985,  10,  25,   0.34462831E+03,   0.15514539E+03,   0.66664168E+03,   0.23982443E+02,   0.13273344E+03,   0.17600000E+04
1985,  10,  26,   0.36545698E+03,   0.16449850E+03,   0.70700122E+03,   0.25569401E+02,   0.14078050E+03,   0.18600000E+04
1985,  10,  27,   0.40220755E+03,   0.18099136E+03,   0.77824170E+03,   0.28425497E+02,   0.15498945E+03,   0.20300000E+04
1985,  10,  28,   0.39344143E+03,   0.17706396E+03,   0.76122925E+03,   0.27706072E+02,   0.15159317E+03,   0.20000000E+04
1985,  10,  29,   0.28135374E+03,   0.12673897E+03,   0.54401469E+03,   0.19114322E+02,   0.10828024E+03,   0.15000000E+04
1985,  10,  30,   0.98081152E+02,   0.44242510E+02,   0.18946843E+03,   0.62901897E+01,   0.37682886E+02,   0.59500000E+03
1985,  10,  31,   0.61719290E+02,   0.27845147E+02,   0.11921242E+03,   0.39279854E+01,   0.23707592E+02,   0.39500000E+03
1985,  11,   1,   0.60376792E+02,   0.27239962E+02,   0.11661791E+03,   0.38394060E+01,   0.23191392E+02,   0.38900000E+03
1985,  11,   2,   0.89554731E+02,   0.40400524E+02,   0.17298548E+03,   0.57173122E+01,   0.34402686E+02,   0.55600000E+03
1985,  11,   3,   0.12705846E+03,   0.57308714E+02,   0.24545971E+03,   0.81794724E+01,   0.48821168E+02,   0.76200000E+03
1985,  11,   4,   0.18574998E+03,   0.83749108E+02,   0.35893705E+03,   0.12157229E+02,   0.71406586E+02,   0.10700000E+04
1985,  11,   5,   0.31795465E+03,   0.14321121E+03,   0.61482879E+03,   0.21690701E+02,   0.12238215E+03,   0.17200000E+04
1985,  11,   6,   0.39807015E+03,   0.17918496E+03,   0.77007396E+03,   0.27812142E+02,   0.15333658E+03,   0.21000000E+04
1985,  11,   7,   0.42891111E+03,   0.19302485E+03,   0.82986128E+03,   0.30214511E+02,   0.16526161E+03,   0.22500000E+04
1985,  11,   8,   0.52698021E+03,   0.23697979E+03,   0.10201322E+04,   0.38147459E+02,   0.20323792E+03,   0.27000000E+04
1985,  11,   9,   0.65495122E+03,   0.29424113E+03,   0.12686992E+04,   0.49000113E+02,   0.25289496E+03,   0.32700000E+04
1985,  11,  10,   0.63318847E+03,   0.28451986E+03,   0.12263792E+04,   0.47066212E+02,   0.24443270E+03,   0.31900000E+04
1985,  11,  11,   0.48369365E+03,   0.21760793E+03,   0.93606285E+03,   0.34481512E+02,   0.18644459E+03,   0.25400000E+04
1985,  11,  12,   0.31320598E+03,   0.14110562E+03,   0.60554899E+03,   0.21167656E+02,   0.12051924E+03,   0.17500000E+04
1985,  11,  13,   0.14243891E+03,   0.64254676E+02,   0.27514714E+03,   0.91144833E+01,   0.54721770E+02,   0.88100000E+03
1985,  11,  14,   0.96373970E+02,   0.43485737E+02,   0.18613175E+03,   0.60961455E+01,   0.37012964E+02,   0.62600000E+03
1985,  11,  15,   0.86822305E+02,   0.39177829E+02,   0.16767837E+03,   0.54792636E+01,   0.33342506E+02,   0.57300000E+03
1985,  11,  16,   0.80159704E+02,   0.36172618E+02,   0.15480741E+03,   0.50508922E+01,   0.30782559E+02,   0.53600000E+03
1985,  11,  17,   0.79430495E+02,   0.35844222E+02,   0.15339720E+03,   0.50006792E+01,   0.30501832E+02,   0.53400000E+03
1985,  11,  18,   0.79869561E+02,   0.36042942E+02,   0.15424342E+03,   0.50245564E+01,   0.30669819E+02,   0.53900000E+03
1985,  11,  19,   0.80801395E+02,   0.36464017E+02,   0.15604133E+03,   0.50795515E+01,   0.31027049E+02,   0.54700000E+03
1985,  11,  20,   0.76298006E+02,   0.34432503E+02,   0.14734226E+03,   0.47914733E+01,   0.29296972E+02,   0.52200000E+03
1985,  11,  21,   0.81656384E+02,   0.36851059E+02,   0.15768895E+03,   0.51255551E+01,   0.31354090E+02,   0.55700000E+03
1985,  11,  22,   0.12962274E+03,   0.58489441E+02,   0.25034312E+03,   0.81913894E+01,   0.49781040E+02,   0.84300000E+03
1985,  11,  23,   0.18899646E+03,   0.85252417E+02,   0.36509488E+03,   0.12122257E+02,   0.72612887E+02,   0.11800000E+04
1985,  11,  24,   0.21931362E+03,   0.98909567E+02,   0.42371364E+03,   0.14181894E+02,   0.84280102E+02,   0.13500000E+04
1985,  11,  25,   0.22567076E+03,   0.10177465E+03,   0.43600135E+03,   0.14605272E+02,   0.86725158E+02,   0.13900000E+04
1985,  11,  26,   0.21722098E+03,   0.97972405E+02,   0.41965137E+03,   0.14005112E+02,   0.83468955E+02,   0.13500000E+04
1985,  11,  27,   0.18004586E+03,   0.81227857E+02,   0.34776697E+03,   0.11466640E+02,   0.69160484E+02,   0.11500000E+04
1985,  11,  28,   0.12493365E+03,   0.56382077E+02,   0.24126220E+03,   0.78405298E+01,   0.47971269E+02,   0.83700000E+03
1985,  11,  29,   0.10292467E+03,   0.46453946E+02,   0.19874722E+03,   0.64306405E+01,   0.39515720E+02,   0.70800000E+03
1985,  11,  30,   0.11246052E+03,   0.50757420E+02,   0.21716219E+03,   0.70292282E+01,   0.43177262E+02,   0.76900000E+03
1985,  12,   1,   0.17320588E+03,   0.78152842E+02,   0.33452357E+03,   0.10961858E+02,   0.66521631E+02,   0.11300000E+04
1985,  12,   2,   0.22737700E+03,   0.10256169E+03,   0.43924664E+03,   0.14605468E+02,   0.87362372E+02,   0.14400000E+04
1985,  12,   3,   0.25354609E+03,   0.11434713E+03,   0.48985407E+03,   0.16402697E+02,   0.97436516E+02,   0.15900000E+04
1985,  12,   4,   0.29289194E+03,   0.13205643E+03,   0.56597396E+03,   0.19168277E+02,   0.11259421E+03,   0.18100000E+04
1985,  12,   5,   0.41536699E+03,   0.18710175E+03,   0.80315212E+03,   0.28248642E+02,   0.15986111E+03,   0.24600000E+04
1985,  12,   6,   0.48041444E+03,   0.21629577E+03,   0.92923930E+03,   0.33303234E+02,   0.18500824E+03,   0.28000000E+04
1985,  12,   7,   0.39432260E+03,   0.17766218E+03,   0.76234421E+03,   0.26578300E+02,   0.15171973E+03,   0.23700000E+04
1985,  12,   8,   0.27316227E+03,   0.12319229E+03,   0.52775734E+03,   0.17681546E+02,   0.10497657E+03,   0.17300000E+04
1985,  12,   9,   0.14707075E+03,   0.66381389E+02,   0.28398564E+03,   0.91721242E+01,   0.56461944E+02,   0.10100000E+04
1985,  12,  10,   0.10500622E+03,   0.47402545E+02,   0.20274009E+03,   0.65014362E+01,   0.40305285E+02,   0.75300000E+03
1985,  12,  11,   0.93507660E+02,   0.42212884E+02,   0.18053616E+03,   0.57824071E+01,   0.35890568E+02,   0.68200000E+03
1985,  12,  12,   0.86377474E+02,   0.38994500E+02,   0.16676853E+03,   0.53385374E+01,   0.33153350E+02,   0.63800000E+03
1985,  12,  13,   0.84805234E+02,   0.38285187E+02,   0.16373166E+03,   0.52383270E+01,   0.32549405E+02,   0.63000000E+03
1985,  12,  14,   0.88692398E+02,   0.40040793E+02,   0.17123433E+03,   0.54735117E+01,   0.34040560E+02,   0.65800000E+03
1985,  12,  15,   0.88482810E+02,   0.39946729E+02,   0.17082806E+03,   0.54569335E+01,   0.33959533E+02,   0.65900000E+03
1985,  12,  16,   0.82877705E+02,   0.37416387E+02,   0.16000620E+03,   0.51102330E+01,   0.31808140E+02,   0.62400000E+03
1985,  12,  17,   0.77805564E+02,   0.35126442E+02,   0.15021391E+03,   0.47978131E+01,   0.29861525E+02,   0.59200000E+03
1985,  12,  18,   0.73689079E+02,   0.33267858E+02,   0.14226690E+03,   0.45448809E+01,   0.28281778E+02,   0.56600000E+03
1985,  12,  19,   0.72241137E+02,   0.32614305E+02,   0.13947104E+03,   0.44546640E+01,   0.27725912E+02,   0.55800000E+03
1985,  12,  20,   0.66064324E+02,   0.29824935E+02,   0.12754810E+03,   0.40787489E+01,   0.25356071E+02,   0.51700000E+03
1985,  12,  21,   0.61272891E+02,   0.27661078E+02,   0.11829964E+03,   0.37878394E+01,   0.23517867E+02,   0.48500000E+03
1985,  12,  22,   0.55029534E+02,   0.24841267E+02,   0.10624939E+03,   0.34104071E+01,   0.21122906E+02,   0.44200000E+03
1985,  12,  23,   0.59283447E+02,   0.26762908E+02,   0.11445877E+03,   0.36652086E+01,   0.22754332E+02,   0.47400000E+03
1985,  12,  24,   0.64255178E+02,   0.29008837E+02,   0.12405336E+03,   0.39628193E+01,   0.24661024E+02,   0.51100000E+03
1985,  12,  25,   0.63888752E+02,   0.28843561E+02,   0.12334548E+03,   0.39392244E+01,   0.24520230E+02,   0.51000000E+03
1985,  12,  26,   0.60462334E+02,   0.27296019E+02,   0.11673219E+03,   0.37321075E+01,   0.23205852E+02,   0.48700000E+03
1985,  12,  27,   0.55847527E+02,   0.25211563E+02,   0.10782571E+03,   0.34543133E+01,   0.21435795E+02,   0.45500000E+03
1985,  12,  28,   0.52528833E+02,   0.23712524E+02,   0.10142077E+03,   0.32546681E+01,   0.20162897E+02,   0.43200000E+03
1985,  12,  29,   0.53440563E+02,   0.24124519E+02,   0.10317987E+03,   0.33084029E+01,   0.20512415E+02,   0.44000000E+03
1985,  12,  30,   0.50843146E+02,   0.22951245E+02,   0.98167061E+02,   0.31523601E+01,   0.19516201E+02,   0.42200000E+03
1985,  12,  31,   0.49479530E+02,   0.22335318E+02,   0.95535304E+02,   0.30702491E+01,   0.18993168E+02,   0.41300000E+03
1986,   1,   1,   0.49194366E+02,   0.22206580E+02,   0.94984751E+02,   0.30526463E+01,   0.18883721E+02,   0.41200000E+03
