YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1985,   7,  21,   0.16518204E+04,   0.12097483E+04,   0.22032902E+04,   0.51476603E+02,   0.25412020E+03,   0.12500000E+03
1985,   7,  22,   0.16385169E+04,   0.11999983E+04,   0.21855559E+04,   0.51084405E+02,   0.25207808E+03,   0.12400000E+03
1985,   7,  23,   0.16251937E+04,   0.11902332E+04,   0.21677965E+04,   0.50693750E+02,   0.25003339E+03,   0.12300000E+03
1985,   7,  24,   0.15516163E+04,   0.11362509E+04,   0.20698048E+04,   0.48711971E+02,   0.23877734E+03,   0.11800000E+03
1985,   7,  25,   0.15382136E+04,   0.11264229E+04,   0.20519465E+04,   0.48333588E+02,   0.23672345E+03,   0.11700000E+03
1985,   7,  26,   0.26956038E+04,   0.19739717E+04,   0.35958819E+04,   0.84700578E+02,   0.41484000E+03,   0.19300000E+03
1985,   7,  27,   0.62597973E+04,   0.45760836E+04,   0.83628011E+04,   0.22082143E+03,   0.96856597E+03,   0.43000000E+03
1985,   7,  28,   0.32207982E+04,   0.23578511E+04,   0.42975976E+04,   0.10348745E+03,   0.49613625E+03,   0.22700000E+03
1985,   7,  29,   0.22451881E+04,   0.16444900E+04,   0.29944841E+04,   0.69396744E+02,   0.34529010E+03,   0.16300000E+03
1985,   7,  30,   0.20640356E+04,   0.15118899E+04,   0.27527421E+04,   0.63518078E+02,   0.31737441E+03,   0.15100000E+03
1985,   7,  31,   0.20050694E+04,   0.14687159E+04,   0.26740722E+04,   0.61643425E+02,   0.30829552E+03,   0.14700000E+03
1985,   8,   1,   0.24519456E+04,   0.17957563E+04,   0.32705136E+04,   0.76352614E+02,   0.37720157E+03,   0.17600000E+03
1985,   8,   2,   0.19634222E+04,   0.14382245E+04,   0.26185054E+04,   0.60312875E+02,   0.30188190E+03,   0.14400000E+03
1985,   8,   3,   0.18276938E+04,   0.13387950E+04,   0.24375034E+04,   0.56167224E+02,   0.28101800E+03,   0.13500000E+03
1985,   8,   4,   0.17378470E+04,   0.12729476E+04,   0.23177324E+04,   0.53518401E+02,   0.26722602E+03,   0.12900000E+03
1985,   8,   5,   0.17091123E+04,   0.12518875E+04,   0.22794289E+04,   0.52674308E+02,   0.26281571E+03,   0.12700000E+03
1985,   8,   6,   0.16497459E+04,   0.12083595E+04,   0.22003199E+04,   0.50986722E+02,   0.25371526E+03,   0.12300000E+03
1985,   8,   7,   0.16209129E+04,   0.11872178E+04,   0.21619001E+04,   0.50170435E+02,   0.24929607E+03,   0.12100000E+03
1985,   8,   8,   0.49892419E+04,   0.36487334E+04,   0.66631173E+04,   0.17173255E+03,   0.77101347E+03,   0.34000000E+03
1985,   8,   9,   0.34477460E+04,   0.25234366E+04,   0.46012873E+04,   0.11252119E+03,   0.53146163E+03,   0.23900000E+03
1985,   8,  10,   0.21812859E+04,   0.15977506E+04,   0.29091531E+04,   0.67205895E+02,   0.33541923E+03,   0.15700000E+03
1985,   8,  11,   0.19359929E+04,   0.14181814E+04,   0.25818482E+04,   0.59308632E+02,   0.29763231E+03,   0.14100000E+03
1985,   8,  12,   0.20309024E+04,   0.14876847E+04,   0.27084527E+04,   0.62285779E+02,   0.31223722E+03,   0.14700000E+03
1985,   8,  13,   0.18626983E+04,   0.13645041E+04,   0.24840810E+04,   0.57018422E+02,   0.28635534E+03,   0.13600000E+03
1985,   8,  14,   0.17563855E+04,   0.12866054E+04,   0.23423343E+04,   0.53830461E+02,   0.27002493E+03,   0.12900000E+03
1985,   8,  15,   0.19751732E+04,   0.14468951E+04,   0.26340792E+04,   0.60466541E+02,   0.30364731E+03,   0.14300000E+03
1985,   8,  16,   0.26628596E+04,   0.19499357E+04,   0.35522917E+04,   0.83857280E+02,   0.40983876E+03,   0.18700000E+03
1985,   8,  17,   0.19170760E+04,   0.14043598E+04,   0.25565649E+04,   0.58611114E+02,   0.29470061E+03,   0.13900000E+03
1985,   8,  18,   0.18257755E+04,   0.13374833E+04,   0.24347994E+04,   0.55799927E+02,   0.28066158E+03,   0.13300000E+03
1985,   8,  19,   0.18120985E+04,   0.13274683E+04,   0.24165538E+04,   0.55368185E+02,   0.27855640E+03,   0.13200000E+03
1985,   8,  20,   0.17517415E+04,   0.12832421E+04,   0.23360811E+04,   0.53561011E+02,   0.26928566E+03,   0.12800000E+03
1985,   8,  21,   0.23942879E+04,   0.17535915E+04,   0.31935098E+04,   0.74353744E+02,   0.36829052E+03,   0.16900000E+03
1985,   8,  22,   0.20519293E+04,   0.15031266E+04,   0.27364335E+04,   0.62801215E+02,   0.31544416E+03,   0.14700000E+03
1985,   8,  23,   0.18038197E+04,   0.13214286E+04,   0.24054744E+04,   0.55032357E+02,   0.27726731E+03,   0.13100000E+03
1985,   8,  24,   0.17587789E+04,   0.12884278E+04,   0.23454186E+04,   0.53675398E+02,   0.27034746E+03,   0.12800000E+03
1985,   8,  25,   0.25297499E+04,   0.18526416E+04,   0.33744436E+04,   0.79090066E+02,   0.38923462E+03,   0.17700000E+03
1985,   8,  26,   0.23589418E+04,   0.17277609E+04,   0.31462762E+04,   0.73069883E+02,   0.36281602E+03,   0.16600000E+03
1985,   8,  27,   0.32914564E+04,   0.24091071E+04,   0.43926125E+04,   0.10723294E+03,   0.50733029E+03,   0.22500000E+03
1985,   8,  28,   0.21900408E+04,   0.16042297E+04,   0.29207261E+04,   0.67257693E+02,   0.33672188E+03,   0.15500000E+03
1985,   8,  29,   0.19558095E+04,   0.14328002E+04,   0.26081161E+04,   0.59576655E+02,   0.30061147E+03,   0.14000000E+03
1985,   8,  30,   0.18475315E+04,   0.13535041E+04,   0.24636830E+04,   0.56188855E+02,   0.28395122E+03,   0.13300000E+03
1985,   8,  31,   0.20225664E+04,   0.14816888E+04,   0.26971638E+04,   0.61665150E+02,   0.31088302E+03,   0.14400000E+03
1985,   9,   1,   0.17565830E+04,   0.12868766E+04,   0.23424007E+04,   0.53417666E+02,   0.26997211E+03,   0.12700000E+03
1985,   9,   2,   0.16796077E+04,   0.12304554E+04,   0.22397993E+04,   0.51172852E+02,   0.25816066E+03,   0.12200000E+03
1985,   9,   3,   0.16654208E+04,   0.12200603E+04,   0.22208839E+04,   0.50747464E+02,   0.25598145E+03,   0.12100000E+03
1985,   9,   4,   0.16669190E+04,   0.12211666E+04,   0.22228681E+04,   0.50763951E+02,   0.25620595E+03,   0.12100000E+03
1985,   9,   5,   0.16054972E+04,   0.11761252E+04,   0.21410301E+04,   0.49040701E+02,   0.24679462E+03,   0.11700000E+03
1985,   9,   6,   0.15754704E+04,   0.11541035E+04,   0.21010269E+04,   0.48207018E+02,   0.24219556E+03,   0.11500000E+03
1985,   9,   7,   0.15296969E+04,   0.11205202E+04,   0.20400653E+04,   0.46978589E+02,   0.23519317E+03,   0.11200000E+03
1985,   9,   8,   0.14995941E+04,   0.10984305E+04,   0.19999797E+04,   0.46182353E+02,   0.23059047E+03,   0.11000000E+03
1985,   9,   9,   0.15008638E+04,   0.10993701E+04,   0.20016583E+04,   0.46190150E+02,   0.23077945E+03,   0.11000000E+03
1985,   9,  10,   0.19609693E+04,   0.14366725E+04,   0.26148530E+04,   0.59426652E+02,   0.30134380E+03,   0.13900000E+03
1985,   9,  11,   0.18671972E+04,   0.13680064E+04,   0.24897588E+04,   0.56469707E+02,   0.28691106E+03,   0.13300000E+03
1985,   9,  12,   0.17892836E+04,   0.13109309E+04,   0.23858548E+04,   0.54086440E+02,   0.27493367E+03,   0.12800000E+03
1985,   9,  13,   0.15373234E+04,   0.11261634E+04,   0.20501480E+04,   0.47025800E+02,   0.23632848E+03,   0.11200000E+03
1985,   9,  14,   0.14596757E+04,   0.10691639E+04,   0.19467833E+04,   0.45041496E+02,   0.22447002E+03,   0.10700000E+03
1985,   9,  15,   0.14608071E+04,   0.10700021E+04,   0.19482776E+04,   0.45045443E+02,   0.22463780E+03,   0.10700000E+03
1985,   9,  16,   0.14303919E+04,   0.10476695E+04,   0.19077972E+04,   0.44284929E+02,   0.21999629E+03,   0.10500000E+03
1985,   9,  17,   0.14314639E+04,   0.10484641E+04,   0.19092125E+04,   0.44287520E+02,   0.22015501E+03,   0.10500000E+03
1985,   9,  18,   0.14167445E+04,   0.10376577E+04,   0.18896198E+04,   0.43914667E+02,   0.21790782E+03,   0.10400000E+03
1985,   9,  19,   0.14019938E+04,   0.10268267E+04,   0.18699881E+04,   0.43546079E+02,   0.21565692E+03,   0.10300000E+03
1985,   9,  20,   0.14029883E+04,   0.10275643E+04,   0.18713003E+04,   0.43547100E+02,   0.21580387E+03,   0.10300000E+03
1985,   9,  21,   0.13724012E+04,   0.10050928E+04,   0.18306108E+04,   0.42822271E+02,   0.21114446E+03,   0.10100000E+03
1985,   9,  22,   0.13417951E+04,   0.98260081E+03,   0.17899068E+04,   0.42117486E+02,   0.20648660E+03,   0.99000000E+02
1985,   9,  23,   0.13426907E+04,   0.98326545E+03,   0.17910877E+04,   0.42117197E+02,   0.20661863E+03,   0.99000000E+02
1985,   9,  24,   0.13909586E+04,   0.10187512E+04,   0.18552589E+04,   0.43181666E+02,   0.21395509E+03,   0.10200000E+03
1985,   9,  25,   0.13760288E+04,   0.10077850E+04,   0.18353945E+04,   0.42820422E+02,   0.21167927E+03,   0.10100000E+03
1985,   9,  26,   0.13452642E+04,   0.98517591E+03,   0.17944803E+04,   0.42114352E+02,   0.20699763E+03,   0.99000000E+02
1985,   9,  27,   0.27601944E+04,   0.20213624E+04,   0.36819020E+04,   0.86434967E+02,   0.42472000E+03,   0.18700000E+03
1985,   9,  28,   0.26323867E+04,   0.19279847E+04,   0.35110741E+04,   0.81721245E+02,   0.40490963E+03,   0.17900000E+03
1985,   9,  29,   0.17142174E+04,   0.12560646E+04,   0.22855558E+04,   0.51376185E+02,   0.26331288E+03,   0.12200000E+03
1985,   9,  30,   0.14913855E+04,   0.10925679E+04,   0.19887984E+04,   0.45434279E+02,   0.22922957E+03,   0.10800000E+03
1985,  10,   1,   0.14444307E+04,   0.10580874E+04,   0.19263109E+04,   0.44275404E+02,   0.22206649E+03,   0.10500000E+03
1985,  10,   2,   0.16528756E+04,   0.12111058E+04,   0.22037872E+04,   0.49576720E+02,   0.25389807E+03,   0.11800000E+03
1985,  10,   3,   0.17983015E+04,   0.13177448E+04,   0.23975575E+04,   0.53663735E+02,   0.27618339E+03,   0.12700000E+03
1985,  10,   4,   0.16706014E+04,   0.12241260E+04,   0.22273712E+04,   0.50000415E+02,   0.25659986E+03,   0.11900000E+03
1985,  10,   5,   0.15751960E+04,   0.11541354E+04,   0.21002984E+04,   0.47423415E+02,   0.24200026E+03,   0.11300000E+03
1985,  10,   6,   0.14799622E+04,   0.10842218E+04,   0.19735301E+04,   0.45011725E+02,   0.22745901E+03,   0.10700000E+03
1985,  10,   7,   0.14486975E+04,   0.10612624E+04,   0.19319241E+04,   0.44242709E+02,   0.22268993E+03,   0.10500000E+03
1985,  10,   8,   0.14014821E+04,   0.10265737E+04,   0.18691158E+04,   0.43131784E+02,   0.21549811E+03,   0.10200000E+03
1985,  10,   9,   0.13861336E+04,   0.10152980E+04,   0.18486976E+04,   0.42768181E+02,   0.21315985E+03,   0.10100000E+03
1985,  10,  10,   0.13866896E+04,   0.10157123E+04,   0.18494280E+04,   0.42761986E+02,   0.21324067E+03,   0.10100000E+03
1985,  10,  11,   0.13394488E+04,   0.98098345E+03,   0.17866197E+04,   0.41717349E+02,   0.20605918E+03,   0.98000000E+02
1985,  10,  12,   0.13240333E+04,   0.96965045E+03,   0.17661249E+04,   0.41376867E+02,   0.20371600E+03,   0.97000000E+02
1985,  10,  13,   0.13244968E+04,   0.96999598E+03,   0.17667337E+04,   0.41371626E+02,   0.20378331E+03,   0.97000000E+02
1985,  10,  14,   0.13886797E+04,   0.10171971E+04,   0.18520401E+04,   0.42734544E+02,   0.21352890E+03,   0.10100000E+03
1985,  10,  15,   0.15653140E+04,   0.11469605E+04,   0.20870200E+04,   0.46905265E+02,   0.24043894E+03,   0.11200000E+03
1985,  10,  16,   0.13895322E+04,   0.10178341E+04,   0.18531575E+04,   0.42719415E+02,   0.21365172E+03,   0.10100000E+03
1985,  10,  17,   0.13420556E+04,   0.98292852E+03,   0.17900409E+04,   0.41681840E+02,   0.20643661E+03,   0.98000000E+02
1985,  10,  18,   0.13105477E+04,   0.95975540E+03,   0.17481659E+04,   0.41016560E+02,   0.20165352E+03,   0.96000000E+02
1985,  10,  19,   0.13108695E+04,   0.95999589E+03,   0.17485877E+04,   0.41011114E+02,   0.20169988E+03,   0.96000000E+02
1985,  10,  20,   0.13271004E+04,   0.97194022E+03,   0.17701481E+04,   0.41331265E+02,   0.20415922E+03,   0.97000000E+02
1985,  10,  21,   0.18747281E+04,   0.13739605E+04,   0.24991213E+04,   0.55221139E+02,   0.28778133E+03,   0.13100000E+03
1985,  10,  22,   0.30164746E+04,   0.22092568E+04,   0.40234285E+04,   0.93767150E+02,   0.46401409E+03,   0.20100000E+03
1985,  10,  23,   0.24453286E+04,   0.17917321E+04,   0.32604078E+04,   0.73430255E+02,   0.37564322E+03,   0.16600000E+03
1985,  10,  24,   0.21521264E+04,   0.15771902E+04,   0.28690204E+04,   0.63635970E+02,   0.33041042E+03,   0.14800000E+03
1985,  10,  25,   0.21361357E+04,   0.15654989E+04,   0.28476603E+04,   0.63069385E+02,   0.32793737E+03,   0.14700000E+03
1985,  10,  26,   0.18924308E+04,   0.13869931E+04,   0.25226290E+04,   0.55541779E+02,   0.29046033E+03,   0.13200000E+03
1985,  10,  27,   0.17305424E+04,   0.12683048E+04,   0.23068886E+04,   0.50919553E+02,   0.26563755E+03,   0.12200000E+03
1985,  10,  28,   0.16337258E+04,   0.11972733E+04,   0.21779449E+04,   0.48327922E+02,   0.25082566E+03,   0.11600000E+03
1985,  10,  29,   0.15693348E+04,   0.11500076E+04,   0.20922239E+04,   0.46684535E+02,   0.24099022E+03,   0.11200000E+03
1985,  10,  30,   0.15372086E+04,   0.11264197E+04,   0.20494648E+04,   0.45884261E+02,   0.23608700E+03,   0.11000000E+03
1985,  10,  31,   0.15372561E+04,   0.11264597E+04,   0.20495202E+04,   0.45868179E+02,   0.23609091E+03,   0.11000000E+03
1985,  11,   1,   0.15211866E+04,   0.11146605E+04,   0.20281329E+04,   0.45469411E+02,   0.23363865E+03,   0.10900000E+03
1985,  11,   2,   0.15211788E+04,   0.11146592E+04,   0.20281156E+04,   0.45454118E+02,   0.23363452E+03,   0.10900000E+03
1985,  11,   3,   0.15533302E+04,   0.11382804E+04,   0.20708851E+04,   0.46205104E+02,   0.23853187E+03,   0.11100000E+03
1985,  11,   4,   0.36556496E+04,   0.26768253E+04,   0.48768462E+04,   0.11544905E+03,   0.56270542E+03,   0.24000000E+03
1985,  11,   5,   0.14033383E+05,   0.10196634E+05,   0.18845414E+05,   0.65194447E+03,   0.22124097E+04,   0.92300000E+03
1985,  11,   6,   0.98161945E+04,   0.71645019E+04,   0.13131814E+05,   0.37789271E+03,   0.15263586E+04,   0.63300000E+03
1985,  11,   7,   0.65098952E+04,   0.47608079E+04,   0.86939607E+04,   0.22410372E+03,   0.10060145E+04,   0.41800000E+03
1985,  11,   8,   0.50619081E+04,   0.37042706E+04,   0.67564267E+04,   0.16701292E+03,   0.78066636E+03,   0.32700000E+03
1985,  11,   9,   0.43034861E+04,   0.31504317E+04,   0.57422932E+04,   0.13834844E+03,   0.66293027E+03,   0.28000000E+03
1985,  11,  10,   0.38973773E+04,   0.28537883E+04,   0.51993880E+04,   0.12321299E+03,   0.59994066E+03,   0.25500000E+03
1985,  11,  11,   0.36039547E+04,   0.26394157E+04,   0.48071913E+04,   0.11238589E+03,   0.55445641E+03,   0.23700000E+03
1985,  11,  12,   0.34404024E+04,   0.25199220E+04,   0.45885882E+04,   0.10635213E+03,   0.52910600E+03,   0.22700000E+03
1985,  11,  13,   0.32603838E+04,   0.23883661E+04,   0.43480256E+04,   0.99805373E+02,   0.50122415E+03,   0.21600000E+03
1985,  11,  14,   0.32596732E+04,   0.23878887E+04,   0.43470107E+04,   0.99640883E+02,   0.50108650E+03,   0.21600000E+03
1985,  11,  15,   0.35521247E+04,   0.26017373E+04,   0.47376205E+04,   0.10985687E+03,   0.54629826E+03,   0.23400000E+03
1985,  11,  16,   0.32906767E+04,   0.24106422E+04,   0.43882912E+04,   0.10045058E+03,   0.50582503E+03,   0.21800000E+03
1985,  11,  17,   0.50047370E+04,   0.36634037E+04,   0.66786040E+04,   0.16211519E+03,   0.77121058E+03,   0.32400000E+03
1985,  11,  18,   0.45693750E+04,   0.33454068E+04,   0.60965685E+04,   0.14586166E+03,   0.70367393E+03,   0.29700000E+03
1985,  11,  19,   0.39215719E+04,   0.28720272E+04,   0.52308508E+04,   0.12229246E+03,   0.60332115E+03,   0.25700000E+03
1985,  11,  20,   0.37581484E+04,   0.27526190E+04,   0.50124334E+04,   0.11629202E+03,   0.57799639E+03,   0.24700000E+03
1985,  11,  21,   0.35945602E+04,   0.26330695E+04,   0.47938285E+04,   0.11034719E+03,   0.55265988E+03,   0.23700000E+03
1985,  11,  22,   0.53322195E+04,   0.39031732E+04,   0.71155269E+04,   0.17254597E+03,   0.82163713E+03,   0.34500000E+03
1985,  11,  23,   0.75280982E+04,   0.55058370E+04,   0.10053148E+05,   0.25797551E+03,   0.11631014E+04,   0.48500000E+03
1985,  11,  24,   0.57412615E+04,   0.42022129E+04,   0.76619584E+04,   0.18696365E+03,   0.88491492E+03,   0.37100000E+03
1985,  11,  25,   0.51027665E+04,   0.37358443E+04,   0.68083535E+04,   0.16313544E+03,   0.78586633E+03,   0.33100000E+03
1985,  11,  26,   0.48768426E+04,   0.35708297E+04,   0.65063089E+04,   0.15467510E+03,   0.75081634E+03,   0.31700000E+03
1985,  11,  27,   0.64113560E+04,   0.46919637E+04,   0.85573395E+04,   0.21099417E+03,   0.98866732E+03,   0.41400000E+03
1985,  11,  28,   0.81722695E+04,   0.59761109E+04,   0.10914720E+05,   0.28257687E+03,   0.12631896E+04,   0.52800000E+03
1985,  11,  29,   0.98715333E+04,   0.72111363E+04,   0.13196078E+05,   0.36303396E+03,   0.15308458E+04,   0.64100000E+03
1985,  11,  30,   0.86812762E+04,   0.63469842E+04,   0.11596641E+05,   0.30411686E+03,   0.13427537E+04,   0.56200000E+03
1985,  12,   1,   0.86163817E+04,   0.63000212E+04,   0.11509200E+05,   0.30043827E+03,   0.13323987E+04,   0.55800000E+03
1985,  12,   2,   0.95440105E+04,   0.69743761E+04,   0.12754353E+05,   0.34399073E+03,   0.14784106E+04,   0.62000000E+03
1985,  12,   3,   0.85771126E+04,   0.62719292E+04,   0.11455779E+05,   0.29725189E+03,   0.13259178E+04,   0.55600000E+03
1985,  12,   4,   0.76584151E+04,   0.56030283E+04,   0.10224241E+05,   0.25679979E+03,   0.11819971E+04,   0.49600000E+03
1985,  12,   5,   0.72543801E+04,   0.53085718E+04,   0.96830590E+04,   0.23976713E+03,   0.11188866E+04,   0.47000000E+03
1985,  12,   6,   0.71731069E+04,   0.52494591E+04,   0.95740135E+04,   0.23596962E+03,   0.11061137E+04,   0.46500000E+03
1985,  12,   7,   0.67822957E+04,   0.49643856E+04,   0.90509411E+04,   0.22022087E+03,   0.10452362E+04,   0.44000000E+03
1985,  12,   8,   0.63273170E+04,   0.46322586E+04,   0.84423710E+04,   0.20261769E+03,   0.97452603E+03,   0.41100000E+03
1985,  12,   9,   0.59639736E+04,   0.43669048E+04,   0.79565562E+04,   0.18891014E+03,   0.91813567E+03,   0.38800000E+03
1985,  12,  10,   0.57092627E+04,   0.41808525E+04,   0.76160436E+04,   0.17939617E+03,   0.87862733E+03,   0.37200000E+03
1985,  12,  11,   0.55011872E+04,   0.40288424E+04,   0.73379109E+04,   0.17168776E+03,   0.84636737E+03,   0.35900000E+03
1985,  12,  12,   0.53873434E+04,   0.39457065E+04,   0.71856856E+04,   0.16735970E+03,   0.82869542E+03,   0.35200000E+03
1985,  12,  13,   0.61200730E+04,   0.44815330E+04,   0.81642947E+04,   0.19279665E+03,   0.94194959E+03,   0.39900000E+03
1985,  12,  14,   0.71058053E+04,   0.52017625E+04,   0.94817590E+04,   0.22890701E+03,   0.10947115E+04,   0.46300000E+03
1985,  12,  15,   0.60337077E+04,   0.44186717E+04,   0.80484878E+04,   0.18884716E+03,   0.92840625E+03,   0.39400000E+03
1985,  12,  16,   0.56703441E+04,   0.41531169E+04,   0.75629367E+04,   0.17569530E+03,   0.87213538E+03,   0.37100000E+03
1985,  12,  17,   0.55879947E+04,   0.40930069E+04,   0.74527821E+04,   0.17247310E+03,   0.85933467E+03,   0.36600000E+03
1985,  12,  18,   0.53959126E+04,   0.39526184E+04,   0.71961251E+04,   0.16554316E+03,   0.82959545E+03,   0.35400000E+03
1985,  12,  19,   0.50778058E+04,   0.37199897E+04,   0.67712806E+04,   0.15448965E+03,   0.78043084E+03,   0.33400000E+03
1985,  12,  20,   0.48535150E+04,   0.35559543E+04,   0.64717526E+04,   0.14673456E+03,   0.74577482E+03,   0.32000000E+03
1985,  12,  21,   0.47709518E+04,   0.34956139E+04,   0.63614281E+04,   0.14373660E+03,   0.73298985E+03,   0.31500000E+03
1985,  12,  22,   0.45779177E+04,   0.33544066E+04,   0.61036905E+04,   0.13716029E+03,   0.70318410E+03,   0.30300000E+03
1985,  12,  23,   0.45427051E+04,   0.33287035E+04,   0.60565888E+04,   0.13577322E+03,   0.69771063E+03,   0.30100000E+03
1985,  12,  24,   0.45705711E+04,   0.33491726E+04,   0.60936633E+04,   0.13643682E+03,   0.70195762E+03,   0.30300000E+03
1985,  12,  25,   0.45983283E+04,   0.33695631E+04,   0.61305912E+04,   0.13709333E+03,   0.70618721E+03,   0.30500000E+03
1985,  12,  26,   0.42002857E+04,   0.30782122E+04,   0.55994036E+04,   0.12411505E+03,   0.64484312E+03,   0.28000000E+03
1985,  12,  27,   0.40387345E+04,   0.29599760E+04,   0.53837939E+04,   0.11880124E+03,   0.61993746E+03,   0.27000000E+03
1985,  12,  28,   0.41616340E+04,   0.30500218E+04,   0.55476657E+04,   0.12250845E+03,   0.63881994E+03,   0.27800000E+03
1985,  12,  29,   0.39844585E+04,   0.29203291E+04,   0.53112368E+04,   0.11675182E+03,   0.61151959E+03,   0.26700000E+03
1985,  12,  30,   0.38862643E+04,   0.28484626E+04,   0.51801848E+04,   0.11351938E+03,   0.59638140E+03,   0.26100000E+03
1985,  12,  31,   0.38039140E+04,   0.27881919E+04,   0.50702786E+04,   0.11080805E+03,   0.58368589E+03,   0.25600000E+03
1986,   1,   1,   0.37216169E+04,   0.27279531E+04,   0.49604542E+04,   0.10812200E+03,   0.57100318E+03,   0.25100000E+03
