1985,   6,   6,  24, 0, 0.28310351E+03,   0.15719087E+03,   0.47138557E+03,   0.17515879E+02,   0.80895474E+02,   0.25700000E+03
1985,   6,   7,  24, 0, 0.89036396E+03,   0.49362623E+03,   0.14841812E+04,   0.57937459E+02,   0.25504948E+03,   0.70200000E+03
1985,   6,   8,  24, 0, 0.70740725E+03,   0.39245157E+03,   0.11786221E+04,   0.45051733E+02,   0.20242009E+03,   0.57100000E+03
1985,   6,   9,  24, 0, 0.20586031E+03,   0.11432100E+03,   0.34272846E+03,   0.12662646E+02,   0.58807594E+02,   0.19600000E+03
1985,   6,  10,  24, 0, 0.98083015E+02,   0.54472969E+02,   0.16328488E+03,   0.60163451E+01,   0.28015508E+02,   0.10600000E+03
1985,   6,  11,  24, 0, 0.10954304E+03,   0.60845033E+02,   0.18234637E+03,   0.66897039E+01,   0.31282500E+02,   0.11600000E+03
1985,   6,  12,  24, 0, 0.39393808E+03,   0.21867156E+03,   0.65606560E+03,   0.24605736E+02,   0.11261647E+03,   0.34100000E+03
1985,   6,  13,  24, 0, 0.87907766E+03,   0.48726889E+03,   0.14655932E+04,   0.57578179E+02,   0.25190193E+03,   0.69300000E+03
1985,   6,  14,  24, 0, 0.87924998E+03,   0.48734231E+03,   0.14659303E+04,   0.57672000E+02,   0.25197019E+03,   0.69300000E+03
1985,   6,  15,  24, 0, 0.26314669E+03,   0.14610586E+03,   0.43816554E+03,   0.16297501E+02,   0.75196455E+02,   0.24100000E+03
1985,   6,  16,  24, 0, 0.75904592E+02,   0.42149578E+02,   0.12637663E+03,   0.46797900E+01,   0.21685808E+02,   0.86000000E+02
1985,   6,  17,  24, 0, 0.10967318E+03,   0.60929299E+02,   0.18253609E+03,   0.66497539E+01,   0.31309458E+02,   0.11600000E+03
1985,   6,  18,  24, 0, 0.12482041E+03,   0.69345297E+02,   0.20774457E+03,   0.75645470E+01,   0.35632915E+02,   0.12900000E+03
1985,   6,  19,  24, 0, 0.67264958E+02,   0.37345588E+02,   0.11200661E+03,   0.41724504E+01,   0.19222961E+02,   0.78000000E+02
1985,   6,  20,  24, 0, 0.65129829E+02,   0.36158349E+02,   0.10845536E+03,   0.40471237E+01,   0.18614330E+02,   0.76000000E+02
1985,   6,  21,  24, 0, 0.61942806E+02,   0.34384696E+02,   0.10315795E+03,   0.38659247E+01,   0.17707137E+02,   0.73000000E+02
1985,   6,  22,  24, 0, 0.60888351E+02,   0.33799112E+02,   0.10140246E+03,   0.38011006E+01,   0.17405923E+02,   0.72000000E+02
1985,   6,  23,  24, 0, 0.57733265E+02,   0.32042435E+02,   0.96159928E+02,   0.36247356E+01,   0.16508501E+02,   0.69000000E+02
1985,   6,  24,  24, 0, 0.55644848E+02,   0.30879970E+02,   0.92689081E+02,   0.35067129E+01,   0.15914211E+02,   0.67000000E+02
1985,   6,  25,  24, 0, 0.55645494E+02,   0.30882306E+02,   0.92685705E+02,   0.34990883E+01,   0.15912708E+02,   0.67000000E+02
1985,   6,  26,  24, 0, 0.52533839E+02,   0.29148691E+02,   0.87517864E+02,   0.33293146E+01,   0.15028596E+02,   0.64000000E+02
1985,   6,  27,  24, 0, 0.55643729E+02,   0.30885197E+02,   0.92674059E+02,   0.34839346E+01,   0.15908902E+02,   0.67000000E+02
1985,   6,  28,  24, 0, 0.54601081E+02,   0.30305619E+02,   0.90939459E+02,   0.34219741E+01,   0.15611530E+02,   0.66000000E+02
1985,   6,  29,  24, 0, 0.54597731E+02,   0.30305623E+02,   0.90929689E+02,   0.34145083E+01,   0.15608984E+02,   0.66000000E+02
1985,   6,  30,  24, 0, 0.54593388E+02,   0.30305046E+02,   0.90918330E+02,   0.34070793E+01,   0.15606178E+02,   0.66000000E+02
1985,   7,   1,  24, 0, 0.55628019E+02,   0.30883868E+02,   0.92631268E+02,   0.34540543E+01,   0.15898107E+02,   0.67000000E+02
1985,   7,   2,  24, 0, 0.55621566E+02,   0.30882060E+02,   0.92616532E+02,   0.34466817E+01,   0.15894750E+02,   0.67000000E+02
1985,   7,   3,  24, 0, 0.55614110E+02,   0.30879666E+02,   0.92600192E+02,   0.34393506E+01,   0.15891131E+02,   0.67000000E+02
1985,   7,   4,  24, 0, 0.53529826E+02,   0.29718949E+02,   0.89137451E+02,   0.33239036E+01,   0.15298487E+02,   0.65000000E+02
1985,   7,   5,  24, 0, 0.51458358E+02,   0.28565037E+02,   0.85696749E+02,   0.32104077E+01,   0.14709769E+02,   0.63000000E+02
