YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1985,   7,  21,   0.81952494E+01,   0.88218296E+00,   0.32604839E+02,   0.11266848E+01,   0.94689094E+01,   0.87000000E+02
1985,   7,  22,   0.10316603E+02,   0.11099913E+01,   0.41051938E+02,   0.14456260E+01,   0.11923231E+02,   0.10600000E+03
1985,   7,  23,   0.89006596E+01,   0.95795008E+00,   0.35413546E+02,   0.12320710E+01,   0.10284954E+02,   0.93000000E+02
1985,   7,  24,   0.64327610E+01,   0.69271600E+00,   0.25589341E+02,   0.87131158E+00,   0.74309615E+01,   0.69000000E+02
1985,   7,  25,   0.57707288E+01,   0.62148225E+00,   0.22955028E+02,   0.77868732E+00,   0.66658532E+01,   0.62000000E+02
1985,   7,  26,   0.62774760E+01,   0.67602043E+00,   0.24971270E+02,   0.84892733E+00,   0.72514220E+01,   0.67000000E+02
1985,   7,  27,   0.65963032E+01,   0.71031737E+00,   0.26240038E+02,   0.89396301E+00,   0.76199399E+01,   0.70000000E+02
1985,   7,  28,   0.56327301E+01,   0.60664579E+00,   0.22405753E+02,   0.75876117E+00,   0.65062966E+01,   0.60000000E+02
1985,   7,  29,   0.47070924E+01,   0.50692990E+00,   0.18724099E+02,   0.63533572E+00,   0.54372515E+01,   0.50000000E+02
1985,   7,  30,   0.46285529E+01,   0.49846892E+00,   0.18411716E+02,   0.62487196E+00,   0.53465450E+01,   0.49000000E+02
1985,   7,  31,   0.18868563E+02,   0.20264257E+01,   0.75131297E+02,   0.28213100E+01,   0.21829217E+02,   0.16900000E+03
1985,   8,   1,   0.13335676E+02,   0.14335452E+01,   0.53082493E+02,   0.19309044E+01,   0.15420139E+02,   0.12800000E+03
1985,   8,   2,   0.87260217E+01,   0.93910763E+00,   0.34719327E+02,   0.12102355E+01,   0.10083436E+02,   0.89000000E+02
1985,   8,   3,   0.64196993E+01,   0.69133837E+00,   0.25536997E+02,   0.86806137E+00,   0.74156995E+01,   0.67000000E+02
1985,   8,   4,   0.54461990E+01,   0.58659980E+00,   0.21663195E+02,   0.73139777E+00,   0.62905764E+01,   0.57000000E+02
1985,   8,   5,   0.48855671E+01,   0.52621744E+00,   0.19433155E+02,   0.65599149E+00,   0.56430107E+01,   0.51000000E+02
1985,   8,   6,   0.45222655E+01,   0.48705625E+00,   0.17988469E+02,   0.60878196E+00,   0.52235669E+01,   0.47000000E+02
1985,   8,   7,   0.44388349E+01,   0.47806343E+00,   0.17656698E+02,   0.59792034E+00,   0.51272412E+01,   0.46000000E+02
1985,   8,   8,   0.57849977E+01,   0.62307617E+00,   0.23011025E+02,   0.77766949E+00,   0.66819922E+01,   0.60000000E+02
1985,   8,   9,   0.55983023E+01,   0.60298847E+00,   0.22268133E+02,   0.75151964E+00,   0.64662263E+01,   0.58000000E+02
1985,   8,  10,   0.44624552E+01,   0.48062882E+00,   0.17750369E+02,   0.59999717E+00,   0.51543960E+01,   0.46000000E+02
1985,   8,  11,   0.40106511E+01,   0.43187268E+00,   0.15954481E+02,   0.54410064E+00,   0.46331030E+01,   0.41000000E+02
1985,   8,  12,   0.40163922E+01,   0.43249886E+00,   0.15977213E+02,   0.54447215E+00,   0.46396873E+01,   0.41000000E+02
1985,   8,  13,   0.36617335E+01,   0.39417873E+00,   0.14568104E+02,   0.50295979E+00,   0.42307655E+01,   0.37000000E+02
1985,   8,  14,   0.42093372E+01,   0.45334077E+00,   0.16743884E+02,   0.56730032E+00,   0.48621856E+01,   0.43000000E+02
1985,   8,  15,   0.55456084E+01,   0.59732715E+00,   0.22058345E+02,   0.74370773E+00,   0.64052774E+01,   0.57000000E+02
1985,   8,  16,   0.47783257E+01,   0.51470891E+00,   0.19006021E+02,   0.63940757E+00,   0.55188894E+01,   0.49000000E+02
1985,   8,  17,   0.65632823E+01,   0.70675140E+00,   0.26108816E+02,   0.89000646E+00,   0.75818556E+01,   0.67000000E+02
1985,   8,  18,   0.56583584E+01,   0.60945942E+00,   0.22506985E+02,   0.75945994E+00,   0.65355790E+01,   0.58000000E+02
1985,   8,  19,   0.45059530E+01,   0.48535988E+00,   0.17922776E+02,   0.60346473E+00,   0.52043619E+01,   0.46000000E+02
1985,   8,  20,   0.41372621E+01,   0.44559057E+00,   0.16457021E+02,   0.55695861E+00,   0.47788587E+01,   0.42000000E+02
1985,   8,  21,   0.40471922E+01,   0.43587204E+00,   0.16098982E+02,   0.54575079E+00,   0.46749280E+01,   0.41000000E+02
1985,   8,  22,   0.37759360E+01,   0.40657696E+00,   0.15021061E+02,   0.51334314E+00,   0.43620877E+01,   0.38000000E+02
1985,   8,  23,   0.35971236E+01,   0.38725106E+00,   0.14310689E+02,   0.49269712E+00,   0.41559504E+01,   0.36000000E+02
1985,   8,  24,   0.44183266E+01,   0.47592773E+00,   0.17574148E+02,   0.59139020E+00,   0.51031143E+01,   0.45000000E+02
1985,   8,  25,   0.79611471E+01,   0.85678137E+00,   0.31676148E+02,   0.11046185E+01,   0.91996336E+01,   0.80000000E+02
1985,   8,  26,   0.72059306E+01,   0.77572562E+00,   0.28668315E+02,   0.98872807E+00,   0.83256049E+01,   0.73000000E+02
1985,   8,  27,   0.53700122E+01,   0.57843490E+00,   0.21359602E+02,   0.71904707E+00,   0.62023316E+01,   0.55000000E+02
1985,   8,  28,   0.42281881E+01,   0.45543240E+00,   0.16818050E+02,   0.56667615E+00,   0.48835919E+01,   0.43000000E+02
1985,   8,  29,   0.39512716E+01,   0.42554891E+00,   0.15717331E+02,   0.53244259E+00,   0.45640861E+01,   0.40000000E+02
1985,   8,  30,   0.35889801E+01,   0.38640689E+00,   0.14277858E+02,   0.48993314E+00,   0.41463467E+01,   0.36000000E+02
1985,   8,  31,   0.36753025E+01,   0.39574406E+00,   0.14620693E+02,   0.49951449E+00,   0.42458152E+01,   0.37000000E+02
1985,   9,   1,   0.34942015E+01,   0.37616627E+00,   0.13901288E+02,   0.47883408E+00,   0.40370667E+01,   0.35000000E+02
1985,   9,   2,   0.34906095E+01,   0.37578283E+00,   0.13886955E+02,   0.47817777E+00,   0.40328972E+01,   0.35000000E+02
1985,   9,   3,   0.33109682E+01,   0.35634716E+00,   0.13173558E+02,   0.45841775E+00,   0.38259255E+01,   0.33000000E+02
1985,   9,   4,   0.32197169E+01,   0.34647070E+00,   0.12811230E+02,   0.44855204E+00,   0.37208145E+01,   0.32000000E+02
1985,   9,   5,   0.30426113E+01,   0.32728193E+00,   0.12108270E+02,   0.43033646E+00,   0.35169296E+01,   0.30000000E+02
1985,   9,   6,   0.29524767E+01,   0.31751143E+00,   0.11750575E+02,   0.42125830E+00,   0.34131948E+01,   0.29000000E+02
1985,   9,   7,   0.29477363E+01,   0.31700411E+00,   0.11731676E+02,   0.42046166E+00,   0.34076998E+01,   0.29000000E+02
1985,   9,   8,   0.29426650E+01,   0.31646091E+00,   0.11711463E+02,   0.41963225E+00,   0.34018241E+01,   0.29000000E+02
1985,   9,   9,   0.28525063E+01,   0.30668224E+00,   0.11353747E+02,   0.41078954E+00,   0.32980950E+01,   0.28000000E+02
1985,   9,  10,   0.29315426E+01,   0.31526827E+00,   0.11667151E+02,   0.41787632E+00,   0.33889453E+01,   0.29000000E+02
1985,   9,  11,   0.29254984E+01,   0.31461958E+00,   0.11643078E+02,   0.41695049E+00,   0.33819501E+01,   0.29000000E+02
1985,   9,  12,   0.28349018E+01,   0.30479352E+00,   0.11283623E+02,   0.40806139E+00,   0.32777165E+01,   0.28000000E+02
1985,   9,  13,   0.27447636E+01,   0.29501110E+00,   0.10926068E+02,   0.39946951E+00,   0.31740473E+01,   0.27000000E+02
1985,   9,  14,   0.26551042E+01,   0.28527409E+00,   0.10570501E+02,   0.39118442E+00,   0.30709682E+01,   0.26000000E+02
1985,   9,  15,   0.25659423E+01,   0.27558409E+00,   0.10217000E+02,   0.38321530E+00,   0.29685038E+01,   0.25000000E+02
1985,   9,  16,   0.24772954E+01,   0.26594251E+00,   0.98656428E+01,   0.37557094E+00,   0.28666770E+01,   0.24000000E+02
1985,   9,  17,   0.24705365E+01,   0.26521636E+00,   0.98387339E+01,   0.37457252E+00,   0.28588592E+01,   0.24000000E+02
1985,   9,  18,   0.24635278E+01,   0.26446306E+00,   0.98108338E+01,   0.37355081E+00,   0.28507541E+01,   0.24000000E+02
1985,   9,  19,   0.24562732E+01,   0.26368307E+00,   0.97819594E+01,   0.37250634E+00,   0.28423666E+01,   0.24000000E+02
1985,   9,  20,   0.24487774E+01,   0.26287686E+00,   0.97521279E+01,   0.37143961E+00,   0.28337017E+01,   0.24000000E+02
1985,   9,  21,   0.23606551E+01,   0.25328422E+00,   0.94029590E+01,   0.36412160E+00,   0.27325268E+01,   0.23000000E+02
1985,   9,  22,   0.24330795E+01,   0.26118771E+00,   0.96896653E+01,   0.36924159E+00,   0.28155603E+01,   0.24000000E+02
1985,   9,  23,   0.24248869E+01,   0.26030577E+00,   0.96570712E+01,   0.36811143E+00,   0.28060946E+01,   0.24000000E+02
1985,   9,  24,   0.23368872E+01,   0.25072641E+00,   0.93083895E+01,   0.36080202E+00,   0.27050610E+01,   0.23000000E+02
1985,   9,  25,   0.23285366E+01,   0.24982727E+00,   0.92751698E+01,   0.35965735E+00,   0.26954141E+01,   0.23000000E+02
1985,   9,  26,   0.23199800E+01,   0.24890572E+00,   0.92411337E+01,   0.35849459E+00,   0.26855306E+01,   0.23000000E+02
1985,   9,  27,   0.23112224E+01,   0.24796230E+00,   0.92063007E+01,   0.35731435E+00,   0.26754161E+01,   0.23000000E+02
1985,   9,  28,   0.22241790E+01,   0.23847815E+00,   0.88615278E+01,   0.35037073E+00,   0.25755347E+01,   0.22000000E+02
1985,   9,  29,   0.22931239E+01,   0.24601199E+00,   0.91343239E+01,   0.35490397E+00,   0.26545175E+01,   0.23000000E+02
1985,   9,  30,   0.22063260E+01,   0.23655443E+00,   0.87905256E+01,   0.34797984E+00,   0.25549189E+01,   0.22000000E+02
1985,  10,   1,   0.22742822E+01,   0.24398076E+00,   0.90594023E+01,   0.35243134E+00,   0.26327657E+01,   0.23000000E+02
1985,  10,   2,   0.25751636E+01,   0.27674244E+00,   0.10251474E+02,   0.37668364E+00,   0.29781611E+01,   0.27000000E+02
1985,  10,   3,   0.27206706E+01,   0.29255316E+00,   0.10828405E+02,   0.38962654E+00,   0.31453949E+01,   0.29000000E+02
1985,  10,   4,   0.28660722E+01,   0.30833183E+00,   0.11405194E+02,   0.40342258E+00,   0.33126321E+01,   0.31000000E+02
1985,  10,   5,   0.26963301E+01,   0.28992591E+00,   0.10731661E+02,   0.38662176E+00,   0.31173143E+01,   0.29000000E+02
1985,  10,   6,   0.25292788E+01,   0.27178993E+00,   0.10069097E+02,   0.37099050E+00,   0.29252246E+01,   0.27000000E+02
1985,  10,   7,   0.24409577E+01,   0.26219568E+00,   0.97188719E+01,   0.36291258E+00,   0.28236999E+01,   0.26000000E+02
1985,  10,   8,   0.23535402E+01,   0.25269280E+00,   0.93723208E+01,   0.35516660E+00,   0.27232553E+01,   0.25000000E+02
1985,  10,   9,   0.22670332E+01,   0.24328164E+00,   0.90294766E+01,   0.34775446E+00,   0.26239008E+01,   0.24000000E+02
1985,  10,  10,   0.22557720E+01,   0.24206551E+00,   0.89847263E+01,   0.34637501E+00,   0.26109131E+01,   0.24000000E+02
1985,  10,  11,   0.21704222E+01,   0.23277230E+00,   0.86465756E+01,   0.33932190E+00,   0.25129362E+01,   0.23000000E+02
1985,  10,  12,   0.22328650E+01,   0.23959119E+00,   0.88937040E+01,   0.34359183E+00,   0.25844971E+01,   0.24000000E+02
1985,  10,  13,   0.22212307E+01,   0.23833424E+00,   0.88474780E+01,   0.34218954E+00,   0.25710823E+01,   0.24000000E+02
1985,  10,  14,   0.24298448E+01,   0.26104899E+00,   0.96739971E+01,   0.35905297E+00,   0.28105617E+01,   0.27000000E+02
1985,  10,  15,   0.27137793E+01,   0.29188401E+00,   0.10800018E+02,   0.38513756E+00,   0.31369959E+01,   0.31000000E+02
1985,  10,  16,   0.26990451E+01,   0.29029166E+00,   0.10741482E+02,   0.38341847E+00,   0.31200097E+01,   0.31000000E+02
1985,  10,  17,   0.26102389E+01,   0.28066336E+00,   0.10389083E+02,   0.37454369E+00,   0.30178145E+01,   0.30000000E+02
1985,  10,  18,   0.25224858E+01,   0.27114404E+00,   0.10040932E+02,   0.36598639E+00,   0.29168626E+01,   0.29000000E+02
1985,  10,  19,   0.24357904E+01,   0.26173402E+00,   0.96970508E+01,   0.35774649E+00,   0.28171606E+01,   0.28000000E+02
1985,  10,  20,   0.26390043E+01,   0.28380107E+00,   0.10502976E+02,   0.37649892E+00,   0.30508026E+01,   0.31000000E+02
1985,  10,  21,   0.81258814E+01,   0.87441364E+00,   0.32332886E+02,   0.11322892E+01,   0.93905742E+01,   0.96000000E+02
1985,  10,  22,   0.42856589E+02,   0.45916350E+01,   0.17079492E+03,   0.69038629E+01,   0.49647696E+02,   0.34200000E+03
1985,  10,  23,   0.36023447E+02,   0.38612362E+01,   0.14354026E+03,   0.57287905E+01,   0.41721498E+02,   0.30500000E+03
1985,  10,  24,   0.44208737E+02,   0.47368726E+01,   0.17617865E+03,   0.71056369E+01,   0.51211878E+02,   0.35200000E+03
1985,  10,  25,   0.37830064E+02,   0.40550168E+01,   0.15073716E+03,   0.60101497E+01,   0.43813063E+02,   0.31800000E+03
1985,  10,  26,   0.17958850E+02,   0.19284381E+01,   0.71512820E+02,   0.26986328E+01,   0.20778491E+02,   0.18700000E+03
1985,  10,  27,   0.11875214E+02,   0.12766470E+01,   0.47267849E+02,   0.17147789E+01,   0.13730814E+02,   0.13600000E+03
1985,  10,  28,   0.87406516E+01,   0.94048439E+00,   0.34780174E+02,   0.12221160E+01,   0.10101529E+02,   0.10600000E+03
1985,  10,  29,   0.67483891E+01,   0.72659564E+00,   0.26846354E+02,   0.91962174E+00,   0.77962208E+01,   0.85000000E+02
1985,  10,  30,   0.56768587E+01,   0.61143196E+00,   0.22580840E+02,   0.76298022E+00,   0.65570680E+01,   0.73000000E+02
1985,  10,  31,   0.50683000E+01,   0.54596845E+00,   0.20159085E+02,   0.67695368E+00,   0.58536597E+01,   0.66000000E+02
1985,  11,   1,   0.51968851E+01,   0.55980550E+00,   0.20670722E+02,   0.69487564E+00,   0.60022561E+01,   0.68000000E+02
1985,  11,   2,   0.60679291E+01,   0.65348867E+00,   0.24137253E+02,   0.81882949E+00,   0.70091581E+01,   0.79000000E+02
1985,  11,   3,   0.32864521E+02,   0.35260749E+01,   0.13090716E+03,   0.50733991E+01,   0.38042195E+02,   0.30000000E+03
1985,  11,   4,   0.16462368E+04,   0.17283509E+03,   0.66085483E+04,   0.39178702E+03,   0.19287831E+04,   0.28600000E+04
1985,  11,   5,   0.10144425E+05,   0.10250446E+04,   0.41277965E+05,   0.34563736E+04,   0.12140166E+05,   0.67600000E+04
1985,  11,   6,   0.10611786E+04,   0.11204778E+03,   0.42512671E+04,   0.23239783E+03,   0.12393741E+04,   0.23100000E+04
1985,  11,   7,   0.29232679E+03,   0.31188805E+02,   0.11667566E+04,   0.52491526E+02,   0.33944227E+03,   0.11700000E+04
1985,  11,   8,   0.13920331E+03,   0.14897109E+02,   0.55499090E+03,   0.23154764E+02,   0.16136479E+03,   0.76800000E+03
1985,  11,   9,   0.83016695E+02,   0.88965308E+01,   0.33081471E+03,   0.13279201E+02,   0.96158575E+02,   0.56400000E+03
1985,  11,  10,   0.58278016E+02,   0.62501992E+01,   0.23216884E+03,   0.91098239E+01,   0.67474683E+02,   0.45300000E+03
1985,  11,  11,   0.41967480E+02,   0.45037935E+01,   0.16715235E+03,   0.64309874E+01,   0.48572954E+02,   0.36700000E+03
1985,  11,  12,   0.34024235E+02,   0.36528803E+01,   0.13549479E+03,   0.51438857E+01,   0.39370289E+02,   0.32000000E+03
1985,  11,  13,   0.38411546E+02,   0.41234747E+01,   0.15297217E+03,   0.58270661E+01,   0.44449559E+02,   0.34900000E+03
1985,  11,  14,   0.38316038E+02,   0.41135920E+01,   0.15258686E+03,   0.57955473E+01,   0.44336808E+02,   0.35000000E+03
1985,  11,  15,   0.12167289E+03,   0.13035659E+02,   0.48490312E+03,   0.19614347E+02,   0.14095524E+03,   0.72900000E+03
1985,  11,  16,   0.45587864E+03,   0.48549996E+02,   0.18207262E+04,   0.85266797E+02,   0.52989201E+03,   0.15400000E+04
1985,  11,  17,   0.14471855E+04,   0.15231785E+03,   0.58043032E+04,   0.33260860E+03,   0.16932096E+04,   0.28000000E+04
1985,  11,  18,   0.43352585E+03,   0.46194660E+02,   0.17311129E+04,   0.80128107E+02,   0.50375693E+03,   0.15100000E+04
1985,  11,  19,   0.19968275E+03,   0.21368075E+02,   0.79613508E+03,   0.33271912E+02,   0.23148090E+03,   0.98800000E+03
1985,  11,  20,   0.12337145E+03,   0.13224240E+02,   0.49158401E+03,   0.19599651E+02,   0.14288312E+03,   0.75000000E+03
1985,  11,  21,   0.82808699E+02,   0.88852719E+01,   0.32983829E+03,   0.12755176E+02,   0.95851113E+02,   0.59200000E+03
1985,  11,  22,   0.28931571E+03,   0.30916720E+02,   0.11540782E+04,   0.49985586E+02,   0.33564759E+03,   0.12300000E+04
1985,  11,  23,   0.44533396E+03,   0.47466467E+02,   0.17780811E+04,   0.81789474E+02,   0.51739531E+03,   0.15600000E+04
1985,  11,  24,   0.25673733E+03,   0.27457651E+02,   0.10238241E+04,   0.43440459E+02,   0.29771690E+03,   0.11600000E+04
1985,  11,  25,   0.15086425E+03,   0.16170443E+02,   0.60114161E+03,   0.24000883E+02,   0.17472862E+03,   0.86100000E+03
1985,  11,  26,   0.21919764E+03,   0.23464723E+02,   0.87382898E+03,   0.36170283E+02,   0.25405288E+03,   0.10700000E+04
1985,  11,  27,   0.35969711E+04,   0.37277591E+03,   0.14506148E+05,   0.99513013E+03,   0.42447630E+04,   0.44900000E+04
1985,  11,  28,   0.41751824E+04,   0.43129617E+03,   0.16857392E+05,   0.11924045E+04,   0.49359861E+04,   0.48300000E+04
1985,  11,  29,   0.15756522E+04,   0.16573955E+03,   0.63209067E+04,   0.36525750E+03,   0.18441319E+04,   0.30400000E+04
1985,  11,  30,   0.51608962E+03,   0.54981016E+02,   0.20609503E+04,   0.95819004E+02,   0.59976467E+03,   0.17300000E+04
1985,  12,   1,   0.28430210E+03,   0.30411362E+02,   0.11336711E+04,   0.47867366E+02,   0.32964696E+03,   0.12600000E+04
1985,  12,   2,   0.29476086E+03,   0.31527006E+02,   0.11754178E+04,   0.49757908E+02,   0.34179269E+03,   0.12900000E+04
1985,  12,   3,   0.18543794E+03,   0.19878627E+02,   0.73887380E+03,   0.29396037E+02,   0.21475691E+03,   0.10000000E+04
1985,  12,   4,   0.13463455E+03,   0.14449356E+02,   0.53622448E+03,   0.20591080E+02,   0.15582008E+03,   0.83500000E+03
1985,  12,   5,   0.10232656E+03,   0.10990606E+02,   0.40743236E+03,   0.15251439E+02,   0.11837625E+03,   0.71300000E+03
1985,  12,   6,   0.84518931E+02,   0.90822485E+01,   0.33647039E+03,   0.12394397E+02,   0.97749600E+02,   0.63800000E+03
1985,  12,   7,   0.65758805E+02,   0.70697463E+01,   0.26174047E+03,   0.94794368E+01,   0.76032145E+02,   0.54900000E+03
1985,  12,   8,   0.53461175E+02,   0.57495777E+01,   0.21276603E+03,   0.76119737E+01,   0.61801550E+02,   0.48400000E+03
1985,  12,   9,   0.45122569E+02,   0.48540046E+01,   0.17956361E+03,   0.63650557E+01,   0.52154742E+02,   0.43600000E+03
1985,  12,  10,   0.39121176E+02,   0.42092435E+01,   0.15567020E+03,   0.54774332E+01,   0.45213064E+02,   0.39900000E+03
1985,  12,  11,   0.36668101E+02,   0.39457947E+01,   0.14590244E+03,   0.51096353E+01,   0.42375058E+02,   0.38400000E+03
1985,  12,  12,   0.39798458E+02,   0.42827357E+01,   0.15835696E+03,   0.55414417E+01,   0.45992087E+02,   0.40700000E+03
1985,  12,  13,   0.50728376E+02,   0.54582963E+01,   0.20185499E+03,   0.70938471E+01,   0.58626660E+02,   0.47800000E+03
1985,  12,  14,   0.59717370E+02,   0.64249979E+01,   0.23763007E+03,   0.83756701E+01,   0.69018224E+02,   0.53200000E+03
1985,  12,  15,   0.46202054E+02,   0.49724626E+01,   0.18382826E+03,   0.64014912E+01,   0.53388446E+02,   0.45400000E+03
1985,  12,  16,   0.46857104E+02,   0.50433049E+01,   0.18642999E+03,   0.64750581E+01,   0.54143326E+02,   0.46000000E+03
1985,  12,  17,   0.40886645E+02,   0.44014336E+01,   0.16266552E+03,   0.56128281E+01,   0.47240035E+02,   0.42300000E+03
1985,  12,  18,   0.31544961E+02,   0.33964701E+01,   0.12549122E+03,   0.42966762E+01,   0.36442750E+02,   0.35800000E+03
1985,  12,  19,   0.17709096E+02,   0.19071612E+01,   0.70444340E+02,   0.23912091E+01,   0.20456221E+02,   0.24100000E+03
1985,  12,  20,   0.20430797E+02,   0.22003131E+01,   0.81270337E+02,   0.27565863E+01,   0.23599878E+02,   0.26800000E+03
1985,  12,  21,   0.21063504E+02,   0.22685529E+01,   0.83785815E+02,   0.28368298E+01,   0.24330129E+02,   0.27500000E+03
1985,  12,  22,   0.15045164E+02,   0.16204984E+01,   0.59844571E+02,   0.20198626E+01,   0.17377690E+02,   0.21700000E+03
1985,  12,  23,   0.20700428E+02,   0.22296669E+01,   0.82338683E+02,   0.27767186E+01,   0.23909440E+02,   0.27400000E+03
1985,  12,  24,   0.18791531E+02,   0.20241547E+01,   0.74744497E+02,   0.25156355E+01,   0.21704040E+02,   0.25700000E+03
1985,  12,  25,   0.12355722E+02,   0.13309322E+01,   0.49145408E+02,   0.16530790E+01,   0.14270627E+02,   0.19000000E+03
1985,  12,  26,   0.68578776E+01,   0.73860020E+00,   0.27279041E+02,   0.92349433E+00,   0.79214141E+01,   0.12000000E+03
1985,  12,  27,   0.82387563E+01,   0.88740041E+00,   0.32770813E+02,   0.11054164E+01,   0.95159740E+01,   0.14000000E+03
1985,  12,  28,   0.96997048E+01,   0.10448291E+01,   0.38581018E+02,   0.12978553E+01,   0.11202991E+02,   0.16000000E+03
1985,  12,  29,   0.74297742E+01,   0.80022041E+00,   0.29553561E+02,   0.99914908E+00,   0.85818436E+01,   0.13000000E+03
1985,  12,  30,   0.73876940E+01,   0.79568165E+00,   0.29386264E+02,   0.99382644E+00,   0.85332776E+01,   0.13000000E+03
1985,  12,  31,   0.81247135E+01,   0.87511290E+00,   0.32317243E+02,   0.10903163E+01,   0.93842750E+01,   0.14100000E+03
1986,   1,   1,   0.87342583E+01,   0.94080909E+00,   0.34741236E+02,   0.11699399E+01,   0.10088064E+02,   0.15000000E+03
