YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1999,   5,  13,   0.10635725E+02,   0.28131400E+01,   0.28396969E+02,   0.59453152E+00,   0.68600414E+01,   0.52900000E+03
1999,   5,  14,   0.10004444E+02,   0.26460194E+01,   0.26712274E+02,   0.56249843E+00,   0.64531483E+01,   0.50400000E+03
1999,   5,  15,   0.98318699E+01,   0.26003513E+01,   0.26251628E+02,   0.55334328E+00,   0.63418807E+01,   0.49600000E+03
1999,   5,  16,   0.10825707E+02,   0.28635145E+01,   0.28903538E+02,   0.60238622E+00,   0.69823405E+01,   0.53100000E+03
1999,   5,  17,   0.10078395E+02,   0.26656734E+01,   0.26909208E+02,   0.56455432E+00,   0.65006655E+01,   0.50200000E+03
1999,   5,  18,   0.92338492E+01,   0.24420822E+01,   0.24655442E+02,   0.52195852E+00,   0.59563363E+01,   0.46900000E+03
1999,   5,  19,   0.88756502E+01,   0.23472614E+01,   0.23699484E+02,   0.50362728E+00,   0.57254466E+01,   0.45400000E+03
1999,   5,  20,   0.83619289E+01,   0.22112585E+01,   0.22328542E+02,   0.47760630E+00,   0.53943348E+01,   0.43300000E+03
1999,   5,  21,   0.79562415E+01,   0.21038589E+01,   0.21245892E+02,   0.45699111E+00,   0.51328502E+01,   0.41600000E+03
1999,   5,  22,   0.73744985E+01,   0.19498366E+01,   0.19693484E+02,   0.42771475E+00,   0.47579176E+01,   0.39200000E+03
1999,   5,  23,   0.78196764E+01,   0.20677425E+01,   0.20881241E+02,   0.44924711E+00,   0.50447561E+01,   0.40800000E+03
1999,   5,  24,   0.10647713E+02,   0.28165514E+01,   0.28427671E+02,   0.58984537E+00,   0.68673114E+01,   0.51100000E+03
1999,   5,  25,   0.15195897E+02,   0.40205919E+01,   0.40565453E+02,   0.82036994E+00,   0.97988751E+01,   0.66300000E+03
1999,   5,  26,   0.12452211E+02,   0.32943020E+01,   0.33243101E+02,   0.68031998E+00,   0.80303245E+01,   0.57000000E+03
1999,   5,  27,   0.94484185E+01,   0.24990815E+01,   0.25226999E+02,   0.52853714E+00,   0.60942613E+01,   0.46300000E+03
1999,   5,  28,   0.76314717E+01,   0.20180116E+01,   0.20378476E+02,   0.43766423E+00,   0.49232699E+01,   0.39400000E+03
1999,   5,  29,   0.68109310E+01,   0.18007492E+01,   0.18188912E+02,   0.39670417E+00,   0.43944631E+01,   0.36100000E+03
1999,   5,  30,   0.60840608E+01,   0.16082787E+01,   0.16249359E+02,   0.36054057E+00,   0.39260432E+01,   0.33100000E+03
1999,   5,  31,   0.56419636E+01,   0.14912152E+01,   0.15069678E+02,   0.33846296E+00,   0.36411387E+01,   0.31200000E+03
1999,   6,   1,   0.51093745E+01,   0.13501788E+01,   0.13648594E+02,   0.31202380E+00,   0.32979400E+01,   0.28900000E+03
1999,   6,   2,   0.46809679E+01,   0.12367285E+01,   0.12505510E+02,   0.29073072E+00,   0.30218816E+01,   0.27000000E+03
1999,   6,   3,   0.43519587E+01,   0.11496003E+01,   0.11627642E+02,   0.27431824E+00,   0.28098737E+01,   0.25500000E+03
1999,   6,   4,   0.40497737E+01,   0.10695735E+01,   0.10821359E+02,   0.25922899E+00,   0.26151552E+01,   0.24100000E+03
1999,   6,   5,   0.37511848E+01,   0.99049577E+00,   0.10024689E+02,   0.24431685E+00,   0.24227604E+01,   0.22700000E+03
1999,   6,   6,   0.35896697E+01,   0.94772612E+00,   0.95937169E+01,   0.23610937E+00,   0.23186777E+01,   0.21900000E+03
1999,   6,   7,   0.33626715E+01,   0.88760787E+00,   0.89880619E+01,   0.22469132E+00,   0.21724130E+01,   0.20800000E+03
1999,   6,   8,   0.31596687E+01,   0.83384422E+00,   0.84464316E+01,   0.21443623E+00,   0.20416105E+01,   0.19800000E+03
1999,   6,   9,   0.30446213E+01,   0.80338003E+00,   0.81394464E+01,   0.20850615E+00,   0.19674711E+01,   0.19200000E+03
1999,   6,  10,   0.28869974E+01,   0.76163535E+00,   0.77188876E+01,   0.20046693E+00,   0.18659067E+01,   0.18400000E+03
1999,   6,  11,   0.26882134E+01,   0.70898499E+00,   0.71885359E+01,   0.19035697E+00,   0.17378305E+01,   0.17400000E+03
1999,   6,  12,   0.23273654E+01,   0.61339814E+00,   0.62258663E+01,   0.17199348E+00,   0.15053600E+01,   0.15600000E+03
1999,   6,  13,   0.21563948E+01,   0.56811469E+00,   0.57697203E+01,   0.16307320E+00,   0.13952040E+01,   0.14700000E+03
1999,   6,  14,   0.22477790E+01,   0.59233524E+00,   0.60134420E+01,   0.16757716E+00,   0.14540509E+01,   0.15100000E+03
1999,   6,  15,   0.25071762E+01,   0.66106934E+00,   0.67053459E+01,   0.18048903E+00,   0.16211225E+01,   0.16300000E+03
1999,   6,  16,   0.24144712E+01,   0.63651910E+00,   0.64579908E+01,   0.17565192E+00,   0.15613857E+01,   0.15800000E+03
1999,   6,  17,   0.24261698E+01,   0.63962913E+00,   0.64891395E+01,   0.17605731E+00,   0.15689009E+01,   0.15800000E+03
1999,   6,  18,   0.25012987E+01,   0.65954463E+00,   0.66894906E+01,   0.17963240E+00,   0.16172740E+01,   0.16100000E+03
1999,   6,  19,   0.21582111E+01,   0.56865531E+00,   0.57742419E+01,   0.16218267E+00,   0.13962594E+01,   0.14400000E+03
1999,   6,  20,   0.20664059E+01,   0.54434148E+00,   0.55292980E+01,   0.15733920E+00,   0.13371061E+01,   0.13900000E+03
1999,   6,  21,   0.25807887E+01,   0.68063648E+00,   0.69013617E+01,   0.18303974E+00,   0.16684161E+01,   0.16300000E+03
1999,   6,  22,   0.27022979E+01,   0.71284094E+00,   0.72254301E+01,   0.18885274E+00,   0.17466633E+01,   0.16800000E+03
1999,   6,  23,   0.29379655E+01,   0.77529190E+00,   0.78540152E+01,   0.20020056E+00,   0.18984430E+01,   0.17800000E+03
1999,   6,  24,   0.32264418E+01,   0.85173307E+00,   0.86234763E+01,   0.21401486E+00,   0.20842413E+01,   0.19000000E+03
1999,   6,  25,   0.26305515E+01,   0.69386065E+00,   0.70338889E+01,   0.18480256E+00,   0.17003936E+01,   0.16300000E+03
1999,   6,  26,   0.22105172E+01,   0.58257590E+00,   0.59134301E+01,   0.16379413E+00,   0.14298314E+01,   0.14300000E+03
1999,   6,  27,   0.19908450E+01,   0.52437927E+00,   0.53274258E+01,   0.15252785E+00,   0.12883242E+01,   0.13200000E+03
1999,   6,  28,   0.18973495E+01,   0.49961441E+00,   0.50779909E+01,   0.14760673E+00,   0.12280885E+01,   0.12700000E+03
1999,   6,  29,   0.20096217E+01,   0.52936922E+00,   0.53774304E+01,   0.15324361E+00,   0.13003897E+01,   0.13200000E+03
1999,   6,  30,   0.19151658E+01,   0.50434900E+00,   0.51254386E+01,   0.14829824E+00,   0.12395371E+01,   0.12700000E+03
1999,   7,   1,   0.18211999E+01,   0.47945848E+00,   0.48747542E+01,   0.14334376E+00,   0.11790003E+01,   0.12200000E+03
1999,   7,   2,   0.19121834E+01,   0.50357223E+00,   0.51174098E+01,   0.14792791E+00,   0.12375901E+01,   0.12600000E+03
1999,   7,   3,   0.31497949E+01,   0.83151206E+00,   0.84185498E+01,   0.20869407E+00,   0.20347041E+01,   0.18100000E+03
1999,   7,   4,   0.24044697E+01,   0.63403117E+00,   0.64304297E+01,   0.17235734E+00,   0.15546312E+01,   0.14800000E+03
1999,   7,   5,   0.23487778E+01,   0.61928107E+00,   0.62818421E+01,   0.16948777E+00,   0.15187480E+01,   0.14500000E+03
1999,   7,   6,   0.29548767E+01,   0.77989124E+00,   0.78984803E+01,   0.19884220E+00,   0.19091074E+01,   0.17100000E+03
1999,   7,   7,   0.25730319E+01,   0.67871928E+00,   0.68799196E+01,   0.18021894E+00,   0.16631539E+01,   0.15400000E+03
1999,   7,   8,   0.18169232E+01,   0.47836720E+00,   0.48631183E+01,   0.14245665E+00,   0.11761649E+01,   0.11900000E+03
1999,   7,   9,   0.13597068E+01,   0.35723321E+00,   0.36434746E+01,   0.11806874E+00,   0.88165241E+00,   0.96000000E+02
1999,   7,  10,   0.10631895E+01,   0.27870361E+00,   0.28523520E+01,   0.10098358E+00,   0.69059999E+00,   0.80000000E+02
1999,   7,  11,   0.95924796E+00,   0.25118773E+00,   0.25749679E+01,   0.94613508E-01,   0.62360603E+00,   0.74000000E+02
1999,   7,  12,   0.91004839E+00,   0.23816710E+00,   0.24436517E+01,   0.91502931E-01,   0.59188826E+00,   0.71000000E+02
1999,   7,  13,   0.10218665E+01,   0.26777029E+00,   0.27420425E+01,   0.98389379E-01,   0.66395429E+00,   0.77000000E+02
1999,   7,  14,   0.88240461E+00,   0.23085471E+00,   0.23698499E+01,   0.89696741E-01,   0.57406024E+00,   0.69000000E+02
1999,   7,  15,   0.86846860E+00,   0.22716833E+00,   0.23326444E+01,   0.88782215E-01,   0.56507265E+00,   0.68000000E+02
1999,   7,  16,   0.85445902E+00,   0.22346251E+00,   0.22952424E+01,   0.87859846E-01,   0.55603759E+00,   0.67000000E+02
1999,   7,  17,   0.82288399E+00,   0.21510866E+00,   0.22109541E+01,   0.85789965E-01,   0.53567740E+00,   0.65000000E+02
1999,   7,  18,   0.79139457E+00,   0.20677833E+00,   0.21268899E+01,   0.83699193E-01,   0.51537083E+00,   0.63000000E+02
1999,   7,  19,   0.77723861E+00,   0.20303444E+00,   0.20890938E+01,   0.82742281E-01,   0.50624023E+00,   0.62000000E+02
1999,   7,  20,   0.74582541E+00,   0.19472566E+00,   0.20052259E+01,   0.80615615E-01,   0.48598028E+00,   0.60000000E+02
1999,   7,  21,   0.71453766E+00,   0.18645124E+00,   0.19216868E+01,   0.78465540E-01,   0.46579909E+00,   0.58000000E+02
1999,   7,  22,   0.10905454E+02,   0.28847086E+01,   0.29115911E+02,   0.60459113E+00,   0.70335832E+01,   0.42600000E+03
1999,   7,  23,   0.10842843E+02,   0.28681381E+01,   0.28948798E+02,   0.60131652E+00,   0.69932190E+01,   0.42300000E+03
1999,   7,  24,   0.97514865E+01,   0.25794180E+01,   0.26035228E+02,   0.54158407E+00,   0.62894036E+01,   0.39000000E+03
1999,   7,  25,   0.55616782E+01,   0.14705169E+01,   0.14852404E+02,   0.32268443E+00,   0.35883227E+01,   0.25700000E+03
1999,   7,  26,   0.33352479E+01,   0.88080686E+00,   0.89123827E+01,   0.21456408E+00,   0.21538543E+01,   0.17600000E+03
1999,   7,  27,   0.24256787E+01,   0.63978579E+00,   0.64862688E+01,   0.17103907E+00,   0.15680320E+01,   0.13900000E+03
1999,   7,  28,   0.18116952E+01,   0.47706936E+00,   0.48486964E+01,   0.14078817E+00,   0.11726288E+01,   0.11200000E+03
1999,   7,  29,   0.13883336E+01,   0.36488059E+00,   0.37194931E+01,   0.11871575E+00,   0.89997004E+00,   0.92000000E+02
1999,   7,  30,   0.10521656E+01,   0.27582648E+00,   0.28227074E+01,   0.99768203E-01,   0.68341478E+00,   0.75000000E+02
1999,   7,  31,   0.11339016E+01,   0.29747701E+00,   0.30407624E+01,   0.10451020E+00,   0.73607171E+00,   0.79000000E+02
1999,   8,   1,   0.12988676E+01,   0.34118199E+00,   0.34808160E+01,   0.11375068E+00,   0.84233317E+00,   0.87000000E+02
1999,   8,   2,   0.11215404E+01,   0.29420574E+00,   0.30077687E+01,   0.10375699E+00,   0.72810236E+00,   0.78000000E+02
1999,   8,   3,   0.87542921E+00,   0.22903398E+00,   0.23510933E+01,   0.88935615E-01,   0.56951417E+00,   0.65000000E+02
1999,   8,   4,   0.66267485E+00,   0.17274307E+00,   0.17831709E+01,   0.74772896E-01,   0.43233215E+00,   0.53000000E+02
1999,   8,   5,   0.56299316E+00,   0.14639600E+00,   0.15169412E+01,   0.67504881E-01,   0.36800850E+00,   0.47000000E+02
1999,   8,   6,   0.48325818E+00,   0.12534025E+00,   0.13038845E+01,   0.61296752E-01,   0.31652069E+00,   0.42000000E+02
1999,   8,   7,   0.40656032E+00,   0.10510924E+00,   0.10988231E+01,   0.54903976E-01,   0.26695175E+00,   0.37000000E+02
1999,   8,   8,   0.30464210E+00,   0.78277864E-01,   0.82605624E+00,   0.45556107E-01,   0.20098582E+00,   0.30000000E+02
1999,   8,   9,   0.25027677E+00,   0.64001947E-01,   0.68036316E+00,   0.40037108E-01,   0.16572989E+00,   0.26000000E+02
1999,   8,  10,   0.21148589E+00,   0.53838942E-01,   0.57628466E+00,   0.35795716E-01,   0.14053049E+00,   0.23000000E+02
1999,   8,  11,   0.17439864E+00,   0.44147541E-01,   0.47664240E+00,   0.31438462E-01,   0.11639023E+00,   0.20000000E+02
1999,   8,  12,   0.15085194E+00,   0.38011313E-01,   0.41328949E+00,   0.28484053E-01,   0.10103179E+00,   0.18000000E+02
1999,   8,  13,   0.13957862E+00,   0.35079052E-01,   0.38292881E+00,   0.27010131E-01,   0.93668274E-01,   0.17000000E+02
1999,   8,  14,   0.12850183E+00,   0.32202368E-01,   0.35307348E+00,   0.25517045E-01,   0.86424671E-01,   0.16000000E+02
1999,   8,  15,   0.10675113E+00,   0.26569852E-01,   0.29436097E+00,   0.22431422E-01,   0.72169921E-01,   0.14000000E+02
1999,   8,  16,   0.86095955E-01,   0.21245364E-01,   0.23847401E+00,   0.19281192E-01,   0.58586618E-01,   0.12000000E+02
1999,   8,  17,   0.76307054E-01,   0.18732529E-01,   0.21193089E+00,   0.17697832E-01,   0.52129014E-01,   0.11000000E+02
1999,   8,  18,   0.64001241E-01,   0.15586702E-01,   0.17849137E+00,   0.15602462E-01,   0.43985692E-01,   0.97000000E+01
1999,   8,  19,   0.59499229E-01,   0.14439796E-01,   0.16623606E+00,   0.14804542E-01,   0.40998855E-01,   0.92000000E+01
1999,   8,  20,   0.55974888E-01,   0.13543756E-01,   0.15663230E+00,   0.14166253E-01,   0.38657164E-01,   0.88000000E+01
1999,   8,  21,   0.56083711E-01,   0.13570860E-01,   0.15693220E+00,   0.14189292E-01,   0.38730669E-01,   0.88000000E+01
1999,   8,  22,   0.56188427E-01,   0.13596934E-01,   0.15722082E+00,   0.14211497E-01,   0.38801415E-01,   0.88000000E+01
1999,   8,  23,   0.17905540E+00,   0.45353323E-01,   0.48921620E+00,   0.32075471E-01,   0.11944353E+00,   0.20000000E+02
1999,   8,  24,   0.90184682E+00,   0.23603629E+00,   0.24215432E+01,   0.90481731E-01,   0.58652367E+00,   0.64000000E+02
1999,   8,  25,   0.66034745E+00,   0.17212553E+00,   0.17769679E+01,   0.74632709E-01,   0.43083493E+00,   0.51000000E+02
1999,   8,  26,   0.57343117E+00,   0.14914772E+00,   0.15448584E+01,   0.68354759E-01,   0.37475798E+00,   0.46000000E+02
1999,   8,  27,   0.48969003E+00,   0.12702847E+00,   0.13211273E+01,   0.61909054E-01,   0.32069402E+00,   0.41000000E+02
1999,   8,  28,   0.45752764E+00,   0.11853931E+00,   0.12351667E+01,   0.59312500E-01,   0.29991829E+00,   0.39000000E+02
1999,   8,  29,   0.51049419E+01,   0.13497368E+01,   0.13632794E+02,   0.29657548E+00,   0.32936775E+01,   0.22600000E+03
1999,   8,  30,   0.38068357E+01,   0.10059007E+01,   0.10169552E+02,   0.23400825E+00,   0.24573374E+01,   0.18200000E+03
1999,   8,  31,   0.21830550E+01,   0.57557964E+00,   0.58386509E+01,   0.15764646E+00,   0.14116028E+01,   0.12100000E+03
1999,   9,   1,   0.13905843E+01,   0.36552139E+00,   0.37252535E+01,   0.11818329E+00,   0.90133364E+00,   0.87000000E+02
1999,   9,   2,   0.10121113E+01,   0.26523762E+00,   0.27157367E+01,   0.97140858E-01,   0.65757018E+00,   0.69000000E+02
1999,   9,   3,   0.77851008E+00,   0.20338385E+00,   0.20924163E+01,   0.82671436E-01,   0.50703471E+00,   0.57000000E+02
1999,   9,   4,   0.76035092E+00,   0.19857766E+00,   0.20439515E+01,   0.81482717E-01,   0.49532900E+00,   0.56000000E+02
1999,   9,   5,   0.10146133E+01,   0.26589961E+00,   0.27224154E+01,   0.97297969E-01,   0.65918344E+00,   0.69000000E+02
1999,   9,   6,   0.13963153E+01,   0.36704092E+00,   0.37405348E+01,   0.11847686E+00,   0.90502296E+00,   0.87000000E+02
1999,   9,   7,   0.40931197E+02,   0.10816447E+02,   0.10933798E+03,   0.24962556E+01,   0.26419477E+02,   0.10500000E+04
1999,   9,   8,   0.77438284E+02,   0.20452857E+02,   0.20691734E+03,   0.49400604E+01,   0.50004371E+02,   0.16900000E+04
1999,   9,   9,   0.34260056E+02,   0.90551609E+01,   0.91508790E+02,   0.20561081E+01,   0.22110397E+02,   0.91900000E+03
1999,   9,  10,   0.26035089E+02,   0.68830739E+01,   0.69529946E+02,   0.15242895E+01,   0.16798745E+02,   0.74900000E+03
1999,   9,  11,   0.62000471E+02,   0.16378618E+02,   0.16564985E+03,   0.38930968E+01,   0.40029592E+02,   0.14300000E+04
1999,   9,  12,   0.26186437E+02,   0.69231374E+01,   0.69933866E+02,   0.15320812E+01,   0.16896303E+02,   0.75200000E+03
1999,   9,  13,   0.14989945E+02,   0.39648038E+01,   0.40022694E+02,   0.83845205E+00,   0.96685579E+01,   0.49700000E+03
1999,   9,  14,   0.10281902E+02,   0.27199256E+01,   0.27450261E+02,   0.56646511E+00,   0.66311125E+01,   0.37600000E+03
1999,   9,  15,   0.87225514E+01,   0.23074111E+01,   0.23287223E+02,   0.48080853E+00,   0.56254613E+01,   0.33300000E+03
1999,   9,  16,   0.15476831E+02,   0.40935776E+01,   0.41322698E+02,   0.86582433E+00,   0.99826126E+01,   0.50900000E+03
1999,   9,  17,   0.79959815E+02,   0.21120071E+02,   0.21364825E+03,   0.50768841E+01,   0.51630235E+02,   0.17300000E+04
1999,   9,  18,   0.68424229E+02,   0.18075417E+02,   0.18281340E+03,   0.42996135E+01,   0.44177294E+02,   0.15400000E+04
1999,   9,  19,   0.33998034E+02,   0.89866897E+01,   0.90804680E+02,   0.20241448E+01,   0.21939792E+02,   0.91400000E+03
1999,   9,  20,   0.22337872E+02,   0.59068550E+01,   0.59649340E+02,   0.12813212E+01,   0.14410790E+02,   0.66900000E+03
1999,   9,  21,   0.17484129E+02,   0.46242886E+01,   0.46683286E+02,   0.98283604E+00,   0.11277737E+02,   0.55800000E+03
1999,   9,  22,   0.42458824E+02,   0.11221221E+02,   0.11341279E+03,   0.25672837E+01,   0.27403417E+02,   0.10800000E+04
1999,   9,  23,   0.53275026E+02,   0.14077204E+02,   0.14231818E+03,   0.32736719E+01,   0.34389267E+02,   0.12800000E+04
1999,   9,  24,   0.34436978E+02,   0.91030983E+01,   0.91974966E+02,   0.20422890E+01,   0.22222318E+02,   0.92500000E+03
1999,   9,  25,   0.24386222E+02,   0.64483199E+01,   0.65120101E+02,   0.14028076E+01,   0.15732594E+02,   0.71600000E+03
1999,   9,  26,   0.18987584E+02,   0.50218360E+01,   0.50698076E+02,   0.10694141E+01,   0.12247687E+02,   0.59500000E+03
1999,   9,  27,   0.15816770E+02,   0.41837576E+01,   0.42228875E+02,   0.87890685E+00,   0.10201361E+02,   0.52000000E+03
1999,   9,  28,   0.15308972E+02,   0.40495430E+01,   0.40872547E+02,   0.84834690E+00,   0.98736448E+01,   0.50800000E+03
1999,   9,  29,   0.56303158E+02,   0.14878001E+02,   0.15040394E+03,   0.34465088E+01,   0.36342682E+02,   0.13400000E+04
1999,   9,  30,   0.13202485E+04,   0.34766450E+03,   0.35333864E+04,   0.10249126E+03,   0.85452474E+03,   0.14500000E+05
1999,  10,   1,   0.27716797E+04,   0.72691412E+03,   0.74340257E+04,   0.25859768E+03,   0.17996826E+04,   0.25600000E+05
1999,  10,   2,   0.30412347E+03,   0.80293601E+02,   0.81279484E+03,   0.19994429E+02,   0.19644174E+03,   0.47700000E+04
1999,  10,   3,   0.14899288E+03,   0.39351065E+02,   0.39811689E+03,   0.95176445E+01,   0.96210729E+02,   0.27900000E+04
1999,  10,   4,   0.98019361E+02,   0.25894248E+02,   0.26188040E+03,   0.61439452E+01,   0.63283548E+02,   0.20400000E+04
1999,  10,   5,   0.11350014E+03,   0.29982207E+02,   0.30324981E+03,   0.71473463E+01,   0.73281510E+02,   0.22800000E+04
1999,  10,   6,   0.95772973E+02,   0.25302228E+02,   0.25587097E+03,   0.59749755E+01,   0.61830501E+02,   0.20100000E+04
1999,  10,   7,   0.64088792E+02,   0.16936149E+02,   0.17119749E+03,   0.39066735E+01,   0.41366615E+02,   0.14900000E+04
1999,  10,   8,   0.50026187E+02,   0.13222556E+02,   0.13361857E+03,   0.29960612E+01,   0.32284797E+02,   0.12400000E+04
1999,  10,   9,   0.41488836E+02,   0.10967788E+02,   0.11080598E+03,   0.24480120E+01,   0.26771765E+02,   0.10800000E+04
1999,  10,  10,   0.37844788E+02,   0.10005346E+02,   0.10106888E+03,   0.22144198E+01,   0.24418655E+02,   0.10100000E+04
1999,  10,  11,   0.55161005E+02,   0.14579534E+02,   0.14733472E+03,   0.33081412E+01,   0.35599016E+02,   0.13400000E+04
1999,  10,  12,   0.56142520E+02,   0.14839064E+02,   0.14995576E+03,   0.33647792E+01,   0.36232246E+02,   0.13600000E+04
1999,  10,  13,   0.40622420E+02,   0.10739636E+02,   0.10848718E+03,   0.23781396E+01,   0.26210979E+02,   0.10700000E+04
1999,  10,  14,   0.34646802E+02,   0.91610593E+01,   0.92521825E+02,   0.20018908E+01,   0.22352924E+02,   0.95200000E+03
1999,  10,  15,   0.30342422E+02,   0.80238344E+01,   0.81022353E+02,   0.17335928E+01,   0.19574141E+02,   0.86400000E+03
1999,  10,  16,   0.26744389E+02,   0.70730977E+01,   0.71410646E+02,   0.15119550E+01,   0.17251605E+02,   0.78800000E+03
1999,  10,  17,   0.24469776E+02,   0.64720038E+01,   0.65334593E+02,   0.13729428E+01,   0.15783445E+02,   0.73900000E+03
1999,  10,  18,   0.23830023E+02,   0.63029785E+01,   0.63625454E+02,   0.13330093E+01,   0.15370442E+02,   0.72600000E+03
1999,  10,  19,   0.24695526E+02,   0.65318261E+01,   0.65936732E+02,   0.13830989E+01,   0.15928840E+02,   0.74700000E+03
1999,  10,  20,   0.23306403E+02,   0.61647070E+01,   0.62226187E+02,   0.12987395E+01,   0.15032275E+02,   0.71700000E+03
1999,  10,  21,   0.27156219E+02,   0.71823967E+01,   0.72508207E+02,   0.15268400E+01,   0.17516525E+02,   0.80500000E+03
1999,  10,  22,   0.32351690E+02,   0.85556488E+01,   0.86385042E+02,   0.18380007E+01,   0.20869419E+02,   0.91900000E+03
1999,  10,  23,   0.26145285E+02,   0.69153580E+01,   0.69807141E+02,   0.14625478E+01,   0.16863796E+02,   0.78600000E+03
1999,  10,  24,   0.22562096E+02,   0.59681988E+01,   0.60236961E+02,   0.12490977E+01,   0.14551504E+02,   0.70600000E+03
1999,  10,  25,   0.20375197E+02,   0.53900536E+01,   0.54396465E+02,   0.11203857E+01,   0.13140402E+02,   0.65600000E+03
1999,  10,  26,   0.18335345E+02,   0.48507043E+01,   0.48949113E+02,   0.10020555E+01,   0.11824334E+02,   0.60800000E+03
1999,  10,  27,   0.16952644E+02,   0.44850686E+01,   0.45256881E+02,   0.92275496E+00,   0.10932324E+02,   0.57500000E+03
1999,  10,  28,   0.16305964E+02,   0.43140590E+01,   0.43530072E+02,   0.88575604E+00,   0.10515146E+02,   0.56000000E+03
1999,  10,  29,   0.15435523E+02,   0.40838476E+01,   0.41205921E+02,   0.83663202E+00,   0.99536735E+01,   0.53900000E+03
1999,  10,  30,   0.14770748E+02,   0.39080173E+01,   0.39430989E+02,   0.79940830E+00,   0.95248902E+01,   0.52300000E+03
1999,  10,  31,   0.14492809E+02,   0.38345057E+01,   0.38688885E+02,   0.78379355E+00,   0.93456136E+01,   0.51700000E+03
1999,  11,   1,   0.14141662E+02,   0.37416216E+01,   0.37751366E+02,   0.76428612E+00,   0.91191345E+01,   0.50900000E+03
1999,  11,   2,   0.14617243E+02,   0.38674458E+01,   0.39020968E+02,   0.79012225E+00,   0.94258202E+01,   0.52300000E+03
1999,  11,   3,   0.75958641E+02,   0.20083170E+02,   0.20284905E+03,   0.44160323E+01,   0.49008339E+02,   0.17900000E+04
1999,  11,   4,   0.90702598E+02,   0.23980480E+02,   0.24222815E+03,   0.52931109E+01,   0.58522902E+02,   0.20500000E+04
1999,  11,   5,   0.49669506E+02,   0.13135340E+02,   0.13262757E+03,   0.28248319E+01,   0.32041050E+02,   0.13100000E+04
1999,  11,   6,   0.37730322E+02,   0.99794172E+01,   0.10073967E+03,   0.21139718E+01,   0.24336475E+02,   0.10700000E+04
1999,  11,   7,   0.32586924E+02,   0.86197309E+01,   0.87003000E+02,   0.18100792E+01,   0.21017567E+02,   0.96200000E+03
1999,  11,   8,   0.28625973E+02,   0.75725231E+01,   0.76424921E+02,   0.15783595E+01,   0.18461871E+02,   0.87600000E+03
1999,  11,   9,   0.25538196E+02,   0.67560828E+01,   0.68179192E+02,   0.13995605E+01,   0.16469729E+02,   0.80700000E+03
1999,  11,  10,   0.23341601E+02,   0.61752290E+01,   0.62313591E+02,   0.12734932E+01,   0.15052651E+02,   0.75700000E+03
1999,  11,  11,   0.22018056E+02,   0.58252212E+01,   0.58779405E+02,   0.11979225E+01,   0.14198832E+02,   0.72700000E+03
1999,  11,  12,   0.20560776E+02,   0.54398079E+01,   0.54888329E+02,   0.11156088E+01,   0.13258818E+02,   0.69300000E+03
1999,  11,  13,   0.19293003E+02,   0.51044857E+01,   0.51503409E+02,   0.10446460E+01,   0.12441099E+02,   0.66300000E+03
1999,  11,  14,   0.18514830E+02,   0.48986508E+01,   0.49425766E+02,   0.10013273E+01,   0.11939195E+02,   0.64500000E+03
1999,  11,  15,   0.17863045E+02,   0.47262360E+01,   0.47685624E+02,   0.96528958E+00,   0.11518828E+02,   0.63000000E+03
1999,  11,  16,   0.16806500E+02,   0.44467234E+01,   0.44865002E+02,   0.90751003E+00,   0.10837467E+02,   0.60400000E+03
1999,  11,  17,   0.15661771E+02,   0.41438532E+01,   0.41809110E+02,   0.84555262E+00,   0.10099290E+02,   0.57500000E+03
1999,  11,  18,   0.14832177E+02,   0.39243405E+01,   0.39594592E+02,   0.80111736E+00,   0.95643669E+01,   0.55400000E+03
1999,  11,  19,   0.14125142E+02,   0.37372414E+01,   0.37707317E+02,   0.76360795E+00,   0.91084998E+01,   0.53600000E+03
1999,  11,  20,   0.13781765E+02,   0.36463636E+01,   0.36790812E+02,   0.74565902E+00,   0.88871270E+01,   0.52800000E+03
1999,  11,  21,   0.13721904E+02,   0.36305089E+01,   0.36631104E+02,   0.74280679E+00,   0.88485586E+01,   0.52800000E+03
1999,  11,  22,   0.13696811E+02,   0.36238532E+01,   0.36564206E+02,   0.74182566E+00,   0.88324088E+01,   0.52900000E+03
1999,  11,  23,   0.13497557E+02,   0.35711064E+01,   0.36032446E+02,   0.73169547E+00,   0.87039753E+01,   0.52500000E+03
1999,  11,  24,   0.13265341E+02,   0.35096333E+01,   0.35412721E+02,   0.71989859E+00,   0.85542960E+01,   0.52000000E+03
1999,  11,  25,   0.13137713E+02,   0.34758367E+01,   0.35072172E+02,   0.71365360E+00,   0.84720510E+01,   0.51800000E+03
1999,  11,  26,   0.13903007E+02,   0.36783501E+01,   0.37114967E+02,   0.75431183E+00,   0.89654854E+01,   0.54200000E+03
1999,  11,  27,   0.66245592E+02,   0.17524382E+02,   0.17685968E+03,   0.36477167E+01,   0.42723635E+02,   0.17400000E+04
1999,  11,  28,   0.10297104E+03,   0.27238751E+02,   0.27491235E+03,   0.56891404E+01,   0.66410542E+02,   0.24300000E+04
1999,  11,  29,   0.56731753E+02,   0.15008408E+02,   0.15145578E+03,   0.31061688E+01,   0.36586389E+02,   0.15600000E+04
1999,  11,  30,   0.41982398E+02,   0.11107060E+02,   0.11207643E+03,   0.22850152E+01,   0.27073357E+02,   0.12500000E+04
