YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1985,   7,  21,   0.10037878E+03,   0.42348556E+02,   0.20281630E+03,   0.77782734E+01,   0.41765279E+02,   0.12500000E+03
1985,   7,  22,   0.10013390E+03,   0.42245065E+02,   0.20232209E+03,   0.77603947E+01,   0.41663596E+02,   0.12400000E+03
1985,   7,  23,   0.99880068E+02,   0.42137732E+02,   0.20180998E+03,   0.77421959E+01,   0.41558254E+02,   0.12300000E+03
1985,   7,  24,   0.97320243E+02,   0.41050465E+02,   0.19666097E+03,   0.75881114E+01,   0.40501442E+02,   0.11800000E+03
1985,   7,  25,   0.97041013E+02,   0.40931944E+02,   0.19609906E+03,   0.75708076E+01,   0.40386073E+02,   0.11700000E+03
1985,   7,  26,   0.14131300E+03,   0.59587236E+02,   0.28562236E+03,   0.11136868E+02,   0.58832101E+02,   0.19300000E+03
1985,   7,  27,   0.28636427E+03,   0.12020397E+03,   0.58053818E+03,   0.25645944E+02,   0.11984123E+03,   0.43000000E+03
1985,   7,  28,   0.16215200E+03,   0.68317662E+02,   0.32792205E+03,   0.13114398E+02,   0.67572147E+02,   0.22700000E+03
1985,   7,  29,   0.12495855E+03,   0.52724729E+02,   0.25246009E+03,   0.96447419E+01,   0.51985250E+02,   0.16300000E+03
1985,   7,  30,   0.11828161E+03,   0.49917063E+02,   0.23893995E+03,   0.90707229E+01,   0.49196657E+02,   0.15100000E+03
1985,   7,  31,   0.11625153E+03,   0.49062881E+02,   0.23483093E+03,   0.88993861E+01,   0.48349405E+02,   0.14700000E+03
1985,   8,   1,   0.13360545E+03,   0.56357370E+02,   0.26997994E+03,   0.10408170E+02,   0.55600430E+02,   0.17600000E+03
1985,   8,   2,   0.11507616E+03,   0.48569091E+02,   0.23244950E+03,   0.87954938E+01,   0.47858008E+02,   0.14400000E+03
1985,   8,   3,   0.11004941E+03,   0.46449191E+02,   0.22229030E+03,   0.84008703E+01,   0.45765563E+02,   0.13500000E+03
1985,   8,   4,   0.10676316E+03,   0.45060825E+02,   0.21565651E+03,   0.81581160E+01,   0.44400417E+02,   0.12900000E+03
1985,   8,   5,   0.10582197E+03,   0.44663174E+02,   0.21375667E+03,   0.80887334E+01,   0.44009466E+02,   0.12700000E+03
1985,   8,   6,   0.10368053E+03,   0.43756703E+02,   0.20943944E+03,   0.79413686E+01,   0.43121881E+02,   0.12300000E+03
1985,   8,   7,   0.10271118E+03,   0.43346250E+02,   0.20748561E+03,   0.78754504E+01,   0.42720254E+02,   0.12100000E+03
1985,   8,   8,   0.23668373E+03,   0.99452306E+02,   0.47949682E+03,   0.20646850E+02,   0.98934099E+02,   0.34000000E+03
1985,   8,   9,   0.17416440E+03,   0.73337337E+02,   0.35234620E+03,   0.14325668E+02,   0.72624880E+02,   0.23900000E+03
1985,   8,  10,   0.12486782E+03,   0.52694537E+02,   0.25225117E+03,   0.95882785E+01,   0.51938352E+02,   0.15700000E+03
1985,   8,  11,   0.11549882E+03,   0.48753589E+02,   0.23328393E+03,   0.87901238E+01,   0.48026875E+02,   0.14100000E+03
1985,   8,  12,   0.11930343E+03,   0.50356301E+02,   0.24097878E+03,   0.90998224E+01,   0.49612603E+02,   0.14700000E+03
1985,   8,  13,   0.11288631E+03,   0.47653553E+02,   0.22799851E+03,   0.85743405E+01,   0.46937436E+02,   0.13600000E+03
1985,   8,  14,   0.10884961E+03,   0.45949791E+02,   0.21984461E+03,   0.82659777E+01,   0.45258679E+02,   0.12900000E+03
1985,   8,  15,   0.11745849E+03,   0.49581754E+02,   0.23723901E+03,   0.89333143E+01,   0.48840658E+02,   0.14300000E+03
1985,   8,  16,   0.14429202E+03,   0.60841569E+02,   0.29164933E+03,   0.11382546E+02,   0.60074403E+02,   0.18700000E+03
1985,   8,  17,   0.11536505E+03,   0.48701339E+02,   0.23300037E+03,   0.87538321E+01,   0.47966476E+02,   0.13900000E+03
1985,   8,  18,   0.11187781E+03,   0.47231510E+02,   0.22594996E+03,   0.84749001E+01,   0.46513939E+02,   0.13300000E+03
1985,   8,  19,   0.11140427E+03,   0.47032340E+02,   0.22499124E+03,   0.84344093E+01,   0.46316221E+02,   0.13200000E+03
1985,   8,  20,   0.10909947E+03,   0.46059580E+02,   0.22033560E+03,   0.82582026E+01,   0.45357690E+02,   0.12800000E+03
1985,   8,  21,   0.13414804E+03,   0.56594235E+02,   0.27105106E+03,   0.10402021E+02,   0.55817187E+02,   0.16900000E+03
1985,   8,  22,   0.12086949E+03,   0.51021378E+02,   0.24412916E+03,   0.91941630E+01,   0.50259252E+02,   0.14700000E+03
1985,   8,  23,   0.11123401E+03,   0.46963254E+02,   0.22463855E+03,   0.84041624E+01,   0.46242280E+02,   0.13100000E+03
1985,   8,  24,   0.10949299E+03,   0.46228707E+02,   0.22112092E+03,   0.82694162E+01,   0.45517920E+02,   0.12800000E+03
1985,   8,  25,   0.13948432E+03,   0.58830773E+02,   0.28187983E+03,   0.10904872E+02,   0.58054203E+02,   0.17700000E+03
1985,   8,  26,   0.13283185E+03,   0.56044383E+02,   0.26837447E+03,   0.10266981E+02,   0.55263401E+02,   0.16600000E+03
1985,   8,  27,   0.16928403E+03,   0.71288551E+02,   0.34245307E+03,   0.13888292E+02,   0.70582730E+02,   0.22500000E+03
1985,   8,  28,   0.12623048E+03,   0.53276539E+02,   0.25498192E+03,   0.96501908E+01,   0.52497275E+02,   0.15500000E+03
1985,   8,  29,   0.11711033E+03,   0.49444071E+02,   0.23650641E+03,   0.88492379E+01,   0.48685384E+02,   0.14000000E+03
1985,   8,  30,   0.11286711E+03,   0.47657048E+02,   0.22792303E+03,   0.85007873E+01,   0.46916337E+02,   0.13300000E+03
1985,   8,  31,   0.11960959E+03,   0.50496668E+02,   0.24156191E+03,   0.90542038E+01,   0.49727314E+02,   0.14400000E+03
1985,   9,   1,   0.10923534E+03,   0.46125598E+02,   0.22058263E+03,   0.82145668E+01,   0.45404393E+02,   0.12700000E+03
1985,   9,   2,   0.10618206E+03,   0.44835331E+02,   0.21442017E+03,   0.79911490E+01,   0.44136396E+02,   0.12200000E+03
1985,   9,   3,   0.10556471E+03,   0.44574802E+02,   0.21317306E+03,   0.79437824E+01,   0.43879622E+02,   0.12100000E+03
1985,   9,   4,   0.10554998E+03,   0.44569370E+02,   0.21314082E+03,   0.79377509E+01,   0.43872608E+02,   0.12100000E+03
1985,   9,   5,   0.10308091E+03,   0.43524036E+02,   0.20816365E+03,   0.77692336E+01,   0.42849431E+02,   0.11700000E+03
1985,   9,   6,   0.10182635E+03,   0.42992654E+02,   0.20563543E+03,   0.76850575E+01,   0.42329809E+02,   0.11500000E+03
1985,   9,   7,   0.99951997E+02,   0.42197411E+02,   0.20186244E+03,   0.75676129E+01,   0.41554996E+02,   0.11200000E+03
1985,   9,   8,   0.98681500E+02,   0.41658041E+02,   0.19930604E+03,   0.74900049E+01,   0.41030176E+02,   0.11000000E+03
1985,   9,   9,   0.98626659E+02,   0.41635750E+02,   0.19919255E+03,   0.74805110E+01,   0.41006401E+02,   0.11000000E+03
1985,   9,  10,   0.11624523E+03,   0.49086636E+02,   0.23473462E+03,   0.87351504E+01,   0.48316913E+02,   0.13900000E+03
1985,   9,  11,   0.11250848E+03,   0.47513486E+02,   0.22717393E+03,   0.84245477E+01,   0.46758368E+02,   0.13300000E+03
1985,   9,  12,   0.10937625E+03,   0.46192942E+02,   0.22084238E+03,   0.81760192E+01,   0.45454099E+02,   0.12800000E+03
1985,   9,  13,   0.99544887E+02,   0.42030504E+02,   0.20102454E+03,   0.75058980E+01,   0.41380126E+02,   0.11200000E+03
1985,   9,  14,   0.96403246E+02,   0.40694486E+02,   0.19471037E+03,   0.73282201E+01,   0.40084950E+02,   0.10700000E+03
1985,   9,  15,   0.96302011E+02,   0.40652565E+02,   0.19450332E+03,   0.73154904E+01,   0.40041935E+02,   0.10700000E+03
1985,   9,  16,   0.94976356E+02,   0.40088446E+02,   0.19184015E+03,   0.72426697E+01,   0.39495837E+02,   0.10500000E+03
1985,   9,  17,   0.94861186E+02,   0.40040631E+02,   0.19160500E+03,   0.72289687E+01,   0.39447043E+02,   0.10500000E+03
1985,   9,  18,   0.94131378E+02,   0.39730444E+02,   0.19013766E+03,   0.71865369E+01,   0.39145978E+02,   0.10400000E+03
1985,   9,  19,   0.93395571E+02,   0.39417546E+02,   0.18865878E+03,   0.71447202E+01,   0.38842619E+02,   0.10300000E+03
1985,   9,  20,   0.93259808E+02,   0.39361008E+02,   0.18838213E+03,   0.71296517E+01,   0.38785296E+02,   0.10300000E+03
1985,   9,  21,   0.91906765E+02,   0.38783934E+02,   0.18566805E+03,   0.70631188E+01,   0.38229388E+02,   0.10100000E+03
1985,   9,  22,   0.90549491E+02,   0.38204308E+02,   0.18294786E+03,   0.70007463E+01,   0.37672588E+02,   0.99000000E+02
1985,   9,  23,   0.90396399E+02,   0.38140434E+02,   0.18263628E+03,   0.69845359E+01,   0.37608083E+02,   0.99000000E+02
1985,   9,  24,   0.92043502E+02,   0.38847278E+02,   0.18592642E+03,   0.70389952E+01,   0.38279881E+02,   0.10200000E+03
1985,   9,  25,   0.91272586E+02,   0.38519145E+02,   0.18437794E+03,   0.69970361E+01,   0.37962395E+02,   0.10100000E+03
1985,   9,  26,   0.89896659E+02,   0.37931627E+02,   0.18162013E+03,   0.69334496E+01,   0.37397859E+02,   0.99000000E+02
1985,   9,  27,   0.14222357E+03,   0.59977356E+02,   0.28744326E+03,   0.11171703E+02,   0.59204213E+02,   0.18700000E+03
1985,   9,  28,   0.13714405E+03,   0.57853206E+02,   0.27712036E+03,   0.10664529E+02,   0.57069418E+02,   0.17900000E+03
1985,   9,  29,   0.10301161E+03,   0.43516106E+02,   0.20795621E+03,   0.76298807E+01,   0.42796505E+02,   0.12200000E+03
1985,   9,  30,   0.94488209E+02,   0.39899825E+02,   0.19079903E+03,   0.70972310E+01,   0.39273142E+02,   0.10800000E+03
1985,  10,   1,   0.92494000E+02,   0.39051043E+02,   0.18679328E+03,   0.69891243E+01,   0.38451822E+02,   0.10500000E+03
1985,  10,   2,   0.99946268E+02,   0.42220932E+02,   0.20176882E+03,   0.74044606E+01,   0.41523290E+02,   0.11800000E+03
1985,  10,   3,   0.10498952E+03,   0.44355070E+02,   0.21193836E+03,   0.77547036E+01,   0.43614378E+02,   0.12700000E+03
1985,  10,   4,   0.10003732E+03,   0.42261433E+02,   0.20194619E+03,   0.73982796E+01,   0.41558815E+02,   0.11900000E+03
1985,  10,   5,   0.96268001E+02,   0.40663525E+02,   0.19435453E+03,   0.71545680E+01,   0.39999169E+02,   0.11300000E+03
1985,  10,   6,   0.92506218E+02,   0.39064082E+02,   0.18679302E+03,   0.69408562E+01,   0.38447991E+02,   0.10700000E+03
1985,  10,   7,   0.91087085E+02,   0.38460316E+02,   0.18394163E+03,   0.68624137E+01,   0.37863234E+02,   0.10500000E+03
1985,  10,   8,   0.89085515E+02,   0.37606820E+02,   0.17992610E+03,   0.67635827E+01,   0.37040671E+02,   0.10200000E+03
1985,  10,   9,   0.88249286E+02,   0.37250904E+02,   0.17824638E+03,   0.67180869E+01,   0.36696267E+02,   0.10100000E+03
1985,  10,  10,   0.87990607E+02,   0.37142135E+02,   0.17772256E+03,   0.66957812E+01,   0.36588223E+02,   0.10100000E+03
1985,  10,  11,   0.85992480E+02,   0.36287841E+02,   0.17372113E+03,   0.66105070E+01,   0.35769643E+02,   0.98000000E+02
1985,  10,  12,   0.85152218E+02,   0.35929390E+02,   0.17203589E+03,   0.65695647E+01,   0.35424505E+02,   0.97000000E+02
1985,  10,  13,   0.84885936E+02,   0.35817356E+02,   0.17149690E+03,   0.65470609E+01,   0.35313364E+02,   0.97000000E+02
1985,  10,  14,   0.86906571E+02,   0.36686041E+02,   0.17552831E+03,   0.66040558E+01,   0.36135771E+02,   0.10100000E+03
1985,  10,  15,   0.92887367E+02,   0.39239250E+02,   0.18751770E+03,   0.68798955E+01,   0.38590339E+02,   0.11200000E+03
1985,  10,  16,   0.86336786E+02,   0.36446148E+02,   0.17437549E+03,   0.65568488E+01,   0.35898140E+02,   0.10100000E+03
1985,  10,  17,   0.84344190E+02,   0.35594067E+02,   0.17038561E+03,   0.64728567E+01,   0.35081996E+02,   0.98000000E+02
1985,  10,  18,   0.82922929E+02,   0.34985898E+02,   0.16754104E+03,   0.64149981E+01,   0.34500325E+02,   0.96000000E+02
1985,  10,  19,   0.82633265E+02,   0.34863861E+02,   0.16695523E+03,   0.63915231E+01,   0.34379612E+02,   0.96000000E+02
1985,  10,  20,   0.82901825E+02,   0.34981782E+02,   0.16748324E+03,   0.63841643E+01,   0.34486127E+02,   0.97000000E+02
1985,  10,  21,   0.10153819E+03,   0.42908388E+02,   0.20493523E+03,   0.74269544E+01,   0.42167750E+02,   0.13100000E+03
1985,  10,  22,   0.14006705E+03,   0.59074008E+02,   0.28306555E+03,   0.10965779E+02,   0.58299627E+02,   0.20100000E+03
1985,  10,  23,   0.12010884E+03,   0.50717458E+02,   0.24253851E+03,   0.90295922E+01,   0.49923553E+02,   0.16600000E+03
1985,  10,  24,   0.10975107E+03,   0.46368694E+02,   0.22154398E+03,   0.80936473E+01,   0.45590139E+02,   0.14800000E+03
1985,  10,  25,   0.10878448E+03,   0.45962315E+02,   0.21958650E+03,   0.80096464E+01,   0.45186363E+02,   0.14700000E+03
1985,  10,  26,   0.10018566E+03,   0.42339801E+02,   0.20219603E+03,   0.73089514E+01,   0.41602704E+02,   0.13200000E+03
1985,  10,  27,   0.94361679E+02,   0.39877761E+02,   0.19044434E+03,   0.68888643E+01,   0.39185102E+02,   0.12200000E+03
1985,  10,  28,   0.90738569E+02,   0.38341891E+02,   0.18314697E+03,   0.66546486E+01,   0.37685888E+02,   0.11600000E+03
1985,  10,  29,   0.88215096E+02,   0.37270163E+02,   0.17807074E+03,   0.65042113E+01,   0.36643960E+02,   0.11200000E+03
1985,  10,  30,   0.86780774E+02,   0.36660712E+02,   0.17518637E+03,   0.64204577E+01,   0.36052064E+02,   0.11000000E+03
1985,  10,  31,   0.86424224E+02,   0.36510240E+02,   0.17446611E+03,   0.63931096E+01,   0.35903767E+02,   0.11000000E+03
1985,  11,   1,   0.85531626E+02,   0.36131221E+02,   0.17267033E+03,   0.63393644E+01,   0.35535139E+02,   0.10900000E+03
1985,  11,   2,   0.85172809E+02,   0.35979738E+02,   0.17194566E+03,   0.63121846E+01,   0.35385959E+02,   0.10900000E+03
1985,  11,   3,   0.85870343E+02,   0.36278550E+02,   0.17334071E+03,   0.63375279E+01,   0.35671066E+02,   0.11100000E+03
1985,  11,   4,   0.15381466E+03,   0.64829490E+02,   0.31098364E+03,   0.12296237E+02,   0.64070038E+02,   0.24000000E+03
1985,  11,   5,   0.57125319E+03,   0.23607677E+03,   0.11700255E+04,   0.68351574E+02,   0.24332428E+03,   0.92300000E+03
1985,  11,   6,   0.37932985E+03,   0.15854524E+03,   0.77118317E+03,   0.37437815E+02,   0.15952429E+03,   0.63300000E+03
1985,  11,   7,   0.24979172E+03,   0.10493155E+03,   0.50614332E+03,   0.21945635E+02,   0.10444578E+03,   0.41800000E+03
1985,  11,   8,   0.19795886E+03,   0.83297432E+02,   0.40067230E+03,   0.16620547E+02,   0.82614214E+02,   0.32700000E+03
1985,  11,   9,   0.17170821E+03,   0.72321963E+02,   0.34731722E+03,   0.14014682E+02,   0.71579257E+02,   0.28000000E+03
1985,  11,  10,   0.15769187E+03,   0.66458539E+02,   0.31883883E+03,   0.12636326E+02,   0.65690846E+02,   0.25500000E+03
1985,  11,  11,   0.14756119E+03,   0.62218953E+02,   0.29826055E+03,   0.11646898E+02,   0.61436711E+02,   0.23700000E+03
1985,  11,  12,   0.14170774E+03,   0.59768735E+02,   0.28637250E+03,   0.11077596E+02,   0.58979396E+02,   0.22700000E+03
1985,  11,  13,   0.13540465E+03,   0.57129168E+02,   0.27357489E+03,   0.10470289E+02,   0.56334616E+02,   0.21600000E+03
1985,  11,  14,   0.13478222E+03,   0.56868961E+02,   0.27230970E+03,   0.10407505E+02,   0.56072934E+02,   0.21600000E+03
1985,  11,  15,   0.14333985E+03,   0.60454978E+02,   0.28967758E+03,   0.11218092E+02,   0.59661117E+02,   0.23400000E+03
1985,  11,  16,   0.13454849E+03,   0.56772254E+02,   0.27183141E+03,   0.10377785E+02,   0.55973529E+02,   0.21800000E+03
1985,  11,  17,   0.18840540E+03,   0.79328803E+02,   0.38117304E+03,   0.15526625E+02,   0.78569079E+02,   0.32400000E+03
1985,  11,  18,   0.17349855E+03,   0.73091173E+02,   0.35089056E+03,   0.14072929E+02,   0.72308436E+02,   0.29700000E+03
1985,  11,  19,   0.15227315E+03,   0.64202564E+02,   0.30779477E+03,   0.12037802E+02,   0.63402129E+02,   0.25700000E+03
1985,  11,  20,   0.14652321E+03,   0.61794553E+02,   0.29612048E+03,   0.11485489E+02,   0.60989533E+02,   0.24700000E+03
1985,  11,  21,   0.14083982E+03,   0.59413601E+02,   0.28458393E+03,   0.10943684E+02,   0.58605794E+02,   0.23700000E+03
1985,  11,  22,   0.19480529E+03,   0.82024571E+02,   0.39411759E+03,   0.16047887E+02,   0.81236752E+02,   0.34500000E+03
1985,  11,  23,   0.26795183E+03,   0.11257362E+03,   0.54289767E+03,   0.23468260E+02,   0.11202381E+03,   0.48500000E+03
1985,  11,  24,   0.20632785E+03,   0.86855005E+02,   0.41749676E+03,   0.17118682E+02,   0.86065933E+02,   0.37100000E+03
1985,  11,  25,   0.18491149E+03,   0.77892131E+02,   0.37399496E+03,   0.15039750E+02,   0.77072975E+02,   0.33100000E+03
1985,  11,  26,   0.17698483E+03,   0.74574197E+02,   0.35789588E+03,   0.14272016E+02,   0.73745156E+02,   0.31700000E+03
1985,  11,  27,   0.22548619E+03,   0.94881194E+02,   0.45638566E+03,   0.18927379E+02,   0.94101325E+02,   0.41400000E+03
1985,  11,  28,   0.28461079E+03,   0.11952678E+03,   0.57679596E+03,   0.25174256E+02,   0.11904047E+03,   0.52800000E+03
1985,  11,  29,   0.34526149E+03,   0.14460952E+03,   0.70095063E+03,   0.32566915E+02,   0.14485050E+03,   0.64100000E+03
1985,  11,  30,   0.30017193E+03,   0.12599290E+03,   0.60855227E+03,   0.26919544E+02,   0.12562756E+03,   0.56200000E+03
1985,  12,   1,   0.29656778E+03,   0.12450405E+03,   0.60116909E+03,   0.26468850E+02,   0.12409190E+03,   0.55800000E+03
1985,  12,   2,   0.32873295E+03,   0.13781074E+03,   0.66699822E+03,   0.30372700E+02,   0.13777472E+03,   0.62000000E+03
1985,  12,   3,   0.29264389E+03,   0.12288709E+03,   0.59311834E+03,   0.25956310E+02,   0.12241552E+03,   0.55600000E+03
1985,  12,   4,   0.25978199E+03,   0.10923154E+03,   0.52605750E+03,   0.22257876E+02,   0.10850562E+03,   0.49600000E+03
1985,  12,   5,   0.24518918E+03,   0.10315247E+03,   0.49632645E+03,   0.20690702E+02,   0.10234597E+03,   0.47000000E+03
1985,  12,   6,   0.24146905E+03,   0.10160514E+03,   0.48873953E+03,   0.20276883E+02,   0.10077298E+03,   0.46500000E+03
1985,  12,   7,   0.22775447E+03,   0.95880616E+02,   0.46083388E+03,   0.18862515E+02,   0.94996925E+02,   0.44000000E+03
1985,  12,   8,   0.21232416E+03,   0.89429645E+02,   0.42946990E+03,   0.17326213E+02,   0.88509966E+02,   0.41100000E+03
1985,  12,   9,   0.20010753E+03,   0.84316706E+02,   0.40465568E+03,   0.16139289E+02,   0.83380324E+02,   0.38800000E+03
1985,  12,  10,   0.19145713E+03,   0.80694393E+02,   0.38709128E+03,   0.15308813E+02,   0.79750300E+02,   0.37200000E+03
1985,  12,  11,   0.18435851E+03,   0.77720675E+02,   0.37268155E+03,   0.14633585E+02,   0.76772825E+02,   0.35900000E+03
1985,  12,  12,   0.18017880E+03,   0.75970520E+02,   0.36419450E+03,   0.14230925E+02,   0.75018776E+02,   0.35200000E+03
1985,  12,  13,   0.20155161E+03,   0.84940588E+02,   0.40752702E+03,   0.16165317E+02,   0.83964581E+02,   0.39900000E+03
1985,  12,  14,   0.23140472E+03,   0.97443803E+02,   0.46813558E+03,   0.19012887E+02,   0.96489397E+02,   0.46300000E+03
1985,  12,  15,   0.19728539E+03,   0.83161048E+02,   0.39884265E+03,   0.15714593E+02,   0.82166482E+02,   0.39400000E+03
1985,  12,  16,   0.18560078E+03,   0.78262664E+02,   0.37513486E+03,   0.14623184E+02,   0.77269442E+02,   0.37100000E+03
1985,  12,  17,   0.18241648E+03,   0.76929921E+02,   0.36866712E+03,   0.14312419E+02,   0.75932442E+02,   0.36600000E+03
1985,  12,  18,   0.17605593E+03,   0.74262499E+02,   0.35576482E+03,   0.13723031E+02,   0.73267833E+02,   0.35400000E+03
1985,  12,  19,   0.16615770E+03,   0.70106775E+02,   0.33570133E+03,   0.12833344E+02,   0.69126532E+02,   0.33400000E+03
1985,  12,  20,   0.15910596E+03,   0.67145392E+02,   0.32140997E+03,   0.12203375E+02,   0.66177011E+02,   0.32000000E+03
1985,  12,  21,   0.15614902E+03,   0.65904925E+02,   0.31541320E+03,   0.11931035E+02,   0.64938749E+02,   0.31500000E+03
1985,  12,  22,   0.15013664E+03,   0.63378661E+02,   0.30323258E+03,   0.11401578E+02,   0.62425505E+02,   0.30300000E+03
1985,  12,  23,   0.14857771E+03,   0.62725412E+02,   0.30006869E+03,   0.11253202E+02,   0.61771846E+02,   0.30100000E+03
1985,  12,  24,   0.14877952E+03,   0.62812981E+02,   0.30046876E+03,   0.11253764E+02,   0.61853069E+02,   0.30300000E+03
1985,  12,  25,   0.14898177E+03,   0.62900768E+02,   0.30086961E+03,   0.11254118E+02,   0.61934432E+02,   0.30500000E+03
1985,  12,  26,   0.13754704E+03,   0.58089570E+02,   0.27772459E+03,   0.10286569E+02,   0.57162042E+02,   0.28000000E+03
1985,  12,  27,   0.13267861E+03,   0.56041520E+02,   0.26786931E+03,   0.98720579E+01,   0.55129762E+02,   0.27000000E+03
1985,  12,  28,   0.13548861E+03,   0.57226915E+02,   0.27354728E+03,   0.10090654E+02,   0.56299060E+02,   0.27800000E+03
1985,  12,  29,   0.13025791E+03,   0.55025590E+02,   0.26296141E+03,   0.96505975E+01,   0.54116541E+02,   0.26700000E+03
1985,  12,  30,   0.12718341E+03,   0.53732018E+02,   0.25673820E+03,   0.93897398E+01,   0.52833328E+02,   0.26100000E+03
1985,  12,  31,   0.12455898E+03,   0.52627737E+02,   0.25142625E+03,   0.91674655E+01,   0.51738053E+02,   0.25600000E+03
1986,   1,   1,   0.12196331E+03,   0.51535267E+02,   0.24617343E+03,   0.89493990E+01,   0.50655108E+02,   0.25100000E+03
