YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1985,   7,  22,   0.79877498E+03,   0.83286251E+02,   0.32144236E+04,   0.14999104E+03,   0.93945779E+03,   0.20000000E+02
1985,   7,  23,   0.84978243E+03,   0.88624537E+02,   0.34194148E+04,   0.15878797E+03,   0.99932444E+03,   0.21000000E+02
1985,   7,  24,   0.66968533E+03,   0.69758017E+02,   0.26958808E+04,   0.12840787E+03,   0.78806101E+03,   0.17000000E+02
1985,   7,  25,   0.19607945E+04,   0.20435037E+03,   0.78919400E+04,   0.37196715E+03,   0.23067418E+04,   0.38000000E+02
1985,   7,  26,   0.61972323E+04,   0.64349593E+03,   0.24975605E+05,   0.12646146E+04,   0.73055009E+04,   0.72000000E+02
1985,   7,  27,   0.57080937E+04,   0.59286379E+03,   0.23002140E+05,   0.11590372E+04,   0.67278930E+04,   0.69000000E+02
1985,   7,  28,   0.13161037E+04,   0.13728393E+03,   0.52954698E+04,   0.24488305E+03,   0.15475424E+04,   0.29000000E+02
1985,   7,  29,   0.10204160E+04,   0.10646166E+03,   0.41054518E+04,   0.18902649E+03,   0.11997252E+04,   0.24000000E+02
1985,   7,  30,   0.91543379E+03,   0.95501645E+02,   0.36831722E+04,   0.16985880E+03,   0.10763394E+04,   0.22000000E+02
1985,   7,  31,   0.86593337E+03,   0.90330206E+02,   0.34841123E+04,   0.16096562E+03,   0.10181844E+04,   0.21000000E+02
1985,   8,   1,   0.86685850E+03,   0.90429209E+02,   0.34878003E+04,   0.16103868E+03,   0.10192565E+04,   0.21000000E+02
1985,   8,   2,   0.77109033E+03,   0.80410592E+02,   0.31028651E+04,   0.14436244E+03,   0.90682868E+03,   0.19000000E+02
1985,   8,   3,   0.77147446E+03,   0.80453314E+02,   0.31043742E+04,   0.14432952E+03,   0.90726373E+03,   0.19000000E+02
1985,   8,   4,   0.68195379E+03,   0.71069603E+02,   0.27448068E+04,   0.12945980E+03,   0.80228721E+03,   0.17000000E+02
1985,   8,   5,   0.68190467E+03,   0.71067254E+02,   0.27445711E+04,   0.12934288E+03,   0.80221207E+03,   0.17000000E+02
1985,   8,   6,   0.59870775E+03,   0.62321822E+02,   0.24107417E+04,   0.11643458E+03,   0.70480566E+03,   0.15000000E+02
1985,   8,   7,   0.63894274E+03,   0.66559596E+02,   0.25720702E+04,   0.12236330E+03,   0.75185986E+03,   0.16000000E+02
1985,   8,   8,   0.57486715E+04,   0.59685934E+03,   0.23168674E+05,   0.11752554E+04,   0.67770995E+04,   0.69000000E+02
1985,   8,   9,   0.12578845E+04,   0.13123620E+03,   0.50608743E+04,   0.23305331E+03,   0.14789279E+04,   0.28000000E+02
1985,   8,  10,   0.86398167E+03,   0.90150083E+02,   0.34759377E+04,   0.15967121E+03,   0.10157427E+04,   0.21000000E+02
1985,   8,  11,   0.81364465E+03,   0.84888748E+02,   0.32735477E+04,   0.15072792E+03,   0.95662037E+03,   0.20000000E+02
1985,   8,  12,   0.71970303E+03,   0.75054254E+02,   0.28960496E+04,   0.13464673E+03,   0.84638032E+03,   0.18000000E+02
1985,   8,  13,   0.63265085E+03,   0.65919463E+02,   0.25465320E+04,   0.12056742E+03,   0.74436009E+03,   0.16000000E+02
1985,   8,  14,   0.59087592E+03,   0.61527385E+02,   0.23789204E+04,   0.11411837E+03,   0.69545536E+03,   0.15000000E+02
1985,   8,  15,   0.58914672E+03,   0.61349685E+02,   0.23719260E+04,   0.11369413E+03,   0.69340530E+03,   0.15000000E+02
1985,   8,  16,   0.54901970E+03,   0.57122751E+02,   0.22110380E+04,   0.10778710E+03,   0.64648088E+03,   0.14000000E+02
1985,   8,  17,   0.58520681E+03,   0.60943944E+02,   0.23560015E+04,   0.11276018E+03,   0.68873971E+03,   0.15000000E+02
1985,   8,  18,   0.66373508E+03,   0.69204628E+02,   0.26710157E+04,   0.12468680E+03,   0.78064271E+03,   0.17000000E+02
1985,   8,  19,   0.79383916E+03,   0.82839000E+02,   0.31936366E+04,   0.14639882E+03,   0.93323083E+03,   0.20000000E+02
1985,   8,  20,   0.61735543E+03,   0.64341020E+02,   0.24847555E+04,   0.11706004E+03,   0.72626817E+03,   0.16000000E+02
1985,   8,  21,   0.98550795E+03,   0.10286249E+03,   0.39644182E+04,   0.18085081E+03,   0.11584150E+04,   0.24000000E+02
1985,   8,  22,   0.65195261E+03,   0.67984036E+02,   0.26234920E+04,   0.12216283E+03,   0.76673539E+03,   0.17000000E+02
1985,   8,  23,   0.56971008E+03,   0.59342141E+02,   0.22934474E+04,   0.10931202E+03,   0.67042584E+03,   0.15000000E+02
1985,   8,  24,   0.56662070E+03,   0.59022165E+02,   0.22809857E+04,   0.10864921E+03,   0.66677889E+03,   0.15000000E+02
1985,   8,  25,   0.13717994E+04,   0.14309770E+03,   0.55195109E+04,   0.25508405E+03,   0.16130067E+04,   0.31000000E+02
1985,   8,  26,   0.11795440E+04,   0.12308812E+03,   0.47453388E+04,   0.21753379E+03,   0.13866628E+04,   0.28000000E+02
1985,   8,  27,   0.10052529E+04,   0.10492901E+03,   0.40437696E+04,   0.18424860E+03,   0.11815890E+04,   0.25000000E+02
1985,   8,  28,   0.62948682E+03,   0.65651587E+02,   0.25329480E+04,   0.11755050E+03,   0.74025021E+03,   0.17000000E+02
1985,   8,  29,   0.58645771E+03,   0.61136281E+02,   0.23601854E+04,   0.11059987E+03,   0.68982285E+03,   0.16000000E+02
1985,   8,  30,   0.58234301E+03,   0.60708816E+02,   0.23436056E+04,   0.10976611E+03,   0.68497366E+03,   0.16000000E+02
1985,   8,  31,   0.57810678E+03,   0.60268614E+02,   0.23265376E+04,   0.10891201E+03,   0.67998193E+03,   0.16000000E+02
1985,   9,   1,   0.57375333E+03,   0.59816126E+02,   0.23089988E+04,   0.10803838E+03,   0.67485275E+03,   0.16000000E+02
1985,   9,   2,   0.53312307E+03,   0.55546140E+02,   0.21459556E+04,   0.10171447E+03,   0.62727692E+03,   0.15000000E+02
1985,   9,   3,   0.49442083E+03,   0.51471254E+02,   0.19907530E+04,   0.95960634E+02,   0.58200611E+03,   0.14000000E+02
1985,   9,   4,   0.45763097E+03,   0.47588846E+02,   0.18433418E+04,   0.90796039E+02,   0.53902833E+03,   0.13000000E+02
1985,   9,   5,   0.42274160E+03,   0.43896338E+02,   0.17036931E+04,   0.86245769E+02,   0.49833832E+03,   0.12000000E+02
1985,   9,   6,   0.38974718E+03,   0.40391302E+02,   0.15718108E+04,   0.82343499E+02,   0.45994174E+03,   0.11000000E+02
1985,   9,   7,   0.41525514E+03,   0.43120741E+02,   0.16734974E+04,   0.84653739E+02,   0.48950191E+03,   0.12000000E+02
1985,   9,   8,   0.57609890E+03,   0.60097147E+02,   0.23179377E+04,   0.10704382E+03,   0.67738318E+03,   0.17000000E+02
1985,   9,   9,   0.57063124E+03,   0.59527764E+02,   0.22959250E+04,   0.10598872E+03,   0.67094806E+03,   0.17000000E+02
1985,   9,  10,   0.71922687E+03,   0.75093079E+02,   0.28929204E+04,   0.13103292E+03,   0.84526678E+03,   0.21000000E+02
1985,   9,  11,   0.45944695E+03,   0.47837380E+02,   0.18498361E+04,   0.88903860E+02,   0.54079245E+03,   0.14000000E+02
1985,   9,  12,   0.42444637E+03,   0.44144211E+02,   0.17095884E+04,   0.83979803E+02,   0.49990222E+03,   0.13000000E+02
1985,   9,  13,   0.42002967E+03,   0.43685387E+02,   0.16917915E+04,   0.83086041E+02,   0.49469700E+03,   0.13000000E+02
1985,   9,  14,   0.41556601E+03,   0.43221614E+02,   0.16738063E+04,   0.82185394E+02,   0.48943688E+03,   0.13000000E+02
1985,   9,  15,   0.44042621E+03,   0.45859164E+02,   0.17732239E+04,   0.85138812E+02,   0.51839019E+03,   0.14000000E+02
1985,   9,  16,   0.40651290E+03,   0.42280800E+02,   0.16373319E+04,   0.80366244E+02,   0.47876967E+03,   0.13000000E+02
1985,   9,  17,   0.40193094E+03,   0.41804538E+02,   0.16188727E+04,   0.79449119E+02,   0.47337138E+03,   0.13000000E+02
1985,   9,  18,   0.39731695E+03,   0.41324886E+02,   0.16002854E+04,   0.78527864E+02,   0.46793573E+03,   0.13000000E+02
1985,   9,  19,   0.39267457E+03,   0.40842225E+02,   0.15815845E+04,   0.77603142E+02,   0.46246703E+03,   0.13000000E+02
1985,   9,  20,   0.36150773E+03,   0.37544541E+02,   0.14568238E+04,   0.73513975E+02,   0.42611298E+03,   0.12000000E+02
1985,   9,  21,   0.35713902E+03,   0.37090842E+02,   0.14392183E+04,   0.72625032E+02,   0.42096344E+03,   0.12000000E+02
1985,   9,  22,   0.37861279E+03,   0.39379908E+02,   0.15249441E+04,   0.74814655E+02,   0.44590436E+03,   0.13000000E+02
1985,   9,  23,   0.37389225E+03,   0.38888902E+02,   0.15059313E+04,   0.73882479E+02,   0.44034493E+03,   0.13000000E+02
1985,   9,  24,   0.39553854E+03,   0.41187063E+02,   0.15924744E+04,   0.76392580E+02,   0.46554521E+03,   0.14000000E+02
1985,   9,  25,   0.36442145E+03,   0.37903656E+02,   0.14677881E+04,   0.72017737E+02,   0.42919200E+03,   0.13000000E+02
1985,   9,  26,   0.41221224E+03,   0.42960234E+02,   0.16590968E+04,   0.78188347E+02,   0.48493827E+03,   0.15000000E+02
1985,   9,  27,   0.16309422E+06,   0.16371113E+05,   0.66517459E+06,   0.50177817E+05,   0.19589384E+06,   0.31500000E+03
1985,   9,  28,   0.19660247E+04,   0.20474654E+03,   0.79150357E+04,   0.37870618E+03,   0.23138285E+04,   0.48000000E+02
1985,   9,  29,   0.75353116E+03,   0.78691877E+02,   0.30306662E+04,   0.13658932E+03,   0.88547546E+03,   0.26000000E+02
1985,   9,  30,   0.56587289E+03,   0.59096583E+02,   0.22758860E+04,   0.10249171E+03,   0.66494539E+03,   0.21000000E+02
1985,  10,   1,   0.52648318E+03,   0.54976897E+02,   0.21175473E+04,   0.95602264E+02,   0.61869716E+03,   0.20000000E+02
1985,  10,   2,   0.58245490E+03,   0.60833443E+02,   0.23425070E+04,   0.10528698E+03,   0.68439852E+03,   0.22000000E+02
1985,  10,   3,   0.19700342E+04,   0.20515299E+03,   0.79313303E+04,   0.37990411E+03,   0.23186170E+04,   0.50000000E+02
1985,  10,   4,   0.18740888E+04,   0.19519336E+03,   0.75446182E+04,   0.36018183E+03,   0.22054951E+04,   0.49000000E+02
1985,  10,   5,   0.97135036E+03,   0.10137857E+03,   0.39075516E+04,   0.17850206E+03,   0.11418124E+04,   0.33000000E+02
1985,  10,   6,   0.68208443E+03,   0.71238630E+02,   0.27432014E+04,   0.12331421E+03,   0.80146836E+03,   0.26000000E+02
1985,  10,   7,   0.57264163E+03,   0.59813180E+02,   0.23029762E+04,   0.10332337E+03,   0.67283853E+03,   0.23000000E+02
1985,  10,   8,   0.50407144E+03,   0.52645094E+02,   0.20272895E+04,   0.91188368E+02,   0.59230690E+03,   0.21000000E+02
1985,  10,   9,   0.49653038E+03,   0.51857713E+02,   0.19969578E+04,   0.89815812E+02,   0.58344452E+03,   0.21000000E+02
1985,  10,  10,   0.46137865E+03,   0.48179931E+02,   0.18556732E+04,   0.83721970E+02,   0.54218053E+03,   0.20000000E+02
1985,  10,  11,   0.42807886E+03,   0.44693288E+02,   0.17218680E+04,   0.78054081E+02,   0.50310689E+03,   0.19000000E+02
1985,  10,  12,   0.42152356E+03,   0.44008732E+02,   0.16955026E+04,   0.76865030E+02,   0.49540363E+03,   0.19000000E+02
1985,  10,  13,   0.44051093E+03,   0.46000718E+02,   0.17717440E+04,   0.79938541E+02,   0.51765871E+03,   0.20000000E+02
1985,  10,  14,   0.38439100E+03,   0.40119533E+02,   0.15463137E+04,   0.70592441E+02,   0.45184051E+03,   0.18000000E+02
1985,  10,  15,   0.40219802E+03,   0.41990433E+02,   0.16177779E+04,   0.73366663E+02,   0.47269491E+03,   0.19000000E+02
1985,  10,  16,   0.37243763E+03,   0.38871190E+02,   0.14982385E+04,   0.68427247E+02,   0.43779436E+03,   0.18000000E+02
1985,  10,  17,   0.38962066E+03,   0.40676754E+02,   0.15671953E+04,   0.71095423E+02,   0.45791658E+03,   0.19000000E+02
1985,  10,  18,   0.36072530E+03,   0.37647918E+02,   0.14511340E+04,   0.66309739E+02,   0.42403207E+03,   0.18000000E+02
1985,  10,  19,   0.37730712E+03,   0.39390527E+02,   0.15176751E+04,   0.68875987E+02,   0.44344888E+03,   0.19000000E+02
1985,  10,  20,   0.41769759E+03,   0.43624524E+02,   0.16799046E+04,   0.75551087E+02,   0.49081185E+03,   0.21000000E+02
1985,  10,  21,   0.65881822E+03,   0.68807054E+02,   0.26496513E+04,   0.11917262E+03,   0.77413986E+03,   0.30000000E+02
1985,  10,  22,   0.25341580E+04,   0.26369207E+03,   0.10205329E+05,   0.49655669E+03,   0.29838573E+04,   0.67000000E+02
1985,  10,  23,   0.91196573E+03,   0.95178235E+02,   0.36686923E+04,   0.16768648E+03,   0.10720216E+04,   0.38000000E+02
1985,  10,  24,   0.75473520E+03,   0.78802666E+02,   0.30357136E+04,   0.13741200E+03,   0.88698376E+03,   0.34000000E+02
1985,  10,  25,   0.74242077E+03,   0.77519017E+02,   0.29861533E+04,   0.13508467E+03,   0.87249833E+03,   0.34000000E+02
1985,  10,  26,   0.52350275E+03,   0.54688163E+02,   0.21052517E+04,   0.94147254E+02,   0.61505417E+03,   0.27000000E+02
1985,  10,  27,   0.51490891E+03,   0.53790976E+02,   0.20706839E+04,   0.92578241E+02,   0.60495382E+03,   0.27000000E+02
1985,  10,  28,   0.45662046E+03,   0.47702808E+02,   0.18362651E+04,   0.82055390E+02,   0.53646560E+03,   0.25000000E+02
1985,  10,  29,   0.42574300E+03,   0.44475815E+02,   0.17121107E+04,   0.76557550E+02,   0.50019665E+03,   0.24000000E+02
1985,  10,  30,   0.41871039E+03,   0.43741156E+02,   0.16838292E+04,   0.75292478E+02,   0.49193412E+03,   0.24000000E+02
1985,  10,  31,   0.48176557E+03,   0.50330510E+02,   0.19373731E+04,   0.86540854E+02,   0.56600253E+03,   0.27000000E+02
1985,  11,   1,   0.38347123E+03,   0.40056891E+02,   0.15421567E+04,   0.69076417E+02,   0.45055085E+03,   0.23000000E+02
1985,  11,   2,   0.37711587E+03,   0.39392818E+02,   0.15166009E+04,   0.67939737E+02,   0.44308501E+03,   0.23000000E+02
1985,  11,   3,   0.37086293E+03,   0.38739425E+02,   0.14914572E+04,   0.66822304E+02,   0.43573963E+03,   0.23000000E+02
1985,  11,   4,   0.11029694E+04,   0.11505956E+03,   0.44377959E+04,   0.20491502E+03,   0.12968791E+04,   0.48000000E+02
1985,  11,   5,   0.78683187E+04,   0.81515815E+03,   0.31735885E+05,   0.16719439E+04,   0.92871434E+04,   0.12600000E+03
1985,  11,   6,   0.15006053E+04,   0.15642426E+03,   0.60392733E+04,   0.28334601E+03,   0.17651478E+04,   0.58000000E+02
1985,  11,   7,   0.80371386E+03,   0.83902850E+02,   0.32329049E+04,   0.14688233E+03,   0.94463054E+03,   0.41000000E+02
1985,  11,   8,   0.64213243E+03,   0.67062519E+02,   0.25825697E+04,   0.11623021E+03,   0.75454503E+03,   0.36000000E+02
1985,  11,   9,   0.55292583E+03,   0.57758284E+02,   0.22236249E+04,   0.99584979E+02,   0.64964522E+03,   0.33000000E+02
1985,  11,  10,   0.51944674E+03,   0.54264818E+02,   0.20889355E+04,   0.93402758E+02,   0.61028653E+03,   0.32000000E+02
1985,  11,  11,   0.48760989E+03,   0.50941791E+02,   0.19608656E+04,   0.87561320E+02,   0.57286425E+03,   0.31000000E+02
1985,  11,  12,   0.47960745E+03,   0.50106465E+02,   0.19286751E+04,   0.86095352E+02,   0.56345823E+03,   0.31000000E+02
1985,  11,  13,   0.44986228E+03,   0.47000667E+02,   0.18090344E+04,   0.80682253E+02,   0.52850142E+03,   0.30000000E+02
1985,  11,  14,   0.46405463E+03,   0.48482901E+02,   0.18661138E+04,   0.83250265E+02,   0.54517816E+03,   0.31000000E+02
1985,  11,  15,   0.47831463E+03,   0.49971965E+02,   0.19234684E+04,   0.85840134E+02,   0.56193585E+03,   0.32000000E+02
1985,  11,  16,   0.47055786E+03,   0.49162308E+02,   0.18922657E+04,   0.84418111E+02,   0.55281842E+03,   0.32000000E+02
1985,  11,  17,   0.11729040E+04,   0.12236460E+03,   0.47190458E+04,   0.21752718E+03,   0.13790485E+04,   0.56000000E+02
1985,  11,  18,   0.54471280E+03,   0.56902959E+02,   0.21905601E+04,   0.97999655E+02,   0.63997929E+03,   0.36000000E+02
1985,  11,  19,   0.44820703E+03,   0.46829124E+02,   0.18023590E+04,   0.80328329E+02,   0.52654812E+03,   0.32000000E+02
1985,  11,  20,   0.42094116E+03,   0.43981558E+02,   0.16926993E+04,   0.75392625E+02,   0.49450903E+03,   0.31000000E+02
1985,  11,  21,   0.37635465E+03,   0.39323023E+02,   0.15134064E+04,   0.67405488E+02,   0.44212991E+03,   0.29000000E+02
1985,  11,  22,   0.24096385E+04,   0.25098678E+03,   0.97004182E+04,   0.46257478E+03,   0.28356621E+04,   0.84000000E+02
1985,  11,  23,   0.14983367E+04,   0.15626077E+03,   0.60291416E+04,   0.28005566E+03,   0.17620221E+04,   0.67000000E+02
1985,  11,  24,   0.73925736E+03,   0.77200033E+02,   0.29732744E+04,   0.13405135E+03,   0.86870992E+03,   0.46000000E+02
1985,  11,  25,   0.55318285E+03,   0.57790432E+02,   0.22245859E+04,   0.99415087E+02,   0.64991410E+03,   0.39000000E+02
1985,  11,  26,   0.54466857E+03,   0.56902501E+02,   0.21903252E+04,   0.97821744E+02,   0.63990133E+03,   0.39000000E+02
1985,  11,  27,   0.65427885E+03,   0.68340833E+02,   0.26312870E+04,   0.11803160E+03,   0.76875673E+03,   0.44000000E+02
1985,  11,  28,   0.23646944E+04,   0.24637815E+03,   0.95184894E+04,   0.45114323E+03,   0.27823160E+04,   0.87000000E+02
1985,  11,  29,   0.51525011E+04,   0.53527340E+03,   0.20761655E+05,   0.10419941E+04,   0.60723119E+04,   0.12400000E+03
1985,  11,  30,   0.16852069E+04,   0.17574950E+03,   0.67810847E+04,   0.31497842E+03,   0.19817778E+04,   0.75000000E+02
1985,  12,   1,   0.19450226E+04,   0.20278444E+03,   0.78273926E+04,   0.36594065E+03,   0.22876999E+04,   0.81000000E+02
1985,  12,   2,   0.24526428E+04,   0.25555765E+03,   0.98722819E+04,   0.46729779E+03,   0.28856954E+04,   0.91000000E+02
1985,  12,   3,   0.10742268E+04,   0.11214239E+03,   0.43210365E+04,   0.19633439E+03,   0.12625753E+04,   0.61000000E+02
1985,  12,   4,   0.84409458E+03,   0.88152960E+02,   0.33948603E+04,   0.15286462E+03,   0.99187495E+03,   0.54000000E+02
1985,  12,   5,   0.75066225E+03,   0.78409398E+02,   0.30188930E+04,   0.13537386E+03,   0.88199719E+03,   0.51000000E+02
1985,  12,   6,   0.79298271E+03,   0.82826789E+02,   0.31891335E+04,   0.14313343E+03,   0.93174157E+03,   0.53000000E+02
1985,  12,   7,   0.75553756E+03,   0.78922556E+02,   0.30384461E+04,   0.13609367E+03,   0.88770102E+03,   0.52000000E+02
1985,  12,   8,   0.64670350E+03,   0.67566690E+02,   0.26005870E+04,   0.11596646E+03,   0.75974900E+03,   0.48000000E+02
1985,  12,   9,   0.52860557E+03,   0.55237786E+02,   0.21255458E+04,   0.94387204E+02,   0.62094599E+03,   0.43000000E+02
1985,  12,  10,   0.48189301E+03,   0.50359759E+02,   0.19376674E+04,   0.85910471E+02,   0.56605274E+03,   0.41000000E+02
1985,  12,  11,   0.45666637E+03,   0.47725207E+02,   0.18362086E+04,   0.81341788E+02,   0.53640959E+03,   0.40000000E+02
1985,  12,  12,   0.45065521E+03,   0.47098034E+02,   0.18120241E+04,   0.80228258E+02,   0.52934227E+03,   0.40000000E+02
1985,  12,  13,   0.15624753E+04,   0.16306866E+03,   0.62855977E+04,   0.28732514E+03,   0.18367040E+04,   0.79000000E+02
1985,  12,  14,   0.11398602E+04,   0.11903403E+03,   0.45844977E+04,   0.20671929E+03,   0.13394670E+04,   0.68000000E+02
1985,  12,  15,   0.65602380E+03,   0.68553252E+02,   0.26378915E+04,   0.11711335E+03,   0.77061863E+03,   0.51000000E+02
1985,  12,  16,   0.54083603E+03,   0.56524575E+02,   0.21746054E+04,   0.96211454E+02,   0.63525840E+03,   0.46000000E+02
1985,  12,  17,   0.49527977E+03,   0.51766267E+02,   0.19913917E+04,   0.87986427E+02,   0.58173036E+03,   0.44000000E+02
1985,  12,  18,   0.41781579E+03,   0.43671376E+02,   0.16799074E+04,   0.74159508E+02,   0.49073522E+03,   0.40000000E+02
1985,  12,  19,   0.31966685E+03,   0.33408584E+02,   0.12853353E+04,   0.56902328E+02,   0.37548157E+03,   0.34000000E+02
1985,  12,  20,   0.33027326E+03,   0.34518682E+02,   0.13279601E+04,   0.58723770E+02,   0.38792980E+03,   0.35000000E+02
1985,  12,  21,   0.37139170E+03,   0.38819956E+02,   0.14932373E+04,   0.65879594E+02,   0.43620292E+03,   0.38000000E+02
1985,  12,  22,   0.32280828E+03,   0.33738939E+02,   0.12979386E+04,   0.57377367E+02,   0.37915876E+03,   0.35000000E+02
1985,  12,  23,   0.37858625E+03,   0.39573935E+02,   0.15221372E+04,   0.67074586E+02,   0.44464073E+03,   0.39000000E+02
1985,  12,  24,   0.37448580E+03,   0.39145909E+02,   0.15056429E+04,   0.66323404E+02,   0.43982112E+03,   0.39000000E+02
1985,  12,  25,   0.46964264E+03,   0.49097050E+02,   0.18881697E+04,   0.83003559E+02,   0.55155366E+03,   0.45000000E+02
1985,  12,  26,   0.25766175E+03,   0.26922827E+02,   0.10360977E+04,   0.46093829E+02,   0.30268495E+03,   0.31000000E+02
1985,  12,  27,   0.33372302E+03,   0.34884034E+02,   0.13417651E+04,   0.59138930E+02,   0.39195184E+03,   0.37000000E+02
1985,  12,  28,   0.33040328E+03,   0.34537358E+02,   0.13284132E+04,   0.58536739E+02,   0.38805077E+03,   0.37000000E+02
1985,  12,  29,   0.30003967E+03,   0.31360463E+02,   0.12063744E+04,   0.53279608E+02,   0.35240791E+03,   0.35000000E+02
1985,  12,  30,   0.27173054E+03,   0.28397618E+02,   0.10926054E+04,   0.48415252E+02,   0.31918240E+03,   0.33000000E+02
1985,  12,  31,   0.25712252E+03,   0.26868536E+02,   0.10339013E+04,   0.45913139E+02,   0.30203869E+03,   0.32000000E+02
1986,   1,   1,   0.27911310E+03,   0.29171501E+02,   0.11222578E+04,   0.49633506E+02,   0.32783944E+03,   0.34000000E+02
