YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1999,   4,  15,   0.14793735E+04,   0.22159025E+03,   0.51760380E+04,   0.74896552E+02,   0.14097803E+04,   0.22100000E+05
1999,   4,  16,   0.11122743E+04,   0.16660302E+03,   0.38916369E+04,   0.56363349E+02,   0.10599531E+04,   0.17700000E+05
1999,   4,  17,   0.91692205E+03,   0.13733840E+03,   0.32081715E+04,   0.46726528E+02,   0.87380415E+03,   0.15200000E+05
1999,   4,  18,   0.82861586E+03,   0.12410928E+03,   0.28992254E+04,   0.42403932E+02,   0.78966004E+03,   0.14000000E+05
1999,   4,  19,   0.70430990E+03,   0.10548698E+03,   0.24643319E+04,   0.36322236E+02,   0.67121316E+03,   0.12300000E+05
1999,   4,  20,   0.60565849E+03,   0.90707961E+02,   0.21191931E+04,   0.31495618E+02,   0.57721173E+03,   0.10900000E+05
1999,   4,  21,   0.53019270E+03,   0.79402466E+02,   0.18551700E+04,   0.27796449E+02,   0.50530278E+03,   0.97900000E+04
1999,   4,  22,   0.50696405E+03,   0.75922702E+02,   0.17739017E+04,   0.26649628E+02,   0.48316851E+03,   0.94100000E+04
1999,   4,  23,   0.52024559E+03,   0.77912521E+02,   0.18203670E+04,   0.27292616E+02,   0.49582361E+03,   0.95500000E+04
1999,   4,  24,   0.62938195E+03,   0.94261972E+02,   0.22021914E+04,   0.32657480E+02,   0.59981703E+03,   0.11000000E+05
1999,   4,  25,   0.66389013E+03,   0.99431377E+02,   0.23229234E+04,   0.34366014E+02,   0.63269974E+03,   0.11400000E+05
1999,   4,  26,   0.78532997E+03,   0.11762299E+03,   0.27478024E+04,   0.40403577E+02,   0.74842072E+03,   0.12900000E+05
1999,   4,  27,   0.73550929E+03,   0.11015963E+03,   0.25734983E+04,   0.37944630E+02,   0.70094716E+03,   0.12200000E+05
1999,   4,  28,   0.63220888E+03,   0.94685122E+02,   0.22120850E+04,   0.32821026E+02,   0.60251208E+03,   0.10800000E+05
1999,   4,  29,   0.54209688E+03,   0.81186248E+02,   0.18968136E+04,   0.28350133E+02,   0.51664425E+03,   0.95400000E+04
1999,   4,  30,   0.45381611E+03,   0.67961692E+02,   0.15879491E+04,   0.23968312E+02,   0.43252142E+03,   0.82700000E+04
1999,   5,   1,   0.39530165E+03,   0.59196154E+02,   0.13832268E+04,   0.21062664E+02,   0.37676295E+03,   0.73900000E+04
1999,   5,   2,   0.34554654E+03,   0.51742737E+02,   0.12091510E+04,   0.18593209E+02,   0.32935144E+03,   0.66200000E+04
1999,   5,   3,   0.31268520E+03,   0.46820040E+02,   0.10941806E+04,   0.16961111E+02,   0.29803796E+03,   0.60900000E+04
1999,   5,   4,   0.29199528E+03,   0.43720682E+02,   0.10217934E+04,   0.15930408E+02,   0.27832245E+03,   0.57400000E+04
1999,   5,   5,   0.27660932E+03,   0.41415887E+02,   0.96796274E+03,   0.15161677E+02,   0.26366100E+03,   0.54700000E+04
1999,   5,   6,   0.26448385E+03,   0.39599535E+02,   0.92553929E+03,   0.14553942E+02,   0.25210642E+03,   0.52500000E+04
1999,   5,   7,   0.23952045E+03,   0.35859803E+02,   0.83820261E+03,   0.13322060E+02,   0.22831949E+03,   0.48300000E+04
1999,   5,   8,   0.29077781E+03,   0.43539077E+02,   0.10175263E+04,   0.15817175E+02,   0.27715932E+03,   0.55800000E+04
1999,   5,   9,   0.30406686E+03,   0.45530051E+02,   0.10640177E+04,   0.16460571E+02,   0.28982145E+03,   0.57400000E+04
1999,   5,  10,   0.62378911E+03,   0.93421086E+02,   0.21826539E+04,   0.32598621E+02,   0.59449954E+03,   0.99400000E+04
1999,   5,  11,   0.51663735E+03,   0.77371606E+02,   0.18077469E+04,   0.27141452E+02,   0.49238685E+03,   0.85400000E+04
1999,   5,  12,   0.41030048E+03,   0.61443838E+02,   0.14356944E+04,   0.21748890E+02,   0.39105207E+03,   0.71000000E+04
1999,   5,  13,   0.35973136E+03,   0.53869083E+02,   0.12587647E+04,   0.19198216E+02,   0.34286254E+03,   0.63700000E+04
1999,   5,  14,   0.32153823E+03,   0.48148016E+02,   0.11251369E+04,   0.17278980E+02,   0.30646709E+03,   0.58000000E+04
1999,   5,  15,   0.31787810E+03,   0.47599850E+02,   0.11123301E+04,   0.17088292E+02,   0.30297885E+03,   0.57100000E+04
1999,   5,  16,   0.26613406E+03,   0.39848587E+02,   0.93129476E+03,   0.14510989E+02,   0.25367172E+03,   0.49400000E+04
1999,   5,  17,   0.24020468E+03,   0.35964216E+02,   0.84057778E+03,   0.13227860E+02,   0.22896405E+03,   0.45300000E+04
1999,   5,  18,   0.24510079E+03,   0.36697888E+02,   0.85770539E+03,   0.13456349E+02,   0.23362867E+03,   0.45700000E+04
1999,   5,  19,   0.29196358E+03,   0.43718358E+02,   0.10216588E+04,   0.15763243E+02,   0.27828282E+03,   0.52000000E+04
1999,   5,  20,   0.25940009E+03,   0.38840372E+02,   0.90772955E+03,   0.14138945E+02,   0.24725280E+03,   0.47100000E+04
1999,   5,  21,   0.21975121E+03,   0.32900555E+02,   0.76901515E+03,   0.12188820E+02,   0.20947278E+03,   0.41100000E+04
1999,   5,  22,   0.19448701E+03,   0.29115445E+02,   0.68062923E+03,   0.10961480E+02,   0.18540047E+03,   0.37100000E+04
1999,   5,  23,   0.20512642E+03,   0.30709713E+02,   0.71784832E+03,   0.11461556E+02,   0.19553694E+03,   0.38400000E+04
1999,   5,  24,   0.22234253E+03,   0.33289241E+02,   0.77807644E+03,   0.12284413E+02,   0.21194011E+03,   0.40600000E+04
1999,   5,  25,   0.23008884E+03,   0.34449911E+02,   0.80517555E+03,   0.12652569E+02,   0.21932054E+03,   0.41400000E+04
1999,   5,  26,   0.19691768E+03,   0.29480245E+02,   0.68912667E+03,   0.11037879E+02,   0.18771401E+03,   0.36400000E+04
1999,   5,  27,   0.19526822E+03,   0.29233245E+02,   0.68335488E+03,   0.10949522E+02,   0.18614188E+03,   0.35900000E+04
1999,   5,  28,   0.18108781E+03,   0.27108635E+02,   0.63374602E+03,   0.10265287E+02,   0.17263079E+03,   0.33600000E+04
1999,   5,  29,   0.17586292E+03,   0.26325857E+02,   0.61546671E+03,   0.10009500E+02,   0.16765231E+03,   0.32600000E+04
1999,   5,  30,   0.15556951E+03,   0.23284961E+02,   0.54447593E+03,   0.90521536E+01,   0.14831828E+03,   0.29400000E+04
1999,   5,  31,   0.13755235E+03,   0.20584861E+02,   0.48145087E+03,   0.82159992E+01,   0.13115405E+03,   0.26500000E+04
1999,   6,   1,   0.12044092E+03,   0.18020177E+02,   0.42159718E+03,   0.74346824E+01,   0.11485389E+03,   0.23700000E+04
1999,   6,   2,   0.10931930E+03,   0.16353088E+02,   0.38269678E+03,   0.69315855E+01,   0.10426022E+03,   0.21800000E+04
1999,   6,   3,   0.11294124E+03,   0.16896133E+02,   0.39536409E+03,   0.70883629E+01,   0.10770972E+03,   0.22200000E+04
1999,   6,   4,   0.11336401E+03,   0.16959590E+02,   0.39684199E+03,   0.71024611E+01,   0.10811209E+03,   0.22100000E+04
1999,   6,   5,   0.11378654E+03,   0.17023007E+02,   0.39831904E+03,   0.71166317E+01,   0.10851423E+03,   0.22000000E+04
1999,   6,   6,   0.10761924E+03,   0.16098515E+02,   0.37674788E+03,   0.68390420E+01,   0.10263985E+03,   0.20900000E+04
1999,   6,   7,   0.93052911E+02,   0.13914648E+02,   0.32580300E+03,   0.61945590E+01,   0.88766662E+02,   0.18500000E+04
1999,   6,   8,   0.78144914E+02,   0.11679184E+02,   0.27366683E+03,   0.55376124E+01,   0.74569527E+02,   0.16000000E+04
1999,   6,   9,   0.73928603E+02,   0.11046877E+02,   0.25892225E+03,   0.53508569E+01,   0.70554534E+02,   0.15200000E+04
1999,   6,  10,   0.63632008E+02,   0.95025673E+01,   0.22291631E+03,   0.48914505E+01,   0.60750218E+02,   0.13400000E+04
1999,   6,  11,   0.66063263E+02,   0.98672106E+01,   0.23141813E+03,   0.50017296E+01,   0.63065243E+02,   0.13700000E+04
1999,   6,  12,   0.60599189E+02,   0.90476076E+01,   0.21231180E+03,   0.47566618E+01,   0.57862752E+02,   0.12700000E+04
1999,   6,  13,   0.64235902E+02,   0.95930765E+01,   0.22502868E+03,   0.49220475E+01,   0.61325491E+02,   0.13200000E+04
1999,   6,  14,   0.74944355E+02,   0.11199213E+02,   0.26247429E+03,   0.53957027E+01,   0.71521758E+02,   0.14800000E+04
1999,   6,  15,   0.83505173E+02,   0.12483130E+02,   0.29241102E+03,   0.57672047E+01,   0.79673519E+02,   0.16000000E+04
1999,   6,  16,   0.63560263E+02,   0.94916431E+01,   0.22266703E+03,   0.48961061E+01,   0.60682542E+02,   0.12800000E+04
1999,   6,  17,   0.76432884E+02,   0.11422450E+02,   0.26767966E+03,   0.54613319E+01,   0.72939186E+02,   0.14700000E+04
1999,   6,  18,   0.79150494E+02,   0.11830043E+02,   0.27718284E+03,   0.55789137E+01,   0.75526879E+02,   0.15000000E+04
1999,   6,  19,   0.71893607E+02,   0.10741573E+02,   0.25180700E+03,   0.52660665E+01,   0.68617182E+02,   0.13800000E+04
1999,   6,  20,   0.88895082E+02,   0.13291500E+02,   0.31125912E+03,   0.59958726E+01,   0.84805839E+02,   0.16200000E+04
1999,   6,  21,   0.10763043E+03,   0.16100943E+02,   0.37677965E+03,   0.67954775E+01,   0.10264758E+03,   0.18700000E+04
1999,   6,  22,   0.90554842E+02,   0.13540431E+02,   0.31706314E+03,   0.60654517E+01,   0.86386263E+02,   0.16200000E+04
1999,   6,  23,   0.75973901E+02,   0.11353532E+02,   0.26607543E+03,   0.54455008E+01,   0.72502455E+02,   0.14000000E+04
1999,   6,  24,   0.62438078E+02,   0.93229806E+01,   0.21874636E+03,   0.48617871E+01,   0.59615392E+02,   0.11900000E+04
1999,   6,  25,   0.58368135E+02,   0.87123246E+01,   0.20451659E+03,   0.46839984E+01,   0.55740961E+02,   0.11200000E+04
1999,   6,  26,   0.56258467E+02,   0.83957420E+01,   0.19714101E+03,   0.45922584E+01,   0.53732823E+02,   0.10800000E+04
1999,   6,  27,   0.45116488E+02,   0.67238840E+01,   0.15818640E+03,   0.40773175E+01,   0.43126559E+02,   0.90000000E+03
1999,   6,  28,   0.39438223E+02,   0.58717783E+01,   0.13833489E+03,   0.37988721E+01,   0.37721657E+02,   0.80300000E+03
1999,   6,  29,   0.63931380E+02,   0.95467786E+01,   0.22396993E+03,   0.49384360E+01,   0.61037967E+02,   0.11700000E+04
1999,   6,  30,   0.57623866E+02,   0.86003560E+01,   0.20191732E+03,   0.46647772E+01,   0.55033610E+02,   0.10700000E+04
1999,   7,   1,   0.58817998E+02,   0.87794667E+01,   0.20609293E+03,   0.47204152E+01,   0.56170602E+02,   0.10800000E+04
1999,   7,   2,   0.60721975E+02,   0.90650878E+01,   0.21275033E+03,   0.48065971E+01,   0.57983320E+02,   0.11000000E+04
1999,   7,   3,   0.52406218E+02,   0.78172345E+01,   0.18367743E+03,   0.44401073E+01,   0.50067647E+02,   0.97200000E+03
1999,   7,   4,   0.67499038E+02,   0.10081813E+02,   0.23644610E+03,   0.51028153E+01,   0.64435258E+02,   0.11800000E+04
1999,   7,   5,   0.73213598E+02,   0.10939131E+02,   0.25642693E+03,   0.53454784E+01,   0.69875693E+02,   0.12500000E+04
1999,   7,   6,   0.46353031E+02,   0.69086235E+01,   0.16251749E+03,   0.41702868E+01,   0.44306791E+02,   0.86400000E+03
1999,   7,   7,   0.37428403E+02,   0.55692283E+01,   0.13131778E+03,   0.37321718E+01,   0.35812317E+02,   0.72400000E+03
1999,   7,   8,   0.34882731E+02,   0.51871122E+01,   0.12241902E+03,   0.36014556E+01,   0.33389619E+02,   0.68000000E+03
1999,   7,   9,   0.33169858E+02,   0.49299710E+01,   0.11643175E+03,   0.35121114E+01,   0.31759620E+02,   0.64900000E+03
1999,   7,  10,   0.23393126E+02,   0.34631917E+01,   0.82248761E+02,   0.29242518E+01,   0.22452421E+02,   0.48800000E+03
1999,   7,  11,   0.25411172E+02,   0.37657127E+01,   0.89306907E+02,   0.30604590E+01,   0.24374471E+02,   0.51800000E+03
1999,   7,  12,   0.17213240E+02,   0.25366339E+01,   0.60636250E+02,   0.24816033E+01,   0.16567238E+02,   0.37700000E+03
1999,   7,  13,   0.21707059E+02,   0.32099708E+01,   0.76356356E+02,   0.28208857E+01,   0.20848416E+02,   0.45100000E+03
1999,   7,  14,   0.18945716E+02,   0.27959250E+01,   0.66699633E+02,   0.26237838E+01,   0.18218890E+02,   0.40200000E+03
1999,   7,  15,   0.12370732E+02,   0.18114649E+01,   0.43692817E+02,   0.20687117E+01,   0.11952521E+02,   0.28400000E+03
1999,   7,  16,   0.18107554E+02,   0.26700609E+01,   0.63770369E+02,   0.25668249E+01,   0.17421495E+02,   0.38300000E+03
1999,   7,  17,   0.12724488E+02,   0.18640860E+01,   0.44934072E+02,   0.21088201E+01,   0.12291034E+02,   0.28700000E+03
1999,   7,  18,   0.99374874E+01,   0.14476120E+01,   0.35174315E+02,   0.18288858E+01,   0.96318582E+01,   0.23400000E+03
1999,   7,  19,   0.21022557E+02,   0.31065579E+01,   0.73970253E+02,   0.27952515E+01,   0.20199655E+02,   0.42400000E+03
1999,   7,  20,   0.21423877E+02,   0.31665989E+01,   0.75375045E+02,   0.28274678E+01,   0.20582350E+02,   0.42800000E+03
1999,   7,  21,   0.22398301E+02,   0.33125813E+01,   0.78783979E+02,   0.28992441E+01,   0.21510766E+02,   0.44100000E+03
1999,   7,  22,   0.13649605E+02,   0.20018004E+01,   0.48179106E+02,   0.22105710E+01,   0.13175888E+02,   0.29500000E+03
1999,   7,  23,   0.17499523E+02,   0.25780602E+01,   0.61652289E+02,   0.25429971E+01,   0.16845802E+02,   0.35800000E+03
1999,   7,  24,   0.16761472E+02,   0.24673821E+01,   0.59071419E+02,   0.24864887E+01,   0.16143060E+02,   0.34400000E+03
1999,   7,  25,   0.22948576E+02,   0.33946258E+01,   0.80712976E+02,   0.29510056E+01,   0.22036622E+02,   0.44000000E+03
1999,   7,  26,   0.43184189E+02,   0.64312458E+01,   0.15145719E+03,   0.40911613E+01,   0.41297732E+02,   0.72500000E+03
1999,   7,  27,   0.46262956E+02,   0.68933195E+01,   0.16222013E+03,   0.42395963E+01,   0.44228046E+02,   0.76200000E+03
1999,   7,  28,   0.45327751E+02,   0.67528610E+01,   0.15895176E+03,   0.41989827E+01,   0.43338322E+02,   0.74600000E+03
1999,   7,  29,   0.40523960E+02,   0.60316782E+01,   0.14216046E+03,   0.39709976E+01,   0.38766997E+02,   0.67900000E+03
1999,   7,  30,   0.28899308E+02,   0.42868185E+01,   0.10152447E+03,   0.33464086E+01,   0.27703778E+02,   0.51600000E+03
1999,   7,  31,   0.27247612E+02,   0.40388840E+01,   0.95750893E+02,   0.32492445E+01,   0.26131944E+02,   0.49000000E+03
1999,   8,   1,   0.23816171E+02,   0.35240035E+01,   0.83754127E+02,   0.30317305E+01,   0.22865630E+02,   0.43800000E+03
1999,   8,   2,   0.26716371E+02,   0.39589884E+01,   0.93895414E+02,   0.32221549E+01,   0.25626988E+02,   0.47800000E+03
1999,   8,   3,   0.23122978E+02,   0.34198422E+01,   0.81332125E+02,   0.29905492E+01,   0.22206392E+02,   0.42400000E+03
1999,   8,   4,   0.23727516E+02,   0.35104242E+01,   0.83446915E+02,   0.30341563E+01,   0.22782335E+02,   0.43100000E+03
1999,   8,   5,   0.19976942E+02,   0.29479218E+01,   0.70331984E+02,   0.27717367E+01,   0.19211295E+02,   0.37400000E+03
1999,   8,   6,   0.27929506E+02,   0.41406737E+01,   0.98140094E+02,   0.33078752E+01,   0.26783105E+02,   0.48700000E+03
1999,   8,   7,   0.27995258E+02,   0.41504621E+01,   0.98370742E+02,   0.33143788E+01,   0.26846001E+02,   0.48600000E+03
1999,   8,   8,   0.22119092E+02,   0.32688518E+01,   0.77825999E+02,   0.29337190E+01,   0.21252254E+02,   0.40100000E+03
1999,   8,   9,   0.27534739E+02,   0.40812086E+01,   0.96762214E+02,   0.32909514E+01,   0.26408243E+02,   0.47600000E+03
1999,   8,  10,   0.20803000E+02,   0.30713496E+01,   0.73225094E+02,   0.28440443E+01,   0.19999633E+02,   0.37900000E+03
1999,   8,  11,   0.14383643E+02,   0.21095846E+01,   0.50768720E+02,   0.23262832E+01,   0.13883920E+02,   0.28100000E+03
1999,   8,  12,   0.14894520E+02,   0.21859706E+01,   0.52557379E+02,   0.23739098E+01,   0.14371225E+02,   0.28800000E+03
1999,   8,  13,   0.79826365E+01,   0.11537192E+01,   0.28346979E+02,   0.16527983E+01,   0.77740984E+01,   0.17400000E+03
1999,   8,  14,   0.16061417E+02,   0.23605365E+01,   0.56641986E+02,   0.24787753E+01,   0.15483932E+02,   0.30400000E+03
1999,   8,  15,   0.28448963E+02,   0.42180273E+01,   0.99962015E+02,   0.33584794E+01,   0.27279894E+02,   0.47900000E+03
1999,   8,  16,   0.19843094E+02,   0.29270444E+01,   0.69871919E+02,   0.27839414E+01,   0.19087042E+02,   0.35800000E+03
1999,   8,  17,   0.14263680E+02,   0.20912432E+01,   0.50352744E+02,   0.23246270E+01,   0.13771109E+02,   0.27400000E+03
1999,   8,  18,   0.13405399E+02,   0.19627868E+01,   0.47349063E+02,   0.22460287E+01,   0.12952952E+02,   0.26000000E+03
1999,   8,  19,   0.14095670E+02,   0.20660001E+01,   0.49765740E+02,   0.23116626E+01,   0.13611342E+02,   0.27000000E+03
1999,   8,  20,   0.45276008E+02,   0.67439427E+01,   0.15878220E+03,   0.42428010E+01,   0.43293587E+02,   0.68500000E+03
1999,   8,  21,   0.38054269E+02,   0.56596480E+01,   0.13354027E+03,   0.38951531E+01,   0.36421778E+02,   0.59500000E+03
1999,   8,  22,   0.36000191E+02,   0.53512395E+01,   0.12636077E+03,   0.37903731E+01,   0.34467258E+02,   0.56800000E+03
1999,   8,  23,   0.28020883E+02,   0.41534625E+01,   0.98468665E+02,   0.33428049E+01,   0.26873720E+02,   0.46400000E+03
1999,   8,  24,   0.55505911E+02,   0.82797962E+01,   0.19453958E+03,   0.46942358E+01,   0.53028267E+02,   0.79900000E+03
1999,   8,  25,   0.11891959E+03,   0.17795207E+02,   0.41624593E+03,   0.71796937E+01,   0.11339282E+03,   0.14600000E+04
1999,   8,  26,   0.21203520E+03,   0.31750782E+02,   0.74195988E+03,   0.11390927E+02,   0.20209648E+03,   0.23000000E+04
1999,   8,  27,   0.17787670E+03,   0.26633208E+02,   0.62245668E+03,   0.97322429E+01,   0.16954913E+03,   0.20000000E+04
1999,   8,  28,   0.14176882E+03,   0.21221350E+02,   0.49615536E+03,   0.81196038E+01,   0.13515302E+03,   0.16700000E+04
1999,   8,  29,   0.15944698E+03,   0.23871305E+02,   0.55798815E+03,   0.88882732E+01,   0.15199175E+03,   0.18300000E+04
1999,   8,  30,   0.12938508E+03,   0.19364683E+02,   0.45284416E+03,   0.75988252E+01,   0.12335864E+03,   0.15500000E+04
1999,   8,  31,   0.10980505E+03,   0.16428308E+02,   0.38437221E+03,   0.68109361E+01,   0.10471353E+03,   0.13600000E+04
1999,   9,   1,   0.96828251E+02,   0.14481669E+02,   0.33899723E+03,   0.63060881E+01,   0.92358450E+02,   0.12300000E+04
1999,   9,   2,   0.10091386E+03,   0.15094617E+02,   0.35328239E+03,   0.64627253E+01,   0.96248047E+02,   0.12700000E+04
1999,   9,   3,   0.93030970E+02,   0.13911981E+02,   0.32572017E+03,   0.61587061E+01,   0.88743338E+02,   0.11900000E+04
1999,   9,   4,   0.97053072E+02,   0.14515443E+02,   0.33978287E+03,   0.63122166E+01,   0.92572311E+02,   0.12300000E+04
1999,   9,   5,   0.19111513E+03,   0.28616902E+02,   0.66876796E+03,   0.10352778E+02,   0.18216186E+03,   0.21000000E+04
1999,   9,   6,   0.22413577E+03,   0.33563337E+02,   0.78429691E+03,   0.12000985E+02,   0.21362762E+03,   0.23800000E+04
1999,   9,   7,   0.19932572E+03,   0.29846975E+02,   0.69749287E+03,   0.10753028E+02,   0.18998527E+03,   0.21700000E+04
1999,   9,   8,   0.27569483E+03,   0.41283878E+02,   0.96471454E+03,   0.14775389E+02,   0.26277020E+03,   0.28000000E+04
1999,   9,   9,   0.15095711E+04,   0.22573936E+03,   0.52853517E+04,   0.10015921E+03,   0.14400132E+04,   0.10500000E+05
1999,   9,  10,   0.22558155E+04,   0.33723166E+03,   0.78991035E+04,   0.15518192E+03,   0.21522626E+04,   0.14300000E+05
1999,   9,  11,   0.12974802E+04,   0.19404932E+03,   0.45425212E+04,   0.84631879E+02,   0.12375947E+04,   0.93500000E+04
1999,   9,  12,   0.80703799E+03,   0.12075289E+03,   0.28249441E+04,   0.49506132E+02,   0.76958092E+03,   0.64800000E+04
1999,   9,  13,   0.53485763E+03,   0.80058995E+02,   0.18719044E+04,   0.30875194E+02,   0.50991248E+03,   0.47100000E+04
1999,   9,  14,   0.38943934E+03,   0.58306932E+02,   0.13628245E+04,   0.21525189E+02,   0.37121969E+03,   0.36800000E+04
1999,   9,  15,   0.31370776E+03,   0.46973861E+02,   0.10977519E+04,   0.16968124E+02,   0.29900987E+03,   0.31100000E+04
1999,   9,  16,   0.91399635E+03,   0.13674101E+03,   0.31994912E+04,   0.56997624E+02,   0.87163536E+03,   0.71600000E+04
1999,   9,  17,   0.12516714E+04,   0.18720735E+03,   0.43820538E+04,   0.81122172E+02,   0.11938647E+04,   0.91400000E+04
1999,   9,  18,   0.14591258E+04,   0.21820876E+03,   0.51086050E+04,   0.96085701E+02,   0.13918421E+04,   0.10300000E+05
1999,   9,  19,   0.93584280E+03,   0.14000724E+03,   0.32759871E+04,   0.58489404E+02,   0.89247776E+03,   0.73200000E+04
1999,   9,  20,   0.62349440E+03,   0.93313490E+02,   0.21822431E+04,   0.36811984E+02,   0.59446555E+03,   0.53500000E+04
1999,   9,  21,   0.67656080E+03,   0.10124800E+03,   0.23680501E+04,   0.40414722E+02,   0.64509052E+03,   0.57100000E+04
1999,   9,  22,   0.73498266E+03,   0.10998263E+03,   0.25726150E+04,   0.44415319E+02,   0.70082706E+03,   0.61000000E+04
1999,   9,  23,   0.51144409E+03,   0.76557050E+02,   0.17899353E+04,   0.29352260E+02,   0.48758057E+03,   0.46100000E+04
1999,   9,  24,   0.56329119E+03,   0.84311015E+02,   0.19714557E+04,   0.32772240E+02,   0.53703547E+03,   0.49800000E+04
1999,   9,  25,   0.53293640E+03,   0.79771377E+02,   0.18651808E+04,   0.30766991E+02,   0.50808101E+03,   0.47800000E+04
1999,   9,  26,   0.42556001E+03,   0.63710037E+02,   0.14892749E+04,   0.23847417E+02,   0.40566950E+03,   0.40200000E+04
1999,   9,  27,   0.33983845E+03,   0.50883526E+02,   0.11892207E+04,   0.18591608E+02,   0.32392827E+03,   0.33800000E+04
1999,   9,  28,   0.32854034E+03,   0.49192502E+02,   0.11496783E+04,   0.17931031E+02,   0.31315666E+03,   0.33000000E+04
1999,   9,  29,   0.34529767E+03,   0.51700235E+02,   0.12083313E+04,   0.18937098E+02,   0.32913459E+03,   0.34400000E+04
1999,   9,  30,   0.17238116E+04,   0.25778230E+03,   0.60354010E+04,   0.11405517E+03,   0.16443599E+04,   0.12000000E+05
1999,  10,   1,   0.40437092E+04,   0.60445102E+03,   0.14160296E+05,   0.28143385E+03,   0.38583195E+04,   0.23100000E+05
1999,  10,   2,   0.32689758E+04,   0.48869707E+03,   0.11446813E+05,   0.22468093E+03,   0.31188996E+04,   0.19700000E+05
1999,  10,   3,   0.22005989E+04,   0.32904576E+03,   0.77050813E+04,   0.14762560E+03,   0.20993130E+04,   0.14600000E+05
1999,  10,   4,   0.14978804E+04,   0.22402461E+03,   0.52440923E+04,   0.97490910E+02,   0.14287308E+04,   0.10900000E+05
1999,  10,   5,   0.14384433E+04,   0.21514278E+03,   0.50359282E+04,   0.93185883E+02,   0.13720080E+04,   0.10600000E+05
1999,  10,   6,   0.14321683E+04,   0.21420672E+03,   0.50139354E+04,   0.92637509E+02,   0.13660132E+04,   0.10600000E+05
1999,  10,   7,   0.12740032E+04,   0.19056681E+03,   0.44600469E+04,   0.81450956E+02,   0.12150896E+04,   0.97200000E+04
1999,  10,   8,   0.10012809E+04,   0.14979968E+03,   0.35050330E+04,   0.62427874E+02,   0.95487364E+03,   0.81000000E+04
1999,  10,   9,   0.88038388E+03,   0.13172599E+03,   0.30816953E+04,   0.54081514E+02,   0.83952750E+03,   0.73600000E+04
1999,  10,  10,   0.89764822E+03,   0.13430772E+03,   0.31421413E+04,   0.55228040E+02,   0.85599619E+03,   0.75000000E+04
1999,  10,  11,   0.15721126E+04,   0.23513588E+03,   0.55038920E+04,   0.10180667E+03,   0.14995011E+04,   0.11600000E+05
1999,  10,  12,   0.16344865E+04,   0.24446233E+03,   0.57222853E+04,   0.10599518E+03,   0.15590042E+04,   0.12000000E+05
1999,  10,  13,   0.13498070E+04,   0.20190834E+03,   0.47253950E+04,   0.86138775E+02,   0.12873774E+04,   0.10400000E+05
1999,  10,  14,   0.12526716E+04,   0.18738870E+03,   0.43852445E+04,   0.79345694E+02,   0.11946949E+04,   0.98600000E+04
1999,  10,  15,   0.10182787E+04,   0.15234696E+03,   0.35644929E+04,   0.63232860E+02,   0.97106704E+03,   0.84400000E+04
1999,  10,  16,   0.80373788E+03,   0.12026912E+03,   0.28132945E+04,   0.48694204E+02,   0.76639500E+03,   0.70600000E+04
1999,  10,  17,   0.68842079E+03,   0.10302480E+03,   0.24095427E+04,   0.41002665E+02,   0.65639131E+03,   0.62900000E+04
1999,  10,  18,   0.59596069E+03,   0.89196667E+02,   0.20858362E+04,   0.34938499E+02,   0.56819847E+03,   0.56500000E+04
1999,  10,  19,   0.49449013E+03,   0.74018491E+02,   0.17306077E+04,   0.28427979E+02,   0.47142061E+03,   0.49100000E+04
1999,  10,  20,   0.48116065E+03,   0.72024242E+02,   0.16839477E+04,   0.27597360E+02,   0.45870911E+03,   0.48300000E+04
1999,  10,  21,   0.44908289E+03,   0.67224982E+02,   0.15716596E+04,   0.25601021E+02,   0.42811876E+03,   0.46000000E+04
1999,  10,  22,   0.40798455E+03,   0.61075553E+02,   0.14278005E+04,   0.23078882E+02,   0.38892829E+03,   0.42900000E+04
1999,  10,  23,   0.37885973E+03,   0.56717133E+02,   0.13258585E+04,   0.21327215E+02,   0.36115767E+03,   0.40700000E+04
1999,  10,  24,   0.34002005E+03,   0.50904337E+02,   0.11899186E+04,   0.19029078E+02,   0.32412619E+03,   0.37600000E+04
1999,  10,  25,   0.29915205E+03,   0.44787044E+02,   0.10468885E+04,   0.16672273E+02,   0.28516443E+03,   0.34200000E+04
1999,  10,  26,   0.28273460E+03,   0.42329091E+02,   0.98943576E+03,   0.15760164E+02,   0.26951479E+03,   0.32900000E+04
1999,  10,  27,   0.28075744E+03,   0.42032751E+02,   0.98251992E+03,   0.15672123E+02,   0.26763138E+03,   0.32900000E+04
1999,  10,  28,   0.24251837E+03,   0.36307375E+02,   0.84870621E+03,   0.13572700E+02,   0.23118214E+03,   0.29500000E+04
1999,  10,  29,   0.23350704E+03,   0.34957699E+02,   0.81717633E+03,   0.13107473E+02,   0.22259432E+03,   0.28800000E+04
1999,  10,  30,   0.23180220E+03,   0.34702059E+02,   0.81121415E+03,   0.13039083E+02,   0.22097077E+03,   0.28800000E+04
1999,  10,  31,   0.21793194E+03,   0.32624671E+02,   0.76268297E+03,   0.12320301E+02,   0.20775226E+03,   0.27600000E+04
1999,  11,   1,   0.20833891E+03,   0.31187686E+02,   0.72911963E+03,   0.11836699E+02,   0.19861082E+03,   0.26800000E+04
1999,  11,   2,   0.20381298E+03,   0.30509511E+02,   0.71328673E+03,   0.11622395E+02,   0.19429877E+03,   0.26500000E+04
