YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1985,   7,  21,   0.17408785E+03,   0.78480616E+02,   0.33643188E+03,   0.91529823E+01,   0.66934350E+02,   0.87000000E+02
1985,   7,  22,   0.22841296E+03,   0.10294211E+03,   0.44150161E+03,   0.12229654E+02,   0.87852010E+02,   0.10600000E+03
1985,   7,  23,   0.19078675E+03,   0.86000519E+02,   0.36872693E+03,   0.10093488E+02,   0.73363418E+02,   0.93000000E+02
1985,   7,  24,   0.12635301E+03,   0.56972968E+02,   0.24414814E+03,   0.65522820E+01,   0.48568616E+02,   0.69000000E+02
1985,   7,  25,   0.10894430E+03,   0.49125345E+02,   0.21050389E+03,   0.56336893E+01,   0.41874777E+02,   0.62000000E+02
1985,   7,  26,   0.12130497E+03,   0.54698103E+02,   0.23439011E+03,   0.62802230E+01,   0.46626821E+02,   0.67000000E+02
1985,   7,  27,   0.12889090E+03,   0.58117373E+02,   0.24905183E+03,   0.66833833E+01,   0.49544082E+02,   0.70000000E+02
1985,   7,  28,   0.10410822E+03,   0.46945882E+02,   0.20115597E+03,   0.53739801E+01,   0.40014648E+02,   0.60000000E+02
1985,   7,  29,   0.80810574E+02,   0.36437672E+02,   0.15614805E+03,   0.41911215E+01,   0.31062708E+02,   0.50000000E+02
1985,   7,  30,   0.78578997E+02,   0.35431211E+02,   0.15183673E+03,   0.40772440E+01,   0.30205166E+02,   0.49000000E+02
1985,   7,  31,   0.43232371E+03,   0.19463741E+03,   0.83623933E+03,   0.24647132E+02,   0.16649540E+03,   0.16900000E+03
1985,   8,   1,   0.29591580E+03,   0.13329841E+03,   0.57217189E+03,   0.16337890E+02,   0.11388472E+03,   0.12800000E+03
1985,   8,   2,   0.17971429E+03,   0.81008916E+02,   0.34732904E+03,   0.95115217E+01,   0.69106242E+02,   0.89000000E+02
1985,   8,   3,   0.12144588E+03,   0.54762809E+02,   0.23465897E+03,   0.62783590E+01,   0.46679750E+02,   0.67000000E+02
1985,   8,   4,   0.97086429E+02,   0.43781723E+02,   0.18758216E+03,   0.49942042E+01,   0.37313455E+02,   0.57000000E+02
1985,   8,   5,   0.83203956E+02,   0.37520494E+02,   0.16076208E+03,   0.42867056E+01,   0.31978860E+02,   0.51000000E+02
1985,   8,   6,   0.74284206E+02,   0.33496177E+02,   0.14353365E+03,   0.38427899E+01,   0.28552716E+02,   0.47000000E+02
1985,   8,   7,   0.72118787E+02,   0.32519297E+02,   0.13935089E+03,   0.37343022E+01,   0.27720867E+02,   0.46000000E+02
1985,   8,   8,   0.10441068E+03,   0.47084910E+02,   0.20173268E+03,   0.53688490E+01,   0.40128120E+02,   0.60000000E+02
1985,   8,   9,   0.99657701E+02,   0.44942209E+02,   0.19254736E+03,   0.51189349E+01,   0.38300670E+02,   0.58000000E+02
1985,   8,  10,   0.72219447E+02,   0.32565763E+02,   0.13954225E+03,   0.37310695E+01,   0.27758421E+02,   0.46000000E+02
1985,   8,  11,   0.61535342E+02,   0.27743233E+02,   0.11891237E+03,   0.32163003E+01,   0.23656885E+02,   0.41000000E+02
1985,   8,  12,   0.61569986E+02,   0.27759213E+02,   0.11897826E+03,   0.32153079E+01,   0.23669823E+02,   0.41000000E+02
1985,   8,  13,   0.53366242E+02,   0.24054716E+02,   0.10314220E+03,   0.28314853E+01,   0.20522100E+02,   0.37000000E+02
1985,   8,  14,   0.65885762E+02,   0.29708235E+02,   0.12730868E+03,   0.34155474E+01,   0.25325567E+02,   0.43000000E+02
1985,   8,  15,   0.97616980E+02,   0.44022978E+02,   0.18860140E+03,   0.50057135E+01,   0.37515254E+02,   0.57000000E+02
1985,   8,  16,   0.79155295E+02,   0.35696962E+02,   0.15293307E+03,   0.40608116E+01,   0.30420470E+02,   0.49000000E+02
1985,   8,  17,   0.12231646E+03,   0.55154937E+02,   0.23634241E+03,   0.63268167E+01,   0.47014838E+02,   0.67000000E+02
1985,   8,  18,   0.10021903E+03,   0.45196378E+02,   0.19362889E+03,   0.51396434E+01,   0.38515316E+02,   0.58000000E+02
1985,   8,  19,   0.72647601E+02,   0.32761298E+02,   0.14036232E+03,   0.37337755E+01,   0.27920385E+02,   0.46000000E+02
1985,   8,  20,   0.64037927E+02,   0.28875579E+02,   0.12373659E+03,   0.33155094E+01,   0.24614713E+02,   0.42000000E+02
1985,   8,  21,   0.61970079E+02,   0.27942247E+02,   0.11974367E+03,   0.32155697E+01,   0.23820840E+02,   0.41000000E+02
1985,   8,  22,   0.55771658E+02,   0.25143554E+02,   0.10777776E+03,   0.29237212E+01,   0.21442253E+02,   0.38000000E+02
1985,   8,  23,   0.51752222E+02,   0.23328278E+02,   0.10001960E+03,   0.27375993E+01,   0.19900289E+02,   0.36000000E+02
1985,   8,  24,   0.70762102E+02,   0.31911336E+02,   0.13671840E+03,   0.36343020E+01,   0.27195395E+02,   0.45000000E+02
1985,   8,  25,   0.15736842E+03,   0.70939123E+02,   0.30413315E+03,   0.83062350E+01,   0.60510386E+02,   0.80000000E+02
1985,   8,  26,   0.13880847E+03,   0.62582659E+02,   0.26823448E+03,   0.72489288E+01,   0.53363218E+02,   0.73000000E+02
1985,   8,  27,   0.93848288E+02,   0.42325056E+02,   0.18131521E+03,   0.47992511E+01,   0.36065146E+02,   0.55000000E+02
1985,   8,  28,   0.66678708E+02,   0.30069003E+02,   0.12883144E+03,   0.34313551E+01,   0.25626965E+02,   0.43000000E+02
1985,   8,  29,   0.60335491E+02,   0.27205584E+02,   0.11658410E+03,   0.31278503E+01,   0.23192125E+02,   0.40000000E+02
1985,   8,  30,   0.52121447E+02,   0.23496161E+02,   0.10072896E+03,   0.27460018E+01,   0.20040739E+02,   0.36000000E+02
1985,   8,  31,   0.54221224E+02,   0.24444721E+02,   0.10478114E+03,   0.28412853E+01,   0.20846008E+02,   0.37000000E+02
1985,   9,   1,   0.50218371E+02,   0.22636676E+02,   0.97055737E+02,   0.26579158E+01,   0.19310677E+02,   0.35000000E+02
1985,   9,   2,   0.50277543E+02,   0.22663500E+02,   0.97169657E+02,   0.26598913E+01,   0.19333271E+02,   0.35000000E+02
1985,   9,   3,   0.46351206E+02,   0.20889564E+02,   0.89593252E+02,   0.24831802E+01,   0.17827766E+02,   0.33000000E+02
1985,   9,   4,   0.44446511E+02,   0.20028879E+02,   0.85918280E+02,   0.23983289E+01,   0.17097578E+02,   0.32000000E+02
1985,   9,   5,   0.40644942E+02,   0.18310635E+02,   0.78584622E+02,   0.22315907E+01,   0.15640631E+02,   0.30000000E+02
1985,   9,   6,   0.38802364E+02,   0.17477668E+02,   0.75030532E+02,   0.21516434E+01,   0.14934629E+02,   0.29000000E+02
1985,   9,   7,   0.38852900E+02,   0.17500533E+02,   0.75127954E+02,   0.21536975E+01,   0.14953972E+02,   0.29000000E+02
1985,   9,   8,   0.38904415E+02,   0.17523829E+02,   0.75227295E+02,   0.21558751E+01,   0.14973702E+02,   0.29000000E+02
1985,   9,   9,   0.37080052E+02,   0.16698948E+02,   0.71708775E+02,   0.20775936E+01,   0.14274835E+02,   0.28000000E+02
1985,   9,  10,   0.39010328E+02,   0.17571692E+02,   0.75431634E+02,   0.21605954E+01,   0.15014300E+02,   0.29000000E+02
1985,   9,  11,   0.39064698E+02,   0.17596247E+02,   0.75536579E+02,   0.21631360E+01,   0.15035159E+02,   0.29000000E+02
1985,   9,  12,   0.37235293E+02,   0.16769046E+02,   0.72008449E+02,   0.20849414E+01,   0.14334403E+02,   0.28000000E+02
1985,   9,  13,   0.35427373E+02,   0.15951436E+02,   0.68522123E+02,   0.20082957E+01,   0.13642009E+02,   0.27000000E+02
1985,   9,  14,   0.33641558E+02,   0.15143700E+02,   0.65078785E+02,   0.19331463E+01,   0.12958211E+02,   0.26000000E+02
1985,   9,  15,   0.31878518E+02,   0.14346145E+02,   0.61679714E+02,   0.18594298E+01,   0.12283262E+02,   0.25000000E+02
1985,   9,  16,   0.30138977E+02,   0.13559104E+02,   0.58326293E+02,   0.17870714E+01,   0.11617433E+02,   0.24000000E+02
1985,   9,  17,   0.30184692E+02,   0.13579664E+02,   0.58414783E+02,   0.17898277E+01,   0.11635061E+02,   0.24000000E+02
1985,   9,  18,   0.30231045E+02,   0.13600501E+02,   0.58504536E+02,   0.17926899E+01,   0.11652946E+02,   0.24000000E+02
1985,   9,  19,   0.30278024E+02,   0.13621610E+02,   0.58595528E+02,   0.17956574E+01,   0.11671083E+02,   0.24000000E+02
1985,   9,  20,   0.30325615E+02,   0.13642984E+02,   0.58687735E+02,   0.17987297E+01,   0.11689466E+02,   0.24000000E+02
1985,   9,  21,   0.28601793E+02,   0.12862888E+02,   0.55365114E+02,   0.17276546E+01,   0.11029832E+02,   0.23000000E+02
1985,   9,  22,   0.30422583E+02,   0.13686505E+02,   0.58875694E+02,   0.18051870E+01,   0.11726952E+02,   0.24000000E+02
1985,   9,  23,   0.30471934E+02,   0.13708641E+02,   0.58971395E+02,   0.18085712E+01,   0.11746046E+02,   0.24000000E+02
1985,   9,  24,   0.28741188E+02,   0.12925369E+02,   0.55635553E+02,   0.17374760E+01,   0.11083807E+02,   0.23000000E+02
1985,   9,  25,   0.28788699E+02,   0.12946646E+02,   0.55727783E+02,   0.17409513E+01,   0.11102224E+02,   0.23000000E+02
1985,   9,  26,   0.28836711E+02,   0.12968138E+02,   0.55821015E+02,   0.17445267E+01,   0.11120845E+02,   0.23000000E+02
1985,   9,  27,   0.28885211E+02,   0.12989839E+02,   0.55915222E+02,   0.17482021E+01,   0.11139666E+02,   0.23000000E+02
1985,   9,  28,   0.27171962E+02,   0.12214339E+02,   0.52613537E+02,   0.16781593E+01,   0.10484279E+02,   0.22000000E+02
1985,   9,  29,   0.28983622E+02,   0.13033844E+02,   0.56106459E+02,   0.17558518E+01,   0.11177884E+02,   0.23000000E+02
1985,   9,  30,   0.27265223E+02,   0.12255985E+02,   0.52794931E+02,   0.16857480E+01,   0.10520556E+02,   0.22000000E+02
1985,  10,   1,   0.29083820E+02,   0.13078609E+02,   0.56301284E+02,   0.17638985E+01,   0.11216837E+02,   0.23000000E+02
1985,  10,   2,   0.36530129E+02,   0.16446873E+02,   0.70658207E+02,   0.20785936E+01,   0.14067795E+02,   0.27000000E+02
1985,  10,   3,   0.40466705E+02,   0.18226802E+02,   0.78250354E+02,   0.22478225E+01,   0.15575777E+02,   0.29000000E+02
1985,  10,   4,   0.44522574E+02,   0.20060254E+02,   0.86073795E+02,   0.24241591E+01,   0.17129899E+02,   0.31000000E+02
1985,  10,   5,   0.40610200E+02,   0.18291109E+02,   0.78528782E+02,   0.22581751E+01,   0.15631353E+02,   0.29000000E+02
1985,  10,   6,   0.36789571E+02,   0.16562979E+02,   0.71162086E+02,   0.20983667E+01,   0.14168448E+02,   0.27000000E+02
1985,  10,   7,   0.34946737E+02,   0.15729092E+02,   0.67609861E+02,   0.20231869E+01,   0.13463198E+02,   0.26000000E+02
1985,  10,   8,   0.33125913E+02,   0.14905043E+02,   0.64100428E+02,   0.19493001E+01,   0.12766503E+02,   0.25000000E+02
1985,  10,   9,   0.31327942E+02,   0.14091219E+02,   0.60635386E+02,   0.18766064E+01,   0.12078677E+02,   0.24000000E+02
1985,  10,  10,   0.31384815E+02,   0.14116549E+02,   0.60746199E+02,   0.18817204E+01,   0.12100870E+02,   0.24000000E+02
1985,  10,  11,   0.29607557E+02,   0.13311979E+02,   0.57321444E+02,   0.18100517E+01,   0.11421100E+02,   0.23000000E+02
1985,  10,  12,   0.31499441E+02,   0.14167568E+02,   0.60969639E+02,   0.18922519E+01,   0.12145635E+02,   0.24000000E+02
1985,  10,  13,   0.31557161E+02,   0.14193241E+02,   0.61082202E+02,   0.18976695E+01,   0.12168195E+02,   0.24000000E+02
1985,  10,  14,   0.37327974E+02,   0.16803400E+02,   0.72209290E+02,   0.21430988E+01,   0.14377881E+02,   0.27000000E+02
1985,  10,  15,   0.45419017E+02,   0.20461824E+02,   0.87813680E+02,   0.24903211E+01,   0.17477266E+02,   0.31000000E+02
1985,  10,  16,   0.45502850E+02,   0.20499307E+02,   0.87976597E+02,   0.24970294E+01,   0.17509826E+02,   0.31000000E+02
1985,  10,  17,   0.43533903E+02,   0.19608619E+02,   0.84180492E+02,   0.24159596E+01,   0.16756030E+02,   0.30000000E+02
1985,  10,  18,   0.41583928E+02,   0.18726377E+02,   0.80421368E+02,   0.23363563E+01,   0.16009642E+02,   0.29000000E+02
1985,  10,  19,   0.39653630E+02,   0.17852904E+02,   0.76700569E+02,   0.22581462E+01,   0.15270928E+02,   0.28000000E+02
1985,  10,  20,   0.45840723E+02,   0.20650237E+02,   0.88633605E+02,   0.25250541E+01,   0.17641197E+02,   0.31000000E+02
1985,  10,  21,   0.22103954E+03,   0.99649429E+02,   0.42716062E+03,   0.11602227E+02,   0.84983978E+02,   0.96000000E+02
1985,  10,  22,   0.12461526E+04,   0.56033310E+03,   0.24124700E+04,   0.75881127E+02,   0.48065492E+03,   0.34200000E+03
1985,  10,  23,   0.10702185E+04,   0.48135432E+03,   0.20714919E+04,   0.64291067E+02,   0.41265763E+03,   0.30500000E+03
1985,  10,  24,   0.13001960E+04,   0.58466123E+03,   0.25170140E+04,   0.78987606E+02,   0.50147099E+03,   0.35200000E+03
1985,  10,  25,   0.11363092E+04,   0.51109059E+03,   0.21993850E+04,   0.68190024E+02,   0.43812997E+03,   0.31800000E+03
1985,  10,  26,   0.55518567E+03,   0.24998163E+03,   0.10738014E+04,   0.31434976E+02,   0.21377972E+03,   0.18700000E+03
1985,  10,  27,   0.36035982E+03,   0.16237027E+03,   0.69665459E+03,   0.19581745E+02,   0.13864161E+03,   0.13600000E+03
1985,  10,  28,   0.25659804E+03,   0.11567683E+03,   0.49588688E+03,   0.13492941E+02,   0.98658616E+02,   0.10600000E+03
1985,  10,  29,   0.18972216E+03,   0.85560653E+02,   0.36655256E+03,   0.97257021E+01,   0.72911852E+02,   0.85000000E+02
1985,  10,  30,   0.15404911E+03,   0.69485649E+02,   0.29759316E+03,   0.77953393E+01,   0.59188919E+02,   0.73000000E+02
1985,  10,  31,   0.13423593E+03,   0.60553129E+02,   0.25930494E+03,   0.67570645E+01,   0.51571592E+02,   0.66000000E+02
1985,  11,   1,   0.14015688E+03,   0.63223633E+02,   0.27074368E+03,   0.70583676E+01,   0.53846766E+02,   0.68000000E+02
1985,  11,   2,   0.17275483E+03,   0.77920151E+02,   0.33373754E+03,   0.87653216E+01,   0.66379138E+02,   0.79000000E+02
1985,  11,   3,   0.10681050E+04,   0.48069146E+03,   0.20665586E+04,   0.62182262E+02,   0.41153860E+03,   0.30000000E+03
1985,  11,   4,   0.20921759E+05,   0.92810278E+04,   0.40876810E+05,   0.19532044E+04,   0.82044468E+04,   0.28600000E+04
1985,  11,   5,   0.62786849E+05,   0.27154497E+05,   0.12478518E+06,   0.85039275E+04,   0.25380920E+05,   0.67600000E+04
1985,  11,   6,   0.15936476E+05,   0.70961275E+04,   0.31057511E+05,   0.13631998E+04,   0.62209893E+04,   0.23100000E+04
1985,  11,   7,   0.65771010E+04,   0.29489642E+04,   0.12757592E+05,   0.45364272E+03,   0.25457925E+04,   0.11700000E+04
1985,  11,   8,   0.37825386E+04,   0.16994142E+04,   0.73268702E+04,   0.23957031E+03,   0.14604549E+04,   0.76800000E+03
1985,  11,   9,   0.25149288E+04,   0.11309415E+04,   0.48684374E+04,   0.15245127E+03,   0.96992757E+03,   0.56400000E+03
1985,  11,  10,   0.18805152E+04,   0.84607497E+03,   0.36390886E+04,   0.11110827E+03,   0.72480655E+03,   0.45300000E+03
1985,  11,  11,   0.14207980E+04,   0.63950240E+03,   0.27486980E+04,   0.82122172E+02,   0.54734119E+03,   0.36700000E+03
1985,  11,  12,   0.11838195E+04,   0.53297939E+03,   0.22898223E+04,   0.67423260E+02,   0.45589955E+03,   0.32000000E+03
1985,  11,  13,   0.13325870E+04,   0.59991552E+03,   0.25777013E+04,   0.76195757E+02,   0.51323567E+03,   0.34900000E+03
1985,  11,  14,   0.13400003E+04,   0.60328589E+03,   0.25919448E+04,   0.76384613E+02,   0.51605601E+03,   0.35000000E+03
1985,  11,  15,   0.35732877E+04,   0.16064971E+04,   0.69183356E+04,   0.21914418E+03,   0.13785037E+04,   0.72900000E+03
1985,  11,  16,   0.95726394E+04,   0.42863184E+04,   0.18584959E+05,   0.69369303E+03,   0.37113773E+04,   0.15400000E+04
1985,  11,  17,   0.20824205E+05,   0.92511613E+04,   0.40646293E+05,   0.18828042E+04,   0.81518167E+04,   0.28000000E+04
1985,  11,  18,   0.93608337E+04,   0.41928951E+04,   0.18169574E+05,   0.67024874E+03,   0.36277543E+04,   0.15100000E+04
1985,  11,  19,   0.53750741E+04,   0.24144957E+04,   0.10412856E+05,   0.34307648E+03,   0.20757749E+04,   0.98800000E+03
1985,  11,  20,   0.37409635E+04,   0.16823584E+04,   0.72415800E+04,   0.22623390E+03,   0.14426855E+04,   0.75000000E+03
1985,  11,  21,   0.27371275E+04,   0.12317597E+04,   0.52959446E+04,   0.15977403E+03,   0.10546739E+04,   0.59200000E+03
1985,  11,  22,   0.72032978E+04,   0.32325592E+04,   0.13963913E+05,   0.47971950E+03,   0.27851753E+04,   0.12300000E+04
1985,  11,  23,   0.98459417E+04,   0.44107156E+04,   0.19109614E+05,   0.70192278E+03,   0.38151918E+04,   0.15600000E+04
1985,  11,  24,   0.66909347E+04,   0.30042053E+04,   0.12966050E+05,   0.43580681E+03,   0.25854003E+04,   0.11600000E+04
1985,  11,  25,   0.45254063E+04,   0.20349402E+04,   0.87606296E+04,   0.27496448E+03,   0.17454052E+04,   0.86100000E+03
1985,  11,  26,   0.60354618E+04,   0.27115504E+04,   0.11690997E+05,   0.38261142E+03,   0.23303760E+04,   0.10700000E+04
1985,  11,  27,   0.38752711E+05,   0.17036642E+05,   0.76177132E+05,   0.42628919E+04,   0.15363176E+05,   0.44900000E+04
1985,  11,  28,   0.42591125E+05,   0.18683371E+05,   0.83845263E+05,   0.48418891E+04,   0.16929050E+05,   0.48300000E+04
1985,  11,  29,   0.23585511E+05,   0.10471573E+05,   0.46054765E+05,   0.21615025E+04,   0.92395036E+04,   0.30400000E+04
1985,  11,  30,   0.11385168E+05,   0.50980305E+04,   0.22103569E+05,   0.82435673E+03,   0.44139794E+04,   0.17300000E+04
1985,  12,   1,   0.75345229E+04,   0.33830763E+04,   0.14600498E+05,   0.49010536E+03,   0.29112566E+04,   0.12600000E+04
1985,  12,   2,   0.77812177E+04,   0.34935602E+04,   0.15079382E+05,   0.50793982E+03,   0.30068781E+04,   0.12900000E+04
1985,  12,   3,   0.55764752E+04,   0.25075144E+04,   0.10795546E+05,   0.33923134E+03,   0.21508559E+04,   0.10000000E+04
1985,  12,   4,   0.44016365E+04,   0.19808082E+04,   0.85165642E+04,   0.25702259E+03,   0.16960579E+04,   0.83500000E+03
1985,  12,   5,   0.35758318E+04,   0.16100521E+04,   0.69162004E+04,   0.20265211E+03,   0.13769367E+04,   0.71300000E+03
1985,  12,   6,   0.30893822E+04,   0.13914763E+04,   0.59740089E+04,   0.17180535E+03,   0.11891427E+04,   0.63800000E+03
1985,  12,   7,   0.25328101E+04,   0.11411786E+04,   0.48966249E+04,   0.13800766E+03,   0.97450385E+03,   0.54900000E+03
1985,  12,   8,   0.21435314E+04,   0.96601508E+03,   0.41433712E+04,   0.11507612E+03,   0.82448620E+03,   0.48400000E+03
1985,  12,   9,   0.18664284E+04,   0.84128151E+03,   0.36073109E+04,   0.99081582E+02,   0.71774630E+03,   0.43600000E+03
1985,  12,  10,   0.16593562E+04,   0.74804764E+03,   0.32067952E+04,   0.87300684E+02,   0.63800709E+03,   0.39900000E+03
1985,  12,  11,   0.15780634E+04,   0.71145903E+03,   0.30495211E+04,   0.82570353E+02,   0.60668889E+03,   0.38400000E+03
1985,  12,  12,   0.17079870E+04,   0.77003524E+03,   0.33005883E+04,   0.89360381E+02,   0.65663712E+03,   0.40700000E+03
1985,  12,  13,   0.21203045E+04,   0.95582633E+03,   0.40976598E+04,   0.11170237E+03,   0.81525809E+03,   0.47800000E+03
1985,  12,  14,   0.24485122E+04,   0.11036972E+04,   0.47321934E+04,   0.12963896E+03,   0.94154284E+03,   0.53200000E+03
1985,  12,  15,   0.19834223E+04,   0.89426047E+03,   0.38327143E+04,   0.10340643E+03,   0.76247896E+03,   0.45400000E+03
1985,  12,  16,   0.20206030E+04,   0.91105833E+03,   0.39044612E+04,   0.10507786E+03,   0.77673602E+03,   0.46000000E+03
1985,  12,  17,   0.18079385E+04,   0.81526976E+03,   0.34932366E+04,   0.93247546E+02,   0.69488218E+03,   0.42300000E+03
1985,  12,  18,   0.14468522E+04,   0.65254153E+03,   0.27952672E+04,   0.73837174E+02,   0.55599345E+03,   0.35800000E+03
1985,  12,  19,   0.84942129E+03,   0.38316840E+03,   0.16408392E+04,   0.42766465E+02,   0.32633711E+03,   0.24100000E+03
1985,  12,  20,   0.98141798E+03,   0.44271064E+03,   0.18958208E+04,   0.49417136E+02,   0.37704924E+03,   0.26800000E+03
1985,  12,  21,   0.10170682E+04,   0.45880304E+03,   0.19646552E+04,   0.51124861E+02,   0.39073419E+03,   0.27500000E+03
1985,  12,  22,   0.73884030E+03,   0.33331926E+03,   0.14271314E+04,   0.36930879E+02,   0.28381826E+03,   0.21700000E+03
1985,  12,  23,   0.10137476E+04,   0.45733293E+03,   0.19581598E+04,   0.50733471E+02,   0.38942920E+03,   0.27400000E+03
1985,  12,  24,   0.93045184E+03,   0.41977194E+03,   0.17972177E+04,   0.46432729E+02,   0.35741410E+03,   0.25700000E+03
1985,  12,  25,   0.61834760E+03,   0.27897916E+03,   0.11943349E+04,   0.30755482E+02,   0.23751237E+03,   0.19000000E+03
1985,  12,  26,   0.33050091E+03,   0.14910189E+03,   0.63838929E+03,   0.16518250E+02,   0.12695845E+03,   0.12000000E+03
1985,  12,  27,   0.40840401E+03,   0.18425618E+03,   0.78883871E+03,   0.20337511E+02,   0.15687446E+03,   0.14000000E+03
1985,  12,  28,   0.49037766E+03,   0.22124687E+03,   0.94715069E+03,   0.24359892E+02,   0.18835411E+03,   0.16000000E+03
1985,  12,  29,   0.36950797E+03,   0.16670329E+03,   0.71372352E+03,   0.18437086E+02,   0.14193861E+03,   0.13000000E+03
1985,  12,  30,   0.36972390E+03,   0.16680013E+03,   0.71414230E+03,   0.18452546E+02,   0.14202216E+03,   0.13000000E+03
1985,  12,  31,   0.41338789E+03,   0.18650520E+03,   0.79846375E+03,   0.20581779E+02,   0.15878834E+03,   0.14100000E+03
1986,   1,   1,   0.45007422E+03,   0.20306163E+03,   0.86930942E+03,   0.22368135E+02,   0.17287489E+03,   0.15000000E+03
