YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
2001,   9,   8,   0.47520356E+01,   0.12728347E+01,   0.12601956E+02,   0.58005432E+00,   0.30347145E+01,   0.41000000E+02
2001,   9,   9,   0.44868771E+01,   0.12012222E+01,   0.11901937E+02,   0.55349553E+00,   0.28664964E+01,   0.39000000E+02
2001,   9,  10,   0.46000209E+01,   0.12317488E+01,   0.12200801E+02,   0.56513712E+00,   0.29383334E+01,   0.40000000E+02
2001,   9,  11,   0.53533235E+01,   0.14348242E+01,   0.14191519E+02,   0.64414423E+00,   0.34169385E+01,   0.46000000E+02
2001,   9,  12,   0.46992737E+01,   0.12584732E+01,   0.12463263E+02,   0.57587841E+00,   0.30014537E+01,   0.41000000E+02
2001,   9,  13,   0.41891924E+01,   0.11206848E+01,   0.11116802E+02,   0.52496355E+00,   0.26779103E+01,   0.37000000E+02
2001,   9,  14,   0.39335915E+01,   0.10515266E+01,   0.10442699E+02,   0.50042195E+00,   0.25159981E+01,   0.35000000E+02
2001,   9,  15,   0.36822157E+01,   0.98343707E+00,   0.97801434E+01,   0.47687508E+00,   0.23569052E+01,   0.33000000E+02
2001,   9,  16,   0.34350987E+01,   0.91641871E+00,   0.91292609E+01,   0.45433964E+00,   0.22006662E+01,   0.31000000E+02
2001,   9,  17,   0.33077520E+01,   0.88184222E+00,   0.87940596E+01,   0.44301433E+00,   0.21202288E+01,   0.30000000E+02
2001,   9,  18,   0.31817240E+01,   0.84759996E+00,   0.84624602E+01,   0.43195621E+00,   0.20406706E+01,   0.29000000E+02
2001,   9,  19,   0.30570317E+01,   0.81369566E+00,   0.81345127E+01,   0.42116367E+00,   0.19620044E+01,   0.28000000E+02
2001,   9,  20,   0.30465385E+01,   0.81083677E+00,   0.81069459E+01,   0.42030248E+00,   0.19553953E+01,   0.28000000E+02
2001,   9,  21,   0.39619511E+01,   0.10589919E+01,   0.10518607E+02,   0.50513181E+00,   0.25343569E+01,   0.36000000E+02
2001,   9,  22,   0.37128018E+01,   0.99154989E+00,   0.98616826E+01,   0.48136176E+00,   0.23765891E+01,   0.34000000E+02
2001,   9,  23,   0.31265243E+01,   0.83254811E+00,   0.83175124E+01,   0.42757155E+00,   0.20059275E+01,   0.29000000E+02
2001,   9,  24,   0.52535169E+01,   0.14071571E+01,   0.13931836E+02,   0.64126335E+00,   0.33549665E+01,   0.47000000E+02
2001,   9,  25,   0.87853208E+02,   0.23444112E+02,   0.23344711E+03,   0.11559331E+02,   0.56269942E+02,   0.41400000E+03
2001,   9,  26,   0.15479353E+02,   0.41470665E+01,   0.41044908E+02,   0.18804000E+01,   0.98835938E+01,   0.11700000E+03
2001,   9,  27,   0.87778469E+01,   0.23527915E+01,   0.23269255E+02,   0.10551050E+01,   0.56025486E+01,   0.74000000E+02
2001,   9,  28,   0.65706232E+01,   0.17607707E+01,   0.17420261E+02,   0.79382220E+00,   0.41945264E+01,   0.58000000E+02
2001,   9,  29,   0.54002964E+01,   0.14462312E+01,   0.14322370E+02,   0.66155965E+00,   0.34491575E+01,   0.49000000E+02
2001,   9,  30,   0.50107515E+01,   0.13413323E+01,   0.13292326E+02,   0.61950061E+00,   0.32014468E+01,   0.46000000E+02
2001,  10,   1,   0.41592186E+01,   0.11117667E+01,   0.11042082E+02,   0.52983474E+00,   0.26604545E+01,   0.39000000E+02
2001,  10,   2,   0.40265929E+01,   0.10759019E+01,   0.10692200E+02,   0.51686528E+00,   0.25764048E+01,   0.38000000E+02
2001,  10,   3,   0.37818229E+01,   0.10097230E+01,   0.10046406E+02,   0.49273932E+00,   0.24212631E+01,   0.36000000E+02
2001,  10,   4,   0.35416000E+01,   0.94471129E+00,   0.94129480E+01,   0.46952893E+00,   0.22691234E+01,   0.34000000E+02
2001,  10,   5,   0.33059313E+01,   0.88086340E+00,   0.87918735E+01,   0.44724204E+00,   0.21200006E+01,   0.32000000E+02
2001,  10,   6,   0.29674323E+01,   0.78903243E+00,   0.79004855E+01,   0.41599363E+00,   0.19060523E+01,   0.29000000E+02
2001,  10,   7,   0.28482602E+01,   0.75663617E+00,   0.75870263E+01,   0.40544130E+00,   0.18308581E+01,   0.28000000E+02
2001,  10,   8,   0.27306323E+01,   0.72463721E+00,   0.72777543E+01,   0.39513064E+00,   0.17566829E+01,   0.27000000E+02
2001,  10,   9,   0.27184778E+01,   0.72130633E+00,   0.72459296E+01,   0.39426714E+00,   0.17490652E+01,   0.27000000E+02
2001,  10,  10,   0.28104076E+01,   0.74626016E+00,   0.74879278E+01,   0.40280943E+00,   0.18071390E+01,   0.28000000E+02
2001,  10,  11,   0.29020237E+01,   0.77109952E+00,   0.77292606E+01,   0.41152934E+00,   0.18650713E+01,   0.29000000E+02
2001,  10,  12,   0.28887578E+01,   0.76746007E+00,   0.76945465E+01,   0.41063842E+00,   0.18567644E+01,   0.29000000E+02
2001,  10,  13,   0.28754422E+01,   0.76380624E+00,   0.76597064E+01,   0.40974844E+00,   0.18484277E+01,   0.29000000E+02
2001,  10,  14,   0.31748871E+01,   0.84491985E+00,   0.84489008E+01,   0.43869126E+00,   0.20379215E+01,   0.32000000E+02
2001,  10,  15,   0.13810791E+02,   0.36978536E+01,   0.36632280E+02,   0.16993405E+01,   0.88223559E+01,   0.11400000E+03
2001,  10,  16,   0.63177519E+01,   0.16906834E+01,   0.16762275E+02,   0.78617157E+00,   0.40374959E+01,   0.60000000E+02
2001,  10,  17,   0.46471768E+01,   0.12418349E+01,   0.12339487E+02,   0.59545118E+00,   0.29732685E+01,   0.46000000E+02
2001,  10,  18,   0.38543882E+01,   0.10282144E+01,   0.10243919E+02,   0.51037375E+00,   0.24693997E+01,   0.39000000E+02
2001,  10,  19,   0.36224822E+01,   0.96556328E+00,   0.96318064E+01,   0.48685375E+00,   0.23223201E+01,   0.37000000E+02
2001,  10,  20,   0.36049811E+01,   0.96075762E+00,   0.95860297E+01,   0.48577750E+00,   0.23113682E+01,   0.37000000E+02
2001,  10,  21,   0.35874654E+01,   0.95594737E+00,   0.95402187E+01,   0.48470298E+00,   0.23004084E+01,   0.37000000E+02
2001,  10,  22,   0.35699412E+01,   0.95113416E+00,   0.94943887E+01,   0.48363036E+00,   0.22894445E+01,   0.37000000E+02
2001,  10,  23,   0.34487095E+01,   0.91832804E+00,   0.91746955E+01,   0.47175145E+00,   0.22126617E+01,   0.36000000E+02
2001,  10,  24,   0.34316936E+01,   0.91365240E+00,   0.91302061E+01,   0.47071402E+00,   0.22020199E+01,   0.36000000E+02
2001,  10,  25,   0.35173753E+01,   0.93669285E+00,   0.93569361E+01,   0.48042577E+00,   0.22565640E+01,   0.37000000E+02
2001,  10,  26,   0.31952050E+01,   0.84962168E+00,   0.85067720E+01,   0.44770495E+00,   0.20523082E+01,   0.34000000E+02
2001,  10,  27,   0.29802524E+01,   0.79143483E+00,   0.79400495E+01,   0.42650923E+00,   0.19162086E+01,   0.32000000E+02
2001,  10,  28,   0.29652958E+01,   0.78732078E+00,   0.79009696E+01,   0.42558772E+00,   0.19068636E+01,   0.32000000E+02
2001,  10,  29,   0.31473685E+01,   0.83646659E+00,   0.83817615E+01,   0.44479339E+00,   0.20224129E+01,   0.34000000E+02
2001,  10,  30,   0.31314822E+01,   0.83209681E+00,   0.83402518E+01,   0.44382891E+00,   0.20124868E+01,   0.34000000E+02
2001,  10,  31,   0.33131184E+01,   0.88105518E+00,   0.88202695E+01,   0.46352909E+00,   0.21278930E+01,   0.36000000E+02
2001,  11,   1,   0.32963183E+01,   0.87643466E+00,   0.87763681E+01,   0.46251567E+00,   0.21173945E+01,   0.36000000E+02
2001,  11,   2,   0.33782251E+01,   0.89844081E+00,   0.89932107E+01,   0.47200837E+00,   0.21695715E+01,   0.37000000E+02
2001,  11,   3,   0.33610312E+01,   0.89371203E+00,   0.89482801E+01,   0.47097244E+00,   0.21588269E+01,   0.37000000E+02
2001,  11,   4,   0.34421573E+01,   0.91549072E+00,   0.91631515E+01,   0.48052795E+00,   0.22105404E+01,   0.38000000E+02
2001,  11,   5,   0.32296630E+01,   0.85809793E+00,   0.86022145E+01,   0.45850101E+00,   0.20757510E+01,   0.36000000E+02
2001,  11,   6,   0.31170751E+01,   0.82763190E+00,   0.83053183E+01,   0.44726949E+00,   0.20044441E+01,   0.35000000E+02
2001,  11,   7,   0.31011310E+01,   0.82324332E+00,   0.82636742E+01,   0.44630899E+00,   0.19944878E+01,   0.35000000E+02
2001,  11,   8,   0.31803733E+01,   0.84453381E+00,   0.84734593E+01,   0.45553567E+00,   0.20449662E+01,   0.36000000E+02
2001,  11,   9,   0.30694716E+01,   0.81452790E+00,   0.81809907E+01,   0.44440194E+00,   0.19747206E+01,   0.35000000E+02
2001,  11,  10,   0.29601976E+01,   0.78495255E+00,   0.78928702E+01,   0.43346819E+00,   0.19055258E+01,   0.34000000E+02
2001,  11,  11,   0.30381442E+01,   0.80590229E+00,   0.80991838E+01,   0.44251459E+00,   0.19551641E+01,   0.35000000E+02
2001,  11,  12,   0.31158121E+01,   0.82676142E+00,   0.83048448E+01,   0.45165137E+00,   0.20046551E+01,   0.36000000E+02
2001,  11,  13,   0.29150281E+01,   0.77251165E+00,   0.77749410E+01,   0.43073766E+00,   0.18773368E+01,   0.34000000E+02
2001,  11,  14,   0.29001575E+01,   0.76841512E+00,   0.77361207E+01,   0.42983812E+00,   0.18680580E+01,   0.34000000E+02
2001,  11,  15,   0.31607588E+01,   0.83859913E+00,   0.84251240E+01,   0.45891821E+00,   0.20337424E+01,   0.37000000E+02
2001,  11,  16,   0.30528094E+01,   0.80941197E+00,   0.81403361E+01,   0.44785649E+00,   0.19653298E+01,   0.36000000E+02
2001,  11,  17,   0.30373301E+01,   0.80514845E+00,   0.80999231E+01,   0.44692304E+00,   0.19556698E+01,   0.36000000E+02
2001,  11,  18,   0.30219664E+01,   0.80091640E+00,   0.80598139E+01,   0.44599606E+00,   0.19460826E+01,   0.36000000E+02
2001,  11,  19,   0.30067216E+01,   0.79671677E+00,   0.80200172E+01,   0.44507571E+00,   0.19365705E+01,   0.36000000E+02
2001,  11,  20,   0.30816667E+01,   0.81681787E+00,   0.82186114E+01,   0.45414621E+00,   0.19843770E+01,   0.37000000E+02
2001,  11,  21,   0.28875314E+01,   0.76441128E+00,   0.77060079E+01,   0.43341980E+00,   0.18611876E+01,   0.35000000E+02
2001,  11,  22,   0.27850227E+01,   0.73668573E+00,   0.74356321E+01,   0.42285674E+00,   0.17962439E+01,   0.34000000E+02
2001,  11,  23,   0.28588026E+01,   0.75649294E+00,   0.76310354E+01,   0.43167881E+00,   0.18432706E+01,   0.35000000E+02
2001,  11,  24,   0.30206944E+01,   0.80002047E+00,   0.80594471E+01,   0.45045760E+00,   0.19463343E+01,   0.37000000E+02
2001,  11,  25,   0.40075112E+01,   0.10652139E+01,   0.10671601E+02,   0.56504951E+00,   0.25748311E+01,   0.48000000E+02
2001,  11,  26,   0.12345513E+02,   0.32996895E+01,   0.32776976E+02,   0.15754181E+01,   0.78973859E+01,   0.12300000E+03
2001,  11,  27,   0.84226704E+01,   0.22482609E+01,   0.22377705E+02,   0.11024241E+01,   0.53935297E+01,   0.91000000E+02
2001,  11,  28,   0.59011889E+01,   0.15725955E+01,   0.15692541E+02,   0.79628772E+00,   0.37838336E+01,   0.68000000E+02
2001,  11,  29,   0.49743569E+01,   0.13240585E+01,   0.13236224E+02,   0.68508952E+00,   0.31924970E+01,   0.59000000E+02
2001,  11,  30,   0.46612309E+01,   0.12399725E+01,   0.12407013E+02,   0.64849883E+00,   0.29929446E+01,   0.56000000E+02
2001,  12,   1,   0.47346015E+01,   0.12595138E+01,   0.12602181E+02,   0.65850053E+00,   0.30400107E+01,   0.57000000E+02
2001,  12,   2,   0.44285407E+01,   0.11773156E+01,   0.11791733E+02,   0.62275650E+00,   0.28449799E+01,   0.54000000E+02
2001,  12,   3,   0.40380986E+01,   0.10724585E+01,   0.10757832E+02,   0.57701994E+00,   0.25961748E+01,   0.50000000E+02
2001,  12,   4,   0.39285313E+01,   0.10429406E+01,   0.10468196E+02,   0.56495075E+00,   0.25265315E+01,   0.49000000E+02
2001,  12,   5,   0.37311586E+01,   0.98985529E+00,   0.99459787E+01,   0.54241304E+00,   0.24009104E+01,   0.47000000E+02
2001,  12,   6,   0.37140447E+01,   0.98514988E+00,   0.99012522E+01,   0.54132236E+00,   0.23902141E+01,   0.47000000E+02
2001,  12,   7,   0.36090897E+01,   0.95686734E+00,   0.96238507E+01,   0.52975848E+00,   0.23235175E+01,   0.46000000E+02
2001,  12,   8,   0.38572865E+01,   0.10233644E+01,   0.10281932E+02,   0.56034164E+00,   0.24819787E+01,   0.49000000E+02
2001,  12,   9,   0.58029002E+01,   0.15447319E+01,   0.15440165E+02,   0.79800659E+00,   0.37239926E+01,   0.70000000E+02
2001,  12,  10,   0.48211179E+01,   0.12815478E+01,   0.12837756E+02,   0.67912476E+00,   0.30974338E+01,   0.60000000E+02
2001,  12,  11,   0.13358973E+02,   0.35700123E+01,   0.35470648E+02,   0.17099964E+01,   0.85467417E+01,   0.13800000E+03
2001,  12,  12,   0.16143749E+02,   0.43173804E+01,   0.42847753E+02,   0.20361806E+01,   0.10322357E+02,   0.16000000E+03
2001,  12,  13,   0.10139486E+02,   0.27062819E+01,   0.26940347E+02,   0.13294382E+01,   0.64933788E+01,   0.11200000E+03
2001,  12,  14,   0.83269564E+01,   0.22203172E+01,   0.22136277E+02,   0.11119484E+01,   0.53367895E+01,   0.96000000E+02
2001,  12,  15,   0.74502744E+01,   0.19852821E+01,   0.19812573E+02,   0.10064548E+01,   0.47773445E+01,   0.88000000E+02
2001,  12,  16,   0.64090893E+01,   0.17062209E+01,   0.17052438E+02,   0.88028751E+00,   0.41127809E+01,   0.78000000E+02
2001,  12,  17,   0.58957322E+01,   0.15685813E+01,   0.15691816E+02,   0.81840926E+00,   0.37852110E+01,   0.73000000E+02
2001,  12,  18,   0.62593646E+01,   0.16658684E+01,   0.16656727E+02,   0.86410116E+00,   0.40176404E+01,   0.77000000E+02
2001,  12,  19,   0.57532623E+01,   0.15301777E+01,   0.15315315E+02,   0.80302227E+00,   0.36946933E+01,   0.72000000E+02
2001,  12,  20,   0.53549406E+01,   0.14233619E+01,   0.14259695E+02,   0.75507368E+00,   0.34405650E+01,   0.68000000E+02
2001,  12,  21,   0.48760886E+01,   0.12949718E+01,   0.12990547E+02,   0.69714443E+00,   0.31350201E+01,   0.63000000E+02
2001,  12,  22,   0.44120499E+01,   0.11705380E+01,   0.11760750E+02,   0.64100637E+00,   0.28389593E+01,   0.58000000E+02
2001,  12,  23,   0.43954489E+01,   0.11659838E+01,   0.11717309E+02,   0.63986333E+00,   0.28285640E+01,   0.58000000E+02
2001,  12,  24,   0.52743491E+01,   0.14013248E+01,   0.14048409E+02,   0.74904658E+00,   0.33899600E+01,   0.68000000E+02
2001,  12,  25,   0.50733031E+01,   0.13473642E+01,   0.13515860E+02,   0.72519427E+00,   0.32617841E+01,   0.66000000E+02
2001,  12,  26,   0.46096421E+01,   0.12230564E+01,   0.12286931E+02,   0.66889770E+00,   0.29659171E+01,   0.61000000E+02
2001,  12,  27,   0.42460534E+01,   0.11255474E+01,   0.11323414E+02,   0.62490075E+00,   0.27339679E+01,   0.57000000E+02
2001,  12,  28,   0.44035603E+01,   0.11676470E+01,   0.11741574E+02,   0.64516402E+00,   0.28347187E+01,   0.59000000E+02
2001,  12,  29,   0.41318025E+01,   0.10947424E+01,   0.11021539E+02,   0.61242306E+00,   0.26613981E+01,   0.56000000E+02
2001,  12,  30,   0.38660041E+01,   0.10234277E+01,   0.10317346E+02,   0.58039597E+00,   0.24918969E+01,   0.53000000E+02
2001,  12,  31,   0.36880806E+01,   0.97565536E+00,   0.98461560E+01,   0.55919099E+00,   0.23785019E+01,   0.51000000E+02
2002,   1,   1,   0.35945338E+01,   0.95049578E+00,   0.95986495E+01,   0.54836592E+00,   0.23189640E+01,   0.50000000E+02
2002,   1,   2,   0.34216507E+01,   0.90406944E+00,   0.91408522E+01,   0.52774037E+00,   0.22087973E+01,   0.48000000E+02
2002,   1,   3,   0.38171493E+01,   0.10099831E+01,   0.10189738E+02,   0.57725987E+00,   0.24613880E+01,   0.53000000E+02
2002,   1,   4,   0.37238365E+01,   0.98489498E+00,   0.99428043E+01,   0.56640088E+00,   0.24019826E+01,   0.52000000E+02
2002,   1,   5,   0.40419097E+01,   0.10700314E+01,   0.10786591E+02,   0.60649901E+00,   0.26052087E+01,   0.56000000E+02
2002,   1,   6,   0.45352641E+01,   0.12020978E+01,   0.12095300E+02,   0.66841790E+00,   0.29204043E+01,   0.62000000E+02
2002,   1,   7,   0.56649092E+01,   0.15045754E+01,   0.15091466E+02,   0.80896228E+00,   0.36419687E+01,   0.75000000E+02
2002,   1,   8,   0.66665620E+01,   0.17728378E+01,   0.17747873E+02,   0.93266648E+00,   0.42816780E+01,   0.86000000E+02
2002,   1,   9,   0.53663380E+01,   0.14244373E+01,   0.14300596E+02,   0.77351148E+00,   0.34516207E+01,   0.72000000E+02
2002,   1,  10,   0.39872247E+01,   0.10549805E+01,   0.10643765E+02,   0.60300544E+00,   0.25710626E+01,   0.56000000E+02
2002,   1,  11,   0.43078186E+01,   0.11407759E+01,   0.11494325E+02,   0.64351546E+00,   0.27759300E+01,   0.60000000E+02
2002,   1,  12,   0.45490774E+01,   0.12053165E+01,   0.12134535E+02,   0.67414820E+00,   0.29301469E+01,   0.63000000E+02
2002,   1,  13,   0.45383936E+01,   0.12023809E+01,   0.12106603E+02,   0.67343702E+00,   0.29234660E+01,   0.63000000E+02
2002,   1,  14,   0.41125480E+01,   0.10882548E+01,   0.10977688E+02,   0.62101688E+00,   0.26516535E+01,   0.58000000E+02
2002,   1,  15,   0.39405537E+01,   0.10421169E+01,   0.10521971E+02,   0.60014715E+00,   0.25419563E+01,   0.56000000E+02
2002,   1,  16,   0.37712492E+01,   0.99669894E+00,   0.10073392E+02,   0.57957811E+00,   0.24339788E+01,   0.54000000E+02
2002,   1,  17,   0.36838516E+01,   0.97322164E+00,   0.98420030E+01,   0.56919898E+00,   0.23783008E+01,   0.53000000E+02
2002,   1,  18,   0.35974936E+01,   0.95002372E+00,   0.96133660E+01,   0.55892777E+00,   0.23232850E+01,   0.52000000E+02
2002,   1,  19,   0.35906868E+01,   0.94813855E+00,   0.95956532E+01,   0.55857071E+00,   0.23190578E+01,   0.52000000E+02
2002,   1,  20,   0.43909991E+01,   0.11624359E+01,   0.11718262E+02,   0.65897388E+00,   0.28302356E+01,   0.62000000E+02
2002,   1,  21,   0.40562839E+01,   0.10727316E+01,   0.10830943E+02,   0.61770214E+00,   0.26165943E+01,   0.58000000E+02
2002,   1,  22,   0.42939271E+01,   0.11363198E+01,   0.11461473E+02,   0.64784211E+00,   0.27684696E+01,   0.61000000E+02
2002,   1,  23,   0.44518655E+01,   0.11785621E+01,   0.11880627E+02,   0.66800230E+00,   0.28694426E+01,   0.63000000E+02
2002,   1,  24,   0.46112903E+01,   0.12212046E+01,   0.12303712E+02,   0.68831336E+00,   0.29713611E+01,   0.65000000E+02
2002,   1,  25,   0.46883201E+01,   0.12417823E+01,   0.12508277E+02,   0.69833689E+00,   0.30206553E+01,   0.66000000E+02
2002,   1,  26,   0.44331232E+01,   0.11733834E+01,   0.11831785E+02,   0.66697526E+00,   0.28577784E+01,   0.63000000E+02
2002,   1,  27,   0.41825366E+01,   0.11062211E+01,   0.11167514E+02,   0.63611044E+00,   0.26978435E+01,   0.60000000E+02
2002,   1,  28,   0.40165008E+01,   0.10617041E+01,   0.10727464E+02,   0.61575137E+00,   0.25919041E+01,   0.58000000E+02
2002,   1,  29,   0.40121636E+01,   0.10604958E+01,   0.10716215E+02,   0.61558568E+00,   0.25892239E+01,   0.58000000E+02
2002,   1,  30,   0.40883854E+01,   0.10808655E+01,   0.10918590E+02,   0.62547853E+00,   0.26379854E+01,   0.59000000E+02
2002,   1,  31,   0.39247534E+01,   0.10369960E+01,   0.10484897E+02,   0.60536399E+00,   0.25335746E+01,   0.57000000E+02
2002,   2,   1,   0.37633536E+01,   0.99372397E+00,   0.10057127E+02,   0.58549547E+00,   0.24305908E+01,   0.55000000E+02
2002,   2,   2,   0.35265821E+01,   0.93026035E+00,   0.94295128E+01,   0.55615007E+00,   0.22794862E+01,   0.52000000E+02
2002,   2,   3,   0.33704309E+01,   0.88838874E+00,   0.90156974E+01,   0.53687951E+00,   0.21798670E+01,   0.50000000E+02
2002,   2,   4,   0.34451101E+01,   0.90835786E+00,   0.92139085E+01,   0.54654105E+00,   0.22276175E+01,   0.51000000E+02
2002,   2,   5,   0.27690100E+01,   0.72713399E+00,   0.74218311E+01,   0.46203178E+00,   0.17961661E+01,   0.42000000E+02
2002,   2,   6,   0.34419542E+01,   0.90744124E+00,   0.92059283E+01,   0.54670400E+00,   0.22257398E+01,   0.51000000E+02
2002,   2,   7,   0.46381646E+01,   0.12278276E+01,   0.12378095E+02,   0.69640362E+00,   0.29896255E+01,   0.66000000E+02
2002,   2,   8,   0.53981680E+01,   0.14314062E+01,   0.14393420E+02,   0.79063774E+00,   0.34749249E+01,   0.75000000E+02
2002,   2,   9,   0.45536918E+01,   0.12051461E+01,   0.12154390E+02,   0.68634706E+00,   0.29357898E+01,   0.65000000E+02
2002,   2,  10,   0.40661112E+01,   0.10745155E+01,   0.10861608E+02,   0.62579782E+00,   0.26244994E+01,   0.59000000E+02
2002,   2,  11,   0.43079593E+01,   0.11392736E+01,   0.11503047E+02,   0.65616213E+00,   0.27789747E+01,   0.62000000E+02
2002,   2,  12,   0.39072818E+01,   0.10319208E+01,   0.10440714E+02,   0.60635129E+00,   0.25231783E+01,   0.57000000E+02
2002,   2,  13,   0.39079565E+01,   0.10320788E+01,   0.10442626E+02,   0.60661690E+00,   0.25236527E+01,   0.57000000E+02
2002,   2,  14,   0.36730745E+01,   0.96913470E+00,   0.98199488E+01,   0.57741968E+00,   0.23737284E+01,   0.54000000E+02
2002,   2,  15,   0.35964833E+01,   0.94859437E+00,   0.96169878E+01,   0.56800097E+00,   0.23248704E+01,   0.53000000E+02
2002,   2,  16,   0.36758693E+01,   0.96984338E+00,   0.98275769E+01,   0.57808637E+00,   0.23755899E+01,   0.54000000E+02
2002,   2,  17,   0.35998163E+01,   0.94944938E+00,   0.96260313E+01,   0.56871730E+00,   0.23270714E+01,   0.53000000E+02
2002,   2,  18,   0.33705469E+01,   0.88800078E+00,   0.90182873E+01,   0.54016568E+00,   0.21807491E+01,   0.50000000E+02
2002,   2,  19,   0.32205281E+01,   0.84778117E+00,   0.86206872E+01,   0.52151835E+00,   0.20850295E+01,   0.48000000E+02
2002,   2,  20,   0.32989341E+01,   0.86877745E+00,   0.88286207E+01,   0.53145751E+00,   0.21351030E+01,   0.49000000E+02
2002,   2,  21,   0.33016847E+01,   0.86949997E+00,   0.88359917E+01,   0.53191491E+00,   0.21368867E+01,   0.49000000E+02
2002,   2,  22,   0.32285872E+01,   0.84989566E+00,   0.86422979E+01,   0.52287743E+00,   0.20902606E+01,   0.48000000E+02
2002,   2,  23,   0.31560307E+01,   0.83043532E+00,   0.84500449E+01,   0.51390323E+00,   0.20439823E+01,   0.47000000E+02
2002,   2,  24,   0.30839993E+01,   0.81111441E+00,   0.82591915E+01,   0.50499140E+00,   0.19980418E+01,   0.46000000E+02
2002,   2,  25,   0.30124769E+01,   0.79192846E+00,   0.80696966E+01,   0.49614109E+00,   0.19524294E+01,   0.45000000E+02
2002,   2,  26,   0.30162076E+01,   0.79291803E+00,   0.80796418E+01,   0.49668821E+00,   0.19548302E+01,   0.45000000E+02
2002,   2,  27,   0.30201838E+01,   0.79397466E+00,   0.80902311E+01,   0.49725662E+00,   0.19573853E+01,   0.45000000E+02
2002,   2,  28,   0.28008091E+01,   0.73513632E+00,   0.75089661E+01,   0.46995146E+00,   0.18174672E+01,   0.42000000E+02
2002,   3,   1,   0.28791537E+01,   0.75613976E+00,   0.77166012E+01,   0.47978990E+00,   0.18674533E+01,   0.43000000E+02
2002,   3,   2,   0.29583897E+01,   0.77738244E+00,   0.79265986E+01,   0.48971976E+00,   0.19180081E+01,   0.44000000E+02
2002,   3,   3,   0.21932391E+02,   0.58773993E+01,   0.58147690E+02,   0.26493328E+01,   0.14001030E+02,   0.22000000E+03
2002,   3,   4,   0.16356884E+02,   0.43763382E+01,   0.43402951E+02,   0.20441726E+01,   0.10454927E+02,   0.17700000E+03
2002,   3,   5,   0.10493777E+02,   0.27992022E+01,   0.27890507E+02,   0.13910468E+01,   0.67233876E+01,   0.12600000E+03
2002,   3,   6,   0.87436337E+01,   0.23290543E+01,   0.23256699E+02,   0.11890156E+01,   0.56083435E+01,   0.10900000E+03
2002,   3,   7,   0.77661531E+01,   0.20666502E+01,   0.20667692E+02,   0.10741942E+01,   0.49852369E+01,   0.99000000E+02
2002,   3,   8,   0.70112711E+01,   0.18640954E+01,   0.18667781E+02,   0.98448462E+00,   0.45038554E+01,   0.91000000E+02
2002,   3,   9,   0.65555891E+01,   0.17418717E+01,   0.17460289E+02,   0.92980741E+00,   0.42131816E+01,   0.86000000E+02
2002,   3,  10,   0.70410503E+01,   0.18721537E+01,   0.18746310E+02,   0.98743581E+00,   0.45227160E+01,   0.91000000E+02
2002,   3,  11,   0.63055840E+01,   0.16748720E+01,   0.16797505E+02,   0.89928062E+00,   0.40535983E+01,   0.83000000E+02
2002,   3,  12,   0.62277283E+01,   0.16540215E+01,   0.16591026E+02,   0.88964571E+00,   0.40038742E+01,   0.82000000E+02
2002,   3,  13,   0.83680137E+01,   0.22284686E+01,   0.22260468E+02,   0.11426981E+01,   0.53684247E+01,   0.10400000E+03
2002,   3,  14,   0.10808062E+02,   0.28840845E+01,   0.28720192E+02,   0.14230592E+01,   0.69227608E+01,   0.12700000E+03
2002,   3,  15,   0.87149310E+01,   0.23217221E+01,   0.23178667E+02,   0.11822951E+01,   0.55893364E+01,   0.10700000E+03
2002,   3,  16,   0.79282901E+01,   0.21105369E+01,   0.21095190E+02,   0.10900531E+01,   0.50879046E+01,   0.99000000E+02
2002,   3,  17,   0.75526989E+01,   0.20097545E+01,   0.20100140E+02,   0.10454964E+01,   0.48483950E+01,   0.95000000E+02
2002,   3,  18,   0.93048061E+01,   0.24803123E+01,   0.24739764E+02,   0.12492716E+01,   0.59649074E+01,   0.11200000E+03
2002,   3,  19,   0.10293419E+02,   0.27460053E+01,   0.27356659E+02,   0.13622044E+01,   0.65945458E+01,   0.12100000E+03
2002,   3,  20,   0.18276130E+02,   0.48937758E+01,   0.48474586E+02,   0.22455967E+01,   0.11674209E+02,   0.18700000E+03
2002,   3,  21,   0.24896377E+02,   0.66761980E+01,   0.65981744E+02,   0.29619434E+01,   0.15884623E+02,   0.23400000E+03
2002,   3,  22,   0.18649015E+02,   0.49942332E+01,   0.49460341E+02,   0.22854028E+01,   0.11911242E+02,   0.18900000E+03
2002,   3,  23,   0.15221906E+02,   0.40717656E+01,   0.40396142E+02,   0.19110841E+01,   0.97311915E+01,   0.16200000E+03
2002,   3,  24,   0.13197167E+02,   0.35270333E+01,   0.35039621E+02,   0.16868048E+01,   0.84427266E+01,   0.14500000E+03
2002,   3,  25,   0.11604067E+02,   0.30986371E+01,   0.30823907E+02,   0.15079509E+01,   0.74285482E+01,   0.13100000E+03
2002,   3,  26,   0.10292429E+02,   0.27461035E+01,   0.27352082E+02,   0.13587370E+01,   0.65932233E+01,   0.11900000E+03
2002,   3,  27,   0.14542541E+02,   0.38891150E+01,   0.38598189E+02,   0.18346926E+01,   0.92986337E+01,   0.15500000E+03
2002,   3,  28,   0.12416828E+02,   0.33173375E+01,   0.32973894E+02,   0.15978992E+01,   0.79456859E+01,   0.13700000E+03
