YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
2000,   3,   1,   0.33599271E+04,   0.16805598E+04,   0.60389942E+04,   0.11591829E+03,   0.11261978E+04,   0.11300000E+04
2000,   3,   2,   0.31602381E+04,   0.15805962E+04,   0.56802965E+04,   0.10979629E+03,   0.10593443E+04,   0.10800000E+04
2000,   3,   3,   0.29628170E+04,   0.14817583E+04,   0.53256967E+04,   0.10382420E+03,   0.99325904E+03,   0.10300000E+04
2000,   3,   4,   0.27331663E+04,   0.13667720E+04,   0.49132409E+04,   0.96982158E+02,   0.91639741E+03,   0.97100000E+03
2000,   3,   5,   0.26401585E+04,   0.13202001E+04,   0.47462047E+04,   0.94231015E+02,   0.88527130E+03,   0.94700000E+03
2000,   3,   6,   0.24986139E+04,   0.12493186E+04,   0.44920143E+04,   0.90088721E+02,   0.83790731E+03,   0.91000000E+03
2000,   3,   7,   0.23586648E+04,   0.11792305E+04,   0.42407038E+04,   0.86032574E+02,   0.79108257E+03,   0.87300000E+03
2000,   3,   8,   0.22277838E+04,   0.11136785E+04,   0.40056901E+04,   0.82272154E+02,   0.74729672E+03,   0.83800000E+03
2000,   3,   9,   0.20729354E+04,   0.10361155E+04,   0.37276582E+04,   0.77865240E+02,   0.69549938E+03,   0.79600000E+03
2000,   3,  10,   0.20360004E+04,   0.10176153E+04,   0.36613402E+04,   0.76807323E+02,   0.68314415E+03,   0.78600000E+03
2000,   3,  11,   0.20209907E+04,   0.10100983E+04,   0.36343867E+04,   0.76367262E+02,   0.67812210E+03,   0.78200000E+03
2000,   3,  12,   0.23816765E+04,   0.11907669E+04,   0.42819959E+04,   0.86596274E+02,   0.79877064E+03,   0.88000000E+03
2000,   3,  13,   0.27567229E+04,   0.13785900E+04,   0.49554894E+04,   0.97476866E+02,   0.92425961E+03,   0.97900000E+03
2000,   3,  14,   0.35055443E+04,   0.17534929E+04,   0.63004673E+04,   0.12003093E+03,   0.11749132E+04,   0.11700000E+04
2000,   3,  15,   0.41528396E+04,   0.20774725E+04,   0.74633317E+04,   0.14033927E+03,   0.13916714E+04,   0.13300000E+04
2000,   3,  16,   0.42343628E+04,   0.21182725E+04,   0.76097968E+04,   0.14292792E+03,   0.14189741E+04,   0.13500000E+04
2000,   3,  17,   0.39884847E+04,   0.19952234E+04,   0.71680362E+04,   0.13506688E+03,   0.13366223E+04,   0.12900000E+04
2000,   3,  18,   0.35439228E+04,   0.17727145E+04,   0.63693816E+04,   0.12111798E+03,   0.11877529E+04,   0.11800000E+04
2000,   3,  19,   0.34638232E+04,   0.17326218E+04,   0.62254878E+04,   0.11862121E+03,   0.11609319E+04,   0.11600000E+04
2000,   3,  20,   0.31470619E+04,   0.15740506E+04,   0.56564987E+04,   0.10893053E+03,   0.10548853E+04,   0.10800000E+04
2000,   3,  21,   0.42331775E+04,   0.21176876E+04,   0.76076459E+04,   0.14281205E+03,   0.14185693E+04,   0.13500000E+04
2000,   3,  22,   0.12215162E+05,   0.61088002E+04,   0.21957465E+05,   0.43006711E+03,   0.40952402E+04,   0.31800000E+04
2000,   3,  23,   0.20816207E+05,   0.10404207E+05,   0.37433690E+05,   0.78495025E+03,   0.69844749E+04,   0.51100000E+04
2000,   3,  24,   0.15884670E+05,   0.79419740E+04,   0.28558618E+05,   0.57655193E+03,   0.53273183E+04,   0.40000000E+04
2000,   3,  25,   0.12575236E+05,   0.62886358E+04,   0.22605327E+05,   0.44487807E+03,   0.42161826E+04,   0.32600000E+04
2000,   3,  26,   0.10789271E+05,   0.53960944E+04,   0.19393361E+05,   0.37640219E+03,   0.36168356E+04,   0.28600000E+04
2000,   3,  27,   0.90572085E+04,   0.45303024E+04,   0.16278819E+05,   0.31163868E+03,   0.30357562E+04,   0.24700000E+04
2000,   3,  28,   0.77806978E+04,   0.38920912E+04,   0.13983777E+05,   0.26508877E+03,   0.26076324E+04,   0.21800000E+04
2000,   3,  29,   0.66057664E+04,   0.33045562E+04,   0.11871646E+05,   0.22324670E+03,   0.22136810E+04,   0.19100000E+04
2000,   3,  30,   0.55771112E+04,   0.27900634E+04,   0.10022739E+05,   0.18758570E+03,   0.18688746E+04,   0.16700000E+04
2000,   3,  31,   0.51970072E+04,   0.25999185E+04,   0.93396216E+04,   0.17470845E+03,   0.17414935E+04,   0.15800000E+04
2000,   4,   1,   0.42804380E+04,   0.21413392E+04,   0.76925566E+04,   0.14432081E+03,   0.14343980E+04,   0.13600000E+04
2000,   4,   2,   0.40763189E+04,   0.20391965E+04,   0.73258020E+04,   0.13771884E+03,   0.13660248E+04,   0.13100000E+04
2000,   4,   3,   0.38330319E+04,   0.19174456E+04,   0.68886929E+04,   0.12992607E+03,   0.12845394E+04,   0.12500000E+04
2000,   4,   4,   0.37532140E+04,   0.18774998E+04,   0.67452895E+04,   0.12738347E+03,   0.12578070E+04,   0.12300000E+04
2000,   4,   5,   0.36333913E+04,   0.18175313E+04,   0.65300175E+04,   0.12358488E+03,   0.12176783E+04,   0.12000000E+04
2000,   4,   6,   0.36750063E+04,   0.18383603E+04,   0.66047783E+04,   0.12488895E+03,   0.12316137E+04,   0.12100000E+04
2000,   4,   7,   0.36764071E+04,   0.18390623E+04,   0.66072926E+04,   0.12492451E+03,   0.12320819E+04,   0.12100000E+04
2000,   4,   8,   0.37587721E+04,   0.18802840E+04,   0.67552688E+04,   0.12753649E+03,   0.12596661E+04,   0.12300000E+04
2000,   4,   9,   0.45827017E+04,   0.22925568E+04,   0.82357507E+04,   0.15445024E+03,   0.15356820E+04,   0.14300000E+04
2000,   4,  10,   0.50882141E+04,   0.25454376E+04,   0.91442482E+04,   0.17156664E+03,   0.17050892E+04,   0.15500000E+04
2000,   4,  11,   0.48379234E+04,   0.24202276E+04,   0.86944380E+04,   0.16311962E+03,   0.16212146E+04,   0.14900000E+04
2000,   4,  12,   0.42570479E+04,   0.21296158E+04,   0.76505785E+04,   0.14374181E+03,   0.14265810E+04,   0.13500000E+04
2000,   4,  13,   0.38082069E+04,   0.19050235E+04,   0.68440868E+04,   0.12911775E+03,   0.12762233E+04,   0.12400000E+04
2000,   4,  14,   0.36076142E+04,   0.18046390E+04,   0.64836845E+04,   0.12268705E+03,   0.12090373E+04,   0.11900000E+04
2000,   4,  15,   0.33686204E+04,   0.16850277E+04,   0.60543118E+04,   0.11511138E+03,   0.11289983E+04,   0.11300000E+04
2000,   4,  16,   0.32509904E+04,   0.16261536E+04,   0.58429868E+04,   0.11140797E+03,   0.10896068E+04,   0.11000000E+04
2000,   4,  17,   0.34526829E+04,   0.17271038E+04,   0.62053255E+04,   0.11773384E+03,   0.11571465E+04,   0.11500000E+04
2000,   4,  18,   0.37783711E+04,   0.18900909E+04,   0.67904856E+04,   0.12817695E+03,   0.12662318E+04,   0.12300000E+04
2000,   4,  19,   0.61860832E+04,   0.30943796E+04,   0.11117994E+05,   0.21120029E+03,   0.20732561E+04,   0.18000000E+04
2000,   4,  20,   0.12114881E+05,   0.60571831E+04,   0.21780970E+05,   0.43956640E+03,   0.40630090E+04,   0.31300000E+04
2000,   4,  21,   0.10274059E+05,   0.51374932E+04,   0.18469662E+05,   0.36675660E+03,   0.34450003E+04,   0.27200000E+04
2000,   4,  22,   0.87567054E+04,   0.43792469E+04,   0.15740635E+05,   0.30811951E+03,   0.29357429E+04,   0.23800000E+04
2000,   4,  23,   0.75183322E+04,   0.37602905E+04,   0.13513679E+05,   0.26130818E+03,   0.25202325E+04,   0.21000000E+04
2000,   4,  24,   0.62509595E+04,   0.31267134E+04,   0.11234897E+05,   0.21451264E+03,   0.20951114E+04,   0.18100000E+04
2000,   4,  25,   0.54771953E+04,   0.27398124E+04,   0.98438614E+04,   0.18671785E+03,   0.18356449E+04,   0.16300000E+04
2000,   4,  26,   0.57398287E+04,   0.28711185E+04,   0.10316055E+05,   0.19631166E+03,   0.19237300E+04,   0.16900000E+04
2000,   4,  27,   0.91932014E+04,   0.45971125E+04,   0.16526356E+05,   0.32730901E+03,   0.30824854E+04,   0.24700000E+04
2000,   4,  28,   0.90657418E+04,   0.45333732E+04,   0.16297232E+05,   0.32279225E+03,   0.30397504E+04,   0.24400000E+04
2000,   4,  29,   0.76865913E+04,   0.38441646E+04,   0.13816833E+05,   0.26970681E+03,   0.25769006E+04,   0.21300000E+04
2000,   4,  30,   0.69837279E+04,   0.34928481E+04,   0.12552920E+05,   0.24327669E+03,   0.23410839E+04,   0.19700000E+04
2000,   5,   1,   0.61113122E+04,   0.30567357E+04,   0.10984233E+05,   0.21088658E+03,   0.20484260E+04,   0.17700000E+04
2000,   5,   2,   0.54654865E+04,   0.27338393E+04,   0.98231160E+04,   0.18739660E+03,   0.18318308E+04,   0.16200000E+04
2000,   5,   3,   0.46576397E+04,   0.23298690E+04,   0.83708777E+04,   0.15862844E+03,   0.15609611E+04,   0.14300000E+04
2000,   5,   4,   0.41989130E+04,   0.21004315E+04,   0.75463628E+04,   0.14273351E+03,   0.14071959E+04,   0.13200000E+04
2000,   5,   5,   0.38288652E+04,   0.19153211E+04,   0.68813077E+04,   0.13015994E+03,   0.12831811E+04,   0.12300000E+04
2000,   5,   6,   0.34229306E+04,   0.17122286E+04,   0.61518340E+04,   0.11664915E+03,   0.11471681E+04,   0.11300000E+04
2000,   5,   7,   0.33855942E+04,   0.16935472E+04,   0.60847438E+04,   0.11542201E+03,   0.11346597E+04,   0.11200000E+04
2000,   5,   8,   0.31467764E+04,   0.15740475E+04,   0.56556270E+04,   0.10763227E+03,   0.10546574E+04,   0.10600000E+04
2000,   5,   9,   0.30697519E+04,   0.15355049E+04,   0.55172293E+04,   0.10512982E+03,   0.10288557E+04,   0.10400000E+04
2000,   5,  10,   0.28146811E+04,   0.14078534E+04,   0.50589574E+04,   0.96984385E+02,   0.94342684E+03,   0.97500000E+03
2000,   5,  11,   0.25865334E+04,   0.12936606E+04,   0.46490958E+04,   0.89833689E+02,   0.86702947E+03,   0.91600000E+03
2000,   5,  12,   0.24961651E+04,   0.12484288E+04,   0.44867525E+04,   0.87003765E+02,   0.83676922E+03,   0.89200000E+03
2000,   5,  13,   0.22385119E+04,   0.11194398E+04,   0.40239570E+04,   0.79168811E+02,   0.75051820E+03,   0.82400000E+03
2000,   5,  14,   0.24280339E+04,   0.12143347E+04,   0.43643384E+04,   0.84801972E+02,   0.81394815E+03,   0.87300000E+03
2000,   5,  15,   0.21149693E+04,   0.10575953E+04,   0.38020381E+04,   0.75362952E+02,   0.70915703E+03,   0.79000000E+03
2000,   5,  16,   0.19385957E+04,   0.96927843E+03,   0.34852854E+04,   0.70147539E+02,   0.65013283E+03,   0.74200000E+03
2000,   5,  17,   0.18965002E+04,   0.94820540E+03,   0.34096704E+04,   0.68849588E+02,   0.63603991E+03,   0.73000000E+03
2000,   5,  18,   0.17707580E+04,   0.88523463E+03,   0.31838653E+04,   0.65176859E+02,   0.59396628E+03,   0.69500000E+03
2000,   5,  19,   0.17328975E+04,   0.86628060E+03,   0.31158602E+04,   0.64014700E+02,   0.58129214E+03,   0.68400000E+03
2000,   5,  20,   0.17023633E+04,   0.85099617E+03,   0.30610099E+04,   0.63061118E+02,   0.57106882E+03,   0.67500000E+03
2000,   5,  21,   0.17367972E+04,   0.86825583E+03,   0.31228060E+04,   0.63936907E+02,   0.58257590E+03,   0.68400000E+03
2000,   5,  22,   0.20899196E+04,   0.10451147E+04,   0.37568897E+04,   0.74063027E+02,   0.70071461E+03,   0.77900000E+03
2000,   5,  23,   0.31162745E+04,   0.15588054E+04,   0.56007676E+04,   0.10644788E+03,   0.10444201E+04,   0.10400000E+04
2000,   5,  24,   0.75643450E+04,   0.37818805E+04,   0.13600039E+05,   0.27560589E+03,   0.25370046E+04,   0.20600000E+04
2000,   5,  25,   0.63985617E+04,   0.31995125E+04,   0.11502832E+05,   0.22891892E+03,   0.21455592E+04,   0.18000000E+04
2000,   5,  26,   0.47715116E+04,   0.23864643E+04,   0.85764731E+04,   0.16588577E+03,   0.15994710E+04,   0.14300000E+04
2000,   5,  27,   0.35427270E+04,   0.17721104E+04,   0.63672478E+04,   0.12113255E+03,   0.11873577E+04,   0.11400000E+04
2000,   5,  28,   0.32163977E+04,   0.16088904E+04,   0.57807105E+04,   0.10984989E+03,   0.10779746E+04,   0.10600000E+04
2000,   5,  29,   0.27744511E+04,   0.13877929E+04,   0.49864914E+04,   0.95027107E+02,   0.92988398E+03,   0.95000000E+03
2000,   5,  30,   0.26303683E+04,   0.13156992E+04,   0.47275913E+04,   0.90302975E+02,   0.88161480E+03,   0.91300000E+03
2000,   5,  31,   0.30642150E+04,   0.15327635E+04,   0.55072055E+04,   0.10467893E+03,   0.10269733E+04,   0.10200000E+04
2000,   6,   1,   0.29135040E+04,   0.14573702E+04,   0.52363523E+04,   0.99582207E+02,   0.97646772E+03,   0.98200000E+03
2000,   6,   2,   0.26838263E+04,   0.13424601E+04,   0.48236171E+04,   0.91939911E+02,   0.89951193E+03,   0.92400000E+03
2000,   6,   3,   0.23281997E+04,   0.11644959E+04,   0.41846540E+04,   0.80480577E+02,   0.78039430E+03,   0.83300000E+03
2000,   6,   4,   0.20883010E+04,   0.10444159E+04,   0.37536962E+04,   0.73008553E+02,   0.70006724E+03,   0.77000000E+03
2000,   6,   5,   0.17792843E+04,   0.88969447E+03,   0.31986886E+04,   0.63763950E+02,   0.59663924E+03,   0.68700000E+03
2000,   6,   6,   0.18073998E+04,   0.90378455E+03,   0.32491523E+04,   0.64492044E+02,   0.60603730E+03,   0.69400000E+03
2000,   6,   7,   0.17505008E+04,   0.87529951E+03,   0.31469495E+04,   0.62753359E+02,   0.58698964E+03,   0.67800000E+03
2000,   6,   8,   0.19240881E+04,   0.96223394E+03,   0.34586659E+04,   0.67761981E+02,   0.64506943E+03,   0.72400000E+03
2000,   6,   9,   0.23495685E+04,   0.11752258E+04,   0.42229543E+04,   0.80833881E+02,   0.78751730E+03,   0.83400000E+03
2000,   6,  10,   0.22004269E+04,   0.11005879E+04,   0.39549978E+04,   0.76063002E+02,   0.73756576E+03,   0.79500000E+03
2000,   6,  11,   0.20148050E+04,   0.10076775E+04,   0.36215392E+04,   0.70266448E+02,   0.67541097E+03,   0.74600000E+03
2000,   6,  12,   0.17912481E+04,   0.89575365E+03,   0.32199988E+04,   0.63507303E+02,   0.60057815E+03,   0.68600000E+03
2000,   6,  13,   0.16898665E+04,   0.84499269E+03,   0.30379137E+04,   0.60473017E+02,   0.56664594E+03,   0.65800000E+03
2000,   6,  14,   0.18256718E+04,   0.91300910E+03,   0.32817743E+04,   0.64358571E+02,   0.61208096E+03,   0.69400000E+03
2000,   6,  15,   0.21250499E+04,   0.10628921E+04,   0.38195024E+04,   0.73406017E+02,   0.71229468E+03,   0.77200000E+03
2000,   6,  16,   0.29356478E+04,   0.14684433E+04,   0.52761593E+04,   0.10037055E+03,   0.98389246E+03,   0.97400000E+03
2000,   6,  17,   0.54411577E+04,   0.27204250E+04,   0.97825874E+04,   0.19775675E+03,   0.18248558E+04,   0.15500000E+04
2000,   6,  18,   0.63142477E+04,   0.31563180E+04,   0.11353917E+05,   0.23491035E+03,   0.21182672E+04,   0.17400000E+04
2000,   6,  19,   0.54096463E+04,   0.27046172E+04,   0.97260696E+04,   0.19707432E+03,   0.18143377E+04,   0.15400000E+04
2000,   6,  20,   0.61921075E+04,   0.30952452E+04,   0.11134338E+05,   0.23052249E+03,   0.20773096E+04,   0.17100000E+04
2000,   6,  21,   0.68475011E+04,   0.34223350E+04,   0.12314174E+05,   0.25933642E+03,   0.22976732E+04,   0.18500000E+04
2000,   6,  22,   0.89759095E+04,   0.44842803E+04,   0.16146464E+05,   0.35489652E+03,   0.30135829E+04,   0.23000000E+04
2000,   6,  23,   0.75668729E+04,   0.37812008E+04,   0.13609579E+05,   0.29216507E+03,   0.25396940E+04,   0.20000000E+04
2000,   6,  24,   0.58548722E+04,   0.29267092E+04,   0.10527842E+05,   0.21764623E+03,   0.19641393E+04,   0.16300000E+04
2000,   6,  25,   0.45939937E+04,   0.22970957E+04,   0.82588947E+04,   0.16495587E+03,   0.15405173E+04,   0.13500000E+04
2000,   6,  26,   0.36341577E+04,   0.18175667E+04,   0.65322884E+04,   0.12681622E+03,   0.12182646E+04,   0.11300000E+04
2000,   6,  27,   0.32538622E+04,   0.16274923E+04,   0.58483995E+04,   0.11240872E+03,   0.10906619E+04,   0.10400000E+04
2000,   6,  28,   0.30051576E+04,   0.15031601E+04,   0.54012229E+04,   0.10323588E+03,   0.10072389E+04,   0.98000000E+03
2000,   6,  29,   0.42162479E+04,   0.21083301E+04,   0.75795020E+04,   0.15036715E+03,   0.14137373E+04,   0.12600000E+04
2000,   6,  30,   0.60835736E+04,   0.30405805E+04,   0.10940236E+05,   0.22997252E+03,   0.20412893E+04,   0.16700000E+04
2000,   7,   1,   0.74995196E+04,   0.37470191E+04,   0.13489789E+05,   0.29385918E+03,   0.25175857E+04,   0.19700000E+04
2000,   7,   2,   0.52682863E+04,   0.26335618E+04,   0.94728951E+04,   0.19521772E+03,   0.17672878E+04,   0.14900000E+04
2000,   7,   3,   0.39275245E+04,   0.19640326E+04,   0.70602661E+04,   0.13937142E+03,   0.13168522E+04,   0.11900000E+04
2000,   7,   4,   0.36263044E+04,   0.18135365E+04,   0.65184357E+04,   0.12747186E+03,   0.12157291E+04,   0.11200000E+04
2000,   7,   5,   0.32428789E+04,   0.16219341E+04,   0.58288242E+04,   0.11262130E+03,   0.10870416E+04,   0.10300000E+04
2000,   7,   6,   0.30850687E+04,   0.15430552E+04,   0.55450434E+04,   0.10668013E+03,   0.10340946E+04,   0.99200000E+03
2000,   7,   7,   0.25548493E+04,   0.12779770E+04,   0.45917267E+04,   0.87228033E+02,   0.85625400E+03,   0.86400000E+03
2000,   7,   8,   0.24842151E+04,   0.12426528E+04,   0.44647578E+04,   0.84740685E+02,   0.83257335E+03,   0.84600000E+03
2000,   7,   9,   0.26225233E+04,   0.13118117E+04,   0.47133976E+04,   0.89695071E+02,   0.87895080E+03,   0.87900000E+03
2000,   7,  10,   0.22230665E+04,   0.11120354E+04,   0.39953716E+04,   0.75699894E+02,   0.74503710E+03,   0.78000000E+03
2000,   7,  11,   0.21141062E+04,   0.10575273E+04,   0.37995528E+04,   0.72020106E+02,   0.70852331E+03,   0.75200000E+03
2000,   7,  12,   0.18891383E+04,   0.94496095E+03,   0.33953142E+04,   0.64653598E+02,   0.63315770E+03,   0.69400000E+03
2000,   7,  13,   0.18525699E+04,   0.92666332E+03,   0.33296054E+04,   0.63456259E+02,   0.62090708E+03,   0.68400000E+03
2000,   7,  14,   0.18122245E+04,   0.90647464E+03,   0.32571129E+04,   0.62146013E+02,   0.60739225E+03,   0.67300000E+03
2000,   7,  15,   0.20048831E+04,   0.10028884E+04,   0.36032602E+04,   0.68325814E+02,   0.67192088E+03,   0.72200000E+03
2000,   7,  16,   0.19130679E+04,   0.95694875E+03,   0.34382760E+04,   0.65304940E+02,   0.64116076E+03,   0.69800000E+03
2000,   7,  17,   0.16994233E+04,   0.85002540E+03,   0.30544420E+04,   0.58518426E+02,   0.56961002E+03,   0.64200000E+03
2000,   7,  18,   0.16670610E+04,   0.83382949E+03,   0.29962984E+04,   0.57484814E+02,   0.55877117E+03,   0.63300000E+03
2000,   7,  19,   0.15821096E+04,   0.79130471E+03,   0.28436978E+04,   0.54866377E+02,   0.53032896E+03,   0.61000000E+03
2000,   7,  20,   0.18045535E+04,   0.90265536E+03,   0.32432802E+04,   0.61718446E+02,   0.60480440E+03,   0.66800000E+03
2000,   7,  21,   0.18025392E+04,   0.90164990E+03,   0.32396544E+04,   0.61629703E+02,   0.60412726E+03,   0.66700000E+03
2000,   7,  22,   0.16397956E+04,   0.82019623E+03,   0.29472818E+04,   0.56504799E+02,   0.54962817E+03,   0.62400000E+03
2000,   7,  23,   0.17559964E+04,   0.87836179E+03,   0.31560219E+04,   0.60102115E+02,   0.58853477E+03,   0.65400000E+03
2000,   7,  24,   0.16278872E+04,   0.81424189E+03,   0.29258732E+04,   0.56076008E+02,   0.54563482E+03,   0.62000000E+03
2000,   7,  25,   0.15766067E+04,   0.78857382E+03,   0.28337518E+04,   0.54479020E+02,   0.52846408E+03,   0.60600000E+03
2000,   7,  26,   0.15593117E+04,   0.77991875E+03,   0.28026781E+04,   0.53923736E+02,   0.52267132E+03,   0.60100000E+03
2000,   7,  27,   0.16858980E+04,   0.84328734E+03,   0.30300630E+04,   0.57802569E+02,   0.56505099E+03,   0.63400000E+03
2000,   7,  28,   0.17066169E+04,   0.85365915E+03,   0.30672801E+04,   0.58437178E+02,   0.57198748E+03,   0.63900000E+03
2000,   7,  29,   0.16545866E+04,   0.82761965E+03,   0.29738018E+04,   0.56782014E+02,   0.55456200E+03,   0.62500000E+03
2000,   7,  30,   0.18102693E+04,   0.90553239E+03,   0.32535070E+04,   0.61747280E+02,   0.60670309E+03,   0.66500000E+03
2000,   7,  31,   0.46394821E+04,   0.23187604E+04,   0.83434478E+04,   0.17589224E+03,   0.15567946E+04,   0.13200000E+04
2000,   8,   1,   0.60067795E+04,   0.30006705E+04,   0.10806065E+05,   0.23958708E+03,   0.20169703E+04,   0.16100000E+04
2000,   8,   2,   0.54890988E+04,   0.27424846E+04,   0.98736881E+04,   0.21556006E+03,   0.18427440E+04,   0.15000000E+04
2000,   8,   3,   0.47438345E+04,   0.23707286E+04,   0.85315891E+04,   0.18140252E+03,   0.15919868E+04,   0.13400000E+04
2000,   8,   4,   0.39681256E+04,   0.19836438E+04,   0.71350302E+04,   0.14687801E+03,   0.13311209E+04,   0.11700000E+04
2000,   8,   5,   0.42442314E+04,   0.21214080E+04,   0.76321589E+04,   0.15931094E+03,   0.14239874E+04,   0.12300000E+04
2000,   8,   6,   0.35699884E+04,   0.17848705E+04,   0.64184946E+04,   0.12994844E+03,   0.11973245E+04,   0.10800000E+04
2000,   8,   7,   0.30058838E+04,   0.15031709E+04,   0.54034335E+04,   0.10646876E+03,   0.10078162E+04,   0.95100000E+03
2000,   8,   8,   0.27759525E+04,   0.13883004E+04,   0.49898151E+04,   0.97308903E+02,   0.93061777E+03,   0.89700000E+03
2000,   8,   9,   0.26207950E+04,   0.13107684E+04,   0.47107506E+04,   0.91280597E+02,   0.87854090E+03,   0.86000000E+03
2000,   8,  10,   0.22805927E+04,   0.11407314E+04,   0.40989654E+04,   0.78401625E+02,   0.76439224E+03,   0.77800000E+03
2000,   8,  11,   0.22451562E+04,   0.11230109E+04,   0.40352629E+04,   0.77141943E+02,   0.75251063E+03,   0.76900000E+03
2000,   8,  12,   0.20433422E+04,   0.10221000E+04,   0.36724487E+04,   0.69883206E+02,   0.68483530E+03,   0.71900000E+03
2000,   8,  13,   0.19964278E+04,   0.99863501E+03,   0.35881255E+04,   0.68259945E+02,   0.66910982E+03,   0.70700000E+03
2000,   8,  14,   0.19936518E+04,   0.99724306E+03,   0.35831447E+04,   0.68196011E+02,   0.66818258E+03,   0.70600000E+03
2000,   8,  15,   0.19788124E+04,   0.98981809E+03,   0.35564797E+04,   0.67708358E+02,   0.66321111E+03,   0.70200000E+03
2000,   8,  16,   0.19240310E+04,   0.96241696E+03,   0.34580199E+04,   0.65825203E+02,   0.64484992E+03,   0.68800000E+03
2000,   8,  17,   0.18893132E+04,   0.94504911E+03,   0.33956266E+04,   0.64653036E+02,   0.63321563E+03,   0.67900000E+03
2000,   8,  18,   0.19981773E+04,   0.99948988E+03,   0.35913215E+04,   0.68507059E+02,   0.66971528E+03,   0.70600000E+03
2000,   8,  19,   0.22227958E+04,   0.11117869E+04,   0.39951754E+04,   0.76737047E+02,   0.74505342E+03,   0.76100000E+03
2000,   8,  20,   0.24480723E+04,   0.12243704E+04,   0.44003215E+04,   0.85376035E+02,   0.82065252E+03,   0.81500000E+03
2000,   8,  21,   0.31277167E+04,   0.15638327E+04,   0.56231205E+04,   0.11312590E+03,   0.10489144E+04,   0.97300000E+03
2000,   8,  22,   0.25176215E+04,   0.12591053E+04,   0.45254598E+04,   0.88247761E+02,   0.84401360E+03,   0.83100000E+03
2000,   8,  23,   0.22516307E+04,   0.11261737E+04,   0.40470940E+04,   0.78060369E+02,   0.75475237E+03,   0.76700000E+03
2000,   8,  24,   0.21131133E+04,   0.10569257E+04,   0.37980377E+04,   0.72957300E+02,   0.70828990E+03,   0.73300000E+03
2000,   8,  25,   0.21547642E+04,   0.10777410E+04,   0.38729445E+04,   0.74555664E+02,   0.72226732E+03,   0.74300000E+03
2000,   8,  26,   0.20821329E+04,   0.10414253E+04,   0.37423669E+04,   0.71931584E+02,   0.69791017E+03,   0.72500000E+03
2000,   8,  27,   0.21603783E+04,   0.10805341E+04,   0.38830735E+04,   0.74886589E+02,   0.72416326E+03,   0.74400000E+03
2000,   8,  28,   0.22846945E+04,   0.11426622E+04,   0.41066479E+04,   0.79650866E+02,   0.76588149E+03,   0.77400000E+03
2000,   8,  29,   0.21658070E+04,   0.10832338E+04,   0.38928707E+04,   0.75216001E+02,   0.72599759E+03,   0.74500000E+03
2000,   8,  30,   0.23025943E+04,   0.11515920E+04,   0.41388800E+04,   0.80479920E+02,   0.77190326E+03,   0.77800000E+03
2000,   8,  31,   0.25338113E+04,   0.12671115E+04,   0.45547939E+04,   0.89632201E+02,   0.84952692E+03,   0.83300000E+03
2000,   9,   1,   0.30735039E+04,   0.15366214E+04,   0.55259253E+04,   0.11208644E+03,   0.10308333E+04,   0.95800000E+03
2000,   9,   2,   0.40728845E+04,   0.20352983E+04,   0.73252306E+04,   0.15676866E+03,   0.13669392E+04,   0.11800000E+04
2000,   9,   3,   0.53409270E+04,   0.26675154E+04,   0.96095746E+04,   0.21722150E+03,   0.17938917E+04,   0.14500000E+04
2000,   9,   4,   0.20918507E+05,   0.10421296E+05,   0.37705325E+05,   0.10377202E+04,   0.70511128E+04,   0.45200000E+04
2000,   9,   5,   0.19539413E+05,   0.97351436E+04,   0.35217225E+05,   0.96352751E+03,   0.65854063E+04,   0.42500000E+04
2000,   9,   6,   0.13374889E+05,   0.66677326E+04,   0.24096300E+05,   0.63339714E+03,   0.45040136E+04,   0.30500000E+04
2000,   9,   7,   0.12298818E+05,   0.61321320E+04,   0.22155453E+05,   0.57667318E+03,   0.41408384E+04,   0.28400000E+04
2000,   9,   8,   0.92444440E+04,   0.46116828E+04,   0.16646908E+05,   0.41644295E+03,   0.31101499E+04,   0.22400000E+04
2000,   9,   9,   0.71449585E+04,   0.35661802E+04,   0.12861509E+05,   0.30850141E+03,   0.24020576E+04,   0.18200000E+04
2000,   9,  10,   0.58732690E+04,   0.29326356E+04,   0.10569330E+05,   0.24473074E+03,   0.19734108E+04,   0.15600000E+04
2000,   9,  11,   0.49162817E+04,   0.24556733E+04,   0.88449052E+04,   0.19801338E+03,   0.16510298E+04,   0.13600000E+04
2000,   9,  12,   0.47275271E+04,   0.23615585E+04,   0.85048846E+04,   0.18908025E+03,   0.15874815E+04,   0.13200000E+04
2000,   9,  13,   0.39839509E+04,   0.19907572E+04,   0.71655357E+04,   0.15416409E+03,   0.13371855E+04,   0.11600000E+04
2000,   9,  14,   0.38464880E+04,   0.19221765E+04,   0.69180150E+04,   0.14794755E+03,   0.12909438E+04,   0.11300000E+04
2000,   9,  15,   0.35291550E+04,   0.17638500E+04,   0.63466354E+04,   0.13364314E+03,   0.11842030E+04,   0.10600000E+04
2000,   9,  16,   0.30798214E+04,   0.15395951E+04,   0.55377585E+04,   0.11391546E+03,   0.10331272E+04,   0.95900000E+03
2000,   9,  17,   0.28612679E+04,   0.14304768E+04,   0.51444326E+04,   0.10465620E+03,   0.95968444E+03,   0.90900000E+03
2000,   9,  18,   0.27399650E+04,   0.13698976E+04,   0.49261670E+04,   0.99648170E+02,   0.91893671E+03,   0.88100000E+03
