YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1999,   5,   4,   0.33655797E+03,   0.79041724E+02,   0.95630370E+03,   0.19875440E+02,   0.23763403E+03,   0.30800000E+04
1999,   5,   5,   0.32751992E+03,   0.76911553E+02,   0.93066942E+03,   0.19540734E+02,   0.23126925E+03,   0.29400000E+04
1999,   5,   6,   0.32512122E+03,   0.76346636E+02,   0.92386341E+03,   0.19440289E+02,   0.22957909E+03,   0.29000000E+04
1999,   5,   7,   0.32406717E+03,   0.76098806E+02,   0.92087017E+03,   0.19385453E+02,   0.22883548E+03,   0.28800000E+04
1999,   5,   8,   0.32165434E+03,   0.75530517E+02,   0.91402431E+03,   0.19285413E+02,   0.22713545E+03,   0.28400000E+04
1999,   5,   9,   0.36677345E+03,   0.86162941E+02,   0.10420044E+04,   0.20987466E+02,   0.25891296E+03,   0.35200000E+04
1999,   5,  10,   0.39419230E+03,   0.92617173E+02,   0.11198215E+04,   0.22199893E+02,   0.27823981E+03,   0.39500000E+04
1999,   5,  11,   0.51923893E+03,   0.12201965E+03,   0.14749168E+04,   0.28618926E+02,   0.36645451E+03,   0.60900000E+04
1999,   5,  12,   0.44215774E+03,   0.10389918E+03,   0.12560057E+04,   0.24557074E+02,   0.31206886E+03,   0.47300000E+04
1999,   5,  13,   0.39970274E+03,   0.93914112E+02,   0.11354617E+04,   0.22448047E+02,   0.28212439E+03,   0.40200000E+04
1999,   5,  14,   0.53949930E+03,   0.12677775E+03,   0.15324858E+04,   0.29821269E+02,   0.38076004E+03,   0.64300000E+04
1999,   5,  15,   0.65842485E+03,   0.15472246E+03,   0.18703132E+04,   0.36445363E+02,   0.46469755E+03,   0.86800000E+04
1999,   5,  16,   0.72513821E+03,   0.17039754E+03,   0.20598295E+04,   0.40189276E+02,   0.51178596E+03,   0.10000000E+05
1999,   5,  17,   0.78427151E+03,   0.18429125E+03,   0.22278148E+04,   0.43517413E+02,   0.55352488E+03,   0.11200000E+05
1999,   5,  18,   0.65386651E+03,   0.15364352E+03,   0.18574128E+04,   0.36411944E+02,   0.46149762E+03,   0.85500000E+04
1999,   5,  19,   0.54837663E+03,   0.12885658E+03,   0.15577473E+04,   0.30516817E+02,   0.38704145E+03,   0.65400000E+04
1999,   5,  20,   0.48507662E+03,   0.11398274E+03,   0.13779322E+04,   0.26986046E+02,   0.34236398E+03,   0.54000000E+04
1999,   5,  21,   0.43075940E+03,   0.10121668E+03,   0.12236525E+04,   0.24038959E+02,   0.30403313E+03,   0.44700000E+04
1999,   5,  22,   0.40917168E+03,   0.96141151E+02,   0.11623471E+04,   0.22918104E+02,   0.28880300E+03,   0.41100000E+04
1999,   5,  23,   0.47335992E+03,   0.11122717E+03,   0.13446639E+04,   0.26401262E+02,   0.33409970E+03,   0.51700000E+04
1999,   5,  24,   0.44309650E+03,   0.10411518E+03,   0.12587007E+04,   0.24737988E+02,   0.31274158E+03,   0.46500000E+04
1999,   5,  25,   0.39614560E+03,   0.93077943E+02,   0.11253591E+04,   0.22258999E+02,   0.27961449E+03,   0.38800000E+04
1999,   5,  26,   0.34768801E+03,   0.81676435E+02,   0.98780064E+03,   0.19975136E+02,   0.24544663E+03,   0.31300000E+04
1999,   5,  27,   0.34200268E+03,   0.80338136E+02,   0.97166519E+03,   0.19722871E+02,   0.24143919E+03,   0.30400000E+04
1999,   5,  28,   0.32934934E+03,   0.77358132E+02,   0.93576308E+03,   0.19199943E+02,   0.23252346E+03,   0.28500000E+04
1999,   5,  29,   0.31142042E+03,   0.73132742E+02,   0.88491030E+03,   0.18532001E+02,   0.21989697E+03,   0.25900000E+04
1999,   5,  30,   0.29876741E+03,   0.70148655E+02,   0.84903479E+03,   0.18109782E+02,   0.21099068E+03,   0.24100000E+04
1999,   5,  31,   0.29323737E+03,   0.68844237E+02,   0.83335662E+03,   0.17928753E+02,   0.20709864E+03,   0.23300000E+04
1999,   6,   1,   0.28387242E+03,   0.66633602E+02,   0.80681623E+03,   0.17660460E+02,   0.20051122E+03,   0.22000000E+04
1999,   6,   2,   0.27043809E+03,   0.63459254E+02,   0.76876254E+03,   0.17342549E+02,   0.19106829E+03,   0.20200000E+04
1999,   6,   3,   0.26687147E+03,   0.62616630E+02,   0.75865908E+03,   0.17252523E+02,   0.18856106E+03,   0.19700000E+04
1999,   6,   4,   0.26563262E+03,   0.62324542E+02,   0.75514602E+03,   0.17206656E+02,   0.18768887E+03,   0.19500000E+04
1999,   6,   5,   0.25881994E+03,   0.60713190E+02,   0.73585857E+03,   0.17074807E+02,   0.18290384E+03,   0.18600000E+04
1999,   6,   6,   0.25673650E+03,   0.60220907E+02,   0.72995706E+03,   0.17021628E+02,   0.18143940E+03,   0.18300000E+04
1999,   6,   7,   0.25706133E+03,   0.60298852E+02,   0.73086978E+03,   0.17001683E+02,   0.18166507E+03,   0.18300000E+04
1999,   6,   8,   0.25495963E+03,   0.59802164E+02,   0.72491713E+03,   0.16949974E+02,   0.18018800E+03,   0.18000000E+04
1999,   6,   9,   0.23787601E+03,   0.55752894E+02,   0.67660483E+03,   0.16780497E+02,   0.16820810E+03,   0.15900000E+04
1999,   6,  10,   0.22961459E+03,   0.53791925E+02,   0.65325903E+03,   0.16737916E+02,   0.16242103E+03,   0.14900000E+04
1999,   6,  11,   0.23164057E+03,   0.54274391E+02,   0.65897450E+03,   0.16715853E+02,   0.16383673E+03,   0.15100000E+04
1999,   6,  12,   0.22846635E+03,   0.53521192E+02,   0.65000299E+03,   0.16691541E+02,   0.16161266E+03,   0.14700000E+04
1999,   6,  13,   0.22876196E+03,   0.53592525E+02,   0.65083114E+03,   0.16668301E+02,   0.16181714E+03,   0.14700000E+04
1999,   6,  14,   0.21841495E+03,   0.51132265E+02,   0.62161807E+03,   0.16677977E+02,   0.15457860E+03,   0.13500000E+04
1999,   6,  15,   0.23801429E+03,   0.55792074E+02,   0.67695630E+03,   0.16638984E+02,   0.16829086E+03,   0.15700000E+04
1999,   6,  16,   0.22346753E+03,   0.52336832E+02,   0.63586343E+03,   0.16610373E+02,   0.15810618E+03,   0.14000000E+04
1999,   6,  17,   0.23083023E+03,   0.54088232E+02,   0.65664628E+03,   0.16576489E+02,   0.16325535E+03,   0.14800000E+04
1999,   6,  18,   0.21131773E+03,   0.49445518E+02,   0.60157544E+03,   0.16648200E+02,   0.14961182E+03,   0.12600000E+04
1999,   6,  19,   0.23666498E+03,   0.55475933E+02,   0.67311770E+03,   0.16541363E+02,   0.16733649E+03,   0.15400000E+04
1999,   6,  20,   0.23697343E+03,   0.55550166E+02,   0.67398307E+03,   0.16519554E+02,   0.16755031E+03,   0.15400000E+04
1999,   6,  21,   0.24246023E+03,   0.56853000E+02,   0.68948535E+03,   0.16523311E+02,   0.17139278E+03,   0.16000000E+04
1999,   6,  22,   0.26043843E+03,   0.61112915E+02,   0.74033622E+03,   0.16698444E+02,   0.18400313E+03,   0.18100000E+04
1999,   6,  23,   0.23440231E+03,   0.54942786E+02,   0.66669935E+03,   0.16445102E+02,   0.16574278E+03,   0.15000000E+04
1999,   6,  24,   0.21016743E+03,   0.49177287E+02,   0.59829506E+03,   0.16539100E+02,   0.14879535E+03,   0.12300000E+04
1999,   6,  25,   0.19795135E+03,   0.46260858E+02,   0.56387829E+03,   0.16698785E+02,   0.14027559E+03,   0.11000000E+04
1999,   6,  26,   0.18924352E+03,   0.44176858E+02,   0.53937752E+03,   0.16856915E+02,   0.13421409E+03,   0.10100000E+04
1999,   6,  27,   0.21287296E+03,   0.49825287E+02,   0.60590454E+03,   0.16450647E+02,   0.15067762E+03,   0.12500000E+04
1999,   6,  28,   0.21220653E+03,   0.49667388E+02,   0.60401954E+03,   0.16438090E+02,   0.15021017E+03,   0.12400000E+04
1999,   6,  29,   0.21342388E+03,   0.49958519E+02,   0.60744612E+03,   0.16405799E+02,   0.15105806E+03,   0.12500000E+04
1999,   6,  30,   0.20799175E+03,   0.48664034E+02,   0.59212721E+03,   0.16450963E+02,   0.14726426E+03,   0.11900000E+04
1999,   7,   1,   0.21491598E+03,   0.50315981E+02,   0.61164222E+03,   0.16352043E+02,   0.15209595E+03,   0.12600000E+04
1999,   7,   2,   0.20073752E+03,   0.46933437E+02,   0.57168178E+03,   0.16527641E+02,   0.14220218E+03,   0.11100000E+04
1999,   7,   3,   0.22108354E+03,   0.51786498E+02,   0.62903038E+03,   0.16263053E+02,   0.15640169E+03,   0.13200000E+04
1999,   7,   4,   0.22043239E+03,   0.51632448E+02,   0.62718716E+03,   0.16247695E+02,   0.15594443E+03,   0.13100000E+04
1999,   7,   5,   0.21124564E+03,   0.49444782E+02,   0.60127029E+03,   0.16317029E+02,   0.14952491E+03,   0.12100000E+04
1999,   7,   6,   0.21628202E+03,   0.50646013E+02,   0.61546665E+03,   0.16243460E+02,   0.15303999E+03,   0.12600000E+04
1999,   7,   7,   0.20790480E+03,   0.48649600E+02,   0.59184305E+03,   0.16326004E+02,   0.14718955E+03,   0.11700000E+04
1999,   7,   8,   0.20718738E+03,   0.48479248E+02,   0.58981614E+03,   0.16319266E+02,   0.14668716E+03,   0.11600000E+04
1999,   7,   9,   0.20744371E+03,   0.48541281E+02,   0.59053310E+03,   0.16298291E+02,   0.14686406E+03,   0.11600000E+04
1999,   7,  10,   0.20474542E+03,   0.47897923E+02,   0.58292599E+03,   0.16324387E+02,   0.14498037E+03,   0.11300000E+04
1999,   7,  11,   0.20893203E+03,   0.48898131E+02,   0.59471676E+03,   0.16242313E+02,   0.14789866E+03,   0.11700000E+04
1999,   7,  12,   0.20125371E+03,   0.47065300E+02,   0.57308258E+03,   0.16354774E+02,   0.14254298E+03,   0.10900000E+04
1999,   7,  13,   0.19148025E+03,   0.44726925E+02,   0.54557921E+03,   0.16553132E+02,   0.13573815E+03,   0.99200000E+03
1999,   7,  14,   0.19460940E+03,   0.45477276E+02,   0.55437445E+03,   0.16464926E+02,   0.13791308E+03,   0.10200000E+04
1999,   7,  15,   0.22811588E+03,   0.53469576E+02,   0.64881731E+03,   0.15997366E+02,   0.16129706E+03,   0.13600000E+04
1999,   7,  16,   0.21796213E+03,   0.51054722E+02,   0.62015312E+03,   0.16046643E+02,   0.15419488E+03,   0.12500000E+04
1999,   7,  17,   0.20845146E+03,   0.48788304E+02,   0.59333244E+03,   0.16151298E+02,   0.14755259E+03,   0.11500000E+04
1999,   7,  18,   0.20369304E+03,   0.47652890E+02,   0.57992260E+03,   0.16217557E+02,   0.14423260E+03,   0.11000000E+04
1999,   7,  19,   0.23475405E+03,   0.55049710E+02,   0.66754846E+03,   0.15913136E+02,   0.16593718E+03,   0.14200000E+04
1999,   7,  20,   0.21992836E+03,   0.51526055E+02,   0.62568085E+03,   0.15959905E+02,   0.15556194E+03,   0.12600000E+04
1999,   7,  21,   0.21237382E+03,   0.49726988E+02,   0.60436908E+03,   0.16030447E+02,   0.15028313E+03,   0.11800000E+04
1999,   7,  22,   0.20863537E+03,   0.48835959E+02,   0.59382737E+03,   0.16071643E+02,   0.14767252E+03,   0.11400000E+04
1999,   7,  23,   0.21185182E+03,   0.49603993E+02,   0.60288836E+03,   0.16007090E+02,   0.14991546E+03,   0.11700000E+04
1999,   7,  24,   0.22665411E+03,   0.53129189E+02,   0.64464579E+03,   0.15844515E+02,   0.16025848E+03,   0.13200000E+04
1999,   7,  25,   0.21723905E+03,   0.50889401E+02,   0.61807071E+03,   0.15906708E+02,   0.15367434E+03,   0.12200000E+04
1999,   7,  26,   0.20953471E+03,   0.49053400E+02,   0.59634419E+03,   0.15998774E+02,   0.14829367E+03,   0.11400000E+04
1999,   7,  27,   0.23305616E+03,   0.54652636E+02,   0.66271366E+03,   0.15773045E+02,   0.16473463E+03,   0.13800000E+04
1999,   7,  28,   0.22085207E+03,   0.51751838E+02,   0.62825079E+03,   0.15822896E+02,   0.15619451E+03,   0.12500000E+04
1999,   7,  29,   0.21118667E+03,   0.49449530E+02,   0.60098756E+03,   0.15930207E+02,   0.14944193E+03,   0.11500000E+04
1999,   7,  30,   0.21240061E+03,   0.49739707E+02,   0.60440544E+03,   0.15897668E+02,   0.15028777E+03,   0.11600000E+04
1999,   7,  31,   0.22346156E+03,   0.52374869E+02,   0.63560245E+03,   0.15754644E+02,   0.15801439E+03,   0.12700000E+04
1999,   8,   1,   0.21680513E+03,   0.50790823E+02,   0.61681717E+03,   0.15808949E+02,   0.15336057E+03,   0.12000000E+04
1999,   8,   2,   0.19652943E+03,   0.45949493E+02,   0.55969800E+03,   0.16182561E+02,   0.13922134E+03,   0.10000000E+04
1999,   8,   3,   0.18370451E+03,   0.42873575E+02,   0.52365409E+03,   0.16544767E+02,   0.13030864E+03,   0.88000000E+03
1999,   8,   4,   0.22527924E+03,   0.52809851E+02,   0.64071720E+03,   0.15682236E+02,   0.15927983E+03,   0.12800000E+04
1999,   8,   5,   0.19813314E+03,   0.46335022E+02,   0.56419965E+03,   0.16110867E+02,   0.14033387E+03,   0.10100000E+04
1999,   8,   6,   0.18675270E+03,   0.43607301E+02,   0.53220435E+03,   0.16422462E+02,   0.13242104E+03,   0.90300000E+03
1999,   8,   7,   0.19107744E+03,   0.44645640E+02,   0.54435204E+03,   0.16282706E+02,   0.13542408E+03,   0.94100000E+03
1999,   8,   8,   0.17636966E+03,   0.41110308E+02,   0.50306566E+03,   0.16764613E+02,   0.12522058E+03,   0.80800000E+03
1999,   8,   9,   0.17489999E+03,   0.40756353E+02,   0.49894453E+03,   0.16813945E+02,   0.12420258E+03,   0.79400000E+03
1999,   8,  10,   0.18190952E+03,   0.42444934E+02,   0.51859784E+03,   0.16553079E+02,   0.12905708E+03,   0.85400000E+03
1999,   8,  11,   0.17226410E+03,   0.40121008E+02,   0.49155639E+03,   0.16905660E+02,   0.12237794E+03,   0.76900000E+03
1999,   8,  12,   0.16967919E+03,   0.39496949E+02,   0.48431752E+03,   0.17004998E+02,   0.12059087E+03,   0.74600000E+03
1999,   8,  13,   0.16969002E+03,   0.39499826E+02,   0.48434622E+03,   0.17000435E+02,   0.12059777E+03,   0.74500000E+03
1999,   8,  14,   0.17512028E+03,   0.40811039E+02,   0.49955208E+03,   0.16779674E+02,   0.12435152E+03,   0.79000000E+03
1999,   8,  15,   0.16970150E+03,   0.39503087E+02,   0.48437530E+03,   0.16992221E+02,   0.12060461E+03,   0.74300000E+03
1999,   8,  16,   0.17384900E+03,   0.40504905E+02,   0.49598701E+03,   0.16820534E+02,   0.12347085E+03,   0.77700000E+03
1999,   8,  17,   0.18669038E+03,   0.43596641E+02,   0.53200261E+03,   0.16346890E+02,   0.13236817E+03,   0.88800000E+03
1999,   8,  18,   0.18467936E+03,   0.43113711E+02,   0.52635454E+03,   0.16409350E+02,   0.13097198E+03,   0.86900000E+03
1999,   8,  19,   0.17466748E+03,   0.40703098E+02,   0.49827545E+03,   0.16776276E+02,   0.12403539E+03,   0.78100000E+03
1999,   8,  20,   0.18502718E+03,   0.43197896E+02,   0.52732732E+03,   0.16387032E+02,   0.13121200E+03,   0.87000000E+03
1999,   8,  21,   0.19172530E+03,   0.44806447E+02,   0.54613916E+03,   0.16162194E+02,   0.13586222E+03,   0.92900000E+03
1999,   8,  22,   0.21323321E+03,   0.49950250E+02,   0.60667834E+03,   0.15629728E+02,   0.15084231E+03,   0.11300000E+04
1999,   8,  23,   0.22449198E+03,   0.52632428E+02,   0.63843412E+03,   0.15466058E+02,   0.15870741E+03,   0.12400000E+04
1999,   8,  24,   0.23444995E+03,   0.54999687E+02,   0.66655217E+03,   0.15392448E+02,   0.16567502E+03,   0.13400000E+04
1999,   8,  25,   0.22472952E+03,   0.52689701E+02,   0.63909987E+03,   0.15446354E+02,   0.15887183E+03,   0.12400000E+04
1999,   8,  26,   0.22484118E+03,   0.52716626E+02,   0.63941282E+03,   0.15437035E+02,   0.15894912E+03,   0.12400000E+04
1999,   8,  27,   0.39208809E+03,   0.92124289E+02,   0.11138345E+04,   0.22039513E+02,   0.27675123E+03,   0.32400000E+04
1999,   8,  28,   0.33579975E+03,   0.78916772E+02,   0.95382163E+03,   0.18371873E+02,   0.23698112E+03,   0.25000000E+04
1999,   8,  29,   0.28625126E+03,   0.67256064E+02,   0.81318193E+03,   0.16118087E+02,   0.20204963E+03,   0.19000000E+04
1999,   8,  30,   0.25037756E+03,   0.58779237E+02,   0.71156902E+03,   0.15376452E+02,   0.17683485E+03,   0.15000000E+04
1999,   8,  31,   0.24099325E+03,   0.56555184E+02,   0.68502845E+03,   0.15325195E+02,   0.17025343E+03,   0.14000000E+04
1999,   9,   1,   0.26892351E+03,   0.63167113E+02,   0.76406657E+03,   0.15626221E+02,   0.18985809E+03,   0.17000000E+04
1999,   9,   2,   0.22145980E+03,   0.51913934E+02,   0.62985784E+03,   0.15429139E+02,   0.15658063E+03,   0.12000000E+04
1999,   9,   3,   0.24790739E+03,   0.58195311E+02,   0.70457368E+03,   0.15326909E+02,   0.17509915E+03,   0.14700000E+04
1999,   9,   4,   0.22058213E+03,   0.51705384E+02,   0.62737899E+03,   0.15431098E+02,   0.15596631E+03,   0.11900000E+04
1999,   9,   5,   0.36023389E+03,   0.84657347E+02,   0.10232362E+04,   0.19757866E+02,   0.25422863E+03,   0.28000000E+04
1999,   9,   6,   0.71336335E+03,   0.16731066E+03,   0.20283569E+04,   0.47720683E+02,   0.50418421E+03,   0.82500000E+04
1999,   9,   7,   0.10443621E+04,   0.24480346E+03,   0.29703681E+04,   0.73047131E+02,   0.73843259E+03,   0.14400000E+05
1999,   9,   8,   0.10951161E+04,   0.25669306E+03,   0.31147676E+04,   0.76762169E+02,   0.77433531E+03,   0.15400000E+05
1999,   9,   9,   0.83429993E+03,   0.19561661E+03,   0.23725845E+04,   0.57159649E+02,   0.58978783E+03,   0.10400000E+05
1999,   9,  10,   0.74196879E+03,   0.17400760E+03,   0.21097676E+04,   0.49917338E+02,   0.52442857E+03,   0.87400000E+04
1999,   9,  11,   0.69198199E+03,   0.16231214E+03,   0.19674615E+04,   0.45908885E+02,   0.48903654E+03,   0.78700000E+04
1999,   9,  12,   0.55809240E+03,   0.13099058E+03,   0.15862658E+04,   0.34993449E+02,   0.39422865E+03,   0.56600000E+04
1999,   9,  13,   0.47371287E+03,   0.11124834E+03,   0.13460476E+04,   0.28098121E+02,   0.33448553E+03,   0.43700000E+04
1999,   9,  14,   0.41795652E+03,   0.98194063E+02,   0.11873717E+04,   0.23721010E+02,   0.29502838E+03,   0.35700000E+04
1999,   9,  15,   0.41797490E+03,   0.98198920E+02,   0.11874205E+04,   0.23707193E+02,   0.29504016E+03,   0.35700000E+04
1999,   9,  16,   0.62325752E+03,   0.14623917E+03,   0.17717712E+04,   0.40221448E+02,   0.44036322E+03,   0.67100000E+04
1999,   9,  17,   0.86201557E+03,   0.20211758E+03,   0.24513866E+04,   0.59000332E+02,   0.60937508E+03,   0.10900000E+05
1999,   9,  18,   0.67344061E+03,   0.15798279E+03,   0.19146222E+04,   0.44210137E+02,   0.47588923E+03,   0.75500000E+04
1999,   9,  19,   0.54927980E+03,   0.12893558E+03,   0.15611349E+04,   0.34104404E+02,   0.38797383E+03,   0.55200000E+04
1999,   9,  20,   0.45384273E+03,   0.10660194E+03,   0.12894637E+04,   0.26388043E+02,   0.32041114E+03,   0.40800000E+04
1999,   9,  21,   0.41500468E+03,   0.97506464E+02,   0.11789494E+04,   0.23390450E+02,   0.29293166E+03,   0.35300000E+04
1999,   9,  22,   0.40627012E+03,   0.95460306E+02,   0.11540988E+04,   0.22729885E+02,   0.28675297E+03,   0.34100000E+04
1999,   9,  23,   0.42989362E+03,   0.10099563E+03,   0.12213017E+04,   0.24478620E+02,   0.30346103E+03,   0.37400000E+04
1999,   9,  24,   0.44388327E+03,   0.10427278E+03,   0.12611039E+04,   0.25533671E+02,   0.31335725E+03,   0.39400000E+04
1999,   9,  25,   0.38396789E+03,   0.90233467E+02,   0.10906615E+04,   0.21103068E+02,   0.27098186E+03,   0.31100000E+04
1999,   9,  26,   0.36728382E+03,   0.86320009E+02,   0.10432251E+04,   0.19976485E+02,   0.25919100E+03,   0.28900000E+04
1999,   9,  27,   0.36413967E+03,   0.85582484E+02,   0.10342858E+04,   0.19764642E+02,   0.25696904E+03,   0.28500000E+04
1999,   9,  28,   0.37920654E+03,   0.89117981E+02,   0.10771156E+04,   0.20743350E+02,   0.26761397E+03,   0.30500000E+04
1999,   9,  29,   0.70661620E+03,   0.16576745E+03,   0.20089297E+04,   0.46340935E+02,   0.49932851E+03,   0.81400000E+04
1999,   9,  30,   0.29053185E+04,   0.67948672E+03,   0.82727831E+04,   0.23517828E+03,   0.20576591E+04,   0.57000000E+05
1999,  10,   1,   0.26987807E+04,   0.63154014E+03,   0.76824575E+04,   0.21138231E+03,   0.19105851E+04,   0.51900000E+05
1999,  10,   2,   0.12550246E+04,   0.29424685E+03,   0.35691425E+04,   0.86354627E+02,   0.88724471E+03,   0.18700000E+05
1999,  10,   3,   0.87006962E+03,   0.20405023E+03,   0.24740174E+04,   0.58530233E+02,   0.61497059E+03,   0.11100000E+05
1999,  10,   4,   0.69208772E+03,   0.16237894E+03,   0.19675027E+04,   0.44913165E+02,   0.48901815E+03,   0.79100000E+04
1999,  10,   5,   0.59397738E+03,   0.13941774E+03,   0.16882336E+04,   0.37129931E+02,   0.41956723E+03,   0.62700000E+04
1999,  10,   6,   0.55070239E+03,   0.12929098E+03,   0.15650457E+04,   0.33647660E+02,   0.38893112E+03,   0.55800000E+04
1999,  10,   7,   0.51127221E+03,   0.12006268E+03,   0.14528103E+04,   0.30489532E+02,   0.36101970E+03,   0.49700000E+04
1999,  10,   8,   0.44387628E+03,   0.10428156E+03,   0.12610197E+04,   0.25248371E+02,   0.31332923E+03,   0.39700000E+04
1999,  10,   9,   0.40979357E+03,   0.96295196E+02,   0.11640649E+04,   0.22730993E+02,   0.28922442E+03,   0.34900000E+04
1999,  10,  10,   0.38922369E+03,   0.91472113E+02,   0.11055689E+04,   0.21291715E+02,   0.27468331E+03,   0.32100000E+04
1999,  10,  11,   0.39778792E+03,   0.93481129E+02,   0.11299178E+04,   0.21864911E+02,   0.28073540E+03,   0.33300000E+04
1999,  10,  12,   0.41626364E+03,   0.97813461E+02,   0.11824568E+04,   0.23148972E+02,   0.29379552E+03,   0.35900000E+04
1999,  10,  13,   0.39441181E+03,   0.92690073E+02,   0.11203135E+04,   0.21612823E+02,   0.27834757E+03,   0.32900000E+04
1999,  10,  14,   0.37871448E+03,   0.89007618E+02,   0.10756854E+04,   0.20565253E+02,   0.26725503E+03,   0.30800000E+04
1999,  10,  15,   0.39827795E+03,   0.93597572E+02,   0.11313018E+04,   0.21855392E+02,   0.28107840E+03,   0.33500000E+04
1999,  10,  16,   0.38044772E+03,   0.89414795E+02,   0.10806095E+04,   0.20664523E+02,   0.26847856E+03,   0.31100000E+04
1999,  10,  17,   0.35614538E+03,   0.83709200E+02,   0.10115447E+04,   0.19169373E+02,   0.25131520E+03,   0.27900000E+04
1999,  10,  18,   0.35053260E+03,   0.82390578E+02,   0.99559912E+03,   0.18849342E+02,   0.24735315E+03,   0.27200000E+04
1999,  10,  19,   0.34487854E+03,   0.81061815E+02,   0.97953903E+03,   0.18539792E+02,   0.24336295E+03,   0.26500000E+04
1999,  10,  20,   0.34074105E+03,   0.80089129E+02,   0.96778872E+03,   0.18322924E+02,   0.24044376E+03,   0.26000000E+04
1999,  10,  21,   0.36868600E+03,   0.86654489E+02,   0.10471774E+04,   0.19910558E+02,   0.26016959E+03,   0.29700000E+04
1999,  10,  22,   0.37286689E+03,   0.87636188E+02,   0.10590582E+04,   0.20164073E+02,   0.26312203E+03,   0.30300000E+04
1999,  10,  23,   0.35833564E+03,   0.84223544E+02,   0.10177684E+04,   0.19300613E+02,   0.25286178E+03,   0.28400000E+04
1999,  10,  24,   0.34043892E+03,   0.80017360E+02,   0.96693527E+03,   0.18328609E+02,   0.24023224E+03,   0.26100000E+04
1999,  10,  25,   0.33392639E+03,   0.78485586E+02,   0.94844449E+03,   0.18008586E+02,   0.23563897E+03,   0.25300000E+04
1999,  10,  26,   0.31379503E+03,   0.73747257E+02,   0.89130702E+03,   0.17115289E+02,   0.22144784E+03,   0.22800000E+04
1999,  10,  27,   0.30866197E+03,   0.72537685E+02,   0.87674682E+03,   0.16927029E+02,   0.21783250E+03,   0.22200000E+04
1999,  10,  28,   0.30020425E+03,   0.70543877E+02,   0.85276100E+03,   0.16638373E+02,   0.21187730E+03,   0.21200000E+04
1999,  10,  29,   0.29662569E+03,   0.69699496E+02,   0.84261715E+03,   0.16537506E+02,   0.20935932E+03,   0.20800000E+04
1999,  10,  30,   0.29551988E+03,   0.69438078E+02,   0.83948563E+03,   0.16520041E+02,   0.20858232E+03,   0.20700000E+04
1999,  10,  31,   0.29440930E+03,   0.69175481E+02,   0.83634097E+03,   0.16503889E+02,   0.20780211E+03,   0.20600000E+04
1999,  11,   1,   0.26690211E+03,   0.62677778E+02,   0.75841305E+03,   0.15894889E+02,   0.18846318E+03,   0.17400000E+04
1999,  11,   2,   0.29630965E+03,   0.69622371E+02,   0.84173704E+03,   0.16599905E+02,   0.20914259E+03,   0.20900000E+04
1999,  11,   3,   0.42765316E+03,   0.10049414E+03,   0.12147834E+04,   0.23659164E+02,   0.30182447E+03,   0.38600000E+04
1999,  11,   4,   0.52266147E+03,   0.12276802E+03,   0.14849836E+04,   0.30351054E+02,   0.36899374E+03,   0.53200000E+04
1999,  11,   5,   0.49999167E+03,   0.11745604E+03,   0.14204944E+04,   0.28684407E+02,   0.35296045E+03,   0.49700000E+04
1999,  11,   6,   0.49946894E+03,   0.11733460E+03,   0.14190009E+04,   0.28617395E+02,   0.35258843E+03,   0.49700000E+04
1999,  11,   7,   0.41696271E+03,   0.97987266E+02,   0.11843838E+04,   0.22918509E+02,   0.29426782E+03,   0.37300000E+04
1999,  11,   8,   0.41168115E+03,   0.96748042E+02,   0.11693694E+04,   0.22572616E+02,   0.29053608E+03,   0.36600000E+04
1999,  11,   9,   0.39094725E+03,   0.91880962E+02,   0.11104412E+04,   0.21277546E+02,   0.27589128E+03,   0.33700000E+04
1999,  11,  10,   0.36610303E+03,   0.86044905E+02,   0.10398563E+04,   0.19842993E+02,   0.25835238E+03,   0.30300000E+04
1999,  11,  11,   0.35836868E+03,   0.84226686E+02,   0.10178908E+04,   0.19435887E+02,   0.25289532E+03,   0.29300000E+04
1999,  11,  12,   0.33858551E+03,   0.79573649E+02,   0.96172095E+03,   0.18461686E+02,   0.23894225E+03,   0.26700000E+04
1999,  11,  13,   0.33743846E+03,   0.79303145E+02,   0.95846856E+03,   0.18425636E+02,   0.23813481E+03,   0.26600000E+04
1999,  11,  14,   0.34380335E+03,   0.80800040E+02,   0.97654108E+03,   0.18743161E+02,   0.24262428E+03,   0.27500000E+04
1999,  11,  15,   0.32600171E+03,   0.76609760E+02,   0.92601772E+03,   0.17959865E+02,   0.23007609E+03,   0.25200000E+04
1999,  11,  16,   0.31479891E+03,   0.73970222E+02,   0.89423836E+03,   0.17537177E+02,   0.22218496E+03,   0.23800000E+04
1999,  11,  17,   0.30972958E+03,   0.72774682E+02,   0.87986506E+03,   0.17376837E+02,   0.21861670E+03,   0.23200000E+04
1999,  11,  18,   0.31013342E+03,   0.72868984E+02,   0.88101586E+03,   0.17415747E+02,   0.21890303E+03,   0.23300000E+04
1999,  11,  19,   0.30029509E+03,   0.70548230E+02,   0.85312387E+03,   0.17115622E+02,   0.21197902E+03,   0.22100000E+04
1999,  11,  20,   0.28626120E+03,   0.67235043E+02,   0.81335427E+03,   0.16754242E+02,   0.20210834E+03,   0.20400000E+04
1999,  11,  21,   0.29476653E+03,   0.69241854E+02,   0.83746410E+03,   0.17006304E+02,   0.20809312E+03,   0.21500000E+04
