YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1985,   7,  21,   0.31402554E+04,   0.19399170E+04,   0.48169134E+04,   0.94276230E+02,   0.73849342E+03,   0.89900000E+03
1985,   7,  22,   0.31696951E+04,   0.19581678E+04,   0.48619463E+04,   0.94773210E+02,   0.74536748E+03,   0.90400000E+03
1985,   7,  23,   0.32280360E+04,   0.19943195E+04,   0.49512189E+04,   0.95849873E+02,   0.75900197E+03,   0.91500000E+03
1985,   7,  24,   0.32194553E+04,   0.19890195E+04,   0.49380554E+04,   0.95587606E+02,   0.75698347E+03,   0.91200000E+03
1985,   7,  25,   0.32927281E+04,   0.20344189E+04,   0.50501871E+04,   0.96965529E+02,   0.77411164E+03,   0.92600000E+03
1985,   7,  26,   0.36355405E+04,   0.22467483E+04,   0.55749504E+04,   0.10380819E+03,   0.85430459E+03,   0.99500000E+03
1985,   7,  27,   0.44212408E+04,   0.27332441E+04,   0.67779576E+04,   0.12017745E+03,   0.10382144E+04,   0.11500000E+04
1985,   7,  28,   0.47384389E+04,   0.29296116E+04,   0.72637019E+04,   0.12697251E+03,   0.11124901E+04,   0.12100000E+04
1985,   7,  29,   0.41822912E+04,   0.25853441E+04,   0.64119884E+04,   0.11486786E+03,   0.98224113E+03,   0.11000000E+04
1985,   7,  30,   0.37368889E+04,   0.23095692E+04,   0.57299959E+04,   0.10550584E+03,   0.87797558E+03,   0.10100000E+04
1985,   7,  31,   0.36392822E+04,   0.22491379E+04,   0.55805370E+04,   0.10342557E+03,   0.85512450E+03,   0.98900000E+03
1985,   8,   1,   0.33646931E+04,   0.20790883E+04,   0.51601601E+04,   0.97814317E+02,   0.79087227E+03,   0.93200000E+03
1985,   8,   2,   0.31564164E+04,   0.19500908E+04,   0.48413309E+04,   0.93609271E+02,   0.74214780E+03,   0.88800000E+03
1985,   8,   3,   0.29454204E+04,   0.18193930E+04,   0.45183708E+04,   0.89404633E+02,   0.69279960E+03,   0.84300000E+03
1985,   8,   4,   0.27651662E+04,   0.17077262E+04,   0.42424881E+04,   0.85838697E+02,   0.65065021E+03,   0.80400000E+03
1985,   8,   5,   0.24705016E+04,   0.15251514E+04,   0.37915595E+04,   0.80082786E+02,   0.58177205E+03,   0.74000000E+03
1985,   8,   6,   0.23827539E+04,   0.14707824E+04,   0.36572791E+04,   0.78339969E+02,   0.56126127E+03,   0.72000000E+03
1985,   8,   7,   0.24518977E+04,   0.15136384E+04,   0.37630622E+04,   0.79635761E+02,   0.57741256E+03,   0.73400000E+03
1985,   8,   8,   0.36435497E+04,   0.22518816E+04,   0.55868728E+04,   0.10286890E+03,   0.85604550E+03,   0.97900000E+03
1985,   8,   9,   0.40623123E+04,   0.25112125E+04,   0.62279767E+04,   0.11134171E+03,   0.95403625E+03,   0.10600000E+04
1985,   8,  10,   0.31498351E+04,   0.19460972E+04,   0.48310947E+04,   0.92971432E+02,   0.74054469E+03,   0.87700000E+03
1985,   8,  11,   0.28158800E+04,   0.17392080E+04,   0.43199799E+04,   0.86465868E+02,   0.66245901E+03,   0.80700000E+03
1985,   8,  12,   0.26871948E+04,   0.16594794E+04,   0.41230414E+04,   0.83957810E+02,   0.63237477E+03,   0.77900000E+03
1985,   8,  13,   0.24888300E+04,   0.15365638E+04,   0.38194978E+04,   0.80130428E+02,   0.58601319E+03,   0.73600000E+03
1985,   8,  14,   0.28219668E+04,   0.17429999E+04,   0.43292542E+04,   0.86461002E+02,   0.66386596E+03,   0.80500000E+03
1985,   8,  15,   0.31693248E+04,   0.19582117E+04,   0.48608445E+04,   0.93098966E+02,   0.74507076E+03,   0.87500000E+03
1985,   8,  16,   0.26545416E+04,   0.16392686E+04,   0.40730303E+04,   0.83202571E+02,   0.62472575E+03,   0.76800000E+03
1985,   8,  17,   0.25025664E+04,   0.15450949E+04,   0.38404795E+04,   0.80288324E+02,   0.58920869E+03,   0.73500000E+03
1985,   8,  18,   0.24411078E+04,   0.15070106E+04,   0.37464375E+04,   0.79100294E+02,   0.57484610E+03,   0.72100000E+03
1985,   8,  19,   0.23985395E+04,   0.14806318E+04,   0.36813015E+04,   0.78274967E+02,   0.56489836E+03,   0.71100000E+03
1985,   8,  20,   0.24264474E+04,   0.14979304E+04,   0.37239958E+04,   0.78790778E+02,   0.57141657E+03,   0.71600000E+03
1985,   8,  21,   0.22761598E+04,   0.14047869E+04,   0.34940583E+04,   0.75924766E+02,   0.53630601E+03,   0.68300000E+03
1985,   8,  22,   0.22152041E+04,   0.13670066E+04,   0.34008007E+04,   0.74756305E+02,   0.52206682E+03,   0.66900000E+03
1985,   8,  23,   0.21221951E+04,   0.13093562E+04,   0.32585113E+04,   0.72972657E+02,   0.50034283E+03,   0.64800000E+03
1985,   8,  24,   0.21259921E+04,   0.13117095E+04,   0.32643205E+04,   0.73047004E+02,   0.50122984E+03,   0.64800000E+03
1985,   8,  25,   0.23489326E+04,   0.14498944E+04,   0.36053892E+04,   0.77290574E+02,   0.55330335E+03,   0.69500000E+03
1985,   8,  26,   0.25243345E+04,   0.15586043E+04,   0.38737488E+04,   0.80592382E+02,   0.59428022E+03,   0.73100000E+03
1985,   8,  27,   0.25961714E+04,   0.16031248E+04,   0.39836617E+04,   0.81938586E+02,   0.61106437E+03,   0.74500000E+03
1985,   8,  28,   0.34941944E+04,   0.21595271E+04,   0.53579474E+04,   0.98945941E+02,   0.82099010E+03,   0.92400000E+03
1985,   8,  29,   0.30235701E+04,   0.18679697E+04,   0.46376609E+04,   0.89950790E+02,   0.71094804E+03,   0.83000000E+03
1985,   8,  30,   0.25709396E+04,   0.15874860E+04,   0.39450592E+04,   0.81475558E+02,   0.60517031E+03,   0.73700000E+03
1985,   8,  31,   0.24308448E+04,   0.15006570E+04,   0.37307212E+04,   0.78866814E+02,   0.57244294E+03,   0.70700000E+03
1985,   9,   1,   0.23775785E+04,   0.14676396E+04,   0.36492338E+04,   0.77883564E+02,   0.56000231E+03,   0.69500000E+03
1985,   9,   2,   0.23148894E+04,   0.14287799E+04,   0.35533343E+04,   0.76725487E+02,   0.54536212E+03,   0.68100000E+03
1985,   9,   3,   0.23330234E+04,   0.14400164E+04,   0.35810837E+04,   0.77085764E+02,   0.54960046E+03,   0.68400000E+03
1985,   9,   4,   0.23751051E+04,   0.14660961E+04,   0.36454704E+04,   0.77895193E+02,   0.55943263E+03,   0.69200000E+03
1985,   9,   5,   0.22835062E+04,   0.14093144E+04,   0.35053483E+04,   0.76205277E+02,   0.53804198E+03,   0.67200000E+03
1985,   9,   6,   0.21453864E+04,   0.13236913E+04,   0.32940683E+04,   0.73630186E+02,   0.50579018E+03,   0.64200000E+03
1985,   9,   7,   0.21206566E+04,   0.13083551E+04,   0.32562507E+04,   0.73192922E+02,   0.50002002E+03,   0.63600000E+03
1985,   9,   8,   0.23952485E+04,   0.14785616E+04,   0.36763259E+04,   0.78381343E+02,   0.56415293E+03,   0.69300000E+03
1985,   9,   9,   0.25692415E+04,   0.15863992E+04,   0.39425284E+04,   0.81640301E+02,   0.60480005E+03,   0.72800000E+03
1985,   9,  10,   0.31090779E+04,   0.19209330E+04,   0.47685492E+04,   0.91662757E+02,   0.73094917E+03,   0.83500000E+03
1985,   9,  11,   0.32627625E+04,   0.20161510E+04,   0.50037454E+04,   0.94558659E+02,   0.76687734E+03,   0.86400000E+03
1985,   9,  12,   0.30674206E+04,   0.18951115E+04,   0.47048209E+04,   0.90946017E+02,   0.72121977E+03,   0.82500000E+03
1985,   9,  13,   0.28086804E+04,   0.17347686E+04,   0.43089202E+04,   0.86201338E+02,   0.66075957E+03,   0.77300000E+03
1985,   9,  14,   0.27077227E+04,   0.16721934E+04,   0.41544655E+04,   0.84384772E+02,   0.63717714E+03,   0.75200000E+03
1985,   9,  15,   0.25480076E+04,   0.15731956E+04,   0.39101260E+04,   0.81491086E+02,   0.59987275E+03,   0.71900000E+03
1985,   9,  16,   0.24436230E+04,   0.15084857E+04,   0.37504497E+04,   0.79614943E+02,   0.57549814E+03,   0.69700000E+03
1985,   9,  17,   0.23157050E+04,   0.14291836E+04,   0.35547816E+04,   0.77296180E+02,   0.54563100E+03,   0.67000000E+03
1985,   9,  18,   0.22225134E+04,   0.13714035E+04,   0.34122449E+04,   0.75611870E+02,   0.52387697E+03,   0.65000000E+03
1985,   9,  19,   0.21728364E+04,   0.13405965E+04,   0.33362767E+04,   0.74737110E+02,   0.51228573E+03,   0.63900000E+03
1985,   9,  20,   0.21327761E+04,   0.13157502E+04,   0.32750211E+04,   0.74041847E+02,   0.50294084E+03,   0.63000000E+03
1985,   9,  21,   0.21165170E+04,   0.13056584E+04,   0.32501742E+04,   0.73797046E+02,   0.49915385E+03,   0.62600000E+03
1985,   9,  22,   0.21001995E+04,   0.12955299E+04,   0.32252392E+04,   0.73552588E+02,   0.49535366E+03,   0.62200000E+03
1985,   9,  23,   0.20980926E+04,   0.12942106E+04,   0.32220418E+04,   0.73579871E+02,   0.49487173E+03,   0.62100000E+03
1985,   9,  24,   0.21102276E+04,   0.13017204E+04,   0.32406302E+04,   0.73879931E+02,   0.49771535E+03,   0.62300000E+03
1985,   9,  25,   0.21080133E+04,   0.13003338E+04,   0.32372703E+04,   0.73909509E+02,   0.49720900E+03,   0.62200000E+03
1985,   9,  26,   0.21057389E+04,   0.12989095E+04,   0.32338192E+04,   0.73940000E+02,   0.49668894E+03,   0.62100000E+03
1985,   9,  27,   0.28202416E+04,   0.17417920E+04,   0.43268864E+04,   0.87245047E+02,   0.66356963E+03,   0.76500000E+03
1985,   9,  28,   0.34326321E+04,   0.21212614E+04,   0.52639757E+04,   0.98584740E+02,   0.80669327E+03,   0.88200000E+03
1985,   9,  29,   0.36879036E+04,   0.22794009E+04,   0.56546749E+04,   0.10343749E+03,   0.86638449E+03,   0.92900000E+03
1985,   9,  30,   0.33658525E+04,   0.20798594E+04,   0.51618311E+04,   0.97507350E+02,   0.79110273E+03,   0.86800000E+03
1985,  10,   1,   0.27509901E+04,   0.16988127E+04,   0.42210486E+04,   0.86317855E+02,   0.64743644E+03,   0.74900000E+03
1985,  10,   2,   0.27538123E+04,   0.17005461E+04,   0.42253975E+04,   0.86460943E+02,   0.64810793E+03,   0.74900000E+03
1985,  10,   3,   0.30553687E+04,   0.18874211E+04,   0.46868145E+04,   0.92068109E+02,   0.71857417E+03,   0.80700000E+03
1985,  10,   4,   0.30844084E+04,   0.19054010E+04,   0.47312800E+04,   0.92696717E+02,   0.72537231E+03,   0.81200000E+03
1985,  10,   5,   0.31606364E+04,   0.19526225E+04,   0.48479514E+04,   0.94193370E+02,   0.74319807E+03,   0.82600000E+03
1985,  10,   6,   0.27745657E+04,   0.17133409E+04,   0.42572819E+04,   0.87232878E+02,   0.65300828E+03,   0.75100000E+03
1985,  10,   7,   0.24935617E+04,   0.15391455E+04,   0.38274247E+04,   0.82171995E+02,   0.58738861E+03,   0.69500000E+03
1985,  10,   8,   0.22334712E+04,   0.13778943E+04,   0.34295993E+04,   0.77415286E+02,   0.52666826E+03,   0.64200000E+03
1985,  10,   9,   0.21670772E+04,   0.13367143E+04,   0.33280788E+04,   0.76255423E+02,   0.51118113E+03,   0.62800000E+03
1985,  10,  10,   0.21542208E+04,   0.13287241E+04,   0.33084522E+04,   0.76111963E+02,   0.50819466E+03,   0.62500000E+03
1985,  10,  11,   0.21850420E+04,   0.13478115E+04,   0.33556369E+04,   0.76805072E+02,   0.51540646E+03,   0.63100000E+03
1985,  10,  12,   0.21915112E+04,   0.13518014E+04,   0.33655727E+04,   0.77034958E+02,   0.51693276E+03,   0.63200000E+03
1985,  10,  13,   0.22370651E+04,   0.13800211E+04,   0.34352951E+04,   0.78011725E+02,   0.52758529E+03,   0.64100000E+03
1985,  10,  14,   0.23124088E+04,   0.14267073E+04,   0.35505880E+04,   0.79551608E+02,   0.54519448E+03,   0.65600000E+03
1985,  10,  15,   0.24933553E+04,   0.15388542E+04,   0.38274289E+04,   0.83061524E+02,   0.58746603E+03,   0.69200000E+03
1985,  10,  16,   0.26060203E+04,   0.16086692E+04,   0.39998266E+04,   0.85276634E+02,   0.61379577E+03,   0.71400000E+03
1985,  10,  17,   0.26380219E+04,   0.16284828E+04,   0.40488278E+04,   0.85994966E+02,   0.62128749E+03,   0.72000000E+03
1985,  10,  18,   0.26802674E+04,   0.16546452E+04,   0.41135019E+04,   0.86905320E+02,   0.63117240E+03,   0.72800000E+03
1985,  10,  19,   0.24687075E+04,   0.15234844E+04,   0.37899023E+04,   0.83094216E+02,   0.58178003E+03,   0.68600000E+03
1985,  10,  20,   0.23052466E+04,   0.14221314E+04,   0.35398986E+04,   0.80129399E+02,   0.54362672E+03,   0.65300000E+03
1985,  10,  21,   0.22519235E+04,   0.13890515E+04,   0.34583779E+04,   0.79232526E+02,   0.53119382E+03,   0.64200000E+03
1985,  10,  22,   0.23618448E+04,   0.14571690E+04,   0.36265716E+04,   0.81459387E+02,   0.55688022E+03,   0.66400000E+03
1985,  10,  23,   0.25132226E+04,   0.15509813E+04,   0.38581901E+04,   0.84452948E+02,   0.59225062E+03,   0.69400000E+03
1985,  10,  24,   0.27332906E+04,   0.16873643E+04,   0.41949068E+04,   0.88705062E+02,   0.64366985E+03,   0.73700000E+03
1985,  10,  25,   0.35001636E+04,   0.21625867E+04,   0.53683324E+04,   0.10305327E+03,   0.82287654E+03,   0.88200000E+03
1985,  10,  26,   0.41172575E+04,   0.25448761E+04,   0.63128046E+04,   0.11481959E+03,   0.96717227E+03,   0.99400000E+03
1985,  10,  27,   0.44332564E+04,   0.27405878E+04,   0.67965431E+04,   0.12106281E+03,   0.10411007E+04,   0.10500000E+04
1985,  10,  28,   0.42086766E+04,   0.26014547E+04,   0.64528317E+04,   0.11689929E+03,   0.98859160E+03,   0.10100000E+04
1985,  10,  29,   0.32079467E+04,   0.19814049E+04,   0.49213907E+04,   0.98270152E+02,   0.75466532E+03,   0.82700000E+03
1985,  10,  30,   0.28144228E+04,   0.17374916E+04,   0.43193430E+04,   0.91106786E+02,   0.66274404E+03,   0.75200000E+03
1985,  10,  31,   0.26448528E+04,   0.16323623E+04,   0.40599726E+04,   0.88072859E+02,   0.62315574E+03,   0.71900000E+03
1985,  11,   1,   0.27116878E+04,   0.16737605E+04,   0.41622762E+04,   0.89485605E+02,   0.63878842E+03,   0.73200000E+03
1985,  11,   2,   0.27529753E+04,   0.16993228E+04,   0.42254970E+04,   0.90418366E+02,   0.64845439E+03,   0.74000000E+03
1985,  11,   3,   0.28046518E+04,   0.17313234E+04,   0.43046140E+04,   0.91549098E+02,   0.66054788E+03,   0.75000000E+03
1985,  11,   4,   0.51254987E+04,   0.31690929E+04,   0.78566943E+04,   0.13615626E+03,   0.12032290E+04,   0.11700000E+04
1985,  11,   5,   0.12340374E+05,   0.76329059E+04,   0.18910530E+05,   0.30780213E+03,   0.28947501E+04,   0.23200000E+04
1985,  11,   6,   0.36778574E+05,   0.22735409E+05,   0.56385878E+05,   0.10088280E+04,   0.86375596E+04,   0.58500000E+04
1985,  11,   7,   0.51778685E+05,   0.32003718E+05,   0.79391241E+05,   0.14483540E+04,   0.12163692E+05,   0.79800000E+04
1985,  11,   8,   0.43255146E+05,   0.26737673E+05,   0.66317881E+05,   0.11953829E+04,   0.10159646E+05,   0.67700000E+04
1985,  11,   9,   0.25170366E+05,   0.15563147E+05,   0.38582123E+05,   0.66643538E+03,   0.59085837E+04,   0.42000000E+04
1985,  11,  10,   0.16208228E+05,   0.10024258E+05,   0.24839698E+05,   0.41169199E+03,   0.38028497E+04,   0.29000000E+04
1985,  11,  11,   0.13584910E+05,   0.84024904E+04,   0.20818062E+05,   0.34028414E+03,   0.31868412E+04,   0.25100000E+04
1985,  11,  12,   0.13780521E+05,   0.85234506E+04,   0.21117878E+05,   0.34538689E+03,   0.32327506E+04,   0.25400000E+04
1985,  11,  13,   0.14845711E+05,   0.91820407E+04,   0.22750703E+05,   0.37384563E+03,   0.34828206E+04,   0.27000000E+04
1985,  11,  14,   0.19801508E+05,   0.12245547E+05,   0.30348556E+05,   0.51026409E+03,   0.46467178E+04,   0.34300000E+04
1985,  11,  15,   0.27633706E+05,   0.17086227E+05,   0.42358092E+05,   0.73188087E+03,   0.64868624E+04,   0.45600000E+04
1985,  11,  16,   0.47850725E+05,   0.29580043E+05,   0.73360469E+05,   0.13114639E+04,   0.11237763E+05,   0.74400000E+04
1985,  11,  17,   0.14735461E+06,   0.91006618E+05,   0.22607550E+06,   0.45593572E+04,   0.34670923E+05,   0.22400000E+05
1985,  11,  18,   0.16640989E+06,   0.10274289E+06,   0.25537392E+06,   0.53346791E+04,   0.39179277E+05,   0.25500000E+05
1985,  11,  19,   0.13396862E+06,   0.82758190E+05,   0.20550153E+06,   0.40337793E+04,   0.31506890E+05,   0.20300000E+05
1985,  11,  20,   0.87415750E+05,   0.54027718E+05,   0.13403832E+06,   0.24631740E+04,   0.20537592E+05,   0.13200000E+05
1985,  11,  21,   0.50448753E+05,   0.31187443E+05,   0.77340858E+05,   0.13736280E+04,   0.11846859E+05,   0.78300000E+04
1985,  11,  22,   0.43909941E+05,   0.27146679E+05,   0.67313484E+05,   0.11853907E+04,   0.10310175E+05,   0.69000000E+04
1985,  11,  23,   0.48147259E+05,   0.29765821E+05,   0.73810260E+05,   0.13032348E+04,   0.11305507E+05,   0.75100000E+04
1985,  11,  24,   0.55499004E+05,   0.34309812E+05,   0.85082595E+05,   0.15091394E+04,   0.13032576E+05,   0.85700000E+04
1985,  11,  25,   0.52955309E+05,   0.32738157E+05,   0.81181285E+05,   0.14341697E+04,   0.12434581E+05,   0.82100000E+04
1985,  11,  26,   0.44201681E+05,   0.27328248E+05,   0.67758362E+05,   0.11851872E+04,   0.10377751E+05,   0.69600000E+04
1985,  11,  27,   0.53079946E+05,   0.32816018E+05,   0.81370777E+05,   0.14321582E+04,   0.12463227E+05,   0.82400000E+04
1985,  11,  28,   0.10611766E+06,   0.65583656E+05,   0.16272036E+06,   0.30084483E+04,   0.24933649E+05,   0.16100000E+05
1985,  11,  29,   0.16330166E+06,   0.10084389E+06,   0.25056475E+06,   0.51205621E+04,   0.38432061E+05,   0.25200000E+05
1985,  11,  30,   0.13915851E+06,   0.85970825E+05,   0.21344962E+06,   0.41501074E+04,   0.32722364E+05,   0.21300000E+05
1985,  12,   1,   0.10321586E+06,   0.63794809E+05,   0.15826187E+06,   0.28970989E+04,   0.24248344E+05,   0.15700000E+05
1985,  12,   2,   0.93904406E+05,   0.58045231E+05,   0.14397364E+06,   0.25996867E+04,   0.22056540E+05,   0.14300000E+05
1985,  12,   3,   0.89833809E+05,   0.55531619E+05,   0.13772763E+06,   0.24703087E+04,   0.21098466E+05,   0.13700000E+05
1985,  12,   4,   0.78378904E+05,   0.48455054E+05,   0.12015709E+06,   0.21262940E+04,   0.18404779E+05,   0.12000000E+05
1985,  12,   5,   0.68834595E+05,   0.42557392E+05,   0.10551996E+06,   0.18488067E+04,   0.16161469E+05,   0.10600000E+05
1985,  12,   6,   0.54959625E+05,   0.33981669E+05,   0.84245330E+05,   0.14588593E+04,   0.12901841E+05,   0.85800000E+04
1985,  12,   7,   0.50772303E+05,   0.31393594E+05,   0.77824890E+05,   0.13412017E+04,   0.11918127E+05,   0.79800000E+04
1985,  12,   8,   0.42372662E+05,   0.26201264E+05,   0.64947105E+05,   0.11100888E+04,   0.99453884E+04,   0.67700000E+04
1985,  12,   9,   0.31287254E+05,   0.19348212E+05,   0.47952624E+05,   0.80827517E+03,   0.73422426E+04,   0.51700000E+04
1985,  12,  10,   0.28433473E+05,   0.17584026E+05,   0.43577569E+05,   0.73030103E+03,   0.66720735E+04,   0.47600000E+04
1985,  12,  11,   0.26619220E+05,   0.16462466E+05,   0.40796191E+05,   0.68072875E+03,   0.62460241E+04,   0.45000000E+04
1985,  12,  12,   0.31582980E+05,   0.19531544E+05,   0.48404986E+05,   0.81275158E+03,   0.74112936E+04,   0.52300000E+04
1985,  12,  13,   0.36619043E+05,   0.22645389E+05,   0.56124491E+05,   0.94624093E+03,   0.85934890E+04,   0.59700000E+04
1985,  12,  14,   0.38559292E+05,   0.23845235E+05,   0.59098252E+05,   0.99646107E+03,   0.90488215E+04,   0.62600000E+04
1985,  12,  15,   0.37548571E+05,   0.23220552E+05,   0.57548475E+05,   0.96788815E+03,   0.88113628E+04,   0.61200000E+04
1985,  12,  16,   0.32575400E+05,   0.20145831E+05,   0.49924912E+05,   0.83439343E+03,   0.76437494E+04,   0.54000000E+04
1985,  12,  17,   0.32734346E+05,   0.20244287E+05,   0.50168206E+05,   0.83735873E+03,   0.76809253E+04,   0.54300000E+04
1985,  12,  18,   0.30849620E+05,   0.19079078E+05,   0.47278948E+05,   0.78642880E+03,   0.72383893E+04,   0.51600000E+04
1985,  12,  19,   0.24980138E+05,   0.15449849E+05,   0.38282088E+05,   0.63129094E+03,   0.58606095E+04,   0.43000000E+04
1985,  12,  20,   0.16286014E+05,   0.10073414E+05,   0.24956859E+05,   0.40616515E+03,   0.38202952E+04,   0.30000000E+04
1985,  12,  21,   0.14309308E+05,   0.88508134E+04,   0.21927629E+05,   0.35647629E+03,   0.33565676E+04,   0.27000000E+04
1985,  12,  22,   0.13642960E+05,   0.84386419E+04,   0.20906538E+05,   0.33996012E+03,   0.32002697E+04,   0.26000000E+04
1985,  12,  23,   0.12981294E+05,   0.80293414E+04,   0.19892671E+05,   0.32374152E+03,   0.30450893E+04,   0.25000000E+04
1985,  12,  24,   0.13600249E+05,   0.84122296E+04,   0.20841076E+05,   0.33885422E+03,   0.31902464E+04,   0.26000000E+04
1985,  12,  25,   0.12940040E+05,   0.80038211E+04,   0.19829458E+05,   0.32273604E+03,   0.30354145E+04,   0.25000000E+04
1985,  12,  26,   0.97861252E+04,   0.60524674E+04,   0.14997457E+05,   0.24807631E+03,   0.22960128E+04,   0.20000000E+04
1985,  12,  27,   0.91575143E+04,   0.56634492E+04,   0.14034562E+05,   0.23383000E+03,   0.21487118E+04,   0.19000000E+04
1985,  12,  28,   0.91422203E+04,   0.56539670E+04,   0.14011169E+05,   0.23360604E+03,   0.21451413E+04,   0.19000000E+04
1985,  12,  29,   0.85215900E+04,   0.52698508E+04,   0.13060572E+05,   0.21978421E+03,   0.19997387E+04,   0.18000000E+04
1985,  12,  30,   0.79086107E+04,   0.48904341E+04,   0.12121763E+05,   0.20635871E+03,   0.18561560E+04,   0.17000000E+04
1985,  12,  31,   0.78948982E+04,   0.48819267E+04,   0.12100800E+05,   0.20619466E+03,   0.18529593E+04,   0.17000000E+04
1986,   1,   1,   0.78810497E+04,   0.48733356E+04,   0.12079628E+05,   0.20602379E+03,   0.18497302E+04,   0.17000000E+04
