YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1985,   7,  21,   0.40756453E+04,   0.53086020E+03,   0.15091439E+05,   0.71123354E+03,   0.42225622E+04,   0.13500000E+03
1985,   7,  22,   0.39185469E+04,   0.51031768E+03,   0.14510626E+05,   0.68603471E+03,   0.40601747E+04,   0.13100000E+03
1985,   7,  23,   0.36328163E+04,   0.47292162E+03,   0.13454615E+05,   0.64109760E+03,   0.37649798E+04,   0.12400000E+03
1985,   7,  24,   0.33950964E+04,   0.44179207E+03,   0.12576235E+05,   0.60414371E+03,   0.35194659E+04,   0.11800000E+03
1985,   7,  25,   0.41969674E+04,   0.54680885E+03,   0.15539041E+05,   0.72834757E+03,   0.43475761E+04,   0.13600000E+03
1985,   7,  26,   0.28616707E+05,   0.37196518E+04,   0.10604934E+06,   0.52037334E+04,   0.29684341E+05,   0.45000000E+03
1985,   7,  27,   0.13017820E+07,   0.16550015E+06,   0.48661637E+07,   0.32225301E+06,   0.13679376E+07,   0.32300000E+04
1985,   7,  28,   0.18815682E+06,   0.24308361E+05,   0.69895037E+06,   0.37992610E+05,   0.19587414E+06,   0.12500000E+04
1985,   7,  29,   0.26407479E+05,   0.34331050E+04,   0.97855407E+05,   0.47856361E+04,   0.27389826E+05,   0.42700000E+03
1985,   7,  30,   0.13465563E+05,   0.17541468E+04,   0.49858147E+05,   0.23433989E+04,   0.13949878E+05,   0.28500000E+03
1985,   7,  31,   0.11205214E+05,   0.14603852E+04,   0.41481155E+05,   0.19307416E+04,   0.11605006E+05,   0.25400000E+03
1985,   8,   1,   0.12170571E+05,   0.15858851E+04,   0.45058389E+05,   0.21059092E+04,   0.12606278E+05,   0.26700000E+03
1985,   8,   2,   0.80761434E+04,   0.10532339E+04,   0.29890085E+05,   0.13728947E+04,   0.83612046E+04,   0.20600000E+03
1985,   8,   3,   0.68475599E+04,   0.89314488E+03,   0.25341557E+05,   0.11602325E+04,   0.70886314E+04,   0.18500000E+03
1985,   8,   4,   0.58638170E+04,   0.76482910E+03,   0.21700947E+05,   0.99365384E+03,   0.60702725E+04,   0.16700000E+03
1985,   8,   5,   0.52959732E+04,   0.69070228E+03,   0.19600148E+05,   0.89918663E+03,   0.54827237E+04,   0.15600000E+03
1985,   8,   6,   0.48489169E+04,   0.63230583E+03,   0.17946632E+05,   0.82586823E+03,   0.50203277E+04,   0.14700000E+03
1985,   8,   7,   0.45599596E+04,   0.59454592E+03,   0.16878041E+05,   0.77889872E+03,   0.47215256E+04,   0.14100000E+03
1985,   8,   8,   0.98630737E+04,   0.12859163E+04,   0.36507556E+05,   0.16867422E+04,   0.10212868E+05,   0.23300000E+03
1985,   8,   9,   0.68702758E+05,   0.89011959E+04,   0.25492664E+06,   0.13244022E+05,   0.71401395E+05,   0.72600000E+03
1985,   8,  10,   0.15398393E+05,   0.20050678E+04,   0.57024411E+05,   0.27037307E+04,   0.15956268E+05,   0.30700000E+03
1985,   8,  11,   0.83038584E+04,   0.10830247E+04,   0.30731819E+05,   0.14089434E+04,   0.85965205E+04,   0.20900000E+03
1985,   8,  12,   0.63053599E+04,   0.82259233E+03,   0.23333101E+05,   0.10635772E+04,   0.65265613E+04,   0.17500000E+03
1985,   8,  13,   0.52912601E+04,   0.69023988E+03,   0.19581006E+05,   0.89405498E+03,   0.54771357E+04,   0.15600000E+03
1985,   8,  14,   0.47360989E+04,   0.61771442E+03,   0.17527733E+05,   0.80324419E+03,   0.49029619E+04,   0.14500000E+03
1985,   8,  15,   0.42529810E+04,   0.55454894E+03,   0.15741490E+05,   0.72566887E+03,   0.44035394E+04,   0.13500000E+03
1985,   8,  16,   0.40154619E+04,   0.52348383E+03,   0.14863423E+05,   0.68781655E+03,   0.41580535E+04,   0.13000000E+03
1985,   8,  17,   0.39165677E+04,   0.51055731E+03,   0.14497740E+05,   0.67183273E+03,   0.40558058E+04,   0.12800000E+03
1985,   8,  18,   0.46010596E+04,   0.60013636E+03,   0.17027581E+05,   0.77935543E+03,   0.47630034E+04,   0.14300000E+03
1985,   8,  19,   0.46362092E+04,   0.60475128E+03,   0.17157326E+05,   0.78444977E+03,   0.47992496E+04,   0.14400000E+03
1985,   8,  20,   0.44327479E+04,   0.57816502E+03,   0.16404892E+05,   0.75134925E+03,   0.45888501E+04,   0.14000000E+03
1985,   8,  21,   0.51930666E+04,   0.67755661E+03,   0.19216222E+05,   0.87386534E+03,   0.53749066E+04,   0.15600000E+03
1985,   8,  22,   0.56836781E+04,   0.74163126E+03,   0.21030960E+05,   0.95462055E+03,   0.58824045E+04,   0.16600000E+03
1985,   8,  23,   0.53046408E+04,   0.69216193E+03,   0.19628553E+05,   0.89126989E+03,   0.54901650E+04,   0.15900000E+03
1985,   8,  24,   0.49858141E+04,   0.65053406E+03,   0.18449108E+05,   0.83846412E+03,   0.51603115E+04,   0.15300000E+03
1985,   8,  25,   0.58727920E+04,   0.76635430E+03,   0.21730206E+05,   0.98504621E+03,   0.60779137E+04,   0.17100000E+03
1985,   8,  26,   0.74969624E+04,   0.97808875E+03,   0.27742191E+05,   0.12634063E+04,   0.77597767E+04,   0.20100000E+03
1985,   8,  27,   0.58618481E+05,   0.75949337E+04,   0.21750519E+06,   0.11293300E+05,   0.60919757E+05,   0.68300000E+03
1985,   8,  28,   0.21327175E+05,   0.27733531E+04,   0.79021883E+05,   0.38458533E+04,   0.22117206E+05,   0.38500000E+03
1985,   8,  29,   0.80807977E+04,   0.10541293E+04,   0.29904093E+05,   0.13654872E+04,   0.83646809E+04,   0.21300000E+03
1985,   8,  30,   0.57222942E+04,   0.74678256E+03,   0.21172593E+05,   0.95787653E+03,   0.59218475E+04,   0.17100000E+03
1985,   8,  31,   0.48079457E+04,   0.62741160E+03,   0.17789987E+05,   0.80610719E+03,   0.49758213E+04,   0.15300000E+03
1985,   9,   1,   0.42298319E+04,   0.55185588E+03,   0.15652177E+05,   0.71247154E+03,   0.43780564E+04,   0.14100000E+03
1985,   9,   2,   0.39837437E+04,   0.51968116E+03,   0.14742307E+05,   0.67296790E+03,   0.41236620E+04,   0.13600000E+03
1985,   9,   3,   0.39569512E+04,   0.51619490E+03,   0.14643060E+05,   0.66818969E+03,   0.40958873E+04,   0.13600000E+03
1985,   9,   4,   0.38867759E+04,   0.50703126E+03,   0.14383471E+05,   0.65659874E+03,   0.40232903E+04,   0.13500000E+03
1985,   9,   5,   0.36502397E+04,   0.47608832E+03,   0.13509109E+05,   0.61910819E+03,   0.37788499E+04,   0.13000000E+03
1985,   9,   6,   0.34608595E+04,   0.45130783E+03,   0.12809131E+05,   0.58926454E+03,   0.35831709E+04,   0.12600000E+03
1985,   9,   7,   0.33154915E+04,   0.43228496E+03,   0.12271844E+05,   0.56638952E+03,   0.34329743E+04,   0.12300000E+03
1985,   9,   8,   0.32115623E+04,   0.41868790E+03,   0.11887683E+05,   0.54994411E+03,   0.33255787E+04,   0.12100000E+03
1985,   9,   9,   0.33788950E+04,   0.44063646E+03,   0.12505577E+05,   0.57482487E+03,   0.34982300E+04,   0.12600000E+03
1985,   9,  10,   0.40376160E+04,   0.52687759E+03,   0.14939785E+05,   0.67724075E+03,   0.41786413E+04,   0.14300000E+03
1985,   9,  11,   0.50074478E+04,   0.65362172E+03,   0.18526204E+05,   0.83448428E+03,   0.51814700E+04,   0.16600000E+03
1985,   9,  12,   0.36427752E+04,   0.47525206E+03,   0.13479951E+05,   0.61392990E+03,   0.37704833E+04,   0.13500000E+03
1985,   9,  13,   0.31118099E+04,   0.40572850E+03,   0.11517941E+05,   0.53158782E+03,   0.32220743E+04,   0.12200000E+03
1985,   9,  14,   0.27238595E+04,   0.35487696E+03,   0.10085002E+05,   0.47285753E+03,   0.28216315E+04,   0.11200000E+03
1985,   9,  15,   0.25945934E+04,   0.33793792E+03,   0.96074900E+04,   0.45312605E+03,   0.26881807E+04,   0.10900000E+03
1985,   9,  16,   0.24354158E+04,   0.31706496E+03,   0.90196441E+04,   0.42919899E+03,   0.25239171E+04,   0.10500000E+03
1985,   9,  17,   0.22814038E+04,   0.29686086E+03,   0.84509711E+04,   0.40624603E+03,   0.23650244E+04,   0.10100000E+03
1985,   9,  18,   0.23218421E+04,   0.30220240E+03,   0.85998751E+04,   0.41127705E+03,   0.24065731E+04,   0.10300000E+03
1985,   9,  19,   0.22659326E+04,   0.29488513E+03,   0.83932428E+04,   0.40247297E+03,   0.23488115E+04,   0.10200000E+03
1985,   9,  20,   0.21488654E+04,   0.27952910E+03,   0.79609685E+04,   0.38496512E+03,   0.22280278E+04,   0.99000000E+02
1985,   9,  21,   0.21559902E+04,   0.28049464E+03,   0.79869308E+04,   0.38519350E+03,   0.22352342E+04,   0.10000000E+03
1985,   9,  22,   0.21020019E+04,   0.27342730E+03,   0.77874154E+04,   0.37672339E+03,   0.21794644E+04,   0.99000000E+02
1985,   9,  23,   0.20486963E+04,   0.26644887E+03,   0.75904281E+04,   0.36836946E+03,   0.21244020E+04,   0.98000000E+02
1985,   9,  24,   0.21135761E+04,   0.27500588E+03,   0.78294783E+04,   0.37682014E+03,   0.21911242E+04,   0.10100000E+03
1985,   9,  25,   0.37178717E+04,   0.48528919E+03,   0.13755169E+05,   0.61970162E+03,   0.38470975E+04,   0.15000000E+03
1985,   9,  26,   0.20642199E+04,   0.26857534E+03,   0.76467408E+04,   0.36825433E+03,   0.21399973E+04,   0.10100000E+03
1985,   9,  27,   0.90638706E+04,   0.11819927E+04,   0.33546297E+05,   0.15423229E+04,   0.93840451E+04,   0.27000000E+03
1985,   9,  28,   0.88270550E+05,   0.11425881E+05,   0.32765276E+06,   0.17281061E+05,   0.91787312E+05,   0.99300000E+03
1985,   9,  29,   0.15357506E+05,   0.19993664E+04,   0.56877214E+05,   0.27069224E+04,   0.15915661E+05,   0.37700000E+03
1985,   9,  30,   0.57662151E+04,   0.75271279E+03,   0.21332889E+05,   0.95950932E+03,   0.59663776E+04,   0.20800000E+03
1985,  10,   1,   0.38761655E+04,   0.50605008E+03,   0.14339711E+05,   0.64322301E+03,   0.40104331E+04,   0.16200000E+03
1985,  10,   2,   0.36845166E+04,   0.48100764E+03,   0.13630958E+05,   0.61205343E+03,   0.38122473E+04,   0.15800000E+03
1985,  10,   3,   0.47016968E+04,   0.61387550E+03,   0.17393186E+05,   0.77880025E+03,   0.48643337E+04,   0.18700000E+03
1985,  10,   4,   0.71364904E+04,   0.93120892E+03,   0.26406617E+05,   0.11983932E+04,   0.73859747E+04,   0.24600000E+03
1985,  10,   5,   0.75057697E+04,   0.97927742E+03,   0.27774341E+05,   0.12637579E+04,   0.77687085E+04,   0.25600000E+03
1985,  10,   6,   0.56935295E+04,   0.74323830E+03,   0.21063825E+05,   0.94701613E+03,   0.58911048E+04,   0.21700000E+03
1985,  10,   7,   0.47903813E+04,   0.62545843E+03,   0.17721217E+05,   0.79337750E+03,   0.49560678E+04,   0.19600000E+03
1985,  10,   8,   0.39677983E+04,   0.51807152E+03,   0.14678052E+05,   0.65673488E+03,   0.41049687E+04,   0.17500000E+03
1985,  10,   9,   0.33184352E+04,   0.43320193E+03,   0.12276791E+05,   0.55165776E+03,   0.34335417E+04,   0.15700000E+03
1985,  10,  10,   0.29944280E+04,   0.39082111E+03,   0.11079035E+05,   0.50020879E+03,   0.30986845E+04,   0.14800000E+03
1985,  10,  11,   0.26887645E+04,   0.35081388E+03,   0.99493791E+04,   0.45239963E+03,   0.27829054E+04,   0.13900000E+03
1985,  10,  12,   0.24281963E+04,   0.31668817E+03,   0.89866165E+04,   0.41221503E+03,   0.25138111E+04,   0.13100000E+03
1985,  10,  13,   0.22866638E+04,   0.29814966E+03,   0.84637021E+04,   0.39044387E+03,   0.23676593E+04,   0.12700000E+03
1985,  10,  14,   0.23848083E+04,   0.31103009E+03,   0.88260327E+04,   0.40483116E+03,   0.24688903E+04,   0.13200000E+03
1985,  10,  15,   0.24555989E+04,   0.32031993E+03,   0.90873861E+04,   0.41522104E+03,   0.25419106E+04,   0.13600000E+03
1985,  10,  16,   0.22893184E+04,   0.29854147E+03,   0.84730175E+04,   0.38960510E+03,   0.23701952E+04,   0.13100000E+03
1985,  10,  17,   0.21054307E+04,   0.27444485E+03,   0.77937301E+04,   0.36159665E+03,   0.21803538E+04,   0.12500000E+03
1985,  10,  18,   0.19540769E+04,   0.25460504E+03,   0.72346961E+04,   0.33869851E+03,   0.20241298E+04,   0.12000000E+03
1985,  10,  19,   0.19479666E+04,   0.25381920E+03,   0.72119584E+04,   0.33735256E+03,   0.20177524E+04,   0.12100000E+03
1985,  10,  20,   0.19881269E+04,   0.25910292E+03,   0.73600756E+04,   0.34288716E+03,   0.20591144E+04,   0.12400000E+03
1985,  10,  21,   0.32760649E+04,   0.42772821E+03,   0.12119399E+05,   0.54294925E+03,   0.33894347E+04,   0.17500000E+03
1985,  10,  22,   0.14549604E+05,   0.18952909E+04,   0.53872780E+05,   0.25340806E+04,   0.15073249E+05,   0.44200000E+03
1985,  10,  23,   0.21949066E+05,   0.28564094E+04,   0.81301663E+05,   0.38988382E+04,   0.22751922E+05,   0.56400000E+03
1985,  10,  24,   0.13079012E+05,   0.17042631E+04,   0.48421616E+05,   0.22629978E+04,   0.13547224E+05,   0.42300000E+03
1985,  10,  25,   0.10967455E+05,   0.14297419E+04,   0.40597140E+05,   0.18801157E+04,   0.11357161E+05,   0.38500000E+03
1985,  10,  26,   0.83356627E+04,   0.10873319E+04,   0.30847749E+05,   0.14098145E+04,   0.86287052E+04,   0.33000000E+03
1985,  10,  27,   0.62990683E+04,   0.82211080E+03,   0.23306034E+05,   0.10527885E+04,   0.65184709E+04,   0.28100000E+03
1985,  10,  28,   0.47451342E+04,   0.61952672E+03,   0.17554101E+05,   0.78658053E+03,   0.49093673E+04,   0.23800000E+03
1985,  10,  29,   0.38038172E+04,   0.49667296E+03,   0.14071301E+05,   0.62923643E+03,   0.39352615E+04,   0.20900000E+03
1985,  10,  30,   0.32539515E+04,   0.42484378E+03,   0.12037562E+05,   0.53920475E+03,   0.33665433E+04,   0.19100000E+03
1985,  10,  31,   0.30230255E+04,   0.39466060E+03,   0.11183649E+05,   0.50189307E+03,   0.31277799E+04,   0.18400000E+03
1985,  11,   1,   0.29007279E+04,   0.37867144E+03,   0.10731467E+05,   0.48225548E+03,   0.30013514E+04,   0.18100000E+03
1985,  11,   2,   0.26871140E+04,   0.35073677E+03,   0.99417298E+04,   0.44815001E+03,   0.27805542E+04,   0.17400000E+03
1985,  11,   3,   0.30273167E+04,   0.39521815E+03,   0.11199554E+05,   0.50268301E+03,   0.31322322E+04,   0.19000000E+03
1985,  11,   4,   0.33147519E+06,   0.42669445E+05,   0.12330812E+07,   0.70598011E+05,   0.34580066E+06,   0.25300000E+04
1985,  11,   5,   0.16550052E+07,   0.20720410E+06,   0.62234185E+07,   0.47143318E+06,   0.17546822E+07,   0.53700000E+04
1985,  11,   6,   0.82928574E+06,   0.10540203E+06,   0.31002557E+07,   0.20585922E+06,   0.87156425E+06,   0.39500000E+04
1985,  11,   7,   0.14830892E+06,   0.19210712E+05,   0.55035987E+06,   0.28699486E+05,   0.15415484E+06,   0.17500000E+04
1985,  11,   8,   0.60602218E+05,   0.78778777E+04,   0.22457525E+06,   0.11001623E+05,   0.62859940E+05,   0.11200000E+04
1985,  11,   9,   0.33229806E+05,   0.43256489E+04,   0.12307346E+06,   0.58702728E+04,   0.34439756E+05,   0.82200000E+03
1985,  11,  10,   0.21861790E+05,   0.28480433E+04,   0.80944940E+05,   0.38010475E+04,   0.22647497E+05,   0.66000000E+03
1985,  11,  11,   0.16535354E+05,   0.21551943E+04,   0.61211654E+05,   0.28455977E+04,   0.17124728E+05,   0.57000000E+03
1985,  11,  12,   0.13460123E+05,   0.17549868E+04,   0.49820712E+05,   0.22991138E+04,   0.13937028E+05,   0.51200000E+03
1985,  11,  13,   0.11788979E+05,   0.15374431E+04,   0.43631340E+05,   0.20038510E+04,   0.12205058E+05,   0.47900000E+03
1985,  11,  14,   0.10732598E+05,   0.13999002E+04,   0.39719148E+05,   0.18179425E+04,   0.11110353E+05,   0.45800000E+03
1985,  11,  15,   0.10804048E+05,   0.14092532E+04,   0.39983197E+05,   0.18290931E+04,   0.11184162E+05,   0.46400000E+03
1985,  11,  16,   0.11818360E+05,   0.15414414E+04,   0.43738215E+05,   0.20041110E+04,   0.12234699E+05,   0.49300000E+03
1985,  11,  17,   0.15585211E+06,   0.20196616E+05,   0.57825279E+06,   0.29935885E+05,   0.16195393E+06,   0.19400000E+04
1985,  11,  18,   0.93910269E+05,   0.12201643E+05,   0.34807359E+06,   0.17209361E+05,   0.97437192E+05,   0.15200000E+04
1985,  11,  19,   0.33574637E+05,   0.43740771E+04,   0.12431104E+06,   0.58335412E+04,   0.34780631E+05,   0.90000000E+03
1985,  11,  20,   0.23208308E+05,   0.30252968E+04,   0.85910019E+05,   0.39838751E+04,   0.24033854E+05,   0.74400000E+03
1985,  11,  21,   0.17663688E+05,   0.23033773E+04,   0.65376117E+05,   0.30082953E+04,   0.18288075E+05,   0.64600000E+03
1985,  11,  22,   0.53696631E+05,   0.69912677E+04,   0.19886120E+06,   0.94481616E+04,   0.55645394E+05,   0.11800000E+04
1985,  11,  23,   0.73611802E+06,   0.93620418E+05,   0.27512657E+07,   0.18150539E+06,   0.77335797E+06,   0.42300000E+04
1985,  11,  24,   0.92403015E+05,   0.12012683E+05,   0.34241005E+06,   0.16750186E+05,   0.95841185E+05,   0.15800000E+04
1985,  11,  25,   0.46362896E+05,   0.60399269E+04,   0.17166211E+06,   0.80608854E+04,   0.48029150E+05,   0.11200000E+04
1985,  11,  26,   0.34228628E+05,   0.44617672E+04,   0.12670467E+06,   0.58776376E+04,   0.35446518E+05,   0.96300000E+03
1985,  11,  27,   0.14354964E+06,   0.18624012E+05,   0.53236439E+06,   0.27018039E+05,   0.14906826E+06,   0.20100000E+04
1985,  11,  28,   0.42798411E+06,   0.54917931E+05,   0.15940696E+07,   0.95130274E+05,   0.44730946E+06,   0.34100000E+04
1985,  11,  29,   0.11566040E+07,   0.14547270E+06,   0.43415223E+07,   0.31707755E+06,   0.12229943E+07,   0.54100000E+04
1985,  11,  30,   0.24332561E+06,   0.31439010E+05,   0.90385018E+06,   0.49052526E+05,   0.25329024E+06,   0.26500000E+04
1985,  12,   1,   0.32713934E+06,   0.42128221E+05,   0.12167609E+07,   0.69281339E+05,   0.34119736E+06,   0.30700000E+04
1985,  12,   2,   0.55414326E+06,   0.70794776E+05,   0.20675008E+07,   0.12998018E+06,   0.58065119E+06,   0.39500000E+04
1985,  12,   3,   0.18286875E+06,   0.23691116E+05,   0.67856520E+06,   0.35290993E+05,   0.19005903E+06,   0.23600000E+04
1985,  12,   4,   0.76653611E+05,   0.99803322E+04,   0.28387966E+06,   0.13485345E+05,   0.79435158E+05,   0.15500000E+04
1985,  12,   5,   0.56669490E+05,   0.73856722E+04,   0.20978893E+06,   0.97676913E+04,   0.58691925E+05,   0.13400000E+04
1985,  12,   6,   0.52653667E+05,   0.68640497E+04,   0.19490286E+06,   0.90262541E+04,   0.54524608E+05,   0.13000000E+04
1985,  12,   7,   0.60901869E+05,   0.79370511E+04,   0.22545957E+06,   0.10503420E+05,   0.63076387E+05,   0.14100000E+04
1985,  12,   8,   0.48174787E+05,   0.62823728E+04,   0.17829928E+06,   0.81963483E+04,   0.49876336E+05,   0.12600000E+04
1985,  12,   9,   0.35900955E+05,   0.46843704E+04,   0.13284367E+06,   0.60339825E+04,   0.37156880E+05,   0.10900000E+04
1985,  12,  10,   0.26717818E+05,   0.34874131E+04,   0.98849393E+05,   0.44542593E+04,   0.27646619E+05,   0.94000000E+03
1985,  12,  11,   0.21774190E+05,   0.28426466E+04,   0.80553452E+05,   0.36152356E+04,   0.22528746E+05,   0.84900000E+03
1985,  12,  12,   0.19058963E+05,   0.24884299E+04,   0.70505596E+05,   0.31568921E+04,   0.19718220E+05,   0.79600000E+03
1985,  12,  13,   0.37729289E+05,   0.49240990E+04,   0.13959601E+06,   0.63077668E+04,   0.39043746E+05,   0.11500000E+04
1985,  12,  14,   0.21824951E+06,   0.28236781E+05,   0.81027854E+06,   0.43070449E+05,   0.22700954E+06,   0.27600000E+04
1985,  12,  15,   0.54733820E+05,   0.71394832E+04,   0.20255521E+06,   0.92622898E+04,   0.56658842E+05,   0.14100000E+04
1985,  12,  16,   0.29932820E+05,   0.39083693E+04,   0.11072951E+06,   0.49523208E+04,   0.30967297E+05,   0.10400000E+04
1985,  12,  17,   0.25438634E+05,   0.33221189E+04,   0.94098053E+05,   0.41924140E+04,   0.26315182E+05,   0.96100000E+03
1985,  12,  18,   0.20657042E+05,   0.26980090E+04,   0.76407111E+05,   0.33946102E+04,   0.21367274E+05,   0.86600000E+03
1985,  12,  19,   0.12680270E+05,   0.16561342E+04,   0.46902650E+05,   0.20846892E+04,   0.13116390E+05,   0.66900000E+03
1985,  12,  20,   0.89574817E+04,   0.11697494E+04,   0.33134352E+05,   0.14773749E+04,   0.92663141E+04,   0.55500000E+03
1985,  12,  21,   0.11654572E+05,   0.15222335E+04,   0.43108030E+05,   0.19142260E+04,   0.12055123E+05,   0.64700000E+03
1985,  12,  22,   0.52425321E+05,   0.68423414E+04,   0.19396768E+06,   0.87576964E+04,   0.54250642E+05,   0.14400000E+04
1985,  12,  23,   0.21464955E+05,   0.28043259E+04,   0.79386586E+05,   0.35040363E+04,   0.22199269E+05,   0.91200000E+03
1985,  12,  24,   0.91682308E+04,   0.11974128E+04,   0.33912346E+05,   0.15079935E+04,   0.94836700E+04,   0.57700000E+03
1985,  12,  25,   0.10047261E+05,   0.13123469E+04,   0.37162354E+05,   0.16488123E+04,   0.10392346E+05,   0.61100000E+03
1985,  12,  26,   0.57270789E+04,   0.74766583E+03,   0.21187411E+05,   0.95120871E+03,   0.59255956E+04,   0.44700000E+03
1985,  12,  27,   0.64837401E+04,   0.84657201E+03,   0.23985300E+05,   0.10732674E+04,   0.67079054E+04,   0.48300000E+03
1985,  12,  28,   0.70587490E+04,   0.92174707E+03,   0.26111349E+05,   0.11656284E+04,   0.73023435E+04,   0.51000000E+03
1985,  12,  29,   0.52753824E+04,   0.68862818E+03,   0.19517122E+05,   0.87818272E+03,   0.54585627E+04,   0.43400000E+03
1985,  12,  30,   0.44061776E+04,   0.57501041E+03,   0.16303090E+05,   0.73795777E+03,   0.45598972E+04,   0.39300000E+03
1985,  12,  31,   0.39750471E+04,   0.51865238E+03,   0.14708945E+05,   0.66847843E+03,   0.41141681E+04,   0.37200000E+03
1986,   1,   1,   0.43784699E+04,   0.57137779E+03,   0.16200757E+05,   0.73379844E+03,   0.45313009E+04,   0.39600000E+03
