YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1999,  11,  22,   0.48868155E+02,   0.23826362E+02,   0.89441810E+02,   0.21105945E+01,   0.16971230E+02,   0.14000000E+02
1999,  11,  23,   0.48950944E+02,   0.23866103E+02,   0.89594992E+02,   0.21190458E+01,   0.17000588E+02,   0.14000000E+02
1999,  11,  24,   0.49034063E+02,   0.23905988E+02,   0.89748818E+02,   0.21276207E+01,   0.17030077E+02,   0.14000000E+02
1999,  11,  25,   0.67821484E+02,   0.33067482E+02,   0.12413107E+03,   0.29279642E+01,   0.23553306E+02,   0.19000000E+02
1999,  11,  26,   0.94065120E+03,   0.45422869E+03,   0.17333767E+04,   0.66908549E+02,   0.33097259E+03,   0.20700000E+03
1999,  11,  27,   0.13409947E+04,   0.64256172E+03,   0.24845541E+04,   0.11731168E+03,   0.47675185E+03,   0.28200000E+03
1999,  11,  28,   0.18914272E+03,   0.92182403E+02,   0.34627946E+03,   0.84519778E+01,   0.65722427E+02,   0.49000000E+02
1999,  11,  29,   0.99362617E+02,   0.48438211E+02,   0.18187993E+03,   0.43492207E+01,   0.34514488E+02,   0.27000000E+02
1999,  11,  30,   0.76083959E+02,   0.37093490E+02,   0.13926018E+03,   0.33041393E+01,   0.26425158E+02,   0.21000000E+02
1999,  12,   1,   0.68520893E+02,   0.33406242E+02,   0.12541713E+03,   0.29756892E+01,   0.23798385E+02,   0.19000000E+02
1999,  12,   2,   0.68638312E+02,   0.33463054E+02,   0.12563320E+03,   0.29841613E+01,   0.23839589E+02,   0.19000000E+02
1999,  12,   3,   0.72606833E+02,   0.35397503E+02,   0.13289787E+03,   0.31591332E+01,   0.25218248E+02,   0.20000000E+02
1999,  12,   4,   0.76606905E+02,   0.37347280E+02,   0.14022044E+03,   0.33358872E+01,   0.26607917E+02,   0.21000000E+02
1999,  12,   5,   0.76737961E+02,   0.37410834E+02,   0.14046122E+03,   0.33442146E+01,   0.26653765E+02,   0.21000000E+02
1999,  12,   6,   0.40752585E+03,   0.19845674E+03,   0.74651359E+03,   0.19376391E+02,   0.14175981E+03,   0.97000000E+02
1999,  12,   7,   0.16658083E+03,   0.81207496E+02,   0.30491762E+03,   0.72827413E+01,   0.57862236E+02,   0.43000000E+02
1999,  12,   8,   0.88943656E+02,   0.43360608E+02,   0.16280432E+03,   0.38813587E+01,   0.30893884E+02,   0.24000000E+02
1999,  12,   9,   0.73353185E+02,   0.35758705E+02,   0.13427103E+03,   0.32121945E+01,   0.25480062E+02,   0.20000000E+02
1999,  12,  10,   0.41503734E+03,   0.20213795E+03,   0.76021151E+03,   0.19567155E+02,   0.14435007E+03,   0.98000000E+02
1999,  12,  11,   0.23264309E+03,   0.11341832E+03,   0.42582598E+03,   0.10126553E+02,   0.80803543E+02,   0.58000000E+02
1999,  12,  12,   0.10563613E+03,   0.51498756E+02,   0.19335735E+03,   0.46062311E+01,   0.36691437E+02,   0.28000000E+02
1999,  12,  13,   0.26909822E+03,   0.13118804E+03,   0.49256056E+03,   0.11735926E+02,   0.93468274E+02,   0.66000000E+02
1999,  12,  14,   0.26953690E+04,   0.12583018E+04,   0.50853969E+04,   0.34727260E+03,   0.99159597E+03,   0.50400000E+03
1999,  12,  15,   0.50535774E+03,   0.24596186E+03,   0.92608778E+03,   0.24985018E+02,   0.17592447E+03,   0.11600000E+03
1999,  12,  16,   0.20812414E+03,   0.10147934E+03,   0.38090842E+03,   0.89459922E+01,   0.72273306E+02,   0.52000000E+02
1999,  12,  17,   0.14389426E+03,   0.70157102E+02,   0.26336658E+03,   0.62192986E+01,   0.49973041E+02,   0.37000000E+02
1999,  12,  18,   0.12735196E+03,   0.62089539E+02,   0.23309538E+03,   0.55214559E+01,   0.44230201E+02,   0.33000000E+02
1999,  12,  19,   0.11510132E+03,   0.56114724E+02,   0.21067830E+03,   0.50066500E+01,   0.39977512E+02,   0.30000000E+02
1999,  12,  20,   0.14037314E+03,   0.68441352E+02,   0.25691926E+03,   0.60592199E+01,   0.48749209E+02,   0.36000000E+02
1999,  12,  21,   0.14908430E+03,   0.72691082E+02,   0.27285645E+03,   0.64160408E+01,   0.51772065E+02,   0.38000000E+02
1999,  12,  22,   0.12399222E+03,   0.60451462E+02,   0.22694613E+03,   0.53762585E+01,   0.43063399E+02,   0.32000000E+02
1999,  12,  23,   0.10755877E+03,   0.52435219E+02,   0.19687880E+03,   0.46966002E+01,   0.37360062E+02,   0.28000000E+02
1999,  12,  24,   0.95397902E+02,   0.46502768E+02,   0.17462978E+03,   0.41963625E+01,   0.33139922E+02,   0.25000000E+02
1999,  12,  25,   0.83346814E+02,   0.40623305E+02,   0.15258309E+03,   0.37046514E+01,   0.28958426E+02,   0.22000000E+02
1999,  12,  26,   0.91606077E+02,   0.44651907E+02,   0.16769530E+03,   0.40486695E+01,   0.31825119E+02,   0.24000000E+02
1999,  12,  27,   0.10823360E+03,   0.52763132E+02,   0.19811686E+03,   0.47343224E+01,   0.37595500E+02,   0.28000000E+02
1999,  12,  28,   0.91888166E+02,   0.44788273E+02,   0.16821470E+03,   0.40697956E+01,   0.31924223E+02,   0.24000000E+02
1999,  12,  29,   0.92027679E+02,   0.44855681E+02,   0.16847167E+03,   0.40804947E+01,   0.31973269E+02,   0.24000000E+02
1999,  12,  30,   0.92166106E+02,   0.44922543E+02,   0.16872670E+03,   0.40912761E+01,   0.32021956E+02,   0.24000000E+02
1999,  12,  31,   0.96425195E+02,   0.46999917E+02,   0.17651987E+03,   0.42692329E+01,   0.33500306E+02,   0.25000000E+02
2000,   1,   1,   0.92439331E+02,   0.45054447E+02,   0.16923025E+03,   0.41130438E+01,   0.32118118E+02,   0.24000000E+02
2000,   1,   2,   0.96707785E+02,   0.47136469E+02,   0.17704034E+03,   0.42908056E+01,   0.33599640E+02,   0.25000000E+02
2000,   1,   3,   0.11779203E+03,   0.57424062E+02,   0.21560981E+03,   0.51426904E+01,   0.40914447E+02,   0.30000000E+02
2000,   1,   4,   0.32554508E+03,   0.15876182E+03,   0.59573474E+03,   0.13762408E+02,   0.11302063E+03,   0.76000000E+02
2000,   1,   5,   0.25115770E+03,   0.12250364E+03,   0.45955823E+03,   0.10464485E+02,   0.87176781E+02,   0.60000000E+02
2000,   1,   6,   0.16146746E+03,   0.78738442E+02,   0.29549504E+03,   0.68738081E+01,   0.56063065E+02,   0.40000000E+02
2000,   1,   7,   0.11420843E+03,   0.55673267E+02,   0.20906030E+03,   0.50153447E+01,   0.39673370E+02,   0.29000000E+02
2000,   1,   8,   0.10170758E+03,   0.49572006E+02,   0.18619709E+03,   0.45234232E+01,   0.35338120E+02,   0.26000000E+02
2000,   1,   9,   0.97652038E+02,   0.47592074E+02,   0.17878125E+03,   0.43678488E+01,   0.33932213E+02,   0.25000000E+02
2000,   1,  10,   0.84077066E+03,   0.40770122E+03,   0.15447635E+04,   0.50910444E+02,   0.29416022E+03,   0.17600000E+03
2000,   1,  11,   0.32386960E+03,   0.15796188E+03,   0.59262320E+03,   0.13553943E+02,   0.11242227E+03,   0.75000000E+02
2000,   1,  12,   0.13647604E+03,   0.66538936E+02,   0.24979272E+03,   0.59091268E+01,   0.47398071E+02,   0.34000000E+02
2000,   1,  13,   0.11510795E+03,   0.56108555E+02,   0.21071538E+03,   0.50794175E+01,   0.39988957E+02,   0.29000000E+02
2000,   1,  14,   0.10673158E+03,   0.52019476E+02,   0.19539779E+03,   0.47560741E+01,   0.37084879E+02,   0.27000000E+02
2000,   1,  15,   0.10686166E+03,   0.52082203E+02,   0.19563773E+03,   0.47669789E+01,   0.37130733E+02,   0.27000000E+02
2000,   1,  16,   0.10698966E+03,   0.52143905E+02,   0.19587388E+03,   0.47778554E+01,   0.37175873E+02,   0.27000000E+02
2000,   1,  17,   0.10711553E+03,   0.52204562E+02,   0.19610615E+03,   0.47886943E+01,   0.37220281E+02,   0.27000000E+02
2000,   1,  18,   0.10723923E+03,   0.52264152E+02,   0.19633446E+03,   0.47994865E+01,   0.37263941E+02,   0.27000000E+02
2000,   1,  19,   0.10736071E+03,   0.52322654E+02,   0.19655873E+03,   0.48102226E+01,   0.37306836E+02,   0.27000000E+02
2000,   1,  20,   0.10747993E+03,   0.52380048E+02,   0.19677887E+03,   0.48208934E+01,   0.37348950E+02,   0.27000000E+02
2000,   1,  21,   0.11188299E+03,   0.54528567E+02,   0.20483304E+03,   0.49980331E+01,   0.38876380E+02,   0.28000000E+02
2000,   1,  22,   0.15574867E+03,   0.75942934E+02,   0.28504728E+03,   0.66838845E+01,   0.54084033E+02,   0.38000000E+02
2000,   1,  23,   0.99283051E+02,   0.48376369E+02,   0.18179544E+03,   0.45202056E+01,   0.34509270E+02,   0.25000000E+02
2000,   1,  24,   0.99384057E+02,   0.48424814E+02,   0.18198243E+03,   0.45305259E+01,   0.34545127E+02,   0.25000000E+02
2000,   1,  25,   0.95229676E+02,   0.46395998E+02,   0.17438753E+03,   0.43751061E+01,   0.33105568E+02,   0.24000000E+02
2000,   1,  26,   0.86861118E+02,   0.42309978E+02,   0.15908625E+03,   0.40552702E+01,   0.30204940E+02,   0.22000000E+02
2000,   1,  27,   0.86943113E+02,   0.42349090E+02,   0.15923863E+03,   0.40650945E+01,   0.30234258E+02,   0.22000000E+02
2000,   1,  28,   0.87023029E+02,   0.42387197E+02,   0.15938717E+03,   0.40747608E+01,   0.30262847E+02,   0.22000000E+02
2000,   1,  29,   0.95585146E+02,   0.46566056E+02,   0.17504678E+03,   0.44144014E+01,   0.33232186E+02,   0.24000000E+02
2000,   1,  30,   0.11720237E+03,   0.57118500E+02,   0.21457849E+03,   0.52551338E+01,   0.40727231E+02,   0.29000000E+02
2000,   1,  31,   0.13483310E+03,   0.65725706E+02,   0.24681804E+03,   0.59324958E+01,   0.46839355E+02,   0.33000000E+02
2000,   2,   1,   0.17981163E+03,   0.87687323E+02,   0.32905676E+03,   0.76271312E+01,   0.62428961E+02,   0.43000000E+02
2000,   2,   2,   0.14392057E+03,   0.70161536E+02,   0.26343700E+03,   0.62856819E+01,   0.49990342E+02,   0.35000000E+02
2000,   2,   3,   0.10888834E+03,   0.53056517E+02,   0.19938377E+03,   0.49582417E+01,   0.37848016E+02,   0.27000000E+02
2000,   2,   4,   0.13083437E+03,   0.63770640E+02,   0.23951367E+03,   0.58012443E+01,   0.45455925E+02,   0.32000000E+02
2000,   2,   5,   0.14424026E+03,   0.70315787E+02,   0.26402641E+03,   0.63119933E+01,   0.50102940E+02,   0.35000000E+02
2000,   2,   6,   0.13988395E+03,   0.68188039E+02,   0.25606317E+03,   0.61528066E+01,   0.48593713E+02,   0.34000000E+02
2000,   2,   7,   0.19898837E+03,   0.97048105E+02,   0.36412646E+03,   0.83685596E+01,   0.69078191E+02,   0.47000000E+02
2000,   2,   8,   0.20374516E+03,   0.99370195E+02,   0.37282511E+03,   0.85512054E+01,   0.70727390E+02,   0.48000000E+02
2000,   2,   9,   0.18082035E+03,   0.88175863E+02,   0.33091165E+03,   0.76966875E+01,   0.62782453E+02,   0.43000000E+02
2000,   2,  10,   0.25097772E+03,   0.12242626E+03,   0.45920135E+03,   0.10372442E+02,   0.87104202E+02,   0.58000000E+02
2000,   2,  11,   0.46925895E+03,   0.22870810E+03,   0.85909696E+03,   0.20926972E+02,   0.16305048E+03,   0.10200000E+03
2000,   2,  12,   0.49528581E+03,   0.24133656E+03,   0.90689567E+03,   0.22512081E+02,   0.17214886E+03,   0.10700000E+03
2000,   2,  13,   0.18120688E+03,   0.88362579E+02,   0.33162372E+03,   0.77271844E+01,   0.62918383E+02,   0.43000000E+02
2000,   2,  14,   0.29476816E+03,   0.14378833E+03,   0.53931932E+03,   0.12172375E+02,   0.10230092E+03,   0.67000000E+02
2000,   2,  15,   0.32419927E+03,   0.15813665E+03,   0.59318939E+03,   0.13454617E+02,   0.11252313E+03,   0.73000000E+02
2000,   2,  16,   0.19528291E+03,   0.95234416E+02,   0.35736311E+03,   0.82647415E+01,   0.67798171E+02,   0.46000000E+02
2000,   2,  17,   0.18151150E+03,   0.88509386E+02,   0.33218580E+03,   0.77538955E+01,   0.63025839E+02,   0.43000000E+02
2000,   2,  18,   0.11664288E+04,   0.56259258E+03,   0.21512021E+04,   0.86124109E+02,   0.41106314E+03,   0.22800000E+03
2000,   2,  19,   0.18372624E+04,   0.87470242E+03,   0.34194053E+04,   0.18220761E+03,   0.65880050E+03,   0.33900000E+03
2000,   2,  20,   0.42997132E+03,   0.20961508E+03,   0.78702505E+03,   0.18753343E+02,   0.14934593E+03,   0.94000000E+02
2000,   2,  21,   0.24732894E+03,   0.12063979E+03,   0.45254287E+03,   0.10275418E+02,   0.85844279E+02,   0.57000000E+02
2000,   2,  22,   0.20028557E+03,   0.97674317E+02,   0.36651727E+03,   0.84746423E+01,   0.69534771E+02,   0.47000000E+02
2000,   2,  23,   0.18181079E+03,   0.88652933E+02,   0.33273988E+03,   0.77855697E+01,   0.63132087E+02,   0.43000000E+02
2000,   2,  24,   0.18184200E+03,   0.88667789E+02,   0.33279796E+03,   0.77897686E+01,   0.63143279E+02,   0.43000000E+02
2000,   2,  25,   0.17726898E+03,   0.86434405E+02,   0.32443805E+03,   0.76217230E+01,   0.61558776E+02,   0.42000000E+02
2000,   2,  26,   0.16812912E+03,   0.81970989E+02,   0.30772860E+03,   0.72828791E+01,   0.58391576E+02,   0.40000000E+02
2000,   2,  27,   0.28119777E+03,   0.13716094E+03,   0.51451090E+03,   0.11674952E+02,   0.97598751E+02,   0.64000000E+02
2000,   2,  28,   0.17529840E+04,   0.83579020E+03,   0.32592446E+04,   0.16943540E+03,   0.62737371E+03,   0.32500000E+03
2000,   2,  29,   0.32517721E+03,   0.15860128E+03,   0.59501156E+03,   0.13595517E+02,   0.11287459E+03,   0.73000000E+02
2000,   3,   1,   0.21916038E+03,   0.10688597E+03,   0.40103943E+03,   0.92182720E+01,   0.76081005E+02,   0.51000000E+02
2000,   3,   2,   0.19114729E+03,   0.93209099E+02,   0.34981751E+03,   0.81570737E+01,   0.66370615E+02,   0.45000000E+02
2000,   3,   3,   0.16357742E+03,   0.79746885E+02,   0.29941066E+03,   0.71240579E+01,   0.56815557E+02,   0.39000000E+02
2000,   3,   4,   0.16356179E+03,   0.79739091E+02,   0.29938251E+03,   0.71247343E+01,   0.56810299E+02,   0.39000000E+02
2000,   3,   5,   0.15899558E+03,   0.77509292E+02,   0.29103434E+03,   0.69544124E+01,   0.55227898E+02,   0.38000000E+02
2000,   3,   6,   0.14541918E+03,   0.70879944E+02,   0.26621238E+03,   0.64445471E+01,   0.50522710E+02,   0.35000000E+02
2000,   3,   7,   0.14539237E+03,   0.70866812E+02,   0.26616344E+03,   0.64438210E+01,   0.50513452E+02,   0.35000000E+02
2000,   3,   8,   0.14986260E+03,   0.73049548E+02,   0.27433665E+03,   0.66124155E+01,   0.52062780E+02,   0.36000000E+02
2000,   3,   9,   0.15434053E+03,   0.75236046E+02,   0.28252392E+03,   0.67811463E+01,   0.53614772E+02,   0.37000000E+02
2000,   3,  10,   0.15429840E+03,   0.75215485E+02,   0.28244686E+03,   0.67794716E+01,   0.53600158E+02,   0.37000000E+02
2000,   3,  11,   0.28557652E+03,   0.13928657E+03,   0.52254981E+03,   0.11939400E+02,   0.99128459E+02,   0.65000000E+02
2000,   3,  12,   0.47575724E+03,   0.23180085E+03,   0.87119107E+03,   0.21773350E+02,   0.16538076E+03,   0.10300000E+03
2000,   3,  13,   0.16320385E+03,   0.79563901E+02,   0.29872916E+03,   0.71144708E+01,   0.56686643E+02,   0.39000000E+02
2000,   3,  14,   0.14060680E+03,   0.68530665E+02,   0.25741219E+03,   0.62589183E+01,   0.48854285E+02,   0.34000000E+02
2000,   3,  15,   0.14502439E+03,   0.70687779E+02,   0.26548894E+03,   0.64250269E+01,   0.50385289E+02,   0.35000000E+02
2000,   3,  16,   0.20435659E+03,   0.99655291E+02,   0.37397866E+03,   0.86815739E+01,   0.70952372E+02,   0.48000000E+02
2000,   3,  17,   0.37832487E+03,   0.18445559E+03,   0.69244129E+03,   0.16355795E+02,   0.13138896E+03,   0.84000000E+02
2000,   3,  18,   0.14930165E+03,   0.72776792E+02,   0.27330798E+03,   0.65824719E+01,   0.51867243E+02,   0.36000000E+02
2000,   3,  19,   0.12695807E+03,   0.61868026E+02,   0.23245261E+03,   0.57294401E+01,   0.44122062E+02,   0.31000000E+02
2000,   3,  20,   0.12688678E+03,   0.61833581E+02,   0.23232129E+03,   0.57239923E+01,   0.44096995E+02,   0.31000000E+02
2000,   3,  21,   0.36671049E+04,   0.16821683E+04,   0.70030167E+04,   0.55372305E+03,   0.13796430E+04,   0.61900000E+03
2000,   3,  22,   0.17406857E+04,   0.82932425E+03,   0.32380219E+04,   0.17045297E+03,   0.62357178E+03,   0.32500000E+03
2000,   3,  23,   0.40203252E+03,   0.19597061E+03,   0.73594927E+03,   0.17719988E+02,   0.13966507E+03,   0.89000000E+02
2000,   3,  24,   0.26454190E+03,   0.12901952E+03,   0.48408082E+03,   0.11121664E+02,   0.91834433E+02,   0.61000000E+02
2000,   3,  25,   0.27391139E+03,   0.13358777E+03,   0.50122943E+03,   0.11526258E+02,   0.95088301E+02,   0.63000000E+02
2000,   3,  26,   0.23576412E+03,   0.11498101E+03,   0.43142963E+03,   0.99383750E+01,   0.81847588E+02,   0.55000000E+02
2000,   3,  27,   0.59645283E+03,   0.29013365E+03,   0.10934616E+04,   0.30599772E+02,   0.20779707E+03,   0.12700000E+03
2000,   3,  28,   0.81690136E+03,   0.39604529E+03,   0.15011253E+04,   0.49922763E+02,   0.28588864E+03,   0.16800000E+03
2000,   3,  29,   0.29223769E+03,   0.14251792E+03,   0.53478497E+03,   0.12358708E+02,   0.10145772E+03,   0.67000000E+02
2000,   3,  30,   0.19787720E+03,   0.96492387E+02,   0.36212969E+03,   0.84317474E+01,   0.68705854E+02,   0.47000000E+02
2000,   3,  31,   0.17489757E+03,   0.85276251E+02,   0.32010287E+03,   0.75345079E+01,   0.60737102E+02,   0.42000000E+02
2000,   4,   1,   0.17022202E+03,   0.82994258E+02,   0.31155163E+03,   0.73510626E+01,   0.59115646E+02,   0.41000000E+02
2000,   4,   2,   0.17458274E+03,   0.85123119E+02,   0.31952567E+03,   0.75180164E+01,   0.60627406E+02,   0.42000000E+02
2000,   4,   3,   0.18803003E+03,   0.91686796E+02,   0.34411855E+03,   0.80416930E+01,   0.65290403E+02,   0.45000000E+02
2000,   4,   4,   0.54540256E+03,   0.26542214E+03,   0.99955087E+03,   0.27168974E+02,   0.18989392E+03,   0.11800000E+03
2000,   4,   5,   0.21054451E+03,   0.10267395E+03,   0.38529984E+03,   0.89357348E+01,   0.73099746E+02,   0.50000000E+02
2000,   4,   6,   0.16491797E+03,   0.80406981E+02,   0.30184701E+03,   0.71314491E+01,   0.57274800E+02,   0.40000000E+02
2000,   4,   7,   0.15582425E+03,   0.75968698E+02,   0.28521501E+03,   0.67737988E+01,   0.54121058E+02,   0.38000000E+02
2000,   4,   8,   0.62649901E+03,   0.30452722E+03,   0.11491346E+04,   0.33578312E+02,   0.21848105E+03,   0.13400000E+03
2000,   4,   9,   0.10064461E+04,   0.48607277E+03,   0.18544250E+04,   0.71235434E+02,   0.35405162E+03,   0.20400000E+03
2000,   4,  10,   0.25578041E+03,   0.12473570E+03,   0.46807685E+03,   0.10839342E+02,   0.88803384E+02,   0.60000000E+02
2000,   4,  11,   0.19098122E+03,   0.93127985E+02,   0.34951396E+03,   0.81510708E+01,   0.66313087E+02,   0.46000000E+02
2000,   4,  12,   0.17724272E+03,   0.86423956E+02,   0.32438372E+03,   0.76020486E+01,   0.61547360E+02,   0.43000000E+02
2000,   4,  13,   0.15920560E+03,   0.77621679E+02,   0.29139225E+03,   0.68859363E+01,   0.55291123E+02,   0.39000000E+02
2000,   4,  14,   0.15901482E+03,   0.77528971E+02,   0.29104224E+03,   0.68752664E+01,   0.55224564E+02,   0.39000000E+02
2000,   4,  15,   0.15882081E+03,   0.77434685E+02,   0.29068635E+03,   0.68645088E+01,   0.55156892E+02,   0.39000000E+02
2000,   4,  16,   0.20794076E+03,   0.10140193E+03,   0.38054098E+03,   0.88433491E+01,   0.72197957E+02,   0.50000000E+02
2000,   4,  17,   0.25262867E+04,   0.11821044E+04,   0.47587399E+04,   0.31746493E+03,   0.92661319E+03,   0.45900000E+03
2000,   4,  18,   0.17309341E+04,   0.82337761E+03,   0.32234342E+04,   0.17417908E+03,   0.62137429E+03,   0.33100000E+03
2000,   4,  19,   0.54622522E+03,   0.26571016E+03,   0.10013571E+04,   0.27964494E+02,   0.19028977E+03,   0.12000000E+03
2000,   4,  20,   0.30415566E+03,   0.14829076E+03,   0.55669861E+03,   0.13172590E+02,   0.10563354E+03,   0.71000000E+02
2000,   4,  21,   0.44923806E+03,   0.21877100E+03,   0.82291944E+03,   0.21350588E+02,   0.15626836E+03,   0.10100000E+03
2000,   4,  22,   0.56440157E+03,   0.27445842E+03,   0.10349275E+04,   0.29509330E+02,   0.19671312E+03,   0.12400000E+03
2000,   4,  23,   0.23325354E+03,   0.11374229E+03,   0.42687345E+03,   0.99465561E+01,   0.80989943E+02,   0.56000000E+02
2000,   4,  24,   0.19675622E+03,   0.95944061E+02,   0.36008269E+03,   0.83973671E+01,   0.68318276E+02,   0.48000000E+02
2000,   4,  25,   0.54173450E+03,   0.26348979E+03,   0.99321996E+03,   0.27971438E+02,   0.18876028E+03,   0.12000000E+03
2000,   4,  26,   0.20514671E+03,   0.10003533E+03,   0.37543856E+03,   0.87568614E+01,   0.71231818E+02,   0.50000000E+02
2000,   4,  27,   0.17376529E+03,   0.84728791E+02,   0.31801831E+03,   0.74494837E+01,   0.60339407E+02,   0.43000000E+02
2000,   4,  28,   0.17790899E+03,   0.86749974E+02,   0.32560010E+03,   0.76216508E+01,   0.61777617E+02,   0.44000000E+02
2000,   4,  29,   0.16887222E+03,   0.82341767E+02,   0.30906622E+03,   0.72486665E+01,   0.58641411E+02,   0.42000000E+02
2000,   4,  30,   0.16425743E+03,   0.80090603E+02,   0.30062300E+03,   0.70584657E+01,   0.57039886E+02,   0.41000000E+02
2000,   5,   1,   0.15966612E+03,   0.77850924E+02,   0.29222264E+03,   0.68689682E+01,   0.55446478E+02,   0.40000000E+02
2000,   5,   2,   0.15509868E+03,   0.75622922E+02,   0.28386585E+03,   0.66801488E+01,   0.53861314E+02,   0.39000000E+02
2000,   5,   3,   0.14626488E+03,   0.71313784E+02,   0.26770320E+03,   0.63150335E+01,   0.50795499E+02,   0.37000000E+02
2000,   5,   4,   0.15032075E+03,   0.73292373E+02,   0.27512361E+03,   0.64816442E+01,   0.52202980E+02,   0.38000000E+02
2000,   5,   5,   0.13729269E+03,   0.66937406E+02,   0.25128660E+03,   0.59420290E+01,   0.47681385E+02,   0.35000000E+02
2000,   5,   6,   0.12442603E+03,   0.60661108E+02,   0.22774507E+03,   0.54094970E+01,   0.43215869E+02,   0.32000000E+02
2000,   5,   7,   0.11172743E+03,   0.54466745E+02,   0.20451112E+03,   0.48841000E+01,   0.38808717E+02,   0.29000000E+02
2000,   5,   8,   0.10741767E+03,   0.52364837E+02,   0.19662477E+03,   0.47027813E+01,   0.37312607E+02,   0.28000000E+02
2000,   5,   9,   0.10313577E+03,   0.50276558E+02,   0.18878929E+03,   0.45222842E+01,   0.35826125E+02,   0.27000000E+02
2000,   5,  10,   0.30434119E+03,   0.14832433E+03,   0.55718905E+03,   0.13617070E+02,   0.10575329E+03,   0.73000000E+02
2000,   5,  11,   0.25374724E+03,   0.12369865E+03,   0.46447688E+03,   0.11109999E+02,   0.88141760E+02,   0.62000000E+02
2000,   5,  12,   0.11081888E+03,   0.54026087E+02,   0.20284209E+03,   0.48269303E+01,   0.38490939E+02,   0.29000000E+02
2000,   5,  13,   0.11474562E+03,   0.55941787E+02,   0.21002601E+03,   0.49875228E+01,   0.39853514E+02,   0.30000000E+02
2000,   5,  14,   0.10636035E+03,   0.51852277E+02,   0.19468176E+03,   0.46342854E+01,   0.36942543E+02,   0.28000000E+02
2000,   5,  15,   0.78053407E+02,   0.38044141E+02,   0.14289020E+03,   0.34629257E+01,   0.27118435E+02,   0.21000000E+02
2000,   5,  16,   0.77921695E+02,   0.37980734E+02,   0.14264698E+03,   0.34510519E+01,   0.27071905E+02,   0.21000000E+02
2000,   5,  17,   0.81743797E+02,   0.39846293E+02,   0.14963705E+03,   0.36005776E+01,   0.28397285E+02,   0.22000000E+02
2000,   5,  18,   0.81604569E+02,   0.39779129E+02,   0.14938031E+03,   0.35890416E+01,   0.28348234E+02,   0.22000000E+02
2000,   5,  19,   0.18479581E+03,   0.90092906E+02,   0.33824414E+03,   0.80350955E+01,   0.64183730E+02,   0.47000000E+02
2000,   5,  20,   0.13391349E+03,   0.65289350E+02,   0.24510304E+03,   0.57998380E+01,   0.46508306E+02,   0.35000000E+02
2000,   5,  21,   0.16714261E+03,   0.81487020E+02,   0.30593093E+03,   0.72634724E+01,   0.58051872E+02,   0.43000000E+02
2000,   5,  22,   0.64154244E+03,   0.31118325E+03,   0.11784762E+04,   0.38332216E+02,   0.22436781E+03,   0.14500000E+03
2000,   5,  23,   0.17501892E+03,   0.85323072E+02,   0.32035770E+03,   0.76358797E+01,   0.60791245E+02,   0.45000000E+02
2000,   5,  24,   0.23063138E+03,   0.11240901E+03,   0.42221950E+03,   0.10258166E+02,   0.80132583E+02,   0.58000000E+02
2000,   5,  25,   0.17440880E+03,   0.85022959E+02,   0.31924801E+03,   0.76299202E+01,   0.60581923E+02,   0.45000000E+02
2000,   5,  26,   0.88319514E+02,   0.43059008E+02,   0.16165478E+03,   0.38333754E+01,   0.30674493E+02,   0.24000000E+02
2000,   5,  27,   0.16122049E+03,   0.78594063E+02,   0.29510655E+03,   0.70506074E+01,   0.56000588E+02,   0.42000000E+02
2000,   5,  28,   0.17770119E+03,   0.86622251E+02,   0.32528979E+03,   0.78180322E+01,   0.61731123E+02,   0.46000000E+02
2000,   5,  29,   0.16899915E+03,   0.82381247E+02,   0.30935795E+03,   0.74283208E+01,   0.58707277E+02,   0.44000000E+02
2000,   5,  30,   0.91617943E+02,   0.44668548E+02,   0.16768823E+03,   0.39653642E+01,   0.31818685E+02,   0.25000000E+02
2000,   5,  31,   0.79780025E+02,   0.38896948E+02,   0.14602129E+03,   0.34529592E+01,   0.27707400E+02,   0.22000000E+02
2000,   6,   1,   0.79640019E+02,   0.38829093E+02,   0.14576396E+03,   0.34437420E+01,   0.27658383E+02,   0.22000000E+02
2000,   6,   2,   0.12283746E+03,   0.59884742E+02,   0.22484242E+03,   0.53551115E+01,   0.42665963E+02,   0.33000000E+02
2000,   6,   3,   0.14284501E+03,   0.69632452E+02,   0.26148082E+03,   0.62752750E+01,   0.49621359E+02,   0.38000000E+02
2000,   6,   4,   0.75390033E+02,   0.36757964E+02,   0.13798266E+03,   0.32522776E+01,   0.26181438E+02,   0.21000000E+02
2000,   6,   5,   0.71450472E+02,   0.34837352E+02,   0.13077175E+03,   0.30807456E+01,   0.24813112E+02,   0.20000000E+02
2000,   6,   6,   0.33482622E+03,   0.16298592E+03,   0.61352055E+03,   0.16394229E+02,   0.11653670E+03,   0.83000000E+02
2000,   6,   7,   0.10593715E+03,   0.51647003E+02,   0.19390438E+03,   0.46077705E+01,   0.36794540E+02,   0.29000000E+02
2000,   6,   8,   0.67307146E+02,   0.32818196E+02,   0.12318575E+03,   0.28941002E+01,   0.23373238E+02,   0.19000000E+02
2000,   6,   9,   0.59718884E+02,   0.29117531E+02,   0.10929958E+03,   0.25734241E+01,   0.20738816E+02,   0.17000000E+02
2000,   6,  10,   0.52234437E+02,   0.25466003E+02,   0.95607349E+02,   0.22687456E+01,   0.18141885E+02,   0.15000000E+02
