YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1999,   4,  18,   0.13474459E+05,   0.25220358E+04,   0.42745288E+05,   0.13598488E+04,   0.11145253E+05,   0.32500000E+03
1999,   4,  19,   0.12077519E+05,   0.22598756E+04,   0.38319170E+05,   0.12353898E+04,   0.99918188E+04,   0.30500000E+03
1999,   4,  20,   0.12217135E+05,   0.22860214E+04,   0.38761969E+05,   0.12491575E+04,   0.10107260E+05,   0.30500000E+03
1999,   4,  21,   0.12667229E+05,   0.23704147E+04,   0.40188651E+05,   0.12910597E+04,   0.10479116E+05,   0.30900000E+03
1999,   4,  22,   0.12266984E+05,   0.22952823E+04,   0.38920647E+05,   0.12558308E+04,   0.10148695E+05,   0.30200000E+03
1999,   4,  23,   0.12406563E+05,   0.23214222E+04,   0.39363322E+05,   0.12695713E+04,   0.10264104E+05,   0.30200000E+03
1999,   4,  24,   0.15029498E+05,   0.28134755E+04,   0.47675392E+05,   0.15076248E+04,   0.12430373E+05,   0.33200000E+03
1999,   4,  25,   0.11675725E+05,   0.21842632E+04,   0.37047743E+05,   0.12044613E+04,   0.96606742E+04,   0.28900000E+03
1999,   4,  26,   0.10681782E+05,   0.19978461E+04,   0.33897607E+05,   0.11129887E+04,   0.88396564E+04,   0.27400000E+03
1999,   4,  27,   0.10290548E+05,   0.19244730E+04,   0.32657628E+05,   0.10768592E+04,   0.85164781E+04,   0.26700000E+03
1999,   4,  28,   0.99018179E+04,   0.18515839E+04,   0.31425467E+05,   0.10406039E+04,   0.81953245E+04,   0.26000000E+03
1999,   4,  29,   0.95158408E+04,   0.17792256E+04,   0.30201920E+05,   0.10042529E+04,   0.78764031E+04,   0.25300000E+03
1999,   4,  30,   0.89286168E+04,   0.16691693E+04,   0.28340192E+05,   0.94824150E+03,   0.73911115E+04,   0.24300000E+03
1999,   5,   1,   0.84200385E+04,   0.15738736E+04,   0.26727637E+05,   0.89922249E+03,   0.69707527E+04,   0.23400000E+03
1999,   5,   2,   0.81148280E+04,   0.15166955E+04,   0.25759815E+05,   0.86953790E+03,   0.67184521E+04,   0.22800000E+03
1999,   5,   3,   0.78755407E+04,   0.14718753E+04,   0.25000973E+05,   0.84607870E+03,   0.65206233E+04,   0.22300000E+03
1999,   5,   4,   0.80230708E+04,   0.14995197E+04,   0.25468743E+05,   0.86029504E+03,   0.66425605E+04,   0.22400000E+03
1999,   5,   5,   0.77156207E+04,   0.14419390E+04,   0.24493686E+05,   0.82999662E+03,   0.63883588E+04,   0.21800000E+03
1999,   5,   6,   0.74103419E+04,   0.13847724E+04,   0.23525457E+05,   0.79973391E+03,   0.61359303E+04,   0.21200000E+03
1999,   5,   7,   0.72952182E+04,   0.13632261E+04,   0.23160235E+05,   0.78805475E+03,   0.60407023E+04,   0.20900000E+03
1999,   5,   8,   0.10372726E+05,   0.19397701E+04,   0.32918982E+05,   0.10871095E+04,   0.85846974E+04,   0.25200000E+03
1999,   5,   9,   0.14979604E+05,   0.28033677E+04,   0.47523128E+05,   0.15210456E+04,   0.12391355E+05,   0.30500000E+03
1999,   5,  10,   0.88711285E+04,   0.16584508E+04,   0.28157494E+05,   0.94148047E+03,   0.73434386E+04,   0.22900000E+03
1999,   5,  11,   0.79185103E+04,   0.14800375E+04,   0.25136350E+05,   0.84771779E+03,   0.65558148E+04,   0.21400000E+03
1999,   5,  12,   0.76596789E+04,   0.14315839E+04,   0.24315315E+05,   0.82172504E+03,   0.63417478E+04,   0.20900000E+03
1999,   5,  13,   0.80695293E+04,   0.15083649E+04,   0.25614953E+05,   0.86159806E+03,   0.66805495E+04,   0.21400000E+03
1999,   5,  14,   0.75366259E+04,   0.14085884E+04,   0.23924665E+05,   0.80845821E+03,   0.62398589E+04,   0.20500000E+03
1999,   5,  15,   0.69529550E+04,   0.12993123E+04,   0.22073307E+05,   0.75010524E+03,   0.57571688E+04,   0.19500000E+03
1999,   5,  16,   0.66978709E+04,   0.12515727E+04,   0.21264061E+05,   0.72419494E+03,   0.55461645E+04,   0.19000000E+03
1999,   5,  17,   0.65063888E+04,   0.12157447E+04,   0.20656525E+05,   0.70455704E+03,   0.53877473E+04,   0.18600000E+03
1999,   5,  18,   0.64385755E+04,   0.12030774E+04,   0.20441200E+05,   0.69712619E+03,   0.53315816E+04,   0.18400000E+03
1999,   5,  19,   0.63075657E+04,   0.11785755E+04,   0.20025443E+05,   0.68343629E+03,   0.52231613E+04,   0.18100000E+03
1999,   5,  20,   0.61757357E+04,   0.11539202E+04,   0.19607083E+05,   0.66966183E+03,   0.51140623E+04,   0.17800000E+03
1999,   5,  21,   0.58022244E+04,   0.10839957E+04,   0.18422296E+05,   0.63217722E+03,   0.48051575E+04,   0.17100000E+03
1999,   5,  22,   0.57300738E+04,   0.10705161E+04,   0.18193215E+05,   0.62431875E+03,   0.47454057E+04,   0.16900000E+03
1999,   5,  23,   0.69721793E+04,   0.13031843E+04,   0.22132147E+05,   0.74585862E+03,   0.57722667E+04,   0.18800000E+03
1999,   5,  24,   0.72955538E+04,   0.13637764E+04,   0.23157481E+05,   0.77705152E+03,   0.60395500E+04,   0.19200000E+03
1999,   5,  25,   0.66199669E+04,   0.12373068E+04,   0.21014452E+05,   0.70919489E+03,   0.54808013E+04,   0.18100000E+03
1999,   5,  26,   0.59105653E+04,   0.11044808E+04,   0.18764367E+05,   0.63850588E+03,   0.48941635E+04,   0.16900000E+03
1999,   5,  27,   0.57096436E+04,   0.10668822E+04,   0.18126915E+05,   0.61799748E+03,   0.47279493E+04,   0.16500000E+03
1999,   5,  28,   0.54502945E+04,   0.10183305E+04,   0.17304247E+05,   0.59195963E+03,   0.45134579E+04,   0.16000000E+03
1999,   5,  29,   0.51362962E+04,   0.95952486E+03,   0.16308412E+05,   0.56094458E+03,   0.42538382E+04,   0.15400000E+03
1999,   5,  30,   0.48849455E+04,   0.91244517E+03,   0.15511314E+05,   0.53625201E+03,   0.40460361E+04,   0.14900000E+03
1999,   5,  31,   0.48046002E+04,   0.89741945E+03,   0.15256335E+05,   0.52783636E+03,   0.39795425E+04,   0.14700000E+03
1999,   6,   1,   0.46121987E+04,   0.86137461E+03,   0.14646233E+05,   0.50907179E+03,   0.38204960E+04,   0.14300000E+03
1999,   6,   2,   0.49240025E+04,   0.91989068E+03,   0.15634156E+05,   0.53720349E+03,   0.40779449E+04,   0.14800000E+03
1999,   6,   3,   0.10918821E+05,   0.20424752E+04,   0.34647518E+05,   0.11307996E+04,   0.90349523E+04,   0.23100000E+03
1999,   6,   4,   0.66067888E+04,   0.12352875E+04,   0.20969143E+05,   0.69765291E+03,   0.54685893E+04,   0.17400000E+03
1999,   6,   5,   0.51307431E+04,   0.95878467E+03,   0.16288451E+05,   0.55368427E+03,   0.42483667E+04,   0.15000000E+03
1999,   6,   6,   0.46957777E+04,   0.87725967E+03,   0.14909479E+05,   0.51218377E+03,   0.38889186E+04,   0.14200000E+03
1999,   6,   7,   0.45521417E+04,   0.85035500E+03,   0.14453978E+05,   0.49809162E+03,   0.37701708E+04,   0.13900000E+03
1999,   6,   8,   0.44644315E+04,   0.83393897E+03,   0.14175727E+05,   0.48919346E+03,   0.36976199E+04,   0.13700000E+03
1999,   6,   9,   0.42666100E+04,   0.79684814E+03,   0.13548678E+05,   0.47058111E+03,   0.35341829E+04,   0.13300000E+03
1999,   6,  10,   0.40713720E+04,   0.76022514E+03,   0.12929949E+05,   0.45255490E+03,   0.33729293E+04,   0.12900000E+03
1999,   6,  11,   0.39840568E+04,   0.74386329E+03,   0.12653106E+05,   0.44411653E+03,   0.33007632E+04,   0.12700000E+03
1999,   6,  12,   0.39491235E+04,   0.73734121E+03,   0.12542158E+05,   0.44021527E+03,   0.32718202E+04,   0.12600000E+03
1999,   6,  13,   0.41270030E+04,   0.77080477E+03,   0.13105118E+05,   0.45451774E+03,   0.34184530E+04,   0.12900000E+03
1999,   6,  14,   0.53000865E+04,   0.99097023E+03,   0.16821829E+05,   0.55966936E+03,   0.43870021E+04,   0.14900000E+03
1999,   6,  15,   0.62841242E+04,   0.11754105E+04,   0.19941503E+05,   0.65310477E+03,   0.52001864E+04,   0.16400000E+03
1999,   6,  16,   0.46251622E+04,   0.86447835E+03,   0.14682048E+05,   0.49524100E+03,   0.38292306E+04,   0.13700000E+03
1999,   6,  17,   0.44134886E+04,   0.82479436E+03,   0.14011059E+05,   0.47530328E+03,   0.36543371E+04,   0.13300000E+03
1999,   6,  18,   0.47152871E+04,   0.88149151E+03,   0.14966823E+05,   0.50106386E+03,   0.39033530E+04,   0.13800000E+03
1999,   6,  19,   0.43296297E+04,   0.80914674E+03,   0.13744653E+05,   0.46573144E+03,   0.35848322E+04,   0.13100000E+03
1999,   6,  20,   0.39580758E+04,   0.73938786E+03,   0.12567648E+05,   0.43294912E+03,   0.32781355E+04,   0.12400000E+03
1999,   6,  21,   0.39690086E+04,   0.74149174E+03,   0.12601879E+05,   0.43277416E+03,   0.32870095E+04,   0.12400000E+03
1999,   6,  22,   0.40333045E+04,   0.75362636E+03,   0.12805060E+05,   0.43703817E+03,   0.33398968E+04,   0.12500000E+03
1999,   6,  23,   0.37750505E+04,   0.70512003E+03,   0.11987118E+05,   0.41465507E+03,   0.31267797E+04,   0.12000000E+03
1999,   6,  24,   0.34728734E+04,   0.64830226E+03,   0.11030546E+05,   0.38970023E+03,   0.28775978E+04,   0.11400000E+03
1999,   6,  25,   0.32794502E+04,   0.61191555E+03,   0.10418386E+05,   0.37400776E+03,   0.27181495E+04,   0.11000000E+03
1999,   6,  26,   0.31870363E+04,   0.59454485E+03,   0.10125797E+05,   0.36617480E+03,   0.26419267E+04,   0.10800000E+03
1999,   6,  27,   0.30950714E+04,   0.57725125E+03,   0.98346870E+04,   0.35851351E+03,   0.25660957E+04,   0.10600000E+03
1999,   6,  28,   0.45288832E+04,   0.84702494E+03,   0.14372177E+05,   0.47248830E+03,   0.37479309E+04,   0.13300000E+03
1999,   6,  29,   0.60933928E+04,   0.11403897E+04,   0.19331130E+05,   0.61782804E+03,   0.50404363E+04,   0.15800000E+03
1999,   6,  30,   0.40317242E+04,   0.75374412E+03,   0.12796807E+05,   0.42750797E+03,   0.33373764E+04,   0.12400000E+03
1999,   7,   1,   0.34040333E+04,   0.63569373E+03,   0.10809996E+05,   0.37668474E+03,   0.28198458E+04,   0.11200000E+03
1999,   7,   2,   0.57753859E+04,   0.10809653E+04,   0.18321548E+05,   0.58340165E+03,   0.47771149E+04,   0.15300000E+03
1999,   7,   3,   0.48393708E+04,   0.90555329E+03,   0.15353904E+05,   0.49410618E+03,   0.40035347E+04,   0.13800000E+03
1999,   7,   4,   0.35088139E+04,   0.65558966E+03,   0.11140167E+05,   0.38099393E+03,   0.29056800E+04,   0.11400000E+03
1999,   7,   5,   0.32078879E+04,   0.59894625E+03,   0.10188033E+05,   0.35756229E+03,   0.26577084E+04,   0.10800000E+03
1999,   7,   6,   0.30136702E+04,   0.56236677E+03,   0.95736975E+04,   0.34276930E+03,   0.24977322E+04,   0.10400000E+03
1999,   7,   7,   0.28709830E+04,   0.53548428E+03,   0.91224270E+04,   0.33198758E+03,   0.23802266E+04,   0.10100000E+03
1999,   7,   8,   0.27310483E+04,   0.50910051E+03,   0.86800187E+04,   0.32173676E+03,   0.22650467E+04,   0.98000000E+02
1999,   7,   9,   0.24624852E+04,   0.45834467E+03,   0.78318957E+04,   0.30412806E+03,   0.20443488E+04,   0.92000000E+02
1999,   7,  10,   0.24597216E+04,   0.45788068E+03,   0.78227094E+04,   0.30278579E+03,   0.20419058E+04,   0.92000000E+02
1999,   7,  11,   0.23284634E+04,   0.43306892E+03,   0.74082400E+04,   0.29405195E+03,   0.19340583E+04,   0.89000000E+02
1999,   7,  12,   0.24959791E+04,   0.46486826E+03,   0.79361467E+04,   0.30247808E+03,   0.20713024E+04,   0.93000000E+02
1999,   7,  13,   0.24916394E+04,   0.46410866E+03,   0.79219654E+04,   0.30096862E+03,   0.20675576E+04,   0.93000000E+02
1999,   7,  14,   0.24008899E+04,   0.44698350E+03,   0.76351774E+04,   0.29445972E+03,   0.19929069E+04,   0.91000000E+02
1999,   7,  15,   0.23533969E+04,   0.43804768E+03,   0.74848813E+04,   0.29050208E+03,   0.19537612E+04,   0.90000000E+02
1999,   7,  16,   0.21418112E+04,   0.39797342E+03,   0.68173828E+04,   0.27777085E+03,   0.17801451E+04,   0.85000000E+02
1999,   7,  17,   0.20171432E+04,   0.37435337E+03,   0.64241554E+04,   0.27009773E+03,   0.16778750E+04,   0.82000000E+02
1999,   7,  18,   0.19726605E+04,   0.36596351E+03,   0.62835496E+04,   0.26660400E+03,   0.16412722E+04,   0.81000000E+02
1999,   7,  19,   0.19668538E+04,   0.36492942E+03,   0.62647124E+04,   0.26503118E+03,   0.16363131E+04,   0.81000000E+02
1999,   7,  20,   0.19993787E+04,   0.37118613E+03,   0.63665567E+04,   0.26532619E+03,   0.16627148E+04,   0.82000000E+02
1999,   7,  21,   0.19158786E+04,   0.35537513E+03,   0.61031098E+04,   0.25991830E+03,   0.15941899E+04,   0.80000000E+02
1999,   7,  22,   0.30092459E+04,   0.56248211E+03,   0.95522644E+04,   0.32151357E+03,   0.24913022E+04,   0.10600000E+03
1999,   7,  23,   0.39438014E+04,   0.73841412E+03,   0.12509069E+05,   0.39204960E+03,   0.32613509E+04,   0.12500000E+03
1999,   7,  24,   0.25825824E+04,   0.48203392E+03,   0.82033699E+04,   0.29136394E+03,   0.21401217E+04,   0.97000000E+02
1999,   7,  25,   0.26588411E+04,   0.49651564E+03,   0.84436530E+04,   0.29456414E+03,   0.22025863E+04,   0.99000000E+02
1999,   7,  26,   0.26473191E+04,   0.49440307E+03,   0.84067566E+04,   0.29242882E+03,   0.21929268E+04,   0.99000000E+02
1999,   7,  27,   0.24223931E+04,   0.45192907E+03,   0.76961566E+04,   0.27770097E+03,   0.20079819E+04,   0.94000000E+02
1999,   7,  28,   0.22473578E+04,   0.41884393E+03,   0.71434314E+04,   0.26663006E+03,   0.18641561E+04,   0.90000000E+02
1999,   7,  29,   0.22363498E+04,   0.41682919E+03,   0.71081521E+04,   0.26456480E+03,   0.18549167E+04,   0.90000000E+02
1999,   7,  30,   0.20681986E+04,   0.38500400E+03,   0.65774933E+04,   0.25447310E+03,   0.17168707E+04,   0.86000000E+02
1999,   7,  31,   0.19437293E+04,   0.36143517E+03,   0.61847794E+04,   0.24696372E+03,   0.16147206E+04,   0.83000000E+02
1999,   8,   1,   0.20460832E+04,   0.38095654E+03,   0.65066136E+04,   0.25036757E+03,   0.16983074E+04,   0.86000000E+02
1999,   8,   2,   0.41195442E+04,   0.77179155E+03,   0.13062803E+05,   0.39785814E+03,   0.34053003E+04,   0.13200000E+03
1999,   8,   3,   0.22151405E+04,   0.41316922E+03,   0.70384361E+04,   0.25593650E+03,   0.18364620E+04,   0.91000000E+02
1999,   8,   4,   0.19362888E+04,   0.36033371E+03,   0.61588834E+04,   0.24051502E+03,   0.16077070E+04,   0.84000000E+02
1999,   8,   5,   0.17804136E+04,   0.33076911E+03,   0.56674679E+04,   0.23189236E+03,   0.14799280E+04,   0.80000000E+02
1999,   8,   6,   0.16994752E+04,   0.31543796E+03,   0.54121426E+04,   0.22683787E+03,   0.14135200E+04,   0.78000000E+02
1999,   8,   7,   0.16204449E+04,   0.30045780E+03,   0.51629219E+04,   0.22196373E+03,   0.13487097E+04,   0.76000000E+02
1999,   8,   8,   0.16096078E+04,   0.29847705E+03,   0.51281674E+04,   0.21996312E+03,   0.13396050E+04,   0.76000000E+02
1999,   8,   9,   0.18033056E+04,   0.33545000E+03,   0.57369669E+04,   0.22666713E+03,   0.14976924E+04,   0.82000000E+02
1999,   8,  10,   0.16204666E+04,   0.30071940E+03,   0.51609572E+04,   0.21728329E+03,   0.13479649E+04,   0.77000000E+02
1999,   8,  11,   0.15433331E+04,   0.28609440E+03,   0.49177530E+04,   0.21257877E+03,   0.12847232E+04,   0.75000000E+02
1999,   8,  12,   0.14681744E+04,   0.27183349E+03,   0.46808600E+04,   0.20803297E+03,   0.12231327E+04,   0.73000000E+02
1999,   8,  13,   0.14571419E+04,   0.26981572E+03,   0.46454891E+04,   0.20603475E+03,   0.12138677E+04,   0.73000000E+02
1999,   8,  14,   0.16710044E+04,   0.31068285E+03,   0.53173017E+04,   0.21306961E+03,   0.13882749E+04,   0.80000000E+02
1999,   8,  15,   0.20737860E+04,   0.38723069E+03,   0.65859424E+04,   0.23042646E+03,   0.17180170E+04,   0.92000000E+02
1999,   8,  16,   0.15799442E+04,   0.29350592E+03,   0.50294814E+04,   0.20615024E+03,   0.13133501E+04,   0.78000000E+02
1999,   8,  17,   0.15040331E+04,   0.27911892E+03,   0.47900796E+04,   0.20154688E+03,   0.12510911E+04,   0.76000000E+02
1999,   8,  18,   0.13402022E+04,   0.24791813E+03,   0.42746076E+04,   0.19372591E+03,   0.11171765E+04,   0.71000000E+02
1999,   8,  19,   0.12422094E+04,   0.22925514E+03,   0.39663040E+04,   0.18853869E+03,   0.10370853E+04,   0.68000000E+02
1999,   8,  20,   0.12034623E+04,   0.22192547E+03,   0.38440060E+04,   0.18556721E+03,   0.10052695E+04,   0.67000000E+02
1999,   8,  21,   0.15764367E+04,   0.29324926E+03,   0.50152047E+04,   0.19812541E+03,   0.13092681E+04,   0.80000000E+02
1999,   8,  22,   0.24998732E+04,   0.46811611E+03,   0.79287471E+04,   0.24717743E+03,   0.20671258E+04,   0.10700000E+03
1999,   8,  23,   0.15792530E+04,   0.29394358E+03,   0.50228230E+04,   0.19512916E+03,   0.13111043E+04,   0.81000000E+02
1999,   8,  24,   0.13563832E+04,   0.25154564E+03,   0.43212016E+04,   0.18490303E+03,   0.11287828E+04,   0.74000000E+02
1999,   8,  25,   0.14014851E+04,   0.26023838E+03,   0.44622963E+04,   0.18502351E+03,   0.11653444E+04,   0.76000000E+02
1999,   8,  26,   0.35522962E+04,   0.66587517E+03,   0.11261308E+05,   0.33402597E+03,   0.29353579E+04,   0.13500000E+03
1999,   8,  27,   0.26880812E+04,   0.50372893E+03,   0.85227884E+04,   0.25658330E+03,   0.22216718E+04,   0.11500000E+03
1999,   8,  28,   0.17830059E+04,   0.33298989E+03,   0.56620459E+04,   0.19689730E+03,   0.14769587E+04,   0.90000000E+02
1999,   8,  29,   0.15211139E+04,   0.28333835E+03,   0.48362114E+04,   0.18361670E+03,   0.12621999E+04,   0.82000000E+02
1999,   8,  30,   0.13351933E+04,   0.24800400E+03,   0.42506318E+04,   0.17486587E+03,   0.11099999E+04,   0.76000000E+02
1999,   8,  31,   0.12674554E+04,   0.23515760E+03,   0.40370725E+04,   0.17089151E+03,   0.10544692E+04,   0.74000000E+02
1999,   9,   1,   0.12546395E+04,   0.23279278E+03,   0.39961492E+04,   0.16892640E+03,   0.10437685E+04,   0.74000000E+02
1999,   9,   2,   0.12155428E+04,   0.22540738E+03,   0.38726585E+04,   0.16604632E+03,   0.10116315E+04,   0.73000000E+02
1999,   9,   3,   0.11772319E+04,   0.21816865E+03,   0.37516639E+04,   0.16322306E+03,   0.98014588E+03,   0.72000000E+02
1999,   9,   4,   0.11904454E+04,   0.22077639E+03,   0.37925174E+04,   0.16220185E+03,   0.99067606E+03,   0.73000000E+02
1999,   9,   5,   0.18858320E+04,   0.35288725E+03,   0.59831415E+04,   0.19239403E+03,   0.15601001E+04,   0.98000000E+02
1999,   9,   6,   0.30577061E+04,   0.57324876E+03,   0.96927268E+04,   0.28535049E+03,   0.25264190E+04,   0.13200000E+03
1999,   9,   7,   0.42057935E+04,   0.78788673E+03,   0.13336790E+05,   0.40777516E+03,   0.34767815E+04,   0.16000000E+03
1999,   9,   8,   0.41602428E+04,   0.77935268E+03,   0.13192353E+05,   0.40338052E+03,   0.34391289E+04,   0.16000000E+03
1999,   9,   9,   0.23489409E+04,   0.44028766E+03,   0.74466449E+04,   0.22137336E+03,   0.19410501E+04,   0.11500000E+03
1999,   9,  10,   0.19371276E+04,   0.36277641E+03,   0.61436144E+04,   0.19060931E+03,   0.16016854E+04,   0.10300000E+03
1999,   9,  11,   0.16224763E+04,   0.30337003E+03,   0.51494510E+04,   0.17105970E+03,   0.13429264E+04,   0.93000000E+02
1999,   9,  12,   0.14410983E+04,   0.26904996E+03,   0.45769721E+04,   0.16102614E+03,   0.11939913E+04,   0.87000000E+02
1999,   9,  13,   0.12963960E+04,   0.24162168E+03,   0.41206330E+04,   0.15359762E+03,   0.10753149E+04,   0.82000000E+02
1999,   9,  14,   0.12817624E+04,   0.23890052E+03,   0.40740704E+04,   0.15173492E+03,   0.10631584E+04,   0.82000000E+02
1999,   9,  15,   0.15506644E+04,   0.28996674E+03,   0.49213443E+04,   0.16293338E+03,   0.12834170E+04,   0.93000000E+02
1999,   9,  16,   0.85112030E+04,   0.15889082E+04,   0.27032744E+05,   0.95353479E+03,   0.70521144E+04,   0.25100000E+03
1999,   9,  17,   0.12258766E+05,   0.22854145E+04,   0.38959890E+05,   0.14393550E+04,   0.10166357E+05,   0.30700000E+03
1999,   9,  18,   0.41291004E+04,   0.77318461E+03,   0.13096210E+05,   0.40861061E+03,   0.34143620E+04,   0.17000000E+03
1999,   9,  19,   0.25405289E+04,   0.47634045E+03,   0.80529157E+04,   0.23577962E+03,   0.20989559E+04,   0.12900000E+03
1999,   9,  20,   0.21018831E+04,   0.39403696E+03,   0.66629656E+04,   0.19659673E+03,   0.17367239E+04,   0.11600000E+03
1999,   9,  21,   0.24492373E+04,   0.45922916E+03,   0.77634981E+04,   0.22716220E+03,   0.20235156E+04,   0.12800000E+03
1999,   9,  22,   0.22637906E+04,   0.42445537E+03,   0.71756974E+04,   0.21003344E+03,   0.18703108E+04,   0.12300000E+03
1999,   9,  23,   0.19709884E+04,   0.36947518E+03,   0.62482104E+04,   0.18495040E+03,   0.16286372E+04,   0.11400000E+03
1999,   9,  24,   0.17272753E+04,   0.32362551E+03,   0.54768991E+04,   0.16625022E+03,   0.14277353E+04,   0.10600000E+03
1999,   9,  25,   0.16025314E+04,   0.30013197E+03,   0.50823056E+04,   0.15726208E+03,   0.13249791E+04,   0.10200000E+03
1999,   9,  26,   0.14834927E+04,   0.27768910E+03,   0.47059452E+04,   0.14919984E+03,   0.12269923E+04,   0.98000000E+02
1999,   9,  27,   0.14175486E+04,   0.26525946E+03,   0.44974286E+04,   0.14462039E+03,   0.11727015E+04,   0.96000000E+02
1999,   9,  28,   0.22830198E+04,   0.42806448E+03,   0.72366208E+04,   0.21172170E+03,   0.18861869E+04,   0.12900000E+03
1999,   9,  29,   0.19702887E+04,   0.36940551E+03,   0.62455119E+04,   0.18329523E+03,   0.16278792E+04,   0.11900000E+03
1999,   9,  30,   0.36144118E+05,   0.67031899E+04,   0.11514773E+06,   0.49245374E+04,   0.30078718E+05,   0.57500000E+03
1999,  10,   1,   0.12118468E+05,   0.22581162E+04,   0.38522982E+05,   0.14464466E+04,   0.10053370E+05,   0.33300000E+03
1999,  10,   2,   0.49129343E+04,   0.91854418E+03,   0.15593362E+05,   0.51968880E+03,   0.40666624E+04,   0.20600000E+03
1999,  10,   3,   0.34531671E+04,   0.64660420E+03,   0.10952442E+05,   0.34196984E+03,   0.28554611E+04,   0.17000000E+03
1999,  10,   4,   0.41509313E+04,   0.77658962E+03,   0.13170794E+05,   0.42715966E+03,   0.34344139E+04,   0.19000000E+03
1999,  10,   5,   0.10076268E+05,   0.18784528E+04,   0.32024238E+05,   0.11846854E+04,   0.83566074E+04,   0.31000000E+03
1999,  10,   6,   0.67572094E+04,   0.12614179E+04,   0.21462191E+05,   0.75805415E+03,   0.55989493E+04,   0.25200000E+03
1999,  10,   7,   0.43477430E+04,   0.81311477E+03,   0.13797589E+05,   0.45433409E+03,   0.35981201E+04,   0.19900000E+03
1999,  10,   8,   0.35245905E+04,   0.65975289E+03,   0.11180738E+05,   0.35450842E+03,   0.29151814E+04,   0.17800000E+03
1999,  10,   9,   0.31794615E+04,   0.59537988E+03,   0.10084117E+05,   0.31420541E+03,   0.26290521E+04,   0.16900000E+03
1999,  10,  10,   0.64401140E+04,   0.12022756E+04,   0.20454626E+05,   0.72134701E+03,   0.53360541E+04,   0.25200000E+03
1999,  10,  11,   0.15248219E+05,   0.28388510E+04,   0.48491327E+05,   0.18695829E+04,   0.12657010E+05,   0.39900000E+03
1999,  10,  12,   0.74450158E+04,   0.13890688E+04,   0.23652657E+05,   0.85127934E+03,   0.61710535E+04,   0.27600000E+03
1999,  10,  13,   0.54654129E+04,   0.10208659E+04,   0.17354515E+05,   0.60004413E+03,   0.45268271E+04,   0.23500000E+03
1999,  10,  14,   0.46334066E+04,   0.86601934E+03,   0.14708219E+05,   0.49612255E+03,   0.38360561E+04,   0.21600000E+03
1999,  10,  15,   0.42407426E+04,   0.79289616E+03,   0.13459647E+05,   0.44794279E+03,   0.35101764E+04,   0.20700000E+03
1999,  10,  16,   0.37317295E+04,   0.69808252E+03,   0.11841300E+05,   0.38588803E+03,   0.30878058E+04,   0.19400000E+03
1999,  10,  17,   0.34222656E+04,   0.64040243E+03,   0.10857681E+05,   0.34892231E+03,   0.28311249E+04,   0.18600000E+03
1999,  10,  18,   0.31607680E+04,   0.59164063E+03,   0.10026695E+05,   0.31815316E+03,   0.26142937E+04,   0.17900000E+03
1999,  10,  19,   0.29722717E+04,   0.55647247E+03,   0.94278402E+04,   0.29639844E+03,   0.24580501E+04,   0.17400000E+03
1999,  10,  20,   0.29975755E+04,   0.56116546E+03,   0.95084499E+04,   0.29999872E+03,   0.24791063E+04,   0.17600000E+03
1999,  10,  21,   0.28459573E+04,   0.53286824E+03,   0.90268317E+04,   0.28271982E+03,   0.23534586E+04,   0.17200000E+03
1999,  10,  22,   0.27564153E+04,   0.51614405E+03,   0.87424981E+04,   0.27281475E+03,   0.22792910E+04,   0.17000000E+03
1999,  10,  23,   0.25866722E+04,   0.48445333E+03,   0.82033902E+04,   0.25370575E+03,   0.21386546E+04,   0.16500000E+03
1999,  10,  24,   0.24241870E+04,   0.45410559E+03,   0.76874280E+04,   0.23569226E+03,   0.20040669E+04,   0.16000000E+03
1999,  10,  25,   0.22435115E+04,   0.42034712E+03,   0.71138080E+04,   0.21597236E+03,   0.18544511E+04,   0.15400000E+03
1999,  10,  26,   0.21937023E+04,   0.41102559E+03,   0.69557870E+04,   0.21090670E+03,   0.18132481E+04,   0.15300000E+03
1999,  10,  27,   0.20966495E+04,   0.39287474E+03,   0.66477899E+04,   0.20073014E+03,   0.17329290E+04,   0.15000000E+03
1999,  10,  28,   0.19795442E+04,   0.37096915E+03,   0.62761912E+04,   0.18856031E+03,   0.16360280E+04,   0.14600000E+03
1999,  10,  29,   0.18895800E+04,   0.35413126E+03,   0.59907895E+04,   0.17944429E+03,   0.15616126E+04,   0.14300000E+03
1999,  10,  30,   0.18468557E+04,   0.34612696E+03,   0.58553133E+04,   0.17531641E+03,   0.15262957E+04,   0.14200000E+03
1999,  10,  31,   0.17833452E+04,   0.33423204E+03,   0.56538966E+04,   0.16908726E+03,   0.14737858E+04,   0.14000000E+03
1999,  11,   1,   0.17216604E+04,   0.32267614E+03,   0.54582931E+04,   0.16311202E+03,   0.14227939E+04,   0.13800000E+03
1999,  11,   2,   0.17671074E+04,   0.33117209E+03,   0.56025473E+04,   0.16797292E+03,   0.14604155E+04,   0.14100000E+03
1999,  11,   3,   0.27504702E+04,   0.51478741E+03,   0.87255459E+04,   0.27811725E+03,   0.22750875E+04,   0.18300000E+03
1999,  11,   4,   0.31030498E+04,   0.58049873E+03,   0.98462444E+04,   0.32037849E+03,   0.25675447E+04,   0.19700000E+03
1999,  11,   5,   0.20378654E+04,   0.38175821E+03,   0.64621974E+04,   0.19764718E+03,   0.16846392E+04,   0.15600000E+03
