YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1985,   7,  19,   0.13069116E+03,   0.80478143E+02,   0.20097507E+03,   0.55045799E+01,   0.30932772E+02,   0.69000000E+02
1985,   7,  20,   0.10667973E+03,   0.65685882E+02,   0.16406302E+03,   0.45204550E+01,   0.25254460E+02,   0.57000000E+02
1985,   7,  21,   0.88877220E+02,   0.54718016E+02,   0.13669693E+03,   0.37932668E+01,   0.21044925E+02,   0.48000000E+02
1985,   7,  22,   0.73227353E+02,   0.45075685E+02,   0.11264124E+03,   0.31566711E+01,   0.17344924E+02,   0.40000000E+02
1985,   7,  23,   0.61616140E+02,   0.37921297E+02,   0.94794203E+02,   0.26857077E+01,   0.14600056E+02,   0.34000000E+02
1985,   7,  24,   0.59686700E+02,   0.36732927E+02,   0.91827613E+02,   0.26054097E+01,   0.14143572E+02,   0.33000000E+02
1985,   7,  25,   0.57758291E+02,   0.35545142E+02,   0.88862707E+02,   0.25253595E+01,   0.13687370E+02,   0.32000000E+02
1985,   7,  26,   0.82937772E+02,   0.51062347E+02,   0.12755984E+03,   0.35354776E+01,   0.19637770E+02,   0.45000000E+02
1985,   7,  27,   0.10460375E+03,   0.64413370E+02,   0.16085909E+03,   0.44077216E+01,   0.24758588E+02,   0.56000000E+02
1985,   7,  28,   0.12853913E+03,   0.79161869E+02,   0.19764817E+03,   0.53751364E+01,   0.30416535E+02,   0.68000000E+02
1985,   7,  29,   0.15882814E+03,   0.97824025E+02,   0.24420554E+03,   0.66049150E+01,   0.37577412E+02,   0.83000000E+02
1985,   7,  30,   0.36621884E+03,   0.22557669E+03,   0.56304202E+03,   0.15148296E+02,   0.86630113E+02,   0.18200000E+03
1985,   7,  31,   0.33398549E+03,   0.20572451E+03,   0.51348039E+03,   0.13804756E+02,   0.79003432E+02,   0.16700000E+03
1985,   8,   1,   0.28295803E+03,   0.17429496E+03,   0.43502565E+03,   0.11687890E+02,   0.66931666E+02,   0.14300000E+03
1985,   8,   2,   0.23046583E+03,   0.14196109E+03,   0.35432304E+03,   0.95196641E+01,   0.54515020E+02,   0.11800000E+03
1985,   8,   3,   0.18695705E+03,   0.11515898E+03,   0.28743528E+03,   0.77304754E+01,   0.44224730E+02,   0.97000000E+02
1985,   8,   4,   0.14210255E+03,   0.87525300E+02,   0.21848376E+03,   0.58972815E+01,   0.33618153E+02,   0.75000000E+02
1985,   8,   5,   0.11200421E+03,   0.68980818E+02,   0.17221910E+03,   0.46744620E+01,   0.26502206E+02,   0.60000000E+02
1985,   8,   6,   0.88285892E+02,   0.54365861E+02,   0.13576405E+03,   0.37167676E+01,   0.20895727E+02,   0.48000000E+02
1985,   8,   7,   0.74608864E+02,   0.45937682E+02,   0.11474353E+03,   0.31667018E+01,   0.17663208E+02,   0.41000000E+02
1985,   8,   8,   0.72610378E+02,   0.44706574E+02,   0.11167120E+03,   0.30845153E+01,   0.17190551E+02,   0.40000000E+02
1985,   8,   9,   0.12947927E+03,   0.79751745E+02,   0.19907239E+03,   0.53667636E+01,   0.30630612E+02,   0.69000000E+02
1985,   8,  10,   0.12934594E+03,   0.79670378E+02,   0.19886592E+03,   0.53579104E+01,   0.30598488E+02,   0.69000000E+02
1985,   8,  11,   0.11334058E+03,   0.69808737E+02,   0.17426434E+03,   0.47088643E+01,   0.26814655E+02,   0.61000000E+02
1985,   8,  12,   0.91645839E+02,   0.56440232E+02,   0.14092040E+03,   0.38350072E+01,   0.21686851E+02,   0.50000000E+02
1985,   8,  13,   0.76059841E+02,   0.46835214E+02,   0.11696689E+03,   0.32104001E+01,   0.18003520E+02,   0.42000000E+02
1985,   8,  14,   0.66398166E+02,   0.40880819E+02,   0.10211882E+03,   0.28243327E+01,   0.15720473E+02,   0.37000000E+02
1985,   8,  15,   0.56839756E+02,   0.34989633E+02,   0.87430302E+02,   0.24440178E+01,   0.13462161E+02,   0.32000000E+02
1985,   8,  16,   0.49262411E+02,   0.30319197E+02,   0.75786604E+02,   0.21433257E+01,   0.11672099E+02,   0.28000000E+02
1985,   8,  17,   0.49194140E+02,   0.30277470E+02,   0.75681001E+02,   0.21391299E+01,   0.11655698E+02,   0.28000000E+02
1985,   8,  18,   0.62253590E+02,   0.38327933E+02,   0.95746732E+02,   0.26527745E+01,   0.14740052E+02,   0.35000000E+02
1985,   8,  19,   0.61154558E+03,   0.37669489E+03,   0.94020632E+03,   0.25267849E+02,   0.14465793E+03,   0.30000000E+03
1985,   8,  20,   0.16819899E+04,   0.10355099E+04,   0.25870139E+04,   0.71878886E+02,   0.39828903E+03,   0.77500000E+03
1985,   8,  21,   0.25846459E+04,   0.15904640E+04,   0.39768590E+04,   0.11366691E+03,   0.61262275E+03,   0.11600000E+04
1985,   8,  22,   0.34214472E+04,   0.21044368E+04,   0.52662779E+04,   0.15438532E+03,   0.81170067E+03,   0.15100000E+04
1985,   8,  23,   0.41958931E+04,   0.25796932E+04,   0.64604361E+04,   0.19368215E+03,   0.99626629E+03,   0.18300000E+04
1985,   8,  24,   0.42131651E+04,   0.25902844E+04,   0.64870848E+04,   0.19459023E+03,   0.10003889E+04,   0.18400000E+04
1985,   8,  25,   0.23311606E+04,   0.14346844E+04,   0.35864356E+04,   0.10167259E+03,   0.55238424E+03,   0.10600000E+04
1985,   8,  26,   0.11295496E+04,   0.69561449E+03,   0.17369067E+04,   0.47356012E+02,   0.26730966E+03,   0.53900000E+03
1985,   8,  27,   0.17582314E+04,   0.10824233E+04,   0.27043265E+04,   0.75241212E+02,   0.41636156E+03,   0.81700000E+03
1985,   8,  28,   0.23649677E+04,   0.14554739E+04,   0.36384799E+04,   0.10321695E+03,   0.56040793E+03,   0.10800000E+04
1985,   8,  29,   0.27362023E+04,   0.16836035E+04,   0.42102887E+04,   0.12083380E+03,   0.64863853E+03,   0.12400000E+04
1985,   8,  30,   0.18901075E+04,   0.11635405E+04,   0.29073019E+04,   0.81182586E+02,   0.44764468E+03,   0.87900000E+03
1985,   8,  31,   0.65402015E+03,   0.40287504E+03,   0.10054744E+04,   0.26947600E+02,   0.15469195E+03,   0.32600000E+03
1985,   9,   1,   0.49175325E+03,   0.30294479E+03,   0.75595859E+03,   0.20147186E+02,   0.11629192E+03,   0.25000000E+03
1985,   9,   2,   0.42819518E+03,   0.26379923E+03,   0.65823402E+03,   0.17501246E+02,   0.10125417E+03,   0.22000000E+03
1985,   9,   3,   0.35932161E+03,   0.22137606E+03,   0.55234398E+03,   0.14650789E+02,   0.84961702E+02,   0.18700000E+03
1985,   9,   4,   0.30567577E+03,   0.18832999E+03,   0.46987088E+03,   0.12441837E+02,   0.72273403E+02,   0.16100000E+03
1985,   9,   5,   0.25681702E+03,   0.15823045E+03,   0.39476186E+03,   0.10440443E+02,   0.60719145E+02,   0.13700000E+03
1985,   9,   6,   0.21463407E+03,   0.13224153E+03,   0.32991930E+03,   0.87215419E+01,   0.50745155E+02,   0.11600000E+03
1985,   9,   7,   0.18868982E+03,   0.11625639E+03,   0.29004018E+03,   0.76683044E+01,   0.44611419E+02,   0.10300000E+03
1985,   9,   8,   0.16885974E+03,   0.10403782E+03,   0.25956037E+03,   0.68658973E+01,   0.39923647E+02,   0.93000000E+02
1985,   9,   9,   0.14925375E+03,   0.91956607E+02,   0.22942639E+03,   0.60757666E+01,   0.35289401E+02,   0.83000000E+02
1985,   9,  10,   0.13178052E+03,   0.81188975E+02,   0.20257165E+03,   0.53743781E+01,   0.31159755E+02,   0.74000000E+02
1985,   9,  11,   0.12015084E+03,   0.74022079E+02,   0.18469844E+03,   0.49087535E+01,   0.28411392E+02,   0.68000000E+02
1985,   9,  12,   0.11050253E+03,   0.68075989E+02,   0.16987078E+03,   0.45234703E+01,   0.26131450E+02,   0.63000000E+02
1985,   9,  13,   0.10279740E+03,   0.63327296E+02,   0.15802970E+03,   0.42164302E+01,   0.24310803E+02,   0.59000000E+02
1985,   9,  14,   0.96999920E+02,   0.59754226E+02,   0.14912041E+03,   0.39857075E+01,   0.22940972E+02,   0.56000000E+02
1985,   9,  15,   0.89419306E+02,   0.55081908E+02,   0.13747142E+03,   0.36852159E+01,   0.21150031E+02,   0.52000000E+02
1985,   9,  16,   0.81911263E+02,   0.50454108E+02,   0.12593436E+03,   0.33885000E+01,   0.19376399E+02,   0.48000000E+02
1985,   9,  17,   0.72682062E+02,   0.44765077E+02,   0.11175321E+03,   0.30252016E+01,   0.17196443E+02,   0.43000000E+02
1985,   9,  18,   0.67125551E+02,   0.41339850E+02,   0.10321553E+03,   0.28068598E+01,   0.15884063E+02,   0.40000000E+02
1985,   9,  19,   0.61622384E+02,   0.37947367E+02,   0.94760101E+02,   0.25911506E+01,   0.14584389E+02,   0.37000000E+02
1985,   9,  20,   0.59689469E+02,   0.36755846E+02,   0.91790156E+02,   0.25151734E+01,   0.14127862E+02,   0.36000000E+02
1985,   9,  21,   0.61279519E+02,   0.37736231E+02,   0.94232854E+02,   0.25767231E+01,   0.14503240E+02,   0.37000000E+02
1985,   9,  22,   0.59353945E+02,   0.36549209E+02,   0.91274239E+02,   0.25011499E+01,   0.14048467E+02,   0.36000000E+02
1985,   9,  23,   0.69711732E+02,   0.42934810E+02,   0.10718777E+03,   0.29052175E+01,   0.16494310E+02,   0.42000000E+02
1985,   9,  24,   0.81879036E+02,   0.50435552E+02,   0.12588227E+03,   0.33814560E+01,   0.19367778E+02,   0.49000000E+02
1985,   9,  25,   0.83412345E+02,   0.51380864E+02,   0.12823798E+03,   0.34411131E+01,   0.19729829E+02,   0.50000000E+02
1985,   9,  26,   0.86706981E+02,   0.53411908E+02,   0.13330001E+03,   0.35699820E+01,   0.20507893E+02,   0.52000000E+02
1985,   9,  27,   0.52286952E+03,   0.32216962E+03,   0.80368345E+03,   0.21173033E+02,   0.12360753E+03,   0.28200000E+03
1985,   9,  28,   0.13318387E+04,   0.82031925E+03,   0.20477140E+04,   0.55275407E+02,   0.31508268E+03,   0.67900000E+03
1985,   9,  29,   0.17646143E+04,   0.10866416E+04,   0.27135763E+04,   0.74271814E+02,   0.41765033E+03,   0.88600000E+03
1985,   9,  30,   0.10570236E+04,   0.65115739E+03,   0.16249770E+04,   0.43406005E+02,   0.24998675E+03,   0.55000000E+03
1985,  10,   1,   0.56165264E+03,   0.34607285E+03,   0.86328230E+03,   0.22713133E+02,   0.13277075E+03,   0.30500000E+03
1985,  10,   2,   0.39523733E+03,   0.24354760E+03,   0.60746657E+03,   0.15917066E+02,   0.93420025E+02,   0.22000000E+03
1985,  10,   3,   0.44769306E+03,   0.27586942E+03,   0.68809266E+03,   0.18037366E+02,   0.10582002E+03,   0.24800000E+03
1985,  10,   4,   0.75110073E+03,   0.46278405E+03,   0.11545124E+04,   0.30467992E+02,   0.17757099E+03,   0.40400000E+03
1985,  10,   5,   0.11931048E+04,   0.73498306E+03,   0.18341851E+04,   0.49013379E+02,   0.28217341E+03,   0.62500000E+03
1985,  10,   6,   0.11244326E+04,   0.69271066E+03,   0.17285521E+04,   0.46052548E+02,   0.26590795E+03,   0.59300000E+03
1985,  10,   7,   0.73030764E+03,   0.44999039E+03,   0.11225164E+04,   0.29544383E+02,   0.17264147E+03,   0.39700000E+03
1985,  10,   8,   0.51881922E+03,   0.31970427E+03,   0.79739844E+03,   0.20872404E+02,   0.12262671E+03,   0.28900000E+03
1985,  10,   9,   0.39414528E+03,   0.24288677E+03,   0.60576436E+03,   0.15818269E+02,   0.93152579E+02,   0.22400000E+03
1985,  10,  10,   0.32042941E+03,   0.19746255E+03,   0.49246565E+03,   0.12849821E+02,   0.75728818E+02,   0.18500000E+03
1985,  10,  11,   0.27545447E+03,   0.16974704E+03,   0.42334397E+03,   0.11046220E+02,   0.65099643E+02,   0.16100000E+03
1985,  10,  12,   0.24019644E+03,   0.14801842E+03,   0.36915831E+03,   0.96372540E+01,   0.56767763E+02,   0.14200000E+03
1985,  10,  13,   0.21080620E+03,   0.12990513E+03,   0.32399209E+03,   0.84665728E+01,   0.49823153E+02,   0.12600000E+03
1985,  10,  14,   0.18888886E+03,   0.11639689E+03,   0.29031106E+03,   0.75958936E+01,   0.44644713E+02,   0.11400000E+03
1985,  10,  15,   0.17599648E+03,   0.10845078E+03,   0.27049933E+03,   0.70846070E+01,   0.41598760E+02,   0.10700000E+03
1985,  10,  16,   0.18766413E+03,   0.11564248E+03,   0.28842816E+03,   0.75453236E+01,   0.44355018E+02,   0.11400000E+03
1985,  10,  17,   0.17137678E+03,   0.10560362E+03,   0.26339995E+03,   0.69007114E+01,   0.40507195E+02,   0.10500000E+03
1985,  10,  18,   0.15872582E+03,   0.97805852E+02,   0.24396011E+03,   0.64010390E+01,   0.37518631E+02,   0.98000000E+02
1985,  10,  19,   0.16336570E+03,   0.10066588E+03,   0.25108966E+03,   0.65838033E+01,   0.38614634E+02,   0.10100000E+03
1985,  10,  20,   0.16798308E+03,   0.10351204E+03,   0.25818464E+03,   0.67656470E+01,   0.39705318E+02,   0.10400000E+03
1985,  10,  21,   0.49007174E+03,   0.30202438E+03,   0.75314682E+03,   0.19557967E+02,   0.11580526E+03,   0.28500000E+03
1985,  10,  22,   0.15608297E+04,   0.96157740E+03,   0.23993658E+04,   0.63824260E+02,   0.36909040E+03,   0.84600000E+03
1985,  10,  23,   0.27069171E+04,   0.16666811E+04,   0.41630688E+04,   0.11491028E+03,   0.64084982E+03,   0.14200000E+04
1985,  10,  24,   0.32711398E+04,   0.20134852E+04,   0.50319773E+04,   0.14139762E+03,   0.77488559E+03,   0.17000000E+04
1985,  10,  25,   0.33837664E+04,   0.20827191E+04,   0.52054093E+04,   0.14665073E+03,   0.80163547E+03,   0.17600000E+04
1985,  10,  26,   0.35782500E+04,   0.22022267E+04,   0.55049818E+04,   0.15591146E+03,   0.84786245E+03,   0.18600000E+04
1985,  10,  27,   0.39166681E+04,   0.24100924E+04,   0.60264356E+04,   0.17238151E+03,   0.92836891E+03,   0.20300000E+04
1985,  10,  28,   0.38421450E+04,   0.23643837E+04,   0.59114776E+04,   0.16848332E+03,   0.91059009E+03,   0.20000000E+04
1985,  10,  29,   0.28146029E+04,   0.17330822E+04,   0.43284909E+04,   0.11906101E+03,   0.66626863E+03,   0.15000000E+04
1985,  10,  30,   0.10438912E+04,   0.64332039E+03,   0.16042916E+04,   0.41729248E+02,   0.24668597E+03,   0.59500000E+03
1985,  10,  31,   0.67185911E+03,   0.41408775E+03,   0.10324597E+04,   0.26673934E+02,   0.15873870E+03,   0.39500000E+03
1985,  11,   1,   0.65883123E+03,   0.40606283E+03,   0.10124306E+04,   0.26135768E+02,   0.15565712E+03,   0.38900000E+03
1985,  11,   2,   0.96156934E+03,   0.59262552E+03,   0.14777021E+04,   0.38266162E+02,   0.22720310E+03,   0.55600000E+03
1985,  11,   3,   0.13421946E+04,   0.82711824E+03,   0.20628103E+04,   0.53826903E+02,   0.31720853E+03,   0.76200000E+03
1985,  11,   4,   0.19232266E+04,   0.11848989E+04,   0.29563374E+04,   0.78374007E+02,   0.45474017E+03,   0.10700000E+04
1985,  11,   5,   0.31856710E+04,   0.19614465E+04,   0.48993803E+04,   0.13527289E+03,   0.75419958E+03,   0.17200000E+04
1985,  11,   6,   0.39321397E+04,   0.24201043E+04,   0.60492742E+04,   0.17100790E+03,   0.93165684E+03,   0.21000000E+04
1985,  11,   7,   0.42202302E+04,   0.25970521E+04,   0.64931911E+04,   0.18505490E+03,   0.10001950E+04,   0.22500000E+04
1985,  11,   8,   0.51141945E+04,   0.31456693E+04,   0.78716085E+04,   0.23047938E+03,   0.12132317E+04,   0.27000000E+04
1985,  11,   9,   0.62595441E+04,   0.38477749E+04,   0.96391875E+04,   0.29162771E+03,   0.14867812E+04,   0.32700000E+04
1985,  11,  10,   0.60765001E+04,   0.37357251E+04,   0.93563922E+04,   0.28124993E+03,   0.14429424E+04,   0.31900000E+04
1985,  11,  11,   0.47454022E+04,   0.29196343E+04,   0.73023924E+04,   0.21056782E+03,   0.11251231E+04,   0.25400000E+04
1985,  11,  12,   0.31744404E+04,   0.19548299E+04,   0.48815219E+04,   0.13350774E+03,   0.75131076E+03,   0.17500000E+04
1985,  11,  13,   0.15187024E+04,   0.93597627E+03,   0.23339146E+04,   0.60512417E+02,   0.35885714E+03,   0.88100000E+03
1985,  11,  14,   0.10508756E+04,   0.64775298E+03,   0.16147735E+04,   0.41420011E+02,   0.24823762E+03,   0.62600000E+03
1985,  11,  15,   0.95321270E+03,   0.58757133E+03,   0.14646713E+04,   0.37491462E+02,   0.22515451E+03,   0.57300000E+03
1985,  11,  16,   0.88494290E+03,   0.54549955E+03,   0.13597498E+04,   0.34757617E+02,   0.20902068E+03,   0.53600000E+03
1985,  11,  17,   0.87877543E+03,   0.54170399E+03,   0.13502610E+04,   0.34486579E+02,   0.20755916E+03,   0.53400000E+03
1985,  11,  18,   0.88492566E+03,   0.54550087E+03,   0.13596998E+04,   0.34701522E+02,   0.20900740E+03,   0.53900000E+03
1985,  11,  19,   0.89630721E+03,   0.55252246E+03,   0.13771768E+04,   0.35121935E+02,   0.21169127E+03,   0.54700000E+03
1985,  11,  20,   0.85013317E+03,   0.52406529E+03,   0.13062176E+04,   0.33282405E+02,   0.20078080E+03,   0.52200000E+03
1985,  11,  21,   0.90850073E+03,   0.56005074E+03,   0.13958892E+04,   0.35545504E+02,   0.21456216E+03,   0.55700000E+03
1985,  11,  22,   0.14105034E+04,   0.86944415E+03,   0.21673398E+04,   0.55507315E+02,   0.33317427E+03,   0.84300000E+03
1985,  11,  23,   0.20151785E+04,   0.12419217E+04,   0.30969542E+04,   0.80443728E+02,   0.47619562E+03,   0.11800000E+04
1985,  11,  24,   0.23207047E+04,   0.14300491E+04,   0.35668122E+04,   0.93382942E+02,   0.54851883E+03,   0.13500000E+04
1985,  11,  25,   0.23876718E+04,   0.14712978E+04,   0.36697713E+04,   0.96155853E+02,   0.56436039E+03,   0.13900000E+04
1985,  11,  26,   0.23078358E+04,   0.14221794E+04,   0.35469147E+04,   0.92591396E+02,   0.54543061E+03,   0.13500000E+04
1985,  11,  27,   0.19387451E+04,   0.11949354E+04,   0.29792579E+04,   0.76850935E+02,   0.45804288E+03,   0.11500000E+04
1985,  11,  28,   0.13766201E+04,   0.84863773E+03,   0.21151198E+04,   0.53805181E+02,   0.32510949E+03,   0.83700000E+03
1985,  11,  29,   0.11480541E+04,   0.70777352E+03,   0.17638615E+04,   0.44691159E+02,   0.27110036E+03,   0.70800000E+03
1985,  11,  30,   0.12507567E+04,   0.77108722E+03,   0.19216576E+04,   0.48700024E+02,   0.29535426E+03,   0.76900000E+03
1985,  12,   1,   0.18825887E+04,   0.11604239E+04,   0.28927660E+04,   0.74163344E+02,   0.44469831E+03,   0.11300000E+04
1985,  12,   2,   0.24337488E+04,   0.14998521E+04,   0.37402734E+04,   0.97279051E+02,   0.57512703E+03,   0.14400000E+04
1985,  12,   3,   0.26991629E+04,   0.16632516E+04,   0.41485009E+04,   0.10864992E+03,   0.63797722E+03,   0.15900000E+04
1985,  12,   4,   0.30930580E+04,   0.19056539E+04,   0.47545294E+04,   0.12594489E+03,   0.73132523E+03,   0.18100000E+04
1985,  12,   5,   0.42856785E+04,   0.26388765E+04,   0.65908433E+04,   0.18135642E+03,   0.10145115E+04,   0.24600000E+04
1985,  12,   6,   0.49113063E+04,   0.30231573E+04,   0.75548398E+04,   0.21187120E+03,   0.11633400E+04,   0.28000000E+04
1985,  12,   7,   0.40981335E+04,   0.25237541E+04,   0.63017203E+04,   0.17187259E+03,   0.96984016E+03,   0.23700000E+04
1985,  12,   8,   0.29186419E+04,   0.17984817E+04,   0.44858607E+04,   0.11755294E+03,   0.68986517E+03,   0.17300000E+04
1985,  12,   9,   0.16372102E+04,   0.10093694E+04,   0.25153347E+04,   0.63583775E+02,   0.38658466E+03,   0.10100000E+04
1985,  12,  10,   0.11933921E+04,   0.73581160E+03,   0.18333474E+04,   0.46046777E+02,   0.28173928E+03,   0.75300000E+03
1985,  12,  11,   0.10711466E+04,   0.66044650E+03,   0.16455321E+04,   0.41292082E+02,   0.25287302E+03,   0.68200000E+03
1985,  12,  12,   0.99528687E+03,   0.61367560E+03,   0.15289887E+04,   0.38355451E+02,   0.23496229E+03,   0.63800000E+03
1985,  12,  13,   0.97984354E+03,   0.60415749E+03,   0.15052564E+04,   0.37741591E+02,   0.23131345E+03,   0.63000000E+03
1985,  12,  14,   0.10242711E+04,   0.63155902E+03,   0.15734910E+04,   0.39414522E+02,   0.24179530E+03,   0.65800000E+03
1985,  12,  15,   0.10238100E+04,   0.63127986E+03,   0.15727725E+04,   0.39372295E+02,   0.24168245E+03,   0.65900000E+03
1985,  12,  16,   0.96386517E+03,   0.59431791E+03,   0.14806856E+04,   0.37067292E+02,   0.22753181E+03,   0.62400000E+03
1985,  12,  17,   0.90934782E+03,   0.56070057E+03,   0.13969403E+04,   0.34980295E+02,   0.21466390E+03,   0.59200000E+03
1985,  12,  18,   0.86507110E+03,   0.53339699E+03,   0.13289277E+04,   0.33289906E+02,   0.20421387E+03,   0.56600000E+03
1985,  12,  19,   0.85040234E+03,   0.52435308E+03,   0.13063920E+04,   0.32721901E+02,   0.20075050E+03,   0.55800000E+03
1985,  12,  20,   0.78238898E+03,   0.48240686E+03,   0.12019284E+04,   0.30150099E+02,   0.18470228E+03,   0.51700000E+03
1985,  12,  21,   0.72946890E+03,   0.44976809E+03,   0.11206491E+04,   0.28154195E+02,   0.17221628E+03,   0.48500000E+03
1985,  12,  22,   0.65946916E+03,   0.40659304E+03,   0.10131419E+04,   0.25524800E+02,   0.15570226E+03,   0.44200000E+03
1985,  12,  23,   0.70934788E+03,   0.43736045E+03,   0.10897413E+04,   0.27385336E+02,   0.16746729E+03,   0.47400000E+03
1985,  12,  24,   0.76734573E+03,   0.47313647E+03,   0.11788087E+04,   0.29546753E+02,   0.18114709E+03,   0.51100000E+03
1985,  12,  25,   0.76450325E+03,   0.47138500E+03,   0.11744397E+04,   0.29431785E+02,   0.18047517E+03,   0.51000000E+03
1985,  12,  26,   0.72660148E+03,   0.44800739E+03,   0.11162298E+04,   0.28009284E+02,   0.17153374E+03,   0.48700000E+03
1985,  12,  27,   0.67471263E+03,   0.41600105E+03,   0.10365414E+04,   0.26069132E+02,   0.15929380E+03,   0.45500000E+03
1985,  12,  28,   0.63742454E+03,   0.39300051E+03,   0.97927675E+03,   0.24676300E+02,   0.15049825E+03,   0.43200000E+03
1985,  12,  29,   0.64910823E+03,   0.40020844E+03,   0.99721775E+03,   0.25107859E+02,   0.15325341E+03,   0.44000000E+03
1985,  12,  30,   0.61994768E+03,   0.38222082E+03,   0.95243569E+03,   0.24020543E+02,   0.14637532E+03,   0.42200000E+03
1985,  12,  31,   0.60504232E+03,   0.37302653E+03,   0.92954535E+03,   0.23464509E+02,   0.14285955E+03,   0.41300000E+03
1986,   1,   1,   0.60270993E+03,   0.37158806E+03,   0.92596297E+03,   0.23376327E+02,   0.14230921E+03,   0.41200000E+03
