YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
2000,   6,   8,   0.11494422E+03,   0.37990780E+02,   0.27061437E+03,   0.51394075E+01,   0.61376831E+02,   0.27600000E+03
2000,   6,   9,   0.10872303E+03,   0.35933936E+02,   0.25597049E+03,   0.48726918E+01,   0.58055858E+02,   0.26100000E+03
2000,   6,  10,   0.93414547E+02,   0.30872788E+02,   0.21993576E+03,   0.42140141E+01,   0.49883751E+02,   0.22300000E+03
2000,   6,  11,   0.76731115E+02,   0.25357242E+02,   0.18066379E+03,   0.34928466E+01,   0.40977397E+02,   0.18200000E+03
2000,   6,  12,   0.64321295E+02,   0.21254738E+02,   0.15145092E+03,   0.29529838E+01,   0.34352215E+02,   0.15200000E+03
2000,   6,  13,   0.55097016E+02,   0.18205453E+02,   0.12973631E+03,   0.25493480E+01,   0.29427497E+02,   0.13000000E+03
2000,   6,  14,   0.52033974E+02,   0.17193089E+02,   0.12252489E+03,   0.24120193E+01,   0.27791898E+02,   0.12300000E+03
2000,   6,  15,   0.53915922E+02,   0.17815521E+02,   0.12695380E+03,   0.24890154E+01,   0.28796179E+02,   0.12800000E+03
2000,   6,  16,   0.67903119E+02,   0.22439760E+02,   0.15987867E+03,   0.30928156E+01,   0.36263060E+02,   0.16300000E+03
2000,   6,  17,   0.10094142E+03,   0.33361319E+02,   0.23765301E+03,   0.45366945E+01,   0.53901708E+02,   0.24800000E+03
2000,   6,  18,   0.11953040E+03,   0.39505557E+02,   0.28141598E+03,   0.53625456E+01,   0.63827231E+02,   0.29800000E+03
2000,   6,  19,   0.14384379E+03,   0.47540649E+02,   0.33866081E+03,   0.64645582E+01,   0.76811118E+02,   0.36500000E+03
2000,   6,  20,   0.16422342E+03,   0.54274163E+02,   0.38665032E+03,   0.74154666E+01,   0.87696587E+02,   0.42300000E+03
2000,   6,  21,   0.16010427E+03,   0.52912327E+02,   0.37695423E+03,   0.72382006E+01,   0.85497667E+02,   0.41300000E+03
2000,   6,  22,   0.18206000E+03,   0.60164764E+02,   0.42866285E+03,   0.82943257E+01,   0.97227702E+02,   0.47700000E+03
2000,   6,  23,   0.18697286E+03,   0.61786298E+02,   0.44023869E+03,   0.85528340E+01,   0.99854338E+02,   0.49300000E+03
2000,   6,  24,   0.14103450E+03,   0.46609374E+02,   0.33205853E+03,   0.63874078E+01,   0.75315133E+02,   0.36400000E+03
2000,   6,  25,   0.10379590E+03,   0.34303697E+02,   0.24437787E+03,   0.46831429E+01,   0.55427503E+02,   0.26300000E+03
2000,   6,  26,   0.84746745E+02,   0.28008078E+02,   0.19952852E+03,   0.38241942E+01,   0.45255210E+02,   0.21300000E+03
2000,   6,  27,   0.67702690E+02,   0.22374879E+02,   0.15940104E+03,   0.30600477E+01,   0.36154014E+02,   0.16900000E+03
2000,   6,  28,   0.75096665E+02,   0.24818690E+02,   0.17680879E+03,   0.33908173E+01,   0.40102192E+02,   0.18900000E+03
2000,   6,  29,   0.11866788E+03,   0.39216699E+02,   0.27940133E+03,   0.53903091E+01,   0.63372281E+02,   0.30800000E+03
2000,   6,  30,   0.17127012E+03,   0.56591583E+02,   0.40328953E+03,   0.79317434E+01,   0.91476543E+02,   0.46000000E+03
2000,   7,   1,   0.20739966E+03,   0.68518594E+02,   0.48841026E+03,   0.97915468E+01,   0.11078991E+03,   0.57000000E+03
2000,   7,   2,   0.23712484E+03,   0.78326044E+02,   0.55846511E+03,   0.11408577E+02,   0.12668774E+03,   0.66400000E+03
2000,   7,   3,   0.24962912E+03,   0.82448582E+02,   0.58794765E+03,   0.12138309E+02,   0.13337995E+03,   0.70600000E+03
2000,   7,   4,   0.18021679E+03,   0.59540516E+02,   0.42438690E+03,   0.84692017E+01,   0.96265777E+02,   0.49400000E+03
2000,   7,   5,   0.11265260E+03,   0.37226778E+02,   0.26524701E+03,   0.51522399E+01,   0.60162937E+02,   0.29800000E+03
2000,   7,   6,   0.89435998E+02,   0.29556315E+02,   0.21057537E+03,   0.40623966E+01,   0.47761551E+02,   0.23400000E+03
2000,   7,   7,   0.93787860E+02,   0.30993886E+02,   0.22082432E+03,   0.42706448E+01,   0.50086479E+02,   0.24700000E+03
2000,   7,   8,   0.10725870E+03,   0.35443694E+02,   0.25254945E+03,   0.49165199E+01,   0.57283227E+02,   0.28600000E+03
2000,   7,   9,   0.94902305E+02,   0.31361512E+02,   0.22345108E+03,   0.43328896E+01,   0.50682619E+02,   0.25200000E+03
2000,   7,  10,   0.76333241E+02,   0.25226499E+02,   0.17972386E+03,   0.34618133E+01,   0.40763818E+02,   0.20100000E+03
2000,   7,  11,   0.61134291E+02,   0.20204355E+02,   0.14393518E+03,   0.27588276E+01,   0.32646047E+02,   0.16000000E+03
2000,   7,  12,   0.49454932E+02,   0.16344749E+02,   0.11643582E+03,   0.22261149E+01,   0.26408728E+02,   0.12900000E+03
2000,   7,  13,   0.45553195E+02,   0.15055297E+02,   0.10724937E+03,   0.20493723E+01,   0.24325123E+02,   0.11900000E+03
2000,   7,  14,   0.42031196E+02,   0.13891305E+02,   0.98957151E+02,   0.18904706E+01,   0.22444359E+02,   0.11000000E+03
2000,   7,  15,   0.67142436E+02,   0.22189341E+02,   0.15808357E+03,   0.30413970E+01,   0.35855398E+02,   0.17900000E+03
2000,   7,  16,   0.95361401E+02,   0.31510949E+02,   0.22454166E+03,   0.43931557E+01,   0.50931175E+02,   0.26000000E+03
2000,   7,  17,   0.10833202E+03,   0.35794158E+02,   0.25509447E+03,   0.50380048E+01,   0.57862699E+02,   0.29900000E+03
2000,   7,  18,   0.98461704E+02,   0.32534164E+02,   0.23184699E+03,   0.45572414E+01,   0.52588840E+02,   0.27100000E+03
2000,   7,  19,   0.81989348E+02,   0.27093392E+02,   0.19305080E+03,   0.37587539E+01,   0.43787769E+02,   0.22400000E+03
2000,   7,  20,   0.79631651E+02,   0.26314411E+02,   0.18749890E+03,   0.36485865E+01,   0.42528424E+02,   0.21800000E+03
2000,   7,  21,   0.68224145E+02,   0.22546052E+02,   0.16063367E+03,   0.31038861E+01,   0.36434198E+02,   0.18600000E+03
2000,   7,  22,   0.62730090E+02,   0.20730960E+02,   0.14769569E+03,   0.28447159E+01,   0.33499388E+02,   0.17100000E+03
2000,   7,  23,   0.66018832E+02,   0.21817300E+02,   0.15544111E+03,   0.30029044E+01,   0.35256425E+02,   0.18100000E+03
2000,   7,  24,   0.65796940E+02,   0.21743883E+02,   0.15491903E+03,   0.29943402E+01,   0.35138057E+02,   0.18100000E+03
2000,   7,  25,   0.59655016E+02,   0.19714818E+02,   0.14045510E+03,   0.27034255E+01,   0.31857067E+02,   0.16400000E+03
2000,   7,  26,   0.60154026E+02,   0.19879586E+02,   0.14163061E+03,   0.27285839E+01,   0.32123766E+02,   0.16600000E+03
2000,   7,  27,   0.70634665E+02,   0.23341435E+02,   0.16631440E+03,   0.32347559E+01,   0.37723317E+02,   0.19700000E+03
2000,   7,  28,   0.82566097E+02,   0.27281710E+02,   0.19441839E+03,   0.38241765E+01,   0.44099155E+02,   0.23300000E+03
2000,   7,  29,   0.12427305E+03,   0.41049996E+02,   0.29267915E+03,   0.59680873E+01,   0.66393879E+02,   0.36200000E+03
2000,   7,  30,   0.17053919E+03,   0.56312705E+02,   0.40172632E+03,   0.85131568E+01,   0.91141557E+02,   0.51300000E+03
2000,   7,  31,   0.17420116E+03,   0.57519129E+02,   0.41036426E+03,   0.87398860E+01,   0.93102742E+02,   0.52700000E+03
2000,   8,   1,   0.19380313E+03,   0.63980363E+02,   0.45658744E+03,   0.98973080E+01,   0.10359560E+03,   0.59500000E+03
2000,   8,   2,   0.22641100E+03,   0.74723704E+02,   0.53350045E+03,   0.11892192E+02,   0.12105776E+03,   0.71000000E+03
2000,   8,   3,   0.20997850E+03,   0.69308171E+02,   0.49474704E+03,   0.10910909E+02,   0.11226006E+03,   0.65500000E+03
2000,   8,   4,   0.14105505E+03,   0.46583241E+02,   0.33224608E+03,   0.69403642E+01,   0.75374935E+02,   0.42400000E+03
2000,   8,   5,   0.11250453E+03,   0.37162350E+02,   0.26496385E+03,   0.54071707E+01,   0.60106837E+02,   0.33300000E+03
2000,   8,   6,   0.10493587E+03,   0.34664006E+02,   0.24713132E+03,   0.50148848E+01,   0.56060636E+02,   0.31000000E+03
2000,   8,   7,   0.93214319E+02,   0.30794657E+02,   0.21951486E+03,   0.44098596E+01,   0.49794554E+02,   0.27400000E+03
2000,   8,   8,   0.10806742E+03,   0.35696763E+02,   0.25451353E+03,   0.51927073E+01,   0.57736151E+02,   0.32200000E+03
2000,   8,   9,   0.10463098E+03,   0.34562286E+02,   0.24641753E+03,   0.50169429E+01,   0.55899242E+02,   0.31200000E+03
2000,   8,  10,   0.84767807E+02,   0.28005585E+02,   0.19961805E+03,   0.39875710E+01,   0.45280472E+02,   0.25000000E+03
2000,   8,  11,   0.67765315E+02,   0.22391673E+02,   0.15956498E+03,   0.31304964E+01,   0.36193243E+02,   0.19800000E+03
2000,   8,  12,   0.56751346E+02,   0.18754232E+02,   0.13362267E+03,   0.25889006E+01,   0.30307897E+02,   0.16500000E+03
2000,   8,  13,   0.49628282E+02,   0.16401398E+02,   0.11684667E+03,   0.22451921E+01,   0.26502248E+02,   0.14400000E+03
2000,   8,  14,   0.48159966E+02,   0.15916328E+02,   0.11338883E+03,   0.21755113E+01,   0.25717871E+02,   0.14000000E+03
2000,   8,  15,   0.47031355E+02,   0.15543470E+02,   0.11073103E+03,   0.21221513E+01,   0.25114981E+02,   0.13700000E+03
2000,   8,  16,   0.41566672E+02,   0.13738113E+02,   0.97862080E+02,   0.18637029E+01,   0.22195813E+02,   0.12100000E+03
2000,   8,  17,   0.36756471E+02,   0.12148769E+02,   0.86535265E+02,   0.16397925E+01,   0.19626567E+02,   0.10700000E+03
2000,   8,  18,   0.34977228E+02,   0.11560832E+02,   0.82345828E+02,   0.15579429E+01,   0.18676311E+02,   0.10200000E+03
2000,   8,  19,   0.39579755E+02,   0.13081614E+02,   0.93183388E+02,   0.17712135E+01,   0.21134551E+02,   0.11600000E+03
2000,   8,  20,   0.38814911E+02,   0.12828900E+02,   0.91382379E+02,   0.17356342E+01,   0.20726031E+02,   0.11400000E+03
2000,   8,  21,   0.37055138E+02,   0.12247442E+02,   0.87238594E+02,   0.16538750E+01,   0.19786107E+02,   0.10900000E+03
2000,   8,  22,   0.34298381E+02,   0.11336508E+02,   0.80747420E+02,   0.15267841E+01,   0.18313760E+02,   0.10100000E+03
2000,   8,  23,   0.32547384E+02,   0.10757874E+02,   0.76624625E+02,   0.14467854E+01,   0.17378637E+02,   0.96000000E+02
2000,   8,  24,   0.28787907E+02,   0.95153875E+01,   0.67773324E+02,   0.12773132E+01,   0.15371073E+02,   0.85000000E+02
2000,   8,  25,   0.26369988E+02,   0.87161778E+01,   0.62081008E+02,   0.11701146E+01,   0.14080051E+02,   0.78000000E+02
2000,   8,  26,   0.24290921E+02,   0.80288993E+01,   0.57186730E+02,   0.10792200E+01,   0.12970063E+02,   0.72000000E+02
2000,   8,  27,   0.22552082E+02,   0.74540337E+01,   0.53093609E+02,   0.10041967E+01,   0.12041800E+02,   0.67000000E+02
2000,   8,  28,   0.26867588E+02,   0.88806827E+01,   0.63252343E+02,   0.11916412E+01,   0.14345695E+02,   0.80000000E+02
2000,   8,  29,   0.25476049E+02,   0.84207033E+01,   0.59976459E+02,   0.11303989E+01,   0.13602735E+02,   0.76000000E+02
2000,   8,  30,   0.26091598E+02,   0.86241872E+01,   0.61425502E+02,   0.11572863E+01,   0.13931367E+02,   0.78000000E+02
2000,   8,  31,   0.39503005E+02,   0.13056192E+02,   0.93002924E+02,   0.17687408E+01,   0.21093649E+02,   0.11900000E+03
2000,   9,   1,   0.58519094E+02,   0.19337242E+02,   0.13778981E+03,   0.26896893E+01,   0.31253686E+02,   0.17900000E+03
2000,   9,   2,   0.63700646E+02,   0.21048248E+02,   0.14999545E+03,   0.29485057E+01,   0.34022816E+02,   0.19600000E+03
2000,   9,   3,   0.59550757E+02,   0.19677937E+02,   0.14021988E+03,   0.27407577E+01,   0.31804988E+02,   0.18300000E+03
2000,   9,   4,   0.60067336E+02,   0.19848536E+02,   0.14143664E+03,   0.27662315E+01,   0.32081029E+02,   0.18500000E+03
2000,   9,   5,   0.59654942E+02,   0.19712375E+02,   0.14046514E+03,   0.27453484E+01,   0.31860613E+02,   0.18400000E+03
2000,   9,   6,   0.71213808E+02,   0.23528961E+02,   0.16769432E+03,   0.33272478E+01,   0.38038329E+02,   0.22200000E+03
2000,   9,   7,   0.84625878E+02,   0.27956434E+02,   0.19929338E+03,   0.40187753E+01,   0.45208009E+02,   0.26700000E+03
2000,   9,   8,   0.71596843E+02,   0.23655520E+02,   0.16859627E+03,   0.33450611E+01,   0.38242917E+02,   0.22400000E+03
2000,   9,   9,   0.58665495E+02,   0.19385760E+02,   0.13813394E+03,   0.26939960E+01,   0.31331667E+02,   0.18200000E+03
2000,   9,  10,   0.47388062E+02,   0.15661121E+02,   0.11157187E+03,   0.21424132E+01,   0.25305817E+02,   0.14600000E+03
2000,   9,  11,   0.38793171E+02,   0.12821735E+02,   0.91331107E+02,   0.17342922E+01,   0.20714392E+02,   0.11900000E+03
2000,   9,  12,   0.32343761E+02,   0.10690622E+02,   0.76145026E+02,   0.14368051E+01,   0.17269836E+02,   0.99000000E+02
2000,   9,  13,   0.28106566E+02,   0.92902164E+01,   0.66169143E+02,   0.12464532E+01,   0.15007224E+02,   0.86000000E+02
2000,   9,  14,   0.24824847E+02,   0.82054093E+01,   0.58443592E+02,   0.11023912E+01,   0.13255105E+02,   0.76000000E+02
2000,   9,  15,   0.22839891E+02,   0.75491653E+01,   0.53771177E+02,   0.10169566E+01,   0.12195473E+02,   0.70000000E+02
2000,   9,  16,   0.20525303E+02,   0.67838452E+01,   0.48323244E+02,   0.91903385E+00,   0.10960017E+02,   0.63000000E+02
2000,   9,  17,   0.18535444E+02,   0.61258013E+01,   0.43640043E+02,   0.83650094E+00,   0.98980325E+01,   0.57000000E+02
2000,   9,  18,   0.18189114E+02,   0.60112440E+01,   0.42825056E+02,   0.82259546E+00,   0.97132364E+01,   0.56000000E+02
2000,   9,  19,   0.19484623E+02,   0.64396553E+01,   0.45874129E+02,   0.87654916E+00,   0.10404664E+02,   0.60000000E+02
2000,   9,  20,   0.24678124E+02,   0.81568247E+01,   0.58098540E+02,   0.10974377E+01,   0.13176893E+02,   0.76000000E+02
2000,   9,  21,   0.23686952E+02,   0.78291194E+01,   0.55765470E+02,   0.10550434E+01,   0.12647796E+02,   0.73000000E+02
2000,   9,  22,   0.21721721E+02,   0.71793279E+01,   0.51139776E+02,   0.97166388E+00,   0.11598796E+02,   0.67000000E+02
2000,   9,  23,   0.20405321E+02,   0.67440152E+01,   0.48041505E+02,   0.91674196E+00,   0.10896208E+02,   0.63000000E+02
2000,   9,  24,   0.20067344E+02,   0.66322230E+01,   0.47246166E+02,   0.90314222E+00,   0.10715866E+02,   0.62000000E+02
2000,   9,  25,   0.25242879E+02,   0.83434274E+01,   0.59428393E+02,   0.11237121E+01,   0.13478541E+02,   0.78000000E+02
2000,   9,  26,   0.59238545E+02,   0.19576334E+02,   0.13947812E+03,   0.26993376E+01,   0.31635921E+02,   0.18700000E+03
2000,   9,  27,   0.92263839E+02,   0.30481538E+02,   0.21727279E+03,   0.43500509E+01,   0.49285501E+02,   0.29900000E+03
2000,   9,  28,   0.11774056E+03,   0.38890467E+02,   0.27730151E+03,   0.56825132E+01,   0.62906378E+02,   0.38900000E+03
2000,   9,  29,   0.11965818E+03,   0.39523790E+02,   0.28181823E+03,   0.57763954E+01,   0.63931048E+02,   0.39600000E+03
2000,   9,  30,   0.99637461E+02,   0.32916691E+02,   0.23464078E+03,   0.47127477E+01,   0.53225673E+02,   0.32500000E+03
2000,  10,   1,   0.70244284E+02,   0.23211984E+02,   0.16539712E+03,   0.32246262E+01,   0.37515494E+02,   0.22400000E+03
2000,  10,   2,   0.52461837E+02,   0.17338339E+02,   0.12351601E+03,   0.23647378E+01,   0.28014679E+02,   0.16500000E+03
2000,  10,   3,   0.42280288E+02,   0.13974361E+02,   0.99540516E+02,   0.18887536E+01,   0.22576288E+02,   0.13200000E+03
2000,  10,   4,   0.35387850E+02,   0.11696609E+02,   0.83312306E+02,   0.15752295E+01,   0.18895482E+02,   0.11000000E+03
2000,  10,   5,   0.30637543E+02,   0.10126479E+02,   0.72128958E+02,   0.13643005E+01,   0.16359081E+02,   0.95000000E+02
2000,  10,   6,   0.27768167E+02,   0.91779094E+01,   0.65374393E+02,   0.12395211E+01,   0.14827212E+02,   0.86000000E+02
2000,  10,   7,   0.24560530E+02,   0.81173819E+01,   0.57824121E+02,   0.11023871E+01,   0.13114955E+02,   0.76000000E+02
2000,  10,   8,   0.21656496E+02,   0.71570902E+01,   0.50989089E+02,   0.98070425E+00,   0.11564976E+02,   0.67000000E+02
2000,  10,   9,   0.19387443E+02,   0.64066549E+01,   0.45649060E+02,   0.88757195E+00,   0.10354079E+02,   0.60000000E+02
2000,  10,  10,   0.17762441E+02,   0.58691428E+01,   0.41825095E+02,   0.82218886E+00,   0.94870055E+01,   0.55000000E+02
2000,  10,  11,   0.16460262E+02,   0.54383575E+01,   0.38761032E+02,   0.77064949E+00,   0.87922666E+01,   0.51000000E+02
2000,  10,  12,   0.15812247E+02,   0.52239284E+01,   0.37236463E+02,   0.74586230E+00,   0.84466173E+01,   0.49000000E+02
2000,  10,  13,   0.14834506E+02,   0.49004126E+01,   0.34936072E+02,   0.70804724E+00,   0.79250636E+01,   0.46000000E+02
2000,  10,  14,   0.13524729E+02,   0.44670248E+01,   0.31854508E+02,   0.65733657E+00,   0.72264034E+01,   0.42000000E+02
2000,  10,  15,   0.12542395E+02,   0.41419361E+01,   0.29543533E+02,   0.61990562E+00,   0.67024779E+01,   0.39000000E+02
2000,  10,  16,   0.12552171E+02,   0.41450834E+01,   0.29566902E+02,   0.62168686E+00,   0.67078221E+01,   0.39000000E+02
2000,  10,  17,   0.13225321E+02,   0.43677042E+01,   0.31151138E+02,   0.64976633E+00,   0.70670650E+01,   0.41000000E+02
2000,  10,  18,   0.13237262E+02,   0.43715607E+01,   0.31179632E+02,   0.65175459E+00,   0.70735748E+01,   0.41000000E+02
2000,  10,  19,   0.12918183E+02,   0.42658991E+01,   0.30429270E+02,   0.64064318E+00,   0.69034940E+01,   0.40000000E+02
2000,  10,  20,   0.12599092E+02,   0.41602297E+01,   0.29678898E+02,   0.62956273E+00,   0.67334133E+01,   0.39000000E+02
2000,  10,  21,   0.13278014E+02,   0.43847428E+01,   0.31276790E+02,   0.65819442E+00,   0.70957614E+01,   0.41000000E+02
2000,  10,  22,   0.12627231E+02,   0.41693324E+01,   0.29745981E+02,   0.63395734E+00,   0.67487318E+01,   0.39000000E+02
2000,  10,  23,   0.11641190E+02,   0.38429904E+01,   0.27426400E+02,   0.59642024E+00,   0.62228694E+01,   0.36000000E+02
2000,  10,  24,   0.11321495E+02,   0.37371068E+01,   0.26674670E+02,   0.58537467E+00,   0.60524883E+01,   0.35000000E+02
2000,  10,  25,   0.12675262E+02,   0.41848891E+01,   0.29860408E+02,   0.64112917E+00,   0.67748513E+01,   0.39000000E+02
2000,  10,  26,   0.12357861E+02,   0.40797637E+01,   0.29114078E+02,   0.63025662E+00,   0.66056950E+01,   0.38000000E+02
2000,  10,  27,   0.12711148E+02,   0.41965228E+01,   0.29945857E+02,   0.64630121E+00,   0.67943510E+01,   0.39000000E+02
2000,  10,  28,   0.13737203E+02,   0.45358361E+01,   0.32360717E+02,   0.68957952E+00,   0.73419562E+01,   0.42000000E+02
2000,  10,  29,   0.14765718E+02,   0.48759370E+01,   0.34781479E+02,   0.73328150E+00,   0.78909138E+01,   0.45000000E+02
2000,  10,  30,   0.14453556E+02,   0.47725401E+01,   0.34047493E+02,   0.72278563E+00,   0.77245587E+01,   0.44000000E+02
2000,  10,  31,   0.13129581E+02,   0.43344295E+01,   0.30932635E+02,   0.67126355E+00,   0.70183632E+01,   0.40000000E+02
2000,  11,   1,   0.14502863E+02,   0.47885677E+01,   0.34164716E+02,   0.72926078E+00,   0.77512867E+01,   0.44000000E+02
2000,  11,   2,   0.13514329E+02,   0.44614228E+01,   0.31839175E+02,   0.69127890E+00,   0.72240613E+01,   0.41000000E+02
2000,  11,   3,   0.13878204E+02,   0.45816424E+01,   0.32696046E+02,   0.70841409E+00,   0.74184289E+01,   0.42000000E+02
2000,  11,   4,   0.14244001E+02,   0.47024896E+01,   0.33557473E+02,   0.72574918E+00,   0.76138335E+01,   0.43000000E+02
2000,  11,   5,   0.13931745E+02,   0.45990448E+01,   0.32823340E+02,   0.71537956E+00,   0.74474539E+01,   0.42000000E+02
2000,  11,   6,   0.18037069E+02,   0.59567355E+01,   0.42485075E+02,   0.88719342E+00,   0.96383582E+01,   0.54000000E+02
2000,  11,   7,   0.19768294E+02,   0.65291127E+01,   0.46560152E+02,   0.96197187E+00,   0.10562513E+02,   0.59000000E+02
2000,  11,   8,   0.18792209E+02,   0.62061213E+01,   0.44263753E+02,   0.92432238E+00,   0.10041877E+02,   0.56000000E+02
2000,  11,   9,   0.17469879E+02,   0.57686089E+01,   0.41152534E+02,   0.87229192E+00,   0.93364778E+01,   0.52000000E+02
2000,  11,  10,   0.19897232E+02,   0.65711858E+01,   0.46866003E+02,   0.97655825E+00,   0.10632166E+02,   0.59000000E+02
2000,  11,  11,   0.23683408E+02,   0.78230469E+01,   0.55777834E+02,   0.11386869E+01,   0.12653170E+02,   0.70000000E+02
2000,  11,  12,   0.23398663E+02,   0.77286763E+01,   0.55108547E+02,   0.11301653E+01,   0.12501508E+02,   0.69000000E+02
2000,  11,  13,   0.25494563E+02,   0.84215231E+01,   0.60042436E+02,   0.12221393E+01,   0.13620477E+02,   0.75000000E+02
2000,  11,  14,   0.25556365E+02,   0.84417350E+01,   0.60188847E+02,   0.12284558E+01,   0.13653797E+02,   0.75000000E+02
2000,  11,  15,   0.33406789E+02,   0.11037308E+02,   0.78667412E+02,   0.15651732E+01,   0.17844370E+02,   0.98000000E+02
2000,  11,  16,   0.34837246E+02,   0.11510048E+02,   0.82035354E+02,   0.16300098E+01,   0.18608263E+02,   0.10200000E+03
2000,  11,  17,   0.35263664E+02,   0.11650796E+02,   0.83040075E+02,   0.16523001E+01,   0.18836238E+02,   0.10300000E+03
2000,  11,  18,   0.39057863E+02,   0.12905085E+02,   0.91971741E+02,   0.18178651E+01,   0.20861858E+02,   0.11400000E+03
2000,  11,  19,   0.38152014E+02,   0.12605309E+02,   0.89840694E+02,   0.17837680E+01,   0.20378724E+02,   0.11100000E+03
2000,  11,  20,   0.32482056E+02,   0.10730272E+02,   0.76496213E+02,   0.15472130E+01,   0.17352663E+02,   0.94000000E+02
2000,  11,  21,   0.29825760E+02,   0.98516891E+01,   0.70245163E+02,   0.14386987E+01,   0.15935225E+02,   0.86000000E+02
2000,  11,  22,   0.30254035E+02,   0.99930174E+01,   0.71254398E+02,   0.14615631E+01,   0.16164242E+02,   0.87000000E+02
2000,  11,  23,   0.28608095E+02,   0.94485013E+01,   0.67381492E+02,   0.13960198E+01,   0.15286112E+02,   0.82000000E+02
2000,  11,  24,   0.26249616E+02,   0.86683854E+01,   0.61831454E+02,   0.12998355E+01,   0.14027650E+02,   0.75000000E+02
2000,  11,  25,   0.26326252E+02,   0.86934328E+01,   0.62013070E+02,   0.13077859E+01,   0.14068989E+02,   0.75000000E+02
2000,  11,  26,   0.55854103E+02,   0.18456649E+02,   0.13151464E+03,   0.25665971E+01,   0.29830325E+02,   0.16100000E+03
2000,  11,  27,   0.82629177E+02,   0.27310603E+02,   0.19453292E+03,   0.36869635E+01,   0.44120915E+02,   0.24200000E+03
2000,  11,  28,   0.97929677E+02,   0.32370395E+02,   0.23054344E+03,   0.43220815E+01,   0.52286859E+02,   0.28900000E+03
2000,  11,  29,   0.96639472E+02,   0.31943577E+02,   0.22750753E+03,   0.42713047E+01,   0.51598499E+02,   0.28400000E+03
2000,  11,  30,   0.86318259E+02,   0.28529968E+02,   0.20321788E+03,   0.38506911E+01,   0.46090675E+02,   0.25100000E+03
2000,  12,   1,   0.73139466E+02,   0.24171235E+02,   0.17220335E+03,   0.33132969E+01,   0.39057952E+02,   0.21000000E+03
2000,  12,   2,   0.61309978E+02,   0.20258817E+02,   0.14436403E+03,   0.28292199E+01,   0.32745202E+02,   0.17400000E+03
2000,  12,   3,   0.52629108E+02,   0.17387779E+02,   0.12393451E+03,   0.24727624E+01,   0.28112662E+02,   0.14800000E+03
2000,  12,   4,   0.46559612E+02,   0.15380379E+02,   0.10965070E+03,   0.22233687E+01,   0.24873718E+02,   0.13000000E+03
2000,  12,   5,   0.43206237E+02,   0.14271159E+02,   0.10175954E+03,   0.20875705E+01,   0.23084420E+02,   0.12000000E+03
2000,  12,   6,   0.41582802E+02,   0.13733964E+02,   0.97940112E+02,   0.20249623E+01,   0.22218481E+02,   0.11500000E+03
2000,  12,   7,   0.40655867E+02,   0.13427066E+02,   0.95760073E+02,   0.19920029E+01,   0.21724316E+02,   0.11200000E+03
2000,  12,   8,   0.40436184E+02,   0.13354008E+02,   0.95244768E+02,   0.19893827E+01,   0.21607677E+02,   0.11100000E+03
2000,  12,   9,   0.39856805E+02,   0.13162017E+02,   0.93882831E+02,   0.19713443E+01,   0.21299043E+02,   0.10900000E+03
2000,  12,  10,   0.38912643E+02,   0.12849418E+02,   0.91662265E+02,   0.19375313E+01,   0.20795690E+02,   0.10600000E+03
2000,  12,  11,   0.39409138E+02,   0.13013131E+02,   0.92832803E+02,   0.19660074E+01,   0.21061377E+02,   0.10700000E+03
2000,  12,  12,   0.39183469E+02,   0.12938072E+02,   0.92303502E+02,   0.19633357E+01,   0.20941576E+02,   0.10600000E+03
2000,  12,  13,   0.38591677E+02,   0.12741963E+02,   0.90912407E+02,   0.19447833E+01,   0.20626337E+02,   0.10400000E+03
2000,  12,  14,   0.41650644E+02,   0.13752844E+02,   0.98114811E+02,   0.20848898E+01,   0.22259962E+02,   0.11200000E+03
2000,  12,  15,   0.47985044E+02,   0.15846730E+02,   0.11302680E+03,   0.23653007E+01,   0.25641940E+02,   0.12900000E+03
2000,  12,  16,   0.51057344E+02,   0.16862087E+02,   0.12026030E+03,   0.25046269E+01,   0.27282581E+02,   0.13700000E+03
2000,  12,  17,   0.13595496E+03,   0.44944338E+02,   0.32004132E+03,   0.59138670E+01,   0.72582316E+02,   0.38400000E+03
2000,  12,  18,   0.28343084E+03,   0.93719613E+02,   0.66710896E+03,   0.11916195E+02,   0.15128225E+03,   0.86200000E+03
2000,  12,  19,   0.34969288E+03,   0.11561494E+03,   0.82313259E+03,   0.14980894E+02,   0.18667203E+03,   0.10900000E+04
2000,  12,  20,   0.35659687E+03,   0.11789779E+03,   0.83938258E+03,   0.15271733E+02,   0.19035710E+03,   0.11100000E+04
2000,  12,  21,   0.28450034E+03,   0.94077221E+02,   0.66960950E+03,   0.11886351E+02,   0.15184723E+03,   0.85500000E+03
2000,  12,  22,   0.18724212E+03,   0.61911572E+02,   0.44071940E+03,   0.79125241E+01,   0.99944353E+02,   0.53400000E+03
2000,  12,  23,   0.13730554E+03,   0.45388755E+02,   0.32322933E+03,   0.60099934E+01,   0.73306408E+02,   0.37900000E+03
2000,  12,  24,   0.11091737E+03,   0.36657169E+02,   0.26114523E+03,   0.50065341E+01,   0.59230582E+02,   0.30000000E+03
2000,  12,  25,   0.94174898E+02,   0.31117515E+02,   0.22175366E+03,   0.43619566E+01,   0.50299509E+02,   0.25100000E+03
2000,  12,  26,   0.87038850E+02,   0.28756210E+02,   0.20496474E+03,   0.40890436E+01,   0.46493124E+02,   0.23000000E+03
