YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1998,  11,  15,   0.14447666E+01,   0.43923672E+00,   0.35709676E+01,   0.10004320E+00,   0.83095298E+00,   0.17000000E+02
1998,  11,  16,   0.13255125E+01,   0.40275808E+00,   0.32772493E+01,   0.94761418E-01,   0.76272841E+00,   0.16000000E+02
1998,  11,  17,   0.13166798E+01,   0.40004465E+00,   0.32555486E+01,   0.94518093E-01,   0.75769420E+00,   0.16000000E+02
1998,  11,  18,   0.13079375E+01,   0.39735869E+00,   0.32340714E+01,   0.94279647E-01,   0.75271201E+00,   0.16000000E+02
1998,  11,  19,   0.11940276E+01,   0.36251464E+00,   0.29535173E+01,   0.89113348E-01,   0.68754539E+00,   0.15000000E+02
1998,  11,  20,   0.11861625E+01,   0.36009745E+00,   0.29341985E+01,   0.88894686E-01,   0.68306432E+00,   0.15000000E+02
1998,  11,  21,   0.12822684E+01,   0.38947039E+00,   0.31710188E+01,   0.93593726E-01,   0.73808632E+00,   0.16000000E+02
1998,  11,  22,   0.12739028E+01,   0.38689897E+00,   0.31504726E+01,   0.93374935E-01,   0.73332078E+00,   0.16000000E+02
1998,  11,  23,   0.12656348E+01,   0.38435724E+00,   0.31301677E+01,   0.93161087E-01,   0.72861135E+00,   0.16000000E+02
1998,  11,  24,   0.12574657E+01,   0.38184559E+00,   0.31101070E+01,   0.92952192E-01,   0.72395877E+00,   0.16000000E+02
1998,  11,  25,   0.11481700E+01,   0.34841703E+00,   0.28408991E+01,   0.87868998E-01,   0.66142547E+00,   0.15000000E+02
1998,  11,  26,   0.13440891E+01,   0.40829755E+00,   0.33236674E+01,   0.97460096E-01,   0.77358929E+00,   0.17000000E+02
1998,  11,  27,   0.17628941E+01,   0.53629041E+00,   0.43557055E+01,   0.11742338E+00,   0.10133739E+01,   0.21000000E+02
1998,  11,  28,   0.16428993E+01,   0.49959808E+00,   0.40601022E+01,   0.11205423E+00,   0.94470420E+00,   0.20000000E+02
1998,  11,  29,   0.14215887E+01,   0.43193787E+00,   0.35148526E+01,   0.10180121E+00,   0.81803403E+00,   0.18000000E+02
1998,  11,  30,   0.13107070E+01,   0.39802906E+00,   0.32417147E+01,   0.96683278E-01,   0.75458507E+00,   0.17000000E+02
1998,  12,   1,   0.13026462E+01,   0.39554865E+00,   0.32219297E+01,   0.96502657E-01,   0.74999755E+00,   0.17000000E+02
1998,  12,   2,   0.11958044E+01,   0.36287629E+00,   0.29587397E+01,   0.91460311E-01,   0.68885900E+00,   0.16000000E+02
1998,  12,   3,   0.11885725E+01,   0.36065004E+00,   0.29409936E+01,   0.91296336E-01,   0.68474475E+00,   0.16000000E+02
1998,  12,   4,   0.11814491E+01,   0.35845684E+00,   0.29235151E+01,   0.91137382E-01,   0.68069277E+00,   0.16000000E+02
1998,  12,   5,   0.11744348E+01,   0.35629691E+00,   0.29063061E+01,   0.90983456E-01,   0.67670343E+00,   0.16000000E+02
1998,  12,   6,   0.11675303E+01,   0.35417043E+00,   0.28893681E+01,   0.90834562E-01,   0.67277710E+00,   0.16000000E+02
1998,  12,   7,   0.11607362E+01,   0.35207761E+00,   0.28727025E+01,   0.90690706E-01,   0.66891413E+00,   0.16000000E+02
1998,  12,   8,   0.13468228E+01,   0.40892433E+00,   0.33313741E+01,   0.10026332E+00,   0.77549511E+00,   0.18000000E+02
1998,  12,   9,   0.28611644E+01,   0.87149664E+00,   0.70641705E+01,   0.17442434E+00,   0.16429051E+01,   0.32000000E+02
1998,  12,  10,   0.26118173E+01,   0.79531825E+00,   0.64495960E+01,   0.16268945E+00,   0.15000998E+01,   0.30000000E+02
1998,  12,  11,   0.20407915E+01,   0.62087844E+00,   0.50420996E+01,   0.13524563E+00,   0.11730396E+01,   0.25000000E+02
1998,  12,  12,   0.17146827E+01,   0.52123261E+00,   0.42384041E+01,   0.11959474E+00,   0.98629846E+00,   0.22000000E+02
1998,  12,  13,   0.23448146E+01,   0.71368495E+00,   0.57917878E+01,   0.15091701E+00,   0.13472822E+01,   0.28000000E+02
1998,  12,  14,   0.28996135E+01,   0.88308174E+00,   0.71596864E+01,   0.17869436E+00,   0.16651885E+01,   0.33000000E+02
1998,  12,  15,   0.23199962E+01,   0.70604684E+00,   0.57308761E+01,   0.15053925E+00,   0.13331593E+01,   0.28000000E+02
1998,  12,  16,   0.20925030E+01,   0.63653798E+00,   0.51701993E+01,   0.13969885E+00,   0.12028819E+01,   0.26000000E+02
1998,  12,  17,   0.18729761E+01,   0.56946037E+00,   0.46291703E+01,   0.12915527E+00,   0.10771716E+01,   0.24000000E+02
1998,  12,  18,   0.16615317E+01,   0.50485078E+00,   0.41080689E+01,   0.11887560E+00,   0.95609251E+00,   0.22000000E+02
1998,  12,  19,   0.15550264E+01,   0.47229514E+00,   0.38456428E+01,   0.11377944E+00,   0.89512365E+00,   0.21000000E+02
1998,  12,  20,   0.15474298E+01,   0.46995093E+00,   0.38270279E+01,   0.11369731E+00,   0.89081113E+00,   0.21000000E+02
1998,  12,  21,   0.15399978E+01,   0.46765696E+00,   0.38088190E+01,   0.11362225E+00,   0.88659299E+00,   0.21000000E+02
1998,  12,  22,   0.16295810E+01,   0.49499222E+00,   0.40297718E+01,   0.11854882E+00,   0.93795280E+00,   0.22000000E+02
1998,  12,  23,   0.16220314E+01,   0.49266125E+00,   0.40112778E+01,   0.11848595E+00,   0.93366897E+00,   0.22000000E+02
1998,  12,  24,   0.15186914E+01,   0.46107712E+00,   0.37566329E+01,   0.11343937E+00,   0.87450579E+00,   0.21000000E+02
1998,  12,  25,   0.15119197E+01,   0.45898469E+00,   0.37400522E+01,   0.11339246E+00,   0.87066607E+00,   0.21000000E+02
1998,  12,  26,   0.14116924E+01,   0.42835414E+00,   0.34930674E+01,   0.10840305E+00,   0.81328141E+00,   0.20000000E+02
1998,  12,  27,   0.13139689E+01,   0.39849063E+00,   0.32522446E+01,   0.10345532E+00,   0.75732753E+00,   0.19000000E+02
1998,  12,  28,   0.13997646E+01,   0.42466484E+00,   0.34638796E+01,   0.10834262E+00,   0.80652426E+00,   0.20000000E+02
1998,  12,  29,   0.16758041E+01,   0.50892482E+00,   0.41445778E+01,   0.12329691E+00,   0.96473390E+00,   0.23000000E+02
1998,  12,  30,   0.17655053E+01,   0.53628563E+00,   0.43658704E+01,   0.12836184E+00,   0.10161785E+01,   0.24000000E+02
1998,  12,  31,   0.16625927E+01,   0.50483733E+00,   0.41122541E+01,   0.12328391E+00,   0.95725138E+00,   0.23000000E+02
1999,   1,   1,   0.13777724E+01,   0.41785535E+00,   0.34100972E+01,   0.10830052E+00,   0.79407736E+00,   0.20000000E+02
1999,   1,   2,   0.12831256E+01,   0.38893824E+00,   0.31768284E+01,   0.10337716E+00,   0.73987523E+00,   0.19000000E+02
1999,   1,   3,   0.72433896E+01,   0.22080460E+01,   0.17875731E+02,   0.41398724E+00,   0.41563778E+01,   0.70000000E+02
1999,   1,   4,   0.26034314E+02,   0.79424694E+01,   0.64220216E+02,   0.13818577E+01,   0.14928729E+02,   0.18000000E+03
1999,   1,   5,   0.23414688E+02,   0.71429730E+01,   0.57759676E+02,   0.12482218E+01,   0.13427072E+02,   0.16700000E+03
1999,   1,   6,   0.93160755E+01,   0.28403871E+01,   0.22988476E+02,   0.52402868E+00,   0.53448875E+01,   0.85000000E+02
1999,   1,   7,   0.46724524E+01,   0.14232923E+01,   0.11535813E+02,   0.28352163E+00,   0.26828220E+01,   0.51000000E+02
1999,   1,   8,   0.38240081E+01,   0.11643157E+01,   0.94435422E+01,   0.24004832E+00,   0.21965244E+01,   0.44000000E+02
1999,   1,   9,   0.39287066E+01,   0.11962251E+01,   0.97019541E+01,   0.24615368E+00,   0.22566126E+01,   0.45000000E+02
1999,   1,  10,   0.46308098E+01,   0.14104453E+01,   0.11433753E+02,   0.28347921E+00,   0.26591754E+01,   0.51000000E+02
1999,   1,  11,   0.39065675E+01,   0.11893816E+01,   0.96477571E+01,   0.24629249E+00,   0.22440631E+01,   0.45000000E+02
1999,   1,  12,   0.33297950E+01,   0.10133214E+01,   0.82254690E+01,   0.21661787E+00,   0.19134913E+01,   0.40000000E+02
1999,   1,  13,   0.33212955E+01,   0.10106870E+01,   0.82046952E+01,   0.21675292E+00,   0.19086850E+01,   0.40000000E+02
1999,   1,  14,   0.32033177E+01,   0.97464327E+00,   0.79139124E+01,   0.21108782E+00,   0.18411176E+01,   0.39000000E+02
1999,   1,  15,   0.12097116E+02,   0.36886053E+01,   0.29849604E+02,   0.67540427E+00,   0.69399527E+01,   0.10500000E+03
1999,   1,  16,   0.37592060E+02,   0.11470671E+02,   0.92720143E+02,   0.19563525E+01,   0.21552658E+02,   0.24100000E+03
1999,   1,  17,   0.29825315E+02,   0.90997177E+01,   0.73568434E+02,   0.15707247E+01,   0.17101445E+02,   0.20400000E+03
1999,   1,  18,   0.16070521E+02,   0.49011060E+01,   0.39649590E+02,   0.88131058E+00,   0.92179038E+01,   0.13000000E+03
1999,   1,  19,   0.26947525E+02,   0.82211850E+01,   0.66472347E+02,   0.14282950E+01,   0.15452199E+02,   0.19000000E+03
1999,   1,  20,   0.34143448E+02,   0.10417916E+02,   0.84216337E+02,   0.17851141E+01,   0.19576215E+02,   0.22600000E+03
1999,   1,  21,   0.19078433E+02,   0.58190403E+01,   0.47068027E+02,   0.10360813E+01,   0.10942246E+02,   0.14800000E+03
1999,   1,  22,   0.13509001E+02,   0.41191077E+01,   0.33333444E+02,   0.75429779E+00,   0.77499382E+01,   0.11500000E+03
1999,   1,  23,   0.11462687E+02,   0.34945463E+01,   0.28286981E+02,   0.65011281E+00,   0.65769826E+01,   0.10200000E+03
1999,   1,  24,   0.17609965E+02,   0.53706592E+01,   0.43447464E+02,   0.96469438E+00,   0.10100816E+02,   0.14000000E+03
1999,   1,  25,   0.61073119E+02,   0.18639021E+02,   0.15061981E+03,   0.31160903E+01,   0.35009460E+02,   0.34600000E+03
1999,   1,  26,   0.51923448E+02,   0.15845978E+02,   0.12805765E+03,   0.26608598E+01,   0.29765552E+02,   0.30800000E+03
1999,   1,  27,   0.26849236E+02,   0.81908882E+01,   0.66231330E+02,   0.14285332E+01,   0.15396343E+02,   0.19100000E+03
1999,   1,  28,   0.19622782E+02,   0.59848253E+01,   0.48412113E+02,   0.10698360E+01,   0.11254850E+02,   0.15200000E+03
1999,   1,  29,   0.16847002E+02,   0.51374931E+01,   0.41567291E+02,   0.93101110E+00,   0.96639697E+01,   0.13600000E+03
1999,   1,  30,   0.14198418E+02,   0.43290456E+01,   0.35035859E+02,   0.79739291E+00,   0.81458969E+01,   0.12000000E+03
1999,   1,  31,   0.12298587E+02,   0.37491733E+01,   0.30350732E+02,   0.70093226E+00,   0.70569377E+01,   0.10800000E+03
1999,   2,   1,   0.11075381E+02,   0.33758249E+01,   0.27334202E+02,   0.63868923E+00,   0.63558076E+01,   0.10000000E+03
1999,   2,   2,   0.12601095E+02,   0.38413740E+01,   0.31097350E+02,   0.71846219E+00,   0.72305458E+01,   0.11000000E+03
1999,   2,   3,   0.17494447E+02,   0.53348095E+01,   0.43165322E+02,   0.96884483E+00,   0.10035563E+02,   0.14000000E+03
1999,   2,   4,   0.18352386E+02,   0.55966228E+01,   0.45281292E+02,   0.10131370E+01,   0.10527402E+02,   0.14500000E+03
1999,   2,   5,   0.15980976E+02,   0.48727349E+01,   0.39433579E+02,   0.89427361E+00,   0.91682677E+01,   0.13100000E+03
1999,   2,   6,   0.14508258E+02,   0.44231852E+01,   0.35801942E+02,   0.82024688E+00,   0.83241934E+01,   0.12200000E+03
1999,   2,   7,   0.13551255E+02,   0.41310520E+01,   0.33442058E+02,   0.77219483E+00,   0.77757067E+01,   0.11600000E+03
1999,   2,   8,   0.13240832E+02,   0.40362557E+01,   0.32676751E+02,   0.75719850E+00,   0.75978535E+01,   0.11400000E+03
1999,   2,   9,   0.12310516E+02,   0.37522857E+01,   0.30382596E+02,   0.71013787E+00,   0.70646342E+01,   0.10800000E+03
1999,   2,  10,   0.11399884E+02,   0.34743373E+01,   0.28136922E+02,   0.66380493E+00,   0.65426760E+01,   0.10200000E+03
1999,   2,  11,   0.10657844E+02,   0.32478491E+01,   0.26306999E+02,   0.62597804E+00,   0.61173493E+01,   0.97000000E+02
1999,   2,  12,   0.10370976E+02,   0.31602612E+01,   0.25599696E+02,   0.61179862E+00,   0.59529676E+01,   0.95000000E+02
1999,   2,  13,   0.13453761E+02,   0.41009515E+01,   0.33203220E+02,   0.77283370E+00,   0.77203822E+01,   0.11500000E+03
1999,   2,  14,   0.15087136E+02,   0.45993870E+01,   0.37231744E+02,   0.85762698E+00,   0.86567873E+01,   0.12500000E+03
1999,   2,  15,   0.13327703E+02,   0.40623709E+01,   0.32892836E+02,   0.76811781E+00,   0.76482975E+01,   0.11400000E+03
1999,   2,  16,   0.12090777E+02,   0.36848482E+01,   0.29842411E+02,   0.70487348E+00,   0.69392819E+01,   0.10600000E+03
1999,   2,  17,   0.11646565E+02,   0.35492447E+01,   0.28747043E+02,   0.68254129E+00,   0.66846976E+01,   0.10300000E+03
1999,   2,  18,   0.15840584E+02,   0.48291179E+01,   0.39090913E+02,   0.89982599E+00,   0.90890431E+01,   0.12900000E+03
1999,   2,  19,   0.31927866E+02,   0.97400974E+01,   0.78759814E+02,   0.17009675E+01,   0.18308823E+02,   0.21500000E+03
1999,   2,  20,   0.33015198E+02,   0.10072021E+02,   0.81441051E+02,   0.17551191E+01,   0.18931996E+02,   0.22000000E+03
1999,   2,  21,   0.22848036E+02,   0.69679098E+01,   0.56372024E+02,   0.12558506E+01,   0.13105698E+02,   0.16800000E+03
1999,   2,  22,   0.18195211E+02,   0.55475735E+01,   0.44898670E+02,   0.10231782E+01,   0.10439061E+02,   0.14200000E+03
1999,   2,  23,   0.15326328E+02,   0.46719071E+01,   0.37823867E+02,   0.87774747E+00,   0.87946814E+01,   0.12500000E+03
1999,   2,  24,   0.13877114E+02,   0.42295851E+01,   0.34249942E+02,   0.80381805E+00,   0.79639915E+01,   0.11600000E+03
1999,   2,  25,   0.13263071E+02,   0.40421553E+01,   0.32735711E+02,   0.77269249E+00,   0.76120455E+01,   0.11200000E+03
1999,   2,  26,   0.12815417E+02,   0.39055084E+01,   0.31631821E+02,   0.75007423E+00,   0.73554767E+01,   0.10900000E+03
1999,   2,  27,   0.12213637E+02,   0.37218366E+01,   0.30147759E+02,   0.71928227E+00,   0.70105345E+01,   0.10500000E+03
1999,   2,  28,   0.12405925E+02,   0.37804734E+01,   0.30622206E+02,   0.72995392E+00,   0.71208396E+01,   0.10600000E+03
1999,   3,   1,   0.17989615E+02,   0.54844745E+01,   0.44393258E+02,   0.10184671E+01,   0.10321779E+02,   0.13900000E+03
1999,   3,   2,   0.23185602E+02,   0.70704676E+01,   0.57206690E+02,   0.12809869E+01,   0.13299960E+02,   0.16700000E+03
1999,   3,   3,   0.18993059E+02,   0.57906589E+01,   0.46868242E+02,   0.10708904E+01,   0.10897086E+02,   0.14400000E+03
1999,   3,   4,   0.17978824E+02,   0.54810526E+01,   0.44367241E+02,   0.10200298E+01,   0.10315802E+02,   0.13800000E+03
1999,   3,   5,   0.17153022E+02,   0.52289721E+01,   0.42330872E+02,   0.97850786E+00,   0.98425057E+01,   0.13300000E+03
1999,   3,   6,   0.15132047E+02,   0.46121587E+01,   0.37346836E+02,   0.87514605E+00,   0.86840523E+01,   0.12100000E+03
1999,   3,   7,   0.18342796E+02,   0.55920257E+01,   0.45265375E+02,   0.10404791E+01,   0.10524620E+02,   0.13900000E+03
1999,   3,   8,   0.26014288E+02,   0.79337096E+01,   0.64183084E+02,   0.14265658E+01,   0.14921552E+02,   0.17900000E+03
1999,   3,   9,   0.21441146E+02,   0.65376563E+01,   0.52906406E+02,   0.11986625E+01,   0.12300649E+02,   0.15500000E+03
1999,   3,  10,   0.19834059E+02,   0.60470825E+01,   0.48943459E+02,   0.11180278E+01,   0.11379574E+02,   0.14600000E+03
1999,   3,  11,   0.19911645E+02,   0.60707305E+01,   0.49134945E+02,   0.11225125E+01,   0.11424100E+02,   0.14600000E+03
1999,   3,  12,   0.19062942E+02,   0.58116587E+01,   0.47042109E+02,   0.10798882E+01,   0.10937679E+02,   0.14100000E+03
1999,   3,  13,   0.17314533E+02,   0.52780109E+01,   0.42730366E+02,   0.99093235E+00,   0.99355014E+01,   0.13100000E+03
1999,   3,  14,   0.16489730E+02,   0.50262688E+01,   0.40696310E+02,   0.94887444E+00,   0.94627244E+01,   0.12600000E+03
1999,   3,  15,   0.10469593E+03,   0.31953771E+02,   0.25819672E+03,   0.53158116E+01,   0.60013421E+02,   0.48000000E+03
1999,   3,  16,   0.18993164E+03,   0.57940783E+02,   0.46852820E+03,   0.10133480E+02,   0.10891641E+03,   0.73200000E+03
1999,   3,  17,   0.93259954E+02,   0.28463777E+02,   0.22999229E+03,   0.47291480E+01,   0.53457601E+02,   0.43900000E+03
1999,   3,  18,   0.51434106E+02,   0.15694558E+02,   0.12686043E+03,   0.26733444E+01,   0.29488414E+02,   0.28500000E+03
1999,   3,  19,   0.38440598E+02,   0.11727090E+02,   0.94824614E+02,   0.20447666E+01,   0.22043212E+02,   0.23000000E+03
1999,   3,  20,   0.30780659E+02,   0.93883635E+01,   0.75938023E+02,   0.16703502E+01,   0.17653824E+02,   0.19500000E+03
1999,   3,  21,   0.29201768E+02,   0.89063089E+01,   0.72045008E+02,   0.15928810E+01,   0.16749052E+02,   0.18700000E+03
1999,   3,  22,   0.89788093E+02,   0.27404077E+02,   0.22143045E+03,   0.45541390E+01,   0.51467585E+02,   0.42000000E+03
1999,   3,  23,   0.16472371E+03,   0.50262991E+02,   0.40628832E+03,   0.85734677E+01,   0.94441142E+02,   0.64600000E+03
1999,   3,  24,   0.93414967E+02,   0.28511126E+02,   0.23037439E+03,   0.47363154E+01,   0.53546394E+02,   0.42900000E+03
1999,   3,  25,   0.56882483E+02,   0.17357817E+02,   0.14029521E+03,   0.29431462E+01,   0.32610889E+02,   0.29900000E+03
1999,   3,  26,   0.40764139E+02,   0.12436230E+02,   0.10055491E+03,   0.21631626E+01,   0.23375131E+02,   0.23400000E+03
1999,   3,  27,   0.34619951E+02,   0.10560267E+02,   0.85405723E+02,   0.18634122E+01,   0.19854358E+02,   0.20700000E+03
1999,   3,  28,   0.31390764E+02,   0.95743767E+01,   0.77443539E+02,   0.17047317E+01,   0.18003862E+02,   0.19200000E+03
1999,   3,  29,   0.29994900E+02,   0.91482177E+01,   0.74001736E+02,   0.16359785E+01,   0.17203947E+02,   0.18500000E+03
1999,   3,  30,   0.27949424E+02,   0.85237734E+01,   0.68957983E+02,   0.15344595E+01,   0.16031698E+02,   0.17500000E+03
1999,   3,  31,   0.24862108E+02,   0.75813542E+01,   0.61344883E+02,   0.13797582E+01,   0.14262247E+02,   0.16000000E+03
1999,   4,   1,   0.23310573E+02,   0.71077702E+01,   0.57518771E+02,   0.13014425E+01,   0.13372958E+02,   0.15200000E+03
1999,   4,   2,   0.26011723E+02,   0.79322374E+01,   0.64179951E+02,   0.14381069E+01,   0.14921202E+02,   0.16400000E+03
1999,   4,   3,   0.26600942E+02,   0.81120790E+01,   0.65633016E+02,   0.14679783E+01,   0.15258938E+02,   0.16600000E+03
1999,   4,   4,   0.26757727E+02,   0.81599232E+01,   0.66019705E+02,   0.14760893E+01,   0.15348821E+02,   0.16600000E+03
1999,   4,   5,   0.40361222E+02,   0.12312776E+02,   0.99563488E+02,   0.21511258E+01,   0.23144956E+02,   0.22300000E+03
1999,   4,   6,   0.36652379E+02,   0.11180419E+02,   0.90418733E+02,   0.19694809E+01,   0.21019632E+02,   0.20700000E+03
1999,   4,   7,   0.30438819E+02,   0.92835304E+01,   0.75097314E+02,   0.16615429E+01,   0.17458691E+02,   0.18000000E+03
1999,   4,   8,   0.26735306E+02,   0.81530320E+01,   0.65964635E+02,   0.14757613E+01,   0.15336047E+02,   0.16300000E+03
1999,   4,   9,   0.24890743E+02,   0.75900202E+01,   0.61415841E+02,   0.13824527E+01,   0.14278781E+02,   0.15400000E+03
1999,   4,  10,   0.30536461E+02,   0.93132718E+01,   0.75338393E+02,   0.16675327E+01,   0.17514759E+02,   0.17800000E+03
1999,   4,  11,   0.36303655E+02,   0.11073765E+02,   0.89559747E+02,   0.19555745E+01,   0.20820097E+02,   0.20100000E+03
1999,   4,  12,   0.55981936E+02,   0.17081568E+02,   0.13808079E+03,   0.29224427E+01,   0.32096950E+02,   0.27400000E+03
1999,   4,  13,   0.65341450E+02,   0.19939091E+02,   0.16115844E+03,   0.33807876E+01,   0.37460436E+02,   0.30500000E+03
1999,   4,  14,   0.50239568E+02,   0.15328154E+02,   0.12392295E+03,   0.26451559E+01,   0.28806649E+02,   0.25100000E+03
1999,   4,  15,   0.36483579E+02,   0.11128520E+02,   0.90004201E+02,   0.19674640E+01,   0.20923490E+02,   0.19800000E+03
1999,   4,  16,   0.32221064E+02,   0.98273360E+01,   0.79493286E+02,   0.17547456E+01,   0.18480540E+02,   0.18000000E+03
1999,   4,  17,   0.29990233E+02,   0.91463879E+01,   0.73992103E+02,   0.16426548E+01,   0.17201931E+02,   0.17000000E+03
1999,   4,  18,   0.26839952E+02,   0.81848686E+01,   0.66223181E+02,   0.14828148E+01,   0.15396198E+02,   0.15600000E+03
1999,   4,  19,   0.23307013E+02,   0.71066671E+01,   0.57510071E+02,   0.13015412E+01,   0.13370946E+02,   0.14000000E+03
1999,   4,  20,   0.21430993E+02,   0.65341877E+01,   0.52883082E+02,   0.12043010E+01,   0.12295430E+02,   0.13100000E+03
1999,   4,  21,   0.20461353E+02,   0.62383193E+01,   0.50491469E+02,   0.11536366E+01,   0.11739502E+02,   0.12600000E+03
1999,   4,  22,   0.20377258E+02,   0.62126722E+01,   0.50283988E+02,   0.11490259E+01,   0.11691266E+02,   0.12500000E+03
1999,   4,  23,   0.19627315E+02,   0.59838580E+01,   0.48434173E+02,   0.11095375E+01,   0.11261268E+02,   0.12100000E+03
1999,   4,  24,   0.19539128E+02,   0.59569672E+01,   0.48216580E+02,   0.11046371E+01,   0.11210679E+02,   0.12000000E+03
1999,   4,  25,   0.17911735E+02,   0.54604525E+01,   0.44202365E+02,   0.10186429E+01,   0.10277548E+02,   0.11200000E+03
1999,   4,  26,   0.16308757E+02,   0.49714198E+01,   0.40248219E+02,   0.93335870E+00,   0.93583617E+01,   0.10400000E+03
1999,   4,  27,   0.15570537E+02,   0.47462331E+01,   0.38427088E+02,   0.89361982E+00,   0.89350039E+01,   0.10000000E+03
1999,   4,  28,   0.14625551E+02,   0.44579780E+01,   0.36095864E+02,   0.84268297E+00,   0.83930632E+01,   0.95000000E+02
1999,   4,  29,   0.13687642E+02,   0.41718937E+01,   0.33782040E+02,   0.79191415E+00,   0.78551606E+01,   0.90000000E+02
1999,   4,  30,   0.12757651E+02,   0.38882361E+01,   0.31487702E+02,   0.74137993E+00,   0.73217817E+01,   0.85000000E+02
1999,   5,   1,   0.12439650E+02,   0.37912718E+01,   0.30703037E+02,   0.72362053E+00,   0.71393495E+01,   0.83000000E+02
1999,   5,   2,   0.12322830E+02,   0.37556786E+01,   0.30414658E+02,   0.71665763E+00,   0.70722873E+01,   0.82000000E+02
1999,   5,   3,   0.11799893E+02,   0.35962046E+01,   0.29124414E+02,   0.68778899E+00,   0.67723212E+01,   0.79000000E+02
1999,   5,   4,   0.12085578E+02,   0.36833931E+01,   0.29828978E+02,   0.70249469E+00,   0.69360873E+01,   0.80000000E+02
1999,   5,   5,   0.11761225E+02,   0.35844979E+01,   0.29028614E+02,   0.68428743E+00,   0.67500020E+01,   0.78000000E+02
1999,   5,   6,   0.11233290E+02,   0.34235057E+01,   0.27726011E+02,   0.65504755E+00,   0.64471593E+01,   0.75000000E+02
1999,   5,   7,   0.11108940E+02,   0.33856210E+01,   0.27419029E+02,   0.64758890E+00,   0.63757694E+01,   0.74000000E+02
1999,   5,   8,   0.10781128E+02,   0.32856759E+01,   0.26610109E+02,   0.62911047E+00,   0.61876921E+01,   0.72000000E+02
1999,   5,   9,   0.10251831E+02,   0.31242738E+01,   0.25304121E+02,   0.59970453E+00,   0.58840595E+01,   0.69000000E+02
1999,   5,  10,   0.95266047E+01,   0.29031088E+01,   0.23514775E+02,   0.55967517E+00,   0.54680590E+01,   0.65000000E+02
1999,   5,  11,   0.82320780E+01,   0.25082851E+01,   0.20321006E+02,   0.48889540E+00,   0.47255720E+01,   0.58000000E+02
1999,   5,  12,   0.75322523E+01,   0.22948581E+01,   0.18594367E+02,   0.45035054E+00,   0.43241546E+01,   0.54000000E+02
1999,   5,  13,   0.73970865E+01,   0.22536766E+01,   0.18260695E+02,   0.44227570E+00,   0.42465587E+01,   0.53000000E+02
1999,   5,  14,   0.72608553E+01,   0.22121698E+01,   0.17924395E+02,   0.43414816E+00,   0.41683522E+01,   0.52000000E+02
1999,   5,  15,   0.67524327E+01,   0.20571208E+01,   0.16669970E+02,   0.40604707E+00,   0.38767142E+01,   0.49000000E+02
1999,   5,  16,   0.62486507E+01,   0.19034800E+01,   0.15427026E+02,   0.37829406E+00,   0.35877494E+01,   0.46000000E+02
1999,   5,  17,   0.61097319E+01,   0.18611481E+01,   0.15084121E+02,   0.37010297E+00,   0.35080104E+01,   0.45000000E+02
1999,   5,  18,   0.61516642E+01,   0.18739913E+01,   0.15187323E+02,   0.37156440E+00,   0.35319729E+01,   0.45000000E+02
1999,   5,  19,   0.61937389E+01,   0.18868782E+01,   0.15290875E+02,   0.37302799E+00,   0.35560168E+01,   0.45000000E+02
1999,   5,  20,   0.58689402E+01,   0.17878334E+01,   0.14489474E+02,   0.35497044E+00,   0.33696980E+01,   0.43000000E+02
1999,   5,  21,   0.51879787E+01,   0.15801081E+01,   0.12809618E+02,   0.31818075E+00,   0.29791850E+01,   0.39000000E+02
1999,   5,  22,   0.50455688E+01,   0.15367009E+01,   0.12458148E+02,   0.30995306E+00,   0.28974605E+01,   0.38000000E+02
1999,   5,  23,   0.54384548E+01,   0.16566336E+01,   0.13426965E+02,   0.32989891E+00,   0.31226332E+01,   0.40000000E+02
1999,   5,  24,   0.56579321E+01,   0.17236508E+01,   0.13968084E+02,   0.34072165E+00,   0.32483898E+01,   0.41000000E+02
1999,   5,  25,   0.56955984E+01,   0.17351930E+01,   0.14060761E+02,   0.34194363E+00,   0.32699056E+01,   0.41000000E+02
1999,   5,  26,   0.50010588E+01,   0.15233092E+01,   0.12347485E+02,   0.30470615E+00,   0.28716326E+01,   0.37000000E+02
1999,   5,  27,   0.43241970E+01,   0.13167870E+01,   0.10677962E+02,   0.26881048E+00,   0.24835480E+01,   0.33000000E+02
1999,   5,  28,   0.41783865E+01,   0.12723275E+01,   0.10318173E+02,   0.26061524E+00,   0.23998978E+01,   0.32000000E+02
1999,   5,  29,   0.36912567E+01,   0.11236744E+01,   0.91167363E+01,   0.23499762E+00,   0.21206328E+01,   0.29000000E+02
1999,   5,  30,   0.37150871E+01,   0.11309910E+01,   0.91753041E+01,   0.23559790E+00,   0.21342220E+01,   0.29000000E+02
1999,   5,  31,   0.35692336E+01,   0.10865052E+01,   0.88154701E+01,   0.22757405E+00,   0.20505685E+01,   0.28000000E+02
1999,   6,   1,   0.32567035E+01,   0.99112482E+00,   0.80446977E+01,   0.21119156E+00,   0.18714128E+01,   0.26000000E+02
1999,   6,   2,   0.29486074E+01,   0.89708382E+00,   0.72849252E+01,   0.19517042E+00,   0.16948216E+01,   0.24000000E+02
1999,   6,   3,   0.23336547E+01,   0.70930139E+00,   0.57688042E+01,   0.16393972E+00,   0.13424786E+01,   0.20000000E+02
1999,   6,   4,   0.20446095E+01,   0.62103434E+00,   0.50562050E+01,   0.14905815E+00,   0.11768746E+01,   0.18000000E+02
