YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
2001,  10,  11,   0.33760093E+06,   0.49117211E+05,   0.11955783E+07,   0.25608542E+05,   0.32746697E+06,   0.10800000E+05
2001,  10,  12,   0.14017044E+06,   0.20315022E+05,   0.49718674E+06,   0.14115295E+05,   0.13627946E+06,   0.66500000E+04
2001,  10,  13,   0.10472574E+06,   0.15142045E+05,   0.37182696E+06,   0.11873608E+05,   0.10196473E+06,   0.56500000E+04
2001,  10,  14,   0.94608588E+05,   0.13665893E+05,   0.33604109E+06,   0.11183307E+05,   0.92168612E+05,   0.53500000E+04
2001,  10,  15,   0.11518267E+06,   0.16669145E+05,   0.40880088E+06,   0.12518758E+05,   0.11208432E+06,   0.60200000E+04
2001,  10,  16,   0.10397016E+06,   0.15033100E+05,   0.36914118E+06,   0.11777315E+05,   0.10122783E+06,   0.57000000E+04
2001,  10,  17,   0.12762421E+06,   0.18485730E+05,   0.45279567E+06,   0.13274339E+05,   0.12412597E+06,   0.64400000E+04
2001,  10,  18,   0.12664439E+06,   0.18343080E+05,   0.44932670E+06,   0.13199998E+05,   0.12317595E+06,   0.64400000E+04
2001,  10,  19,   0.15069656E+06,   0.21853425E+05,   0.53439350E+06,   0.14663844E+05,   0.14646129E+06,   0.71400000E+04
2001,  10,  20,   0.16508648E+06,   0.23953445E+05,   0.58528886E+06,   0.15518671E+05,   0.16039311E+06,   0.75500000E+04
2001,  10,  21,   0.16962558E+06,   0.24615932E+05,   0.60134244E+06,   0.15782076E+05,   0.16478744E+06,   0.77000000E+04
2001,  10,  22,   0.15083805E+06,   0.21874772E+05,   0.53488692E+06,   0.14644071E+05,   0.14659546E+06,   0.72400000E+04
2001,  10,  23,   0.13990879E+06,   0.20280217E+05,   0.49622722E+06,   0.13966357E+05,   0.13601243E+06,   0.69700000E+04
2001,  10,  24,   0.12708493E+06,   0.18409212E+05,   0.45086623E+06,   0.13157543E+05,   0.12359499E+06,   0.66300000E+04
2001,  10,  25,   0.12439257E+06,   0.18016615E+05,   0.44134056E+06,   0.12977182E+05,   0.12098708E+06,   0.65800000E+04
2001,  10,  26,   0.11592131E+06,   0.16780798E+05,   0.41137437E+06,   0.12424734E+05,   0.11278376E+06,   0.63500000E+04
2001,  10,  27,   0.11816230E+06,   0.17108062E+05,   0.41929816E+06,   0.12559061E+05,   0.11495247E+06,   0.64500000E+04
2001,  10,  28,   0.18051323E+06,   0.26204959E+05,   0.63984954E+06,   0.16409290E+05,   0.17532802E+06,   0.82300000E+04
2001,  10,  29,   0.24318084E+06,   0.35345192E+05,   0.86155082E+06,   0.20170966E+05,   0.23602227E+06,   0.97500000E+04
2001,  10,  30,   0.19658231E+06,   0.28548830E+05,   0.69669608E+06,   0.17381884E+05,   0.19089045E+06,   0.87100000E+04
2001,  10,  31,   0.17414320E+06,   0.25275715E+05,   0.61731568E+06,   0.16024227E+05,   0.16915923E+06,   0.81800000E+04
2001,  11,   1,   0.15933134E+06,   0.23115091E+05,   0.56491818E+06,   0.15115368E+05,   0.15481496E+06,   0.78200000E+04
2001,  11,   2,   0.14631480E+06,   0.21216350E+05,   0.51887176E+06,   0.14304163E+05,   0.14220938E+06,   0.74900000E+04
2001,  11,   3,   0.13894865E+06,   0.20141881E+05,   0.49281335E+06,   0.13837316E+05,   0.13507562E+06,   0.73100000E+04
2001,  11,   4,   0.12440265E+06,   0.18020090E+05,   0.44135595E+06,   0.12901680E+05,   0.12098869E+06,   0.69000000E+04
2001,  11,   5,   0.11990217E+06,   0.17363730E+05,   0.42543410E+06,   0.12603377E+05,   0.11662980E+06,   0.67900000E+04
2001,  11,   6,   0.10627334E+06,   0.15375878E+05,   0.37721988E+06,   0.11692108E+05,   0.10343057E+06,   0.63700000E+04
2001,  11,   7,   0.10191946E+06,   0.14741007E+05,   0.36181562E+06,   0.11389497E+05,   0.99213248E+05,   0.62500000E+04
2001,  11,   8,   0.10161408E+06,   0.14696662E+05,   0.36073329E+06,   0.11361612E+05,   0.98916690E+05,   0.62700000E+04
2001,  11,   9,   0.10187055E+06,   0.14734254E+05,   0.36163873E+06,   0.11372625E+05,   0.99164325E+05,   0.63100000E+04
2001,  11,  10,   0.96018236E+05,   0.13880907E+05,   0.34093274E+06,   0.10960916E+05,   0.93495500E+05,   0.61300000E+04
2001,  11,  11,   0.94652962E+05,   0.13681992E+05,   0.33610067E+06,   0.10858541E+05,   0.92172382E+05,   0.61100000E+04
2001,  11,  12,   0.87000037E+05,   0.12566173E+05,   0.30902321E+06,   0.10307104E+05,   0.84759102E+05,   0.58500000E+04
2001,  11,  13,   0.87022066E+05,   0.12569600E+05,   0.30909896E+06,   0.10301470E+05,   0.84779561E+05,   0.58800000E+04
2001,  11,  14,   0.88067482E+05,   0.12722241E+05,   0.31279565E+06,   0.10370126E+05,   0.85791361E+05,   0.59500000E+04
2001,  11,  15,   0.84021992E+05,   0.12132570E+05,   0.29848023E+06,   0.10069526E+05,   0.81871859E+05,   0.58200000E+04
2001,  11,  16,   0.83797623E+05,   0.12100056E+05,   0.29768435E+06,   0.10046460E+05,   0.81653701E+05,   0.58400000E+04
2001,  11,  17,   0.78207167E+05,   0.11285220E+05,   0.27790163E+06,   0.96247434E+04,   0.76237250E+05,   0.56400000E+04
2001,  11,  18,   0.75643498E+05,   0.10911708E+05,   0.26882813E+06,   0.94241737E+04,   0.73752754E+05,   0.55600000E+04
2001,  11,  19,   0.74762290E+05,   0.10783470E+05,   0.26570779E+06,   0.93501521E+04,   0.72898152E+05,   0.55500000E+04
2001,  11,  20,   0.84611115E+05,   0.12219338E+05,   0.30055582E+06,   0.10083612E+05,   0.82438974E+05,   0.59900000E+04
2001,  11,  21,   0.74177835E+05,   0.10698691E+05,   0.26363548E+06,   0.92923128E+04,   0.72330228E+05,   0.55800000E+04
2001,  11,  22,   0.76305266E+05,   0.11008957E+05,   0.27116186E+06,   0.94493536E+04,   0.74390685E+05,   0.57000000E+04
2001,  11,  23,   0.71346794E+05,   0.10286472E+05,   0.25361319E+06,   0.90607145E+04,   0.69585617E+05,   0.55100000E+04
2001,  11,  24,   0.71408855E+05,   0.10295705E+05,   0.25383090E+06,   0.90596418E+04,   0.69644981E+05,   0.55400000E+04
2001,  11,  25,   0.74381664E+05,   0.10729105E+05,   0.26434961E+06,   0.92855232E+04,   0.72524834E+05,   0.57000000E+04
2001,  11,  26,   0.11353142E+06,   0.16435244E+05,   0.40288913E+06,   0.12153502E+05,   0.11045689E+06,   0.72900000E+04
2001,  11,  27,   0.12523380E+06,   0.18140797E+05,   0.44430156E+06,   0.12976002E+05,   0.12179577E+06,   0.77400000E+04
2001,  11,  28,   0.27164639E+06,   0.39476161E+05,   0.96246374E+06,   0.22831150E+05,   0.26367560E+06,   0.11900000E+05
2001,  11,  29,   0.48154365E+06,   0.70049150E+05,   0.17054383E+07,   0.37046984E+05,   0.46712981E+06,   0.16200000E+05
2001,  11,  30,   0.51197278E+06,   0.74478902E+05,   0.18131732E+07,   0.39220184E+05,   0.49663484E+06,   0.16800000E+05
2001,  12,   1,   0.48487831E+06,   0.70531295E+05,   0.17172779E+07,   0.37453040E+05,   0.47037654E+06,   0.16400000E+05
2001,  12,   2,   0.56278291E+06,   0.81874259E+05,   0.19930814E+07,   0.42918494E+05,   0.54590748E+06,   0.17800000E+05
2001,  12,   3,   0.10934582E+07,   0.15913776E+06,   0.38718486E+07,   0.80234134E+05,   0.10604268E+07,   0.25100000E+05
2001,  12,   4,   0.13395669E+07,   0.19496496E+06,   0.47432046E+07,   0.97785867E+05,   0.12990627E+07,   0.27900000E+05
2001,  12,   5,   0.12721857E+07,   0.18515210E+06,   0.45046783E+07,   0.93187379E+05,   0.12337431E+07,   0.27300000E+05
2001,  12,   6,   0.10421734E+07,   0.15166252E+06,   0.36903678E+07,   0.77078201E+05,   0.10107373E+07,   0.24800000E+05
2001,  12,   7,   0.84558377E+06,   0.12303872E+06,   0.29943894E+07,   0.63330753E+05,   0.82013841E+06,   0.22400000E+05
2001,  12,   8,   0.69186238E+06,   0.10065573E+06,   0.24501844E+07,   0.52615781E+05,   0.67110493E+06,   0.20300000E+05
2001,  12,   9,   0.60360838E+06,   0.87804125E+05,   0.21377589E+07,   0.46515586E+05,   0.58554700E+06,   0.19000000E+05
2001,  12,  10,   0.53373580E+06,   0.77628752E+05,   0.18904099E+07,   0.41703105E+05,   0.51781094E+06,   0.17900000E+05
2001,  12,  11,   0.52395248E+06,   0.76202350E+05,   0.18557938E+07,   0.41112585E+05,   0.50833355E+06,   0.17800000E+05
2001,  12,  12,   0.49223042E+06,   0.71581794E+05,   0.17435072E+07,   0.38970418E+05,   0.47758530E+06,   0.17300000E+05
2001,  12,  13,   0.43584306E+06,   0.63370097E+05,   0.15438973E+07,   0.35078596E+05,   0.42292270E+06,   0.16300000E+05
2001,  12,  14,   0.40271670E+06,   0.58545260E+05,   0.14266373E+07,   0.32817994E+05,   0.39081220E+06,   0.15700000E+05
2001,  12,  15,   0.39973777E+06,   0.58109965E+05,   0.14161068E+07,   0.32682413E+05,   0.38793035E+06,   0.15700000E+05
2001,  12,  16,   0.40164016E+06,   0.58385382E+05,   0.14228576E+07,   0.32892298E+05,   0.38978113E+06,   0.15800000E+05
2001,  12,  17,   0.45863624E+06,   0.66681740E+05,   0.16246624E+07,   0.37030231E+05,   0.44504993E+06,   0.17000000E+05
2001,  12,  18,   0.63558916E+06,   0.92440253E+05,   0.22511836E+07,   0.49785261E+05,   0.61663533E+06,   0.20200000E+05
2001,  12,  19,   0.94478629E+06,   0.13744785E+06,   0.33459434E+07,   0.72084957E+05,   0.91645895E+06,   0.24800000E+05
2001,  12,  20,   0.26024581E+07,   0.37878142E+06,   0.92148004E+07,   0.18937718E+06,   0.25237233E+07,   0.41000000E+05
2001,  12,  21,   0.54631085E+07,   0.79535599E+06,   0.19341661E+08,   0.38587281E+06,   0.52969647E+07,   0.58500000E+05
2001,  12,  22,   0.40536926E+07,   0.59010178E+06,   0.14352369E+08,   0.28973431E+06,   0.39306619E+07,   0.51000000E+05
2001,  12,  23,   0.25885454E+07,   0.37674711E+06,   0.91656321E+07,   0.18886686E+06,   0.25102693E+07,   0.41300000E+05
2001,  12,  24,   0.18497095E+07,   0.26917017E+06,   0.65499708E+07,   0.13729088E+06,   0.17939522E+07,   0.35200000E+05
2001,  12,  25,   0.14095503E+07,   0.20508713E+06,   0.49916430E+07,   0.10624185E+06,   0.13671861E+07,   0.30900000E+05
2001,  12,  26,   0.11564611E+07,   0.16824139E+06,   0.40955958E+07,   0.88286016E+05,   0.11217911E+07,   0.28100000E+05
2001,  12,  27,   0.96874966E+06,   0.14091453E+06,   0.34310055E+07,   0.74908617E+05,   0.93978264E+06,   0.25800000E+05
2001,  12,  28,   0.81343040E+06,   0.11830405E+06,   0.28810917E+07,   0.63789348E+05,   0.78917915E+06,   0.23700000E+05
2001,  12,  29,   0.69814941E+06,   0.10152229E+06,   0.24729332E+07,   0.55516915E+05,   0.67739760E+06,   0.22000000E+05
2001,  12,  30,   0.51600862E+06,   0.75010033E+05,   0.18280293E+07,   0.42296456E+05,   0.50077589E+06,   0.18900000E+05
2001,  12,  31,   0.34622938E+06,   0.50297754E+05,   0.12268875E+07,   0.29880664E+05,   0.33613867E+06,   0.15400000E+05
2002,   1,   1,   0.20547026E+06,   0.29809224E+05,   0.72850128E+06,   0.19471687E+05,   0.19964402E+06,   0.11700000E+05
2002,   1,   2,   0.25946261E+06,   0.37666939E+05,   0.91968486E+06,   0.23544447E+05,   0.25200570E+06,   0.13300000E+05
2002,   1,   3,   0.22632057E+06,   0.32842409E+05,   0.80234339E+06,   0.21101558E+05,   0.21986961E+06,   0.12400000E+05
2002,   1,   4,   0.21504230E+06,   0.31200161E+05,   0.76241662E+06,   0.20285334E+05,   0.20893554E+06,   0.12100000E+05
2002,   1,   5,   0.22386292E+06,   0.32483127E+05,   0.79365726E+06,   0.20983628E+05,   0.21749272E+06,   0.12400000E+05
2002,   1,   6,   0.23974404E+06,   0.34793558E+05,   0.84989950E+06,   0.22217411E+05,   0.23289749E+06,   0.12900000E+05
2002,   1,   7,   0.22824729E+06,   0.33119621E+05,   0.80919794E+06,   0.21381547E+05,   0.22175107E+06,   0.12600000E+05
2002,   1,   8,   0.22041978E+06,   0.31979743E+05,   0.78148842E+06,   0.20818822E+05,   0.21416286E+06,   0.12400000E+05
2002,   1,   9,   0.21933657E+06,   0.31821367E+05,   0.77766018E+06,   0.20767138E+05,   0.21311532E+06,   0.12400000E+05
2002,   1,  10,   0.26672035E+06,   0.38715808E+05,   0.94545840E+06,   0.24408343E+05,   0.25907412E+06,   0.13800000E+05
2002,   1,  11,   0.31869736E+06,   0.46278314E+05,   0.11295251E+07,   0.28390796E+05,   0.30948910E+06,   0.15200000E+05
2002,   1,  12,   0.33739531E+06,   0.48998058E+05,   0.11957479E+07,   0.29852916E+05,   0.32762819E+06,   0.15700000E+05
2002,   1,  13,   0.33590577E+06,   0.48780261E+05,   0.11904838E+07,   0.29786765E+05,   0.32618776E+06,   0.15700000E+05
2002,   1,  14,   0.36775936E+06,   0.53414142E+05,   0.13032946E+07,   0.32250527E+05,   0.35708703E+06,   0.16500000E+05
2002,   1,  15,   0.37049078E+06,   0.53810484E+05,   0.13129782E+07,   0.32506872E+05,   0.35974070E+06,   0.16600000E+05
2002,   1,  16,   0.30418019E+06,   0.44161118E+05,   0.10781655E+07,   0.27498081E+05,   0.29542839E+06,   0.15000000E+05
2002,   1,  17,   0.30683929E+06,   0.44547114E+05,   0.10875913E+07,   0.27740856E+05,   0.29801121E+06,   0.15100000E+05
2002,   1,  18,   0.26850970E+06,   0.38969483E+05,   0.95186222E+06,   0.24831095E+05,   0.26083670E+06,   0.14100000E+05
2002,   1,  19,   0.25690790E+06,   0.37280757E+05,   0.91078373E+06,   0.23966971E+05,   0.24958640E+06,   0.13800000E+05
2002,   1,  20,   0.22231099E+06,   0.32246630E+05,   0.78826922E+06,   0.21307805E+05,   0.21603078E+06,   0.12800000E+05
2002,   1,  21,   0.21196321E+06,   0.30740586E+05,   0.75162932E+06,   0.20523654E+05,   0.20599590E+06,   0.12500000E+05
2002,   1,  22,   0.21763441E+06,   0.31565054E+05,   0.77171955E+06,   0.20991820E+05,   0.21149938E+06,   0.12700000E+05
2002,   1,  23,   0.19520865E+06,   0.28302049E+05,   0.69230431E+06,   0.19250452E+05,   0.18974812E+06,   0.12000000E+05
2002,   1,  24,   0.20070970E+06,   0.29101796E+05,   0.71179166E+06,   0.19705441E+05,   0.19508643E+06,   0.12200000E+05
2002,   1,  25,   0.26250859E+06,   0.38091405E+05,   0.93066019E+06,   0.24577326E+05,   0.25503593E+06,   0.14100000E+05
2002,   1,  26,   0.30559943E+06,   0.44359444E+05,   0.10832738E+07,   0.27960182E+05,   0.29683805E+06,   0.15300000E+05
2002,   1,  27,   0.34392719E+06,   0.49934560E+05,   0.12190190E+07,   0.30963066E+05,   0.33401989E+06,   0.16300000E+05
2002,   1,  28,   0.51913375E+06,   0.75423839E+05,   0.18395078E+07,   0.44448344E+05,   0.50397243E+06,   0.20200000E+05
2002,   1,  29,   0.89837413E+06,   0.13060684E+06,   0.31824701E+07,   0.72969727E+05,   0.87179764E+06,   0.26700000E+05
2002,   1,  30,   0.96496477E+06,   0.14029679E+06,   0.34182762E+07,   0.77946798E+05,   0.93638231E+06,   0.27700000E+05
2002,   1,  31,   0.99828224E+06,   0.14514458E+06,   0.35362619E+07,   0.80456157E+05,   0.96869778E+06,   0.28200000E+05
2002,   2,   1,   0.12944550E+07,   0.18825190E+06,   0.45849509E+07,   0.10209002E+06,   0.12559096E+07,   0.32100000E+05
2002,   2,   2,   0.21574020E+07,   0.31389064E+06,   0.76400880E+07,   0.16300479E+06,   0.20925918E+07,   0.41200000E+05
2002,   2,   3,   0.41072955E+07,   0.59790568E+06,   0.14542145E+08,   0.29351920E+06,   0.39826345E+07,   0.56000000E+05
2002,   2,   4,   0.62233038E+07,   0.90620805E+06,   0.22031281E+08,   0.42961673E+06,   0.60333243E+07,   0.68000000E+05
2002,   2,   5,   0.55453283E+07,   0.80742637E+06,   0.19631746E+08,   0.38608973E+06,   0.53762796E+07,   0.64500000E+05
2002,   2,   6,   0.39535740E+07,   0.57551543E+06,   0.13998012E+08,   0.28323161E+06,   0.38336302E+07,   0.55100000E+05
2002,   2,   7,   0.26493626E+07,   0.38553508E+06,   0.93816156E+07,   0.19668638E+06,   0.25695041E+07,   0.45600000E+05
2002,   2,   8,   0.19124532E+07,   0.27821946E+06,   0.67729676E+07,   0.14616813E+06,   0.18551324E+07,   0.39000000E+05
2002,   2,   9,   0.14680505E+07,   0.21351599E+06,   0.51996426E+07,   0.11487464E+06,   0.14242626E+07,   0.34300000E+05
2002,   2,  10,   0.12258922E+07,   0.17826440E+06,   0.43422676E+07,   0.97496977E+05,   0.11894549E+07,   0.31400000E+05
2002,   2,  11,   0.10508780E+07,   0.15279016E+06,   0.37225898E+07,   0.84770112E+05,   0.10197411E+07,   0.29100000E+05
2002,   2,  12,   0.12571124E+07,   0.18280783E+06,   0.44528184E+07,   0.99807091E+05,   0.12197330E+07,   0.31800000E+05
2002,   2,  13,   0.30341911E+07,   0.44159066E+06,   0.10743769E+08,   0.22231767E+06,   0.29425094E+07,   0.48700000E+05
2002,   2,  14,   0.54295683E+07,   0.79059310E+06,   0.19221708E+08,   0.37679582E+06,   0.52639601E+07,   0.64000000E+05
2002,   2,  15,   0.46774254E+07,   0.68099832E+06,   0.16559743E+08,   0.32886069E+06,   0.45350654E+07,   0.59700000E+05
2002,   2,  16,   0.30628463E+07,   0.44576753E+06,   0.10845170E+08,   0.22407341E+06,   0.29702728E+07,   0.48900000E+05
2002,   2,  17,   0.21310423E+07,   0.31004967E+06,   0.75467974E+07,   0.16131188E+06,   0.20670473E+07,   0.41100000E+05
2002,   2,  18,   0.17068436E+07,   0.24827977E+06,   0.60450815E+07,   0.13188315E+06,   0.16557986E+07,   0.36900000E+05
2002,   2,  19,   0.15237840E+07,   0.22162717E+06,   0.53969910E+07,   0.11897506E+06,   0.14783126E+07,   0.34900000E+05
2002,   2,  20,   0.13522219E+07,   0.19665085E+06,   0.47895820E+07,   0.10674871E+06,   0.13119648E+07,   0.32900000E+05
2002,   2,  21,   0.11532298E+07,   0.16768438E+06,   0.40850260E+07,   0.92392372E+05,   0.11190077E+07,   0.30400000E+05
2002,   2,  22,   0.97143477E+06,   0.14122456E+06,   0.34413253E+07,   0.79093377E+05,   0.94271280E+06,   0.27900000E+05
2002,   2,  23,   0.88418996E+06,   0.12852750E+06,   0.31323962E+07,   0.72644294E+05,   0.85810267E+06,   0.26600000E+05
2002,   2,  24,   0.87894894E+06,   0.12776475E+06,   0.31138381E+07,   0.72257038E+05,   0.85301995E+06,   0.26500000E+05
2002,   2,  25,   0.90049651E+06,   0.13090055E+06,   0.31901379E+07,   0.73855036E+05,   0.87391720E+06,   0.26800000E+05
2002,   2,  26,   0.93617501E+06,   0.13609299E+06,   0.33164733E+07,   0.76491957E+05,   0.90851820E+06,   0.27300000E+05
2002,   2,  27,   0.86402858E+06,   0.12559353E+06,   0.30610040E+07,   0.71143924E+05,   0.83854936E+06,   0.26200000E+05
2002,   2,  28,   0.73339138E+06,   0.10658340E+06,   0.25984050E+07,   0.61377838E+05,   0.71184923E+06,   0.24100000E+05
2002,   3,   1,   0.67600890E+06,   0.98233893E+05,   0.23952009E+07,   0.57049001E+05,   0.65619326E+06,   0.23100000E+05
2002,   3,   2,   0.66613961E+06,   0.96797984E+05,   0.23602502E+07,   0.56297805E+05,   0.64662037E+06,   0.22900000E+05
2002,   3,   3,   0.76328697E+06,   0.11093402E+06,   0.27042655E+07,   0.63602060E+05,   0.74084279E+06,   0.24500000E+05
2002,   3,   4,   0.80303638E+06,   0.11671851E+06,   0.28450199E+07,   0.66563960E+05,   0.77939339E+06,   0.25100000E+05
2002,   3,   5,   0.83757164E+06,   0.12174446E+06,   0.29673083E+07,   0.69124586E+05,   0.81288612E+06,   0.25600000E+05
2002,   3,   6,   0.87310920E+06,   0.12691647E+06,   0.30931439E+07,   0.71748886E+05,   0.84735010E+06,   0.26100000E+05
2002,   3,   7,   0.89606385E+06,   0.13025744E+06,   0.31744220E+07,   0.73432213E+05,   0.86961036E+06,   0.26400000E+05
2002,   3,   8,   0.90582202E+06,   0.13167796E+06,   0.32089714E+07,   0.74135630E+05,   0.87907233E+06,   0.26500000E+05
2002,   3,   9,   0.87502103E+06,   0.12719579E+06,   0.30999027E+07,   0.71838632E+05,   0.84919983E+06,   0.26000000E+05
2002,   3,  10,   0.80574882E+06,   0.11711516E+06,   0.28546054E+07,   0.66674931E+05,   0.78201625E+06,   0.24900000E+05
2002,   3,  11,   0.73330991E+06,   0.10657428E+06,   0.25980890E+07,   0.61243544E+05,   0.71175917E+06,   0.23700000E+05
2002,   3,  12,   0.76090766E+06,   0.11059065E+06,   0.26958114E+07,   0.63289533E+05,   0.73852363E+06,   0.24100000E+05
2002,   3,  13,   0.73903350E+06,   0.10740800E+06,   0.26183484E+07,   0.61632421E+05,   0.71730689E+06,   0.23700000E+05
2002,   3,  14,   0.72973058E+06,   0.10605473E+06,   0.25854010E+07,   0.60914201E+05,   0.70828241E+06,   0.23500000E+05
2002,   3,  15,   0.72666450E+06,   0.10560904E+06,   0.25745389E+07,   0.60662092E+05,   0.70530678E+06,   0.23400000E+05
2002,   3,  16,   0.71756192E+06,   0.10428497E+06,   0.25423006E+07,   0.59956809E+05,   0.69647644E+06,   0.23200000E+05
2002,   3,  17,   0.67853964E+06,   0.98607193E+05,   0.24041119E+07,   0.57004079E+05,   0.65862740E+06,   0.22500000E+05
2002,   3,  18,   0.76156802E+06,   0.11068975E+06,   0.26981195E+07,   0.63196613E+05,   0.73915192E+06,   0.23800000E+05
2002,   3,  19,   0.87743729E+06,   0.12755267E+06,   0.31084059E+07,   0.71766755E+05,   0.85152197E+06,   0.25500000E+05
2002,   3,  20,   0.11645001E+07,   0.16933558E+06,   0.41248231E+07,   0.92684525E+05,   0.11298933E+07,   0.29300000E+05
2002,   3,  21,   0.18402808E+07,   0.26772648E+06,   0.65173032E+07,   0.14031870E+06,   0.17850969E+07,   0.36600000E+05
2002,   3,  22,   0.27083678E+07,   0.39416190E+06,   0.95901516E+07,   0.19892547E+06,   0.26265676E+07,   0.44000000E+05
2002,   3,  23,   0.28666458E+07,   0.41721941E+06,   0.10150377E+08,   0.20934651E+06,   0.27799743E+07,   0.45100000E+05
2002,   3,  24,   0.30173406E+07,   0.43917311E+06,   0.10683753E+08,   0.21921468E+06,   0.29260275E+07,   0.46100000E+05
2002,   3,  25,   0.27388838E+07,   0.39860843E+06,   0.96981529E+07,   0.20087987E+06,   0.26561403E+07,   0.43900000E+05
2002,   3,  26,   0.23171174E+07,   0.33717403E+06,   0.82052353E+07,   0.17269126E+06,   0.22473250E+07,   0.40400000E+05
2002,   3,  27,   0.31240404E+07,   0.45471809E+06,   0.11061405E+08,   0.22616508E+06,   0.30294383E+07,   0.46500000E+05
2002,   3,  28,   0.22124201E+08,   0.32238796E+07,   0.78299792E+08,   0.13936770E+07,   0.21439711E+08,   0.11400000E+06
2002,   3,  29,   0.44862767E+08,   0.65337883E+07,   0.15880896E+09,   0.30350085E+07,   0.43488863E+08,   0.15500000E+06
2002,   3,  30,   0.30151390E+08,   0.43930323E+07,   0.10671432E+09,   0.19329890E+07,   0.29220758E+08,   0.13000000E+06
2002,   3,  31,   0.18325564E+08,   0.26703818E+07,   0.64855734E+08,   0.11525602E+07,   0.17758479E+08,   0.10400000E+06
2002,   4,   1,   0.12908241E+08,   0.18808113E+07,   0.45685012E+08,   0.82195876E+06,   0.12509456E+08,   0.88600000E+05
2002,   4,   2,   0.99524124E+07,   0.14499344E+07,   0.35225655E+08,   0.64553851E+06,   0.96457268E+07,   0.78500000E+05
2002,   4,   3,   0.78021151E+07,   0.11364795E+07,   0.27616732E+08,   0.51709350E+06,   0.75624375E+07,   0.70000000E+05
2002,   4,   4,   0.57945906E+07,   0.84386329E+06,   0.20512754E+08,   0.39532603E+06,   0.56173660E+07,   0.60800000E+05
2002,   4,   5,   0.44223410E+07,   0.64387725E+06,   0.15656480E+08,   0.30996154E+06,   0.42876748E+07,   0.53400000E+05
2002,   4,   6,   0.34157746E+07,   0.49721383E+06,   0.12094032E+08,   0.24552157E+06,   0.33122070E+07,   0.47100000E+05
2002,   4,   7,   0.28288656E+07,   0.41171361E+06,   0.10016675E+08,   0.20697182E+06,   0.27433653E+07,   0.42900000E+05
2002,   4,   8,   0.23997805E+07,   0.34921500E+06,   0.84978336E+07,   0.17820567E+06,   0.23274487E+07,   0.39500000E+05
2002,   4,   9,   0.20534864E+07,   0.29878277E+06,   0.72719743E+07,   0.15456666E+06,   0.19917523E+07,   0.36500000E+05
2002,   4,  10,   0.18099031E+07,   0.26331332E+06,   0.64096589E+07,   0.13768202E+06,   0.17556050E+07,   0.34200000E+05
2002,   4,  11,   0.16122835E+07,   0.23454001E+06,   0.57100293E+07,   0.12381039E+06,   0.15640056E+07,   0.32200000E+05
2002,   4,  12,   0.15035485E+07,   0.21870971E+06,   0.53250616E+07,   0.11609804E+06,   0.14585771E+07,   0.31000000E+05
2002,   4,  13,   0.13889295E+07,   0.20202382E+06,   0.49192519E+07,   0.10791253E+06,   0.13474395E+07,   0.29700000E+05
2002,   4,  14,   0.13335382E+07,   0.19396082E+06,   0.47231316E+07,   0.10391994E+06,   0.12937278E+07,   0.29000000E+05
2002,   4,  15,   0.16812440E+07,   0.24458162E+06,   0.59541589E+07,   0.12860119E+06,   0.16308613E+07,   0.32400000E+05
2002,   4,  16,   0.24768031E+07,   0.36042759E+06,   0.87705339E+07,   0.18369818E+06,   0.24021323E+07,   0.39000000E+05
2002,   4,  17,   0.47803187E+07,   0.69599104E+06,   0.16923899E+08,   0.33541471E+06,   0.46347779E+07,   0.53200000E+05
2002,   4,  18,   0.78934050E+07,   0.11496463E+07,   0.27941180E+08,   0.53079918E+06,   0.76514502E+07,   0.67000000E+05
2002,   4,  19,   0.67301996E+07,   0.98011188E+06,   0.23824831E+08,   0.45936707E+06,   0.65243747E+07,   0.62000000E+05
2002,   4,  20,   0.49313038E+07,   0.71797149E+06,   0.17458459E+08,   0.34613367E+06,   0.47811751E+07,   0.53400000E+05
2002,   4,  21,   0.39506976E+07,   0.57510075E+06,   0.13987788E+08,   0.28280556E+06,   0.38308248E+07,   0.47900000E+05
2002,   4,  22,   0.32389972E+07,   0.47142637E+06,   0.11468680E+08,   0.23579119E+06,   0.31410116E+07,   0.43400000E+05
2002,   4,  23,   0.27416751E+07,   0.39899199E+06,   0.97082644E+07,   0.20229084E+06,   0.26589387E+07,   0.39900000E+05
2002,   4,  24,   0.24315612E+07,   0.35382964E+06,   0.86104730E+07,   0.18109555E+06,   0.23583121E+07,   0.37500000E+05
2002,   4,  25,   0.21028039E+07,   0.30595812E+06,   0.74466251E+07,   0.15829760E+06,   0.20395887E+07,   0.34800000E+05
2002,   4,  26,   0.19257573E+07,   0.28018008E+06,   0.68198311E+07,   0.14588950E+06,   0.18679361E+07,   0.33200000E+05
2002,   4,  27,   0.17002398E+07,   0.24734779E+06,   0.60214054E+07,   0.12991439E+06,   0.16492768E+07,   0.31100000E+05
2002,   4,  28,   0.15938692E+07,   0.23186282E+06,   0.56447980E+07,   0.12231725E+06,   0.15461365E+07,   0.30000000E+05
2002,   4,  29,   0.20348267E+07,   0.29605761E+06,   0.72059971E+07,   0.15369025E+06,   0.19736946E+07,   0.33700000E+05
2002,   4,  30,   0.34899835E+07,   0.50795142E+06,   0.12357428E+08,   0.25434479E+06,   0.33844263E+07,   0.43600000E+05
